iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
171,lateral_motion,31,nan,nan,nan,0.364215,0.355779,0.390189,0.364215,0.355779,0.390189,0.519753,-0.022406,0.390189,1,accepted
172,random_sample,24,-0.111969,0.267776,-1.229536,0.114340,0.253012,-1.704206,0.114340,0.253012,-2.751404,0.114340,0.253012,-2.751404,0,duplicate_candidate
173,random_sample,8,-0.269527,-0.462311,1.318602,-0.104714,-0.138535,1.443274,-0.104714,-0.138535,2.490471,-0.393693,0.081660,2.490471,0,translation_collision
174,random_sample,2,0.013171,-0.475839,2.250511,0.283477,-0.188308,2.484584,0.283477,-0.188308,-2.751404,-0.081499,-0.338414,-2.751404,0,translation_collision
175,random_sample,6,0.072759,-0.267044,0.338061,0.283477,-0.188308,0.396076,0.283477,-0.188308,1.443274,0.283477,-0.188308,1.443274,0,duplicate_candidate
176,random_sample,20,-0.325795,1.593948,0.325642,0.114340,0.253012,0.390189,0.114340,0.253012,1.437386,0.180847,0.748569,1.437386,0,translation_collision
177,random_sample,8,-0.466827,-0.278032,1.423633,-0.104714,-0.138535,1.443274,-0.104714,-0.138535,2.490471,-0.413374,0.096656,2.490471,0,translation_collision
178,random_sample,41,0.371775,1.461519,2.363309,0.535835,0.958043,1.443274,0.535835,0.958043,1.443274,0.599424,1.453983,1.443274,1,accepted
179,random_sample,38,0.340579,-0.078327,2.146246,0.408658,-0.033837,2.490471,0.408658,-0.033837,-2.745516,0.408658,-0.033837,-2.745516,0,duplicate_candidate
180,random_sample,48,0.451560,-0.135253,-2.490463,0.408658,-0.033837,-2.745516,0.408658,-0.033837,-1.698319,0.408658,-0.033837,-1.698319,0,duplicate_candidate
181,random_sample,31,-0.178051,1.533731,0.433681,0.364215,0.355779,0.390189,0.364215,0.355779,1.437386,0.430722,0.851336,1.437386,0,translation_collision
182,random_sample,40,1.146314,0.568006,1.194490,0.472246,0.462103,1.443274,0.472246,0.462103,0.396076,0.933537,0.655004,0.396076,0,translation_collision
183,random_sample,39,0.540769,0.109783,0.995948,0.408658,-0.033837,1.443274,0.408658,-0.033837,1.443274,0.408658,-0.033837,1.443274,0,zero_motion
184,random_sample,21,-0.337015,0.025844,-0.888114,0.114340,0.253012,-0.657009,0.114340,0.253012,-1.704206,0.047833,-0.242545,-1.704206,0,duplicate_candidate
185,random_sample,25,0.098249,-0.286924,-1.587593,0.047833,-0.242545,-1.704206,0.047833,-0.242545,-0.721789,0.047833,-0.242545,-0.721789,0,duplicate_candidate
186,random_sample,44,1.239677,-0.191352,0.301489,1.299552,-0.008527,0.446664,1.299552,-0.008527,-0.600534,1.299552,-0.008527,-0.600534,0,rotation_collision
187,random_sample,3,0.084257,0.473922,2.541129,-0.112435,0.117068,2.484584,-0.112435,0.117068,1.437386,-0.058235,0.520918,1.437386,0,translation_collision
188,random_sample,42,0.570936,-0.479841,-0.886402,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-1.698319,0.712642,-0.538511,-1.698319,0,translation_collision
189,random_sample,46,1.143112,1.819868,-2.425296,0.114340,0.253012,-2.751404,0.114340,0.253012,2.484584,-0.281571,0.558387,2.484584,0,translation_collision
190,random_sample,47,0.210299,1.510278,1.597496,0.599424,1.453983,1.443274,0.599424,1.453983,2.490471,0.286690,1.692279,2.490471,1,accepted
191,random_sample,20,-0.403951,0.531898,-0.106679,0.114340,0.253012,0.390189,0.114340,0.253012,1.437386,0.180847,0.748569,1.437386,0,translation_collision
192,random_sample,24,0.746194,1.604184,-1.711568,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.510252,-0.052364,-0.657009,0,duplicate_candidate
193,random_sample,44,1.353809,0.687306,0.987929,1.299552,-0.008527,0.446664,1.299552,-0.008527,1.492980,1.338421,0.489960,1.492980,0,rotation_collision
194,random_sample,48,0.696763,0.013043,-2.595768,0.408658,-0.033837,-2.745516,0.408658,-0.033837,-1.698319,0.371536,-0.323360,-1.698319,0,translation_collision
195,random_sample,47,0.689572,1.978260,0.995369,0.599424,1.453983,1.443274,0.599424,1.453983,1.443274,0.663012,1.949923,1.443274,0,translation_collision
196,lateral_motion,1,nan,nan,nan,0.283477,-0.188308,1.443274,0.283477,-0.188308,1.443274,0.535747,-0.220654,1.443274,1,accepted
197,lateral_motion,51,nan,nan,nan,0.599424,1.453983,2.490471,0.599424,1.453983,2.490471,0.893478,1.839894,2.490471,0,lateral_segment_collision
198,random_sample,49,0.989619,0.049715,-2.035920,0.408658,-0.033837,-1.698319,0.408658,-0.033837,-0.651121,0.806360,-0.336876,-0.651121,0,translation_collision
199,random_sample,51,0.765291,1.147487,2.653706,0.599424,1.453983,2.490471,0.599424,1.453983,-2.745516,0.277904,1.319532,-2.745516,0,translation_collision
200,lateral_motion,4,nan,nan,nan,0.749877,-0.248109,0.396076,0.749877,-0.248109,0.396076,0.638964,0.017121,0.396076,1,accepted
201,random_sample,24,0.749737,1.587995,-1.732176,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.510252,-0.052364,-0.657009,0,duplicate_candidate
202,random_sample,36,-0.419170,0.277966,-2.426822,-0.078412,-0.027190,-2.751404,-0.078412,-0.027190,2.484584,-0.440610,0.252182,2.484584,0,translation_collision
203,random_sample,47,0.104981,1.430443,1.667905,0.599424,1.453983,1.443274,0.599424,1.453983,2.490471,0.205696,1.753994,2.490471,1,accepted
204,random_sample,46,1.079040,0.980378,-2.370132,0.114340,0.253012,-2.751404,0.114340,0.253012,2.484584,-0.281571,0.558387,2.484584,0,translation_collision
205,lateral_motion,8,nan,nan,nan,-0.104714,-0.138535,1.443274,-0.104714,-0.138535,1.443274,0.289166,-0.189037,1.443274,1,accepted
206,random_sample,48,1.116610,0.028055,-2.698675,0.408658,-0.033837,-2.745516,0.408658,-0.033837,-1.698319,0.345069,-0.529777,-1.698319,0,translation_collision
207,random_sample,47,1.240433,1.982107,1.235858,0.599424,1.453983,1.443274,0.599424,1.453983,1.443274,0.663012,1.949923,1.443274,0,translation_collision
208,random_sample,47,-0.214422,1.686643,1.875267,0.599424,1.453983,1.443274,0.599424,1.453983,2.490471,0.201721,1.757023,2.490471,1,accepted
209,random_sample,37,0.919710,-0.443066,3.084458,0.677723,-0.238858,2.490471,0.677723,-0.238858,-2.745516,0.385599,-0.361016,-2.745516,0,translation_collision
210,random_sample,50,0.167920,-0.238335,-0.719604,0.047833,-0.242545,-0.721789,0.047833,-0.242545,-0.721789,0.047833,-0.242545,-0.721789,0,zero_motion
211,random_sample,37,1.253687,-0.122683,2.753972,0.677723,-0.238858,2.490471,0.677723,-0.238858,1.443274,0.741311,0.257082,1.443274,0,translation_collision
212,random_sample,28,0.986156,-0.347275,-0.620952,0.852361,-0.222708,-0.600534,0.852361,-0.222708,-0.600534,0.852361,-0.222708,-0.600534,0,zero_motion
213,random_sample,31,0.799017,0.591053,0.336694,0.364215,0.355779,0.390189,0.364215,0.355779,0.390189,0.821431,0.543821,0.390189,0,translation_collision
214,random_sample,51,0.795286,1.060197,2.505507,0.599424,1.453983,2.490471,0.599424,1.453983,-2.745516,0.193666,1.284306,-2.745516,0,translation_collision
215,random_sample,51,0.733844,0.988642,2.442555,0.599424,1.453983,2.490471,0.599424,1.453983,-2.745516,0.152555,1.267114,-2.745516,0,translation_collision
216,lateral_motion,15,nan,nan,nan,0.076534,-0.028688,1.437386,0.076534,-0.028688,1.437386,-0.341519,0.027417,1.437386,0,lateral_segment_collision
217,lateral_motion,41,nan,nan,nan,0.535835,0.958043,1.443274,0.535835,0.958043,1.443274,0.159348,1.006316,1.443274,0,lateral_segment_collision
218,random_sample,40,0.745881,0.289276,1.133402,0.472246,0.462103,1.443274,0.472246,0.462103,0.396076,0.770834,0.586966,0.396076,0,translation_collision
219,random_sample,24,0.433275,1.046737,-2.097660,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.510252,-0.052364,-0.657009,0,duplicate_candidate
220,random_sample,31,0.859570,0.918299,-0.090208,0.364215,0.355779,0.390189,0.364215,0.355779,0.390189,0.826633,0.545961,0.390189,0,translation_collision
221,random_sample,8,-0.492519,-0.401926,1.803946,-0.104714,-0.138535,1.443274,-0.104714,-0.138535,2.490471,-0.477595,0.145591,2.490471,0,translation_collision
222,random_sample,24,0.826617,1.214677,-2.078206,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.510252,-0.052364,-0.657009,0,duplicate_candidate
223,random_sample,29,0.062655,-0.355030,-2.890637,0.030622,-0.292301,-2.751404,0.030622,-0.292301,-1.704206,0.030622,-0.292301,-1.704206,0,duplicate_candidate
224,random_sample,51,0.990381,0.918272,2.710632,0.599424,1.453983,2.490471,0.599424,1.453983,-2.745516,0.138133,1.261083,-2.745516,0,translation_collision
225,lateral_motion,6,nan,nan,nan,0.283477,-0.188308,0.396076,0.283477,-0.188308,0.396076,0.463034,-0.617689,0.396076,0,lateral_segment_collision
226,lateral_motion,5,nan,nan,nan,0.992392,-0.146695,0.396076,0.992392,-0.146695,0.396076,1.106155,-0.418739,0.396076,0,lateral_segment_collision
227,random_sample,23,1.096370,0.436137,2.222443,0.526777,-0.086995,2.490471,0.526777,-0.086995,1.443274,0.590366,0.408945,1.443274,0,translation_collision
228,random_sample,13,1.383549,0.348389,1.930591,0.992392,-0.146695,1.443274,0.992392,-0.146695,1.443274,1.055981,0.349245,1.443274,0,translation_collision
229,random_sample,31,0.257170,0.985925,0.608833,0.364215,0.355779,0.390189,0.364215,0.355779,1.437386,0.430722,0.851336,1.437386,0,translation_collision
230,lateral_motion,9,nan,nan,nan,0.328456,0.146840,1.437386,0.328456,0.146840,1.437386,-0.109156,0.205571,1.437386,0,lateral_segment_collision
231,random_sample,28,1.148260,0.405161,-1.174891,0.852361,-0.222708,-0.600534,0.852361,-0.222708,0.446664,1.303307,-0.006728,0.446664,0,translation_collision
232,random_sample,48,1.358746,0.111052,-2.987732,0.408658,-0.033837,-2.745516,0.408658,-0.033837,-1.698319,0.345069,-0.529777,-1.698319,0,translation_collision
233,random_sample,33,-0.287859,0.808978,1.404167,0.124553,0.329109,1.437386,0.124553,0.329109,2.280738,-0.201342,0.708309,2.280738,0,rotation_collision
234,random_sample,51,0.906162,1.829470,2.685608,0.599424,1.453983,2.490471,0.599424,1.453983,1.443274,0.661085,1.934896,1.443274,0,translation_collision
235,random_sample,51,0.112486,1.452851,3.011127,0.599424,1.453983,2.490471,0.599424,1.453983,2.490471,0.212110,1.749107,2.490471,1,accepted
236,random_sample,24,-0.259008,1.466247,-1.925591,0.114340,0.253012,-1.704206,0.114340,0.253012,-2.751404,-0.348078,0.062830,-2.751404,0,translation_collision
237,random_sample,31,0.261738,1.476078,0.257452,0.364215,0.355779,0.390189,0.364215,0.355779,1.437386,0.430722,0.851336,1.437386,0,translation_collision
238,random_sample,24,0.613147,1.657746,-1.742460,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.510252,-0.052364,-0.657009,0,duplicate_candidate
239,random_sample,3,-0.049674,0.839223,2.827583,-0.112435,0.117068,2.484584,-0.112435,0.117068,1.484107,-0.069144,0.615190,1.484107,0,translation_collision
240,random_sample,24,1.060220,1.936279,-2.076641,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.510252,-0.052364,-0.657009,0,duplicate_candidate
241,random_sample,24,0.496205,1.732431,-2.075898,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.510252,-0.052364,-0.657009,0,duplicate_candidate
242,random_sample,13,1.149521,-0.257404,1.272030,0.992392,-0.146695,1.443274,0.992392,-0.146695,0.396076,0.992392,-0.146695,0.396076,0,duplicate_candidate
243,random_sample,27,1.256357,1.204214,-0.760134,0.510252,-0.052364,-0.657009,0.510252,-0.052364,0.390189,0.972670,0.137818,0.390189,0,translation_collision
244,random_sample,31,0.436369,0.931384,-0.014099,0.364215,0.355779,0.390189,0.364215,0.355779,1.437386,0.430722,0.851336,1.437386,0,translation_collision
245,random_sample,6,0.225970,-0.403173,0.063860,0.283477,-0.188308,0.396076,0.283477,-0.188308,-0.651121,0.283477,-0.188308,-0.651121,0,duplicate_candidate
246,random_sample,24,1.303658,1.332106,-1.254994,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.510252,-0.052364,-0.657009,0,duplicate_candidate
247,lateral_motion,36,nan,nan,nan,-0.078412,-0.027190,-2.751404,-0.078412,-0.027190,-2.751404,0.040478,-0.316267,-2.751404,0,lateral_segment_collision
248,lateral_motion,5,nan,nan,nan,0.992392,-0.146695,0.396076,0.992392,-0.146695,0.396076,1.132344,-0.481366,0.396076,0,lateral_segment_collision
249,random_sample,2,0.187986,-0.238920,2.664593,0.283477,-0.188308,2.484584,0.283477,-0.188308,-2.751404,0.283477,-0.188308,-2.751404,0,duplicate_candidate
250,random_sample,24,-0.097060,1.066332,-1.258163,0.114340,0.253012,-1.704206,0.114340,0.253012,-2.751404,-0.348078,0.062830,-2.751404,0,translation_collision
251,random_sample,46,0.116437,1.196945,-2.649471,0.114340,0.253012,-2.751404,0.114340,0.253012,2.484584,-0.281571,0.558387,2.484584,0,translation_collision
252,random_sample,31,0.002663,0.940199,0.788266,0.364215,0.355779,0.390189,0.364215,0.355779,1.437386,0.430722,0.851336,1.437386,0,translation_collision
253,random_sample,4,0.729621,-0.160950,0.212841,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.749877,-0.248109,1.443274,0,duplicate_candidate
254,random_sample,47,1.236925,1.585340,0.902465,0.599424,1.453983,1.443274,0.599424,1.453983,0.396076,1.060715,1.646884,0.396076,1,accepted
255,random_sample,24,-0.331157,1.812900,-1.975212,0.114340,0.253012,-1.704206,0.114340,0.253012,-2.751404,-0.348078,0.062830,-2.751404,0,translation_collision
256,random_sample,14,0.252361,-0.198858,-2.939793,0.283477,-0.188308,-2.751404,0.283477,-0.188308,-2.751404,0.283477,-0.188308,-2.751404,0,zero_motion
257,lateral_motion,8,nan,nan,nan,-0.104714,-0.138535,1.443274,-0.104714,-0.138535,1.443274,0.380365,-0.200731,1.443274,1,accepted
258,random_sample,54,0.665467,-0.028289,0.037746,0.638964,0.017121,0.396076,0.638964,0.017121,-0.651121,0.638964,0.017121,-0.651121,0,duplicate_candidate
259,random_sample,41,1.234925,0.960828,1.051522,0.535835,0.958043,1.443274,0.535835,0.958043,0.396076,0.997126,1.150944,0.396076,0,rotation_collision
260,random_sample,16,-0.179179,0.232028,1.464677,0.114340,0.253012,1.437386,0.114340,0.253012,2.484584,-0.118668,0.432736,2.484584,0,translation_collision
261,lateral_motion,17,nan,nan,nan,0.076534,-0.028688,-2.751404,0.076534,-0.028688,-2.751404,-0.043945,0.264251,-2.751404,0,lateral_segment_collision
262,random_sample,61,-0.297757,1.838731,-0.415396,0.599424,1.453983,0.396076,0.599424,1.453983,1.443274,0.663012,1.949923,1.443274,0,translation_collision
263,random_sample,62,1.221305,1.048807,-0.032919,1.060715,1.646884,0.396076,1.060715,1.646884,-0.651121,1.458417,1.343845,-0.651121,0,translation_collision
264,random_sample,51,0.979959,0.817196,2.871458,0.599424,1.453983,2.490471,0.599424,1.453983,-2.745516,0.138133,1.261083,-2.745516,0,translation_collision
265,random_sample,61,0.466157,1.614835,-0.683442,0.599424,1.453983,0.396076,0.599424,1.453983,1.443274,0.599424,1.453983,1.443274,0,duplicate_candidate
266,random_sample,51,-0.430763,1.743086,2.869934,0.599424,1.453983,2.490471,0.599424,1.453983,2.490471,0.201721,1.757023,2.490471,0,duplicate_candidate
267,lateral_motion,20,nan,nan,nan,0.114340,0.253012,0.390189,0.114340,0.253012,0.390189,-0.040099,0.628523,0.390189,0,lateral_segment_collision
268,random_sample,62,1.333861,1.384964,-0.520268,1.060715,1.646884,0.396076,1.060715,1.646884,-0.651121,1.361722,1.417524,-0.651121,0,translation_collision
269,random_sample,61,-0.458059,1.272644,0.893819,0.599424,1.453983,0.396076,0.599424,1.453983,1.443274,0.663012,1.949923,1.443274,0,translation_collision
270,random_sample,42,0.789100,-0.309642,-1.208666,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-0.651121,0,zero_motion
271,random_sample,47,0.891333,1.505989,1.520752,0.599424,1.453983,1.443274,0.599424,1.453983,0.396076,0.872974,1.568376,0.396076,1,accepted
272,random_sample,21,0.158548,1.247605,-0.625089,0.114340,0.253012,-0.657009,0.114340,0.253012,0.390189,0.576759,0.443193,0.390189,0,translation_collision
273,random_sample,51,0.589952,1.479352,2.376080,0.599424,1.453983,2.490471,0.599424,1.453983,2.490471,0.599424,1.453983,2.490471,0,zero_motion
274,random_sample,65,0.877950,1.587323,-0.115138,0.872974,1.568376,0.396076,0.872974,1.568376,1.313986,0.872974,1.568376,1.313986,0,duplicate_candidate
275,random_sample,41,0.418096,0.756375,1.963595,0.535835,0.958043,1.443274,0.535835,0.958043,2.490471,0.535835,0.958043,2.490471,0,rotation_collision
276,random_sample,26,0.013071,0.074282,1.390723,0.039651,-0.024536,1.443274,0.039651,-0.024536,1.443274,0.039651,-0.024536,1.443274,0,zero_motion
277,random_sample,28,1.377540,0.408990,-0.630842,0.852361,-0.222708,-0.600534,0.852361,-0.222708,0.446664,1.303307,-0.006728,0.446664,0,translation_collision
278,random_sample,46,0.379479,1.268083,-2.585392,0.114340,0.253012,-2.751404,0.114340,0.253012,2.484584,-0.281571,0.558387,2.484584,0,translation_collision
279,random_sample,61,0.519258,1.576394,0.446430,0.599424,1.453983,0.396076,0.599424,1.453983,1.443274,0.599424,1.453983,1.443274,0,duplicate_candidate
280,random_sample,66,0.559199,1.928914,0.950366,0.872974,1.568376,1.313986,0.872974,1.568376,2.286956,0.559199,1.928914,2.286956,0,translation_collision
281,random_sample,41,1.026612,0.823551,0.968677,0.535835,0.958043,1.443274,0.535835,0.958043,0.396076,0.997126,1.150944,0.396076,0,rotation_collision
282,lateral_motion,31,nan,nan,nan,0.364215,0.355779,0.390189,0.364215,0.355779,0.390189,0.256206,0.618397,0.390189,0,lateral_segment_collision
283,random_sample,49,0.776790,0.588343,-1.888877,0.408658,-0.033837,-1.698319,0.408658,-0.033837,-0.651121,0.806360,-0.336876,-0.651121,0,translation_collision
284,random_sample,24,0.830099,1.801791,-2.058139,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.510252,-0.052364,-0.657009,0,duplicate_candidate
285,random_sample,24,0.068625,0.930088,-1.965759,0.114340,0.253012,-1.704206,0.114340,0.253012,-2.751404,-0.348078,0.062830,-2.751404,0,translation_collision
286,random_sample,3,0.058537,0.189155,2.258539,-0.112435,0.117068,2.484584,-0.112435,0.117068,1.437386,-0.112435,0.117068,1.437386,0,duplicate_candidate
287,random_sample,20,-0.287561,0.576273,0.802991,0.114340,0.253012,0.390189,0.114340,0.253012,1.437386,0.180847,0.748569,1.437386,0,translation_collision
288,random_sample,9,0.304149,0.197638,1.321945,0.328456,0.146840,1.437386,0.328456,0.146840,1.437386,0.328456,0.146840,1.437386,0,zero_motion
289,random_sample,44,1.116951,0.411410,0.739292,1.299552,-0.008527,0.446664,1.299552,-0.008527,1.493861,1.334747,0.448037,1.493861,0,rotation_collision
290,random_sample,48,0.500818,0.101208,3.117855,0.408658,-0.033837,-2.745516,0.408658,-0.033837,2.490471,0.408658,-0.033837,2.490471,0,duplicate_candidate
291,random_sample,48,0.851640,-0.011005,-2.929631,0.408658,-0.033837,-2.745516,0.408658,-0.033837,-1.698319,0.352246,-0.473805,-1.698319,0,translation_collision
292,random_sample,3,-0.267371,0.015429,2.794068,-0.112435,0.117068,2.484584,-0.112435,0.117068,-2.751404,-0.112435,0.117068,-2.751404,0,duplicate_candidate
293,random_sample,48,1.056414,-0.170427,-2.358214,0.408658,-0.033837,-2.745516,0.408658,-0.033837,-1.698319,0.345069,-0.529777,-1.698319,0,translation_collision
294,random_sample,51,0.314982,1.960341,2.176324,0.599424,1.453983,2.490471,0.599424,1.453983,2.490471,0.201721,1.757023,2.490471,0,duplicate_candidate
295,random_sample,24,0.329291,0.685432,-2.202073,0.114340,0.253012,-1.704206,0.114340,0.253012,-0.657009,0.496710,-0.041919,-0.657009,1,accepted
