iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2480,random_sample,322,0.315669,1.694580,1.089504,0.385309,1.642133,1.263387,0.385309,1.642133,2.310584,0.385309,1.642133,2.310584,0,duplicate_candidate
2481,random_sample,393,0.839332,-0.178851,0.283937,0.958697,-0.289525,0.238823,0.958697,-0.289525,1.286021,0.958697,-0.289525,1.286021,0,duplicate_candidate
2482,random_sample,519,0.467304,0.675621,-2.508183,0.504873,0.500932,-2.337192,0.504873,0.500932,2.898796,0.504873,0.500932,2.898796,0,duplicate_candidate
2483,random_sample,703,0.446111,0.959155,-2.584251,0.803590,1.167631,-2.529802,0.803590,1.167631,-2.529802,0.464822,0.929955,-2.529802,0,translation_collision
2484,random_sample,705,0.064717,1.633767,0.281391,0.109842,1.781790,0.154420,0.109842,1.781790,-0.892777,0.109842,1.781790,-0.892777,0,duplicate_candidate
2485,random_sample,304,0.526048,0.771325,-0.449972,0.640492,0.698996,-0.724779,0.640492,0.698996,-1.771976,0.640492,0.698996,-1.771976,0,duplicate_candidate
2486,random_sample,477,-0.252456,-0.464527,-0.901931,-0.254891,-0.211551,-0.636734,-0.254891,-0.211551,-1.561172,-0.252456,-0.464527,-1.561172,0,translation_collision
2487,random_sample,692,1.291334,0.667094,-0.473516,1.176109,0.090815,-0.561752,1.176109,0.090815,0.485445,1.618343,0.324116,0.485445,0,translation_collision
2488,lateral_motion,6,nan,nan,nan,0.772927,0.556341,1.263387,0.772927,0.556341,1.263387,0.503980,0.641724,1.263387,1,accepted
2489,lateral_motion,305,nan,nan,nan,0.035912,1.493191,-0.892777,0.035912,1.493191,-0.892777,-0.189288,1.311817,-0.892777,0,lateral_segment_collision
2490,random_sample,662,-0.084059,0.785454,2.357023,0.531819,0.608702,2.310584,0.531819,0.608702,2.310584,0.194754,0.978008,2.310584,0,translation_collision
2491,random_sample,202,0.339833,0.790695,0.197889,0.582578,0.555985,0.216189,0.582578,0.555985,1.263387,0.684751,0.877815,1.263387,1,accepted
2492,random_sample,608,1.419760,0.848238,0.021546,1.281852,1.383035,0.130843,1.281852,1.383035,-0.916354,1.586210,0.986341,-0.916354,0,translation_collision
2493,lateral_motion,519,nan,nan,nan,0.504873,0.500932,-2.337192,0.504873,0.500932,-2.337192,0.839845,0.178455,-2.337192,1,accepted
2494,random_sample,13,0.195322,0.185749,-1.907533,0.203577,-0.012033,-1.878206,0.203577,-0.012033,-2.925403,0.203577,-0.012033,-2.925403,0,duplicate_candidate
2495,random_sample,434,-0.258168,1.990543,0.832577,-0.100027,1.664426,0.627006,-0.100027,1.664426,1.674204,-0.137439,2.024928,1.674204,0,translation_collision
2496,random_sample,645,0.170148,-0.455443,-1.109267,0.222254,-0.269884,-1.213543,0.222254,-0.269884,-1.213543,0.222254,-0.269884,-1.213543,0,zero_motion
2497,random_sample,378,1.127567,0.042360,-1.175764,0.988381,0.137215,-1.049617,0.988381,0.137215,-1.049617,0.988381,0.137215,-1.049617,0,zero_motion
2498,random_sample,480,-0.008376,0.387173,1.308906,0.074301,0.047186,1.263387,0.074301,0.047186,1.263387,0.180176,0.380679,1.263387,0,translation_collision
2499,random_sample,720,1.083941,0.346478,1.370871,0.984628,0.174578,1.263387,0.984628,0.174578,1.263387,0.984628,0.174578,1.263387,0,zero_motion
2500,random_sample,167,0.447461,-0.448862,-0.235287,0.478171,-0.255482,-0.166345,0.478171,-0.255482,-1.213543,0.478171,-0.255482,-1.213543,0,duplicate_candidate
2501,random_sample,565,1.231104,1.477633,2.849346,1.281852,1.383035,-3.141402,1.281852,1.383035,2.094586,1.281852,1.383035,2.094586,0,duplicate_candidate
2502,lateral_motion,563,nan,nan,nan,0.540501,0.115757,2.975248,0.540501,0.115757,2.975248,0.496251,-0.147797,2.975248,1,accepted
2503,random_sample,357,0.864781,1.948423,-1.845938,1.124591,1.652443,-1.878206,1.124591,1.652443,-2.925403,0.739924,1.567962,-2.925403,1,accepted
2504,random_sample,501,0.572543,1.119434,0.239092,0.738960,1.077427,0.216189,0.738960,1.077427,1.263387,0.738960,1.077427,1.263387,0,duplicate_candidate
2505,random_sample,433,0.146319,1.373598,-2.211286,0.147869,1.437934,-1.878206,0.147869,1.437934,-1.878206,0.147869,1.437934,-1.878206,0,zero_motion
2506,random_sample,461,1.141714,1.625010,2.773088,1.107698,1.662249,2.470925,1.107698,1.662249,-2.765063,1.107698,1.662249,-2.765063,0,duplicate_candidate
2507,random_sample,77,0.722975,1.496456,-2.022500,0.636230,1.545188,-1.878206,0.636230,1.545188,-0.831008,0.636230,1.545188,-0.831008,0,duplicate_candidate
2508,random_sample,572,0.852340,0.677831,2.017161,0.642984,0.738817,2.091976,0.642984,0.738817,1.044778,0.642984,0.738817,1.044778,0,duplicate_candidate
2509,random_sample,51,-0.073065,-0.020763,0.231952,0.203577,-0.012033,0.216189,0.203577,-0.012033,1.263387,0.287328,0.251771,1.263387,0,translation_collision
2510,random_sample,387,1.158314,1.889872,1.500442,1.107698,1.662249,1.423727,1.107698,1.662249,1.423727,1.107698,1.662249,1.423727,0,zero_motion
2511,random_sample,434,-0.310210,1.225923,0.606509,-0.100027,1.664426,0.627006,-0.100027,1.664426,-0.420192,0.343946,1.466058,-0.420192,1,accepted
2512,lateral_motion,355,nan,nan,nan,0.320226,1.475787,2.310584,0.320226,1.475787,2.310584,0.516724,1.655131,2.310584,1,accepted
2513,random_sample,513,1.310254,0.786703,0.735053,0.803590,1.167631,0.571001,0.803590,1.167631,-0.476197,1.247963,0.938430,-0.476197,0,translation_collision
2514,random_sample,40,-0.460944,0.639448,-0.823346,0.203577,-0.012033,-0.831008,0.203577,-0.012033,-1.878206,0.052282,-0.488594,-1.878206,0,translation_collision
2515,random_sample,334,1.256530,-0.379481,-0.061024,1.246988,-0.290223,-0.002420,1.246988,-0.290223,-1.049617,1.246988,-0.290223,-1.049617,0,duplicate_candidate
2516,random_sample,692,1.319930,-0.097527,-0.538590,1.176109,0.090815,-0.561752,1.176109,0.090815,-0.561752,1.176109,0.090815,-0.561752,0,zero_motion
2517,random_sample,565,1.062981,1.282508,3.108212,1.281852,1.383035,-3.141402,1.281852,1.383035,-3.141402,1.281852,1.383035,-3.141402,0,zero_motion
2518,random_sample,305,-0.024709,1.559949,-0.793685,0.035912,1.493191,-0.892777,0.035912,1.493191,-1.939975,0.035912,1.493191,-1.939975,0,duplicate_candidate
2519,random_sample,51,0.258361,0.016469,0.256261,0.203577,-0.012033,0.216189,0.203577,-0.012033,0.216189,0.203577,-0.012033,0.216189,0,zero_motion
2520,random_sample,197,-0.032849,-0.460759,-0.841468,0.302218,-0.211749,-0.831008,0.302218,-0.211749,-1.878206,0.175897,-0.609642,-1.878206,0,translation_collision
2521,random_sample,571,0.785793,0.702003,0.342838,0.640492,0.698996,0.322419,0.640492,0.698996,0.322419,0.640492,0.698996,0.322419,0,zero_motion
2522,random_sample,179,-0.220624,-0.392127,1.330467,-0.144280,-0.226020,1.457661,-0.144280,-0.226020,2.504859,-0.144280,-0.226020,2.504859,0,duplicate_candidate
2523,random_sample,617,0.723085,0.338648,0.766962,0.752481,0.197568,0.723191,0.752481,0.197568,1.770389,0.752481,0.197568,1.770389,0,duplicate_candidate
2524,random_sample,630,1.363195,1.609688,0.824970,1.281852,1.383035,1.178041,1.281852,1.383035,1.178041,1.281852,1.383035,1.178041,0,zero_motion
2525,random_sample,97,0.814804,1.211149,-0.930393,0.890785,1.266285,-0.831008,0.890785,1.266285,-1.878206,0.890785,1.266285,-1.878206,0,duplicate_candidate
2526,lateral_motion,355,nan,nan,nan,0.320226,1.475787,2.310584,0.320226,1.475787,2.310584,0.553298,1.688513,2.310584,1,accepted
2527,random_sample,552,-0.431403,0.006702,-1.437637,-0.254891,-0.211551,-1.469719,-0.254891,-0.211551,-2.516917,-0.482579,-0.375712,-2.516917,0,translation_collision
2528,lateral_motion,650,nan,nan,nan,0.850226,0.238966,-2.925403,0.850226,0.238966,-2.925403,0.925539,-0.103955,-2.925403,1,accepted
2529,random_sample,487,1.055223,0.627255,-0.901079,0.808018,0.451366,-1.049617,0.808018,0.451366,-0.002420,1.111410,0.450632,-0.002420,0,rotation_collision
2530,random_sample,341,1.457309,1.988459,0.588605,1.107698,1.662249,0.376530,1.107698,1.662249,0.376530,1.552365,1.838067,0.376530,0,translation_collision
2531,lateral_motion,408,nan,nan,nan,1.180715,-0.138381,0.074108,1.180715,-0.138381,0.074108,1.158040,0.167023,0.074108,1,accepted
2532,random_sample,425,1.299981,0.341294,-2.635378,0.891843,-0.027788,-2.746324,0.891843,-0.027788,2.489664,0.494386,0.275572,2.489664,0,duplicate_candidate
2533,random_sample,702,0.524658,0.192355,-1.715091,0.530769,0.160977,-1.771976,0.530769,0.160977,-2.819174,0.530769,0.160977,-2.819174,0,duplicate_candidate
2534,random_sample,144,0.496456,-0.345681,-1.653309,0.331086,-0.262438,-1.623404,0.331086,-0.262438,-0.576206,0.331086,-0.262438,-0.576206,0,duplicate_candidate
2535,random_sample,564,-0.232398,0.375328,2.545946,-0.114129,0.039345,2.504859,-0.114129,0.039345,2.504859,-0.400521,0.251127,2.504859,0,translation_collision
2536,random_sample,47,0.088708,0.427659,1.164741,0.315166,0.177075,1.263387,0.315166,0.177075,2.305664,0.088708,0.427659,2.305664,0,rotation_collision
2537,random_sample,386,0.691253,-0.177510,-1.949544,0.686966,-0.217706,-1.878206,0.686966,-0.217706,-2.925403,0.686966,-0.217706,-2.925403,0,duplicate_candidate
2538,random_sample,442,-0.355800,1.277870,-0.313479,-0.100027,1.664426,-0.420192,-0.100027,1.664426,-1.467389,-0.052182,1.203388,-1.467389,0,translation_collision
2539,random_sample,418,-0.402307,1.162489,0.431705,-0.100027,1.664426,0.461317,-0.100027,1.664426,-0.585881,0.316585,1.387959,-0.585881,0,duplicate_candidate
2540,random_sample,338,-0.403339,1.435273,-1.424075,-0.100027,1.664426,-1.633079,-0.100027,1.664426,-2.494577,-0.403339,1.435273,-2.494577,0,translation_collision
2541,random_sample,489,0.301880,0.547498,-2.972920,0.471913,0.444162,3.139173,0.471913,0.444162,3.139173,0.471913,0.444162,3.139173,0,zero_motion
2542,random_sample,79,0.967130,1.001234,-0.786873,0.973295,1.175882,-0.831008,0.973295,1.175882,-0.831008,0.973295,1.175882,-0.831008,0,zero_motion
2543,random_sample,175,0.179017,-0.463585,-3.020784,0.115670,-0.288927,-2.925403,0.115670,-0.288927,-1.878206,0.115670,-0.288927,-1.878206,0,duplicate_candidate
2544,random_sample,190,-0.234364,1.003322,0.231669,0.444944,1.370601,0.216189,0.444944,1.370601,-0.831008,0.782009,1.001295,-0.831008,0,translation_collision
2545,random_sample,196,1.157275,1.079431,-0.508996,1.004525,1.238942,-0.670668,1.004525,1.238942,-0.670668,1.004525,1.238942,-0.670668,0,zero_motion
2546,random_sample,6,0.761229,0.614190,1.142050,0.772927,0.556341,1.263387,0.772927,0.556341,1.263387,0.772927,0.556341,1.263387,0,zero_motion
2547,random_sample,445,0.216954,0.262264,-2.199910,0.391937,0.306410,-2.096815,0.391937,0.306410,-2.894465,0.391937,0.306410,-2.894465,0,duplicate_candidate
2548,random_sample,524,-0.192849,-0.202783,-1.812451,-0.296155,-0.158183,-1.878206,-0.296155,-0.158183,-0.831008,-0.296155,-0.158183,-0.831008,0,duplicate_candidate
2549,random_sample,518,-0.296459,1.669622,0.329189,-0.162395,1.739414,0.342639,-0.162395,1.739414,-0.704558,-0.162395,1.739414,-0.704558,0,duplicate_candidate
2550,random_sample,160,0.256231,0.134539,3.131579,0.025652,0.028514,3.139173,0.025652,0.028514,2.091976,-0.100710,0.248607,2.091976,0,translation_collision
2551,random_sample,271,1.004803,1.359060,-0.197831,0.867320,1.291995,0.082755,0.867320,1.291995,0.082755,0.867320,1.291995,0.082755,0,zero_motion
2552,random_sample,454,0.252336,1.505016,0.544409,0.303876,1.483962,0.627006,0.303876,1.483962,1.674204,0.303876,1.483962,1.674204,0,duplicate_candidate
2553,lateral_motion,740,nan,nan,nan,0.582614,0.231394,-1.289994,0.582614,0.231394,-1.289994,0.899093,0.322674,-1.289994,1,accepted
2554,random_sample,513,1.103460,1.054809,0.760068,0.803590,1.167631,0.571001,0.803590,1.167631,-0.359856,1.103460,1.054809,-0.359856,0,translation_collision
2555,random_sample,755,-0.201381,0.646107,2.734653,-0.161745,0.116384,2.803566,-0.161745,0.116384,1.756368,-0.253999,0.607799,1.756368,0,translation_collision
2556,random_sample,477,-0.387537,0.535589,-0.697746,-0.254891,-0.211551,-0.636734,-0.254891,-0.211551,0.410464,0.203577,-0.012033,0.410464,0,duplicate_candidate
2557,random_sample,303,0.107874,-0.133029,-2.104594,0.128057,-0.287516,-2.096815,0.128057,-0.287516,3.139173,0.128057,-0.287516,3.139173,0,duplicate_candidate
2558,lateral_motion,370,nan,nan,nan,1.154208,-0.111082,-2.046204,1.154208,-0.111082,-2.046204,0.857150,0.041840,-2.046204,1,accepted
2559,lateral_motion,664,nan,nan,nan,0.642984,0.738817,2.324561,0.642984,0.738817,2.324561,0.966562,1.042544,2.324561,0,lateral_segment_collision
2560,random_sample,392,0.431619,1.638230,0.377550,0.537917,1.568696,0.405294,0.537917,1.568696,1.452491,0.537917,1.568696,1.452491,0,duplicate_candidate
2561,random_sample,645,-0.137885,-0.029610,-1.189540,0.222254,-0.269884,-1.213543,0.222254,-0.269884,-2.260740,-0.053306,-0.603798,-2.260740,0,translation_collision
2562,random_sample,209,-0.008175,0.368813,0.989187,0.504873,0.500932,1.044778,0.504873,0.500932,2.091976,0.255922,0.934548,2.091976,0,translation_collision
2563,random_sample,515,-0.407232,1.030476,-2.045788,-0.292117,1.404143,-1.939975,-0.292117,1.404143,-1.939975,-0.433208,1.039490,-1.939975,0,translation_collision
2564,random_sample,25,0.178892,0.494705,-0.789912,0.564729,0.338874,-0.831008,0.564729,0.338874,-1.878206,0.438816,-0.057735,-1.878206,1,accepted
2565,random_sample,391,0.231505,1.535809,-0.869669,0.274979,1.685733,-0.892777,0.274979,1.685733,-1.853029,0.274979,1.685733,-1.853029,0,duplicate_candidate
2566,random_sample,287,0.408567,1.702410,0.088153,0.385309,1.642133,0.216189,0.385309,1.642133,1.202553,0.385309,1.642133,1.202553,0,duplicate_candidate
2567,random_sample,496,1.482492,-0.011425,-1.026299,1.154208,-0.111082,-0.999006,1.154208,-0.111082,0.048191,1.496886,-0.094555,0.048191,0,translation_collision
2568,random_sample,216,1.466517,0.869592,2.345650,1.281852,1.383035,2.310584,1.281852,1.383035,-2.925403,0.793491,1.275780,-2.925403,0,duplicate_candidate
2569,random_sample,624,0.770165,1.217692,-0.237689,0.760381,1.279994,-0.420192,0.760381,1.279994,-1.415025,0.760381,1.279994,-1.415025,0,duplicate_candidate
2570,random_sample,477,-0.057701,-0.127671,-0.406650,-0.254891,-0.211551,-0.636734,-0.254891,-0.211551,0.402188,-0.254891,-0.211551,0.402188,0,duplicate_candidate
2571,random_sample,623,-0.456616,1.902959,0.874224,-0.162395,1.739414,1.201618,-0.162395,1.739414,2.248816,-0.373540,2.001580,2.248816,0,translation_collision
2572,random_sample,749,0.095750,1.593908,-1.524919,-0.061031,1.638548,-1.633079,-0.061031,1.638548,-0.585881,-0.061031,1.638548,-0.585881,0,duplicate_candidate
2573,random_sample,104,0.311610,1.507877,-2.843986,0.320226,1.475787,-2.925403,0.320226,1.475787,2.310584,0.320226,1.475787,2.310584,0,duplicate_candidate
2574,random_sample,533,0.646325,1.314307,0.960775,0.748025,1.349750,1.200667,0.748025,1.349750,2.247865,0.748025,1.349750,2.247865,0,duplicate_candidate
2575,random_sample,21,0.505785,-0.296083,-2.805493,0.319639,-0.278731,-2.731129,0.319639,-0.278731,-1.683931,0.319639,-0.278731,-1.683931,0,duplicate_candidate
2576,random_sample,15,-0.318221,-0.034468,-2.890368,-0.284784,-0.119288,-2.925403,-0.284784,-0.119288,2.310584,-0.284784,-0.119288,2.310584,0,duplicate_candidate
2577,random_sample,593,1.229594,0.869652,1.525728,0.772927,0.556341,1.399289,0.772927,0.556341,0.601324,1.185220,0.839208,0.601324,0,rotation_collision
2578,random_sample,536,-0.261670,1.504522,1.688316,-0.100027,1.664426,1.674204,-0.100027,1.664426,2.721401,-0.100027,1.664426,2.721401,0,duplicate_candidate
2579,random_sample,195,0.741279,1.455679,-0.522356,0.682744,1.494224,-0.670668,0.682744,1.494224,-0.670668,0.682744,1.494224,-0.670668,0,zero_motion
2580,random_sample,506,0.543879,0.102918,-1.567915,0.509231,0.055364,-1.771976,0.509231,0.055364,-0.724779,0.509231,0.055364,-0.724779,0,duplicate_candidate
2581,random_sample,235,0.733748,1.194360,1.691547,0.756769,1.065609,1.337185,0.756769,1.065609,1.337185,0.756769,1.065609,1.337185,0,zero_motion
2582,random_sample,724,0.820540,1.403138,2.067293,0.819366,1.382946,2.094586,0.819366,1.382946,2.094586,0.819366,1.382946,2.094586,0,zero_motion
2583,random_sample,572,0.721327,0.912627,2.106659,0.642984,0.738817,2.091976,0.642984,0.738817,1.147330,0.642984,0.738817,1.147330,0,duplicate_candidate
2584,random_sample,107,1.032851,0.681639,2.329765,0.772927,0.556341,2.310584,0.772927,0.556341,1.263387,0.860239,0.831363,1.263387,0,translation_collision
2585,random_sample,698,0.469015,-0.110578,0.825571,0.427812,-0.020796,0.880852,0.427812,-0.020796,-0.166345,0.427812,-0.020796,-0.166345,0,duplicate_candidate
2586,random_sample,414,-0.187741,0.558279,-2.733557,-0.275584,0.158265,-2.925403,-0.275584,0.158265,2.310584,-0.551672,0.460760,2.310584,0,translation_collision
2587,lateral_motion,67,nan,nan,nan,0.651726,0.612902,1.263387,0.651726,0.612902,1.263387,1.069334,0.480323,1.263387,0,lateral_segment_collision
2588,random_sample,453,0.887655,1.796787,-1.997548,1.110290,1.606644,-1.963552,1.110290,1.606644,-3.010749,0.820011,1.568445,-3.010749,1,accepted
2589,random_sample,413,1.264668,1.356267,-0.889710,1.281852,1.383035,-0.916354,1.281852,1.383035,-1.963552,1.281852,1.383035,-1.963552,0,duplicate_candidate
2590,random_sample,213,0.923778,0.790924,-0.978811,0.700505,0.993262,-0.985946,0.700505,0.993262,-0.985946,0.866854,0.742026,-0.985946,0,translation_collision
2591,random_sample,23,1.258694,-0.415833,2.335275,0.958697,-0.289525,2.333218,0.958697,-0.289525,1.286021,1.050144,0.022867,1.286021,1,accepted
2592,random_sample,331,1.046085,1.647224,2.018096,1.110290,1.606644,2.225238,1.110290,1.606644,2.225238,1.110290,1.606644,2.225238,0,zero_motion
2593,random_sample,623,-0.044444,1.486293,1.108495,-0.162395,1.739414,1.201618,-0.162395,1.739414,0.154420,0.113536,1.782366,0.154420,1,accepted
2594,random_sample,735,-0.103534,1.862667,3.073355,-0.162395,1.739414,-2.987172,-0.162395,1.739414,2.248816,-0.162395,1.739414,2.248816,0,duplicate_candidate
2595,random_sample,774,0.973748,0.156618,-2.245259,0.839845,0.178455,-2.337192,0.839845,0.178455,-1.289994,0.839845,0.178455,-1.289994,0,duplicate_candidate
2596,random_sample,585,0.940895,1.517904,-1.719069,1.124591,1.652443,-1.721189,1.124591,1.652443,-2.509448,1.124591,1.652443,-2.509448,0,duplicate_candidate
2597,random_sample,770,0.727130,1.860030,-2.982169,0.476615,1.797305,-2.971655,0.476615,1.797305,2.264332,0.311527,1.995895,2.264332,0,translation_collision
2598,random_sample,470,0.880867,0.145694,2.123826,0.994325,0.137378,2.142586,0.994325,0.137378,3.068430,0.994325,0.137378,3.068430,0,duplicate_candidate
2599,random_sample,441,1.023695,1.348504,-1.576145,1.004525,1.238942,-1.717865,1.004525,1.238942,-0.670668,1.004525,1.238942,-0.670668,0,duplicate_candidate
2600,random_sample,451,0.139147,1.091257,2.737634,0.180890,1.589828,2.706186,0.180890,1.589828,-2.529802,-0.228420,1.302661,-2.529802,0,translation_collision
2601,random_sample,645,0.171715,-0.386031,-1.385673,0.222254,-0.269884,-1.213543,0.222254,-0.269884,-1.213543,0.222254,-0.269884,-1.213543,0,zero_motion
2602,random_sample,423,1.478991,-0.002598,2.815001,1.154208,-0.111082,-3.093401,1.154208,-0.111082,2.142586,0.968911,0.176872,2.142586,1,accepted
2603,random_sample,357,1.379455,1.573655,-1.836963,1.124591,1.652443,-1.878206,1.124591,1.652443,-0.831008,1.304425,1.455407,-0.831008,0,translation_collision
2604,random_sample,727,-0.126468,1.138835,0.458515,0.238084,1.440053,0.461317,0.238084,1.440053,-0.585881,0.632113,1.178573,-0.585881,1,accepted
2605,random_sample,576,-0.444787,1.466578,2.554487,-0.178529,1.716520,2.555712,-0.178529,1.716520,-2.680276,-0.505546,1.553963,-2.680276,0,translation_collision
2606,random_sample,216,1.294401,0.990822,2.270770,1.281852,1.383035,2.310584,1.281852,1.383035,-2.925403,0.898573,1.298859,-2.925403,1,accepted
2607,random_sample,423,1.256441,-0.078085,2.831388,1.154208,-0.111082,-3.093401,1.154208,-0.111082,2.142586,1.154208,-0.111082,2.142586,0,duplicate_candidate
2608,random_sample,800,-0.317021,-0.132053,2.175491,-0.284784,-0.119288,2.310584,-0.284784,-0.119288,-2.925403,-0.284784,-0.119288,-2.925403,0,duplicate_candidate
2609,random_sample,401,-0.280268,1.948095,-1.931842,-0.162395,1.739414,-1.939975,-0.162395,1.739414,-2.987172,-0.162395,1.739414,-2.987172,0,duplicate_candidate
2610,random_sample,571,0.514470,0.760676,0.627517,0.640492,0.698996,0.322419,0.640492,0.698996,1.369617,0.640492,0.698996,1.369617,0,duplicate_candidate
2611,random_sample,311,1.034060,-0.230459,-1.158086,0.958697,-0.289525,-1.169064,0.958697,-0.289525,-0.121867,0.958697,-0.289525,-0.121867,0,duplicate_candidate
2612,lateral_motion,702,nan,nan,nan,0.530769,0.160977,-1.771976,0.530769,0.160977,-1.771976,0.908148,0.084015,-1.771976,1,accepted
2613,random_sample,324,0.307397,1.714856,-1.380977,0.476615,1.797305,-1.482604,0.476615,1.797305,-2.529802,0.476615,1.797305,-2.529802,0,duplicate_candidate
2614,random_sample,590,0.375788,0.049359,2.689588,0.203577,-0.012033,2.697001,0.203577,-0.012033,1.649804,0.203577,-0.012033,1.649804,0,duplicate_candidate
2615,random_sample,453,1.435144,1.870373,-2.036696,1.110290,1.606644,-1.963552,1.110290,1.606644,-0.916354,1.364995,1.274668,-0.916354,0,translation_collision
2616,random_sample,278,0.486708,1.727870,0.929422,0.476615,1.797305,0.611791,0.476615,1.797305,-0.435407,0.476615,1.797305,-0.435407,0,duplicate_candidate
2617,random_sample,562,0.956264,0.816696,-1.520212,0.803590,1.167631,-1.482604,0.803590,1.167631,-1.482604,0.837298,0.786412,-1.482604,0,translation_collision
2618,random_sample,319,1.363280,0.051300,-0.735450,1.235126,-0.037228,-0.831008,1.235126,-0.037228,0.216189,1.235126,-0.037228,0.216189,0,duplicate_candidate
2619,random_sample,809,1.069880,1.765321,-2.592678,1.124591,1.652443,-2.509448,1.124591,1.652443,2.726540,1.124591,1.652443,2.726540,0,duplicate_candidate
2620,random_sample,6,1.347869,0.757612,1.246183,0.772927,0.556341,1.263387,0.772927,0.556341,0.336740,1.244845,0.721546,0.336740,0,rotation_collision
2621,random_sample,411,1.028640,1.548918,-2.913720,1.124591,1.652443,-2.925403,1.124591,1.652443,-2.925403,1.124591,1.652443,-2.925403,0,zero_motion
2622,lateral_motion,355,nan,nan,nan,0.320226,1.475787,2.310584,0.320226,1.475787,2.310584,0.537554,1.674142,2.310584,1,accepted
2623,random_sample,731,0.362297,-0.128636,0.333060,0.315833,-0.269986,0.410464,0.315833,-0.269986,1.253210,0.315833,-0.269986,1.253210,0,duplicate_candidate
2624,random_sample,542,0.277913,1.500475,-1.016390,0.255070,1.389387,-0.831008,0.255070,1.389387,0.216189,0.255070,1.389387,0.216189,0,duplicate_candidate
2625,random_sample,819,1.181333,1.527241,2.941030,1.124591,1.652443,2.726540,1.124591,1.652443,-2.509448,1.124591,1.652443,-2.509448,0,duplicate_candidate
2626,random_sample,728,-0.433540,0.063469,2.024399,-0.246274,0.029172,2.091976,-0.246274,0.029172,2.960453,-0.246274,0.029172,2.960453,0,duplicate_candidate
2627,random_sample,517,0.848377,1.060982,1.181514,0.812636,1.031027,1.044778,0.812636,1.031027,1.044778,0.812636,1.031027,1.044778,0,zero_motion
2628,random_sample,4,0.756427,0.150333,2.121292,0.709746,0.144091,2.091976,0.709746,0.144091,1.044778,0.709746,0.144091,1.044778,0,duplicate_candidate
2629,random_sample,712,0.824981,0.732214,-2.725621,0.640492,0.698996,-2.819174,0.640492,0.698996,-1.771976,0.640492,0.698996,-1.771976,0,duplicate_candidate
2630,random_sample,325,0.445601,1.011137,-1.565128,0.520654,1.299248,-1.482604,0.520654,1.299248,-1.482604,0.546877,1.002679,-1.482604,0,translation_collision
2631,random_sample,219,0.368083,1.129258,-2.985599,0.572249,1.227191,-2.925403,0.572249,1.227191,-2.925403,0.572249,1.227191,-2.925403,0,zero_motion
2632,random_sample,767,1.346172,0.588378,0.778398,0.776468,0.401693,0.880852,0.776468,0.401693,0.880852,1.094715,0.787334,0.880852,0,translation_collision
2633,random_sample,155,0.595220,0.548670,0.603305,0.641023,0.579191,0.289987,0.641023,0.579191,-0.757210,0.641023,0.579191,-0.757210,0,duplicate_candidate
2634,random_sample,734,0.013358,1.659668,-2.052359,-0.037462,1.640991,-1.972172,-0.037462,1.640991,-0.924975,-0.037462,1.640991,-0.924975,0,duplicate_candidate
2635,random_sample,438,-0.317970,1.391959,-0.512145,-0.100027,1.664426,-0.585881,-0.100027,1.664426,-1.633079,-0.121744,1.316194,-1.633079,0,translation_collision
2636,random_sample,513,1.238403,1.075049,0.482150,0.803590,1.167631,0.571001,0.803590,1.167631,0.571001,1.177626,1.407905,0.571001,1,accepted
2637,random_sample,703,1.081335,0.885364,-2.558768,0.803590,1.167631,-2.529802,0.803590,1.167631,-1.482604,0.838469,0.773169,-1.482604,0,translation_collision
2638,random_sample,583,0.482515,1.346451,-0.680986,0.501016,1.243510,-0.641904,0.501016,1.243510,0.405294,0.501016,1.243510,0.405294,0,duplicate_candidate
2639,random_sample,247,0.226488,1.156883,2.534182,0.238084,1.440053,2.555712,0.238084,1.440053,-2.680276,-0.015698,1.313901,-2.680276,0,translation_collision
2640,lateral_motion,255,nan,nan,nan,0.319639,-0.278731,-0.670716,0.319639,-0.278731,-0.670716,0.601907,0.077030,-0.670716,1,accepted
2641,random_sample,191,0.120470,1.219696,-2.633134,0.238084,1.440053,-2.680276,0.238084,1.440053,-2.680276,0.238084,1.440053,-2.680276,0,zero_motion
2642,random_sample,588,-0.023714,-0.401749,2.988094,0.222254,-0.269884,2.975248,0.222254,-0.269884,2.975248,-0.052979,-0.223673,2.975248,1,accepted
2643,random_sample,477,-0.308653,0.273046,-0.586194,-0.254891,-0.211551,-0.636734,-0.254891,-0.211551,0.410464,0.192179,-0.016994,0.410464,1,accepted
2644,random_sample,416,-0.055602,1.015214,2.470770,0.147869,1.437934,2.489161,0.147869,1.437934,-2.746826,-0.285188,1.257506,-2.746826,0,translation_collision
2645,random_sample,790,-0.483242,0.611598,-0.873695,-0.296155,-0.158183,-0.831008,-0.296155,-0.158183,0.216189,0.192206,-0.050929,0.216189,1,accepted
2646,lateral_motion,624,nan,nan,nan,0.760381,1.279994,-0.420192,0.760381,1.279994,-0.420192,0.895021,1.581335,-0.420192,1,accepted
2647,random_sample,500,0.163627,-0.113933,2.176412,0.132921,-0.025871,2.307303,0.132921,-0.025871,-2.928685,0.132921,-0.025871,-2.928685,0,duplicate_candidate
2648,random_sample,334,1.326811,-0.184850,-0.166546,1.246988,-0.290223,-0.002420,1.246988,-0.290223,0.922496,1.246988,-0.290223,0.922496,0,duplicate_candidate
