iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
713,random_sample,172,0.110709,0.789312,-2.907013,0.479141,0.389992,-2.917640,0.479141,0.389992,2.318348,0.139218,0.756670,2.318348,0,translation_collision
714,random_sample,201,0.209924,1.580719,0.020070,0.479972,1.745170,0.009238,0.479972,1.745170,-1.037960,0.640585,1.472822,-1.037960,1,accepted
715,random_sample,189,0.782710,0.873947,-1.906418,0.552123,0.992704,-2.085158,0.552123,0.992704,-1.037960,0.683878,0.769289,-1.037960,0,translation_collision
716,random_sample,230,-0.106619,1.323402,2.107991,0.047599,1.741176,2.103633,0.047599,1.741176,-3.132355,-0.397712,1.737063,-3.132355,0,translation_collision
717,lateral_motion,191,nan,nan,nan,0.126807,-0.143918,-0.823245,0.126807,-0.143918,-0.823245,0.457786,0.162910,-0.823245,1,accepted
718,random_sample,100,0.144892,1.444115,3.089694,0.271248,1.375812,-3.132355,0.271248,1.375812,-3.132355,0.271248,1.375812,-3.132355,0,zero_motion
719,random_sample,7,0.134085,0.647652,1.047321,0.557545,0.596289,1.271150,0.557545,0.596289,2.318348,0.267548,0.909112,2.318348,0,rotation_collision
720,random_sample,115,1.130871,1.295225,2.600148,1.087836,1.361777,2.474927,1.087836,1.361777,-2.761060,1.087836,1.361777,-2.761060,0,duplicate_candidate
721,lateral_motion,221,nan,nan,nan,0.017201,0.140188,-2.672984,0.017201,0.140188,-2.672984,0.237509,-0.295017,-2.672984,1,accepted
722,random_sample,125,1.066897,1.210354,1.007910,1.233940,1.319104,1.056435,1.233940,1.319104,2.103633,1.233940,1.319104,2.103633,0,duplicate_candidate
723,random_sample,201,-0.032560,1.642495,-0.074583,0.479972,1.745170,0.009238,0.479972,1.745170,-1.037960,0.733961,1.314486,-1.037960,0,duplicate_candidate
724,random_sample,14,0.672717,0.309068,-1.661139,0.409954,0.118569,-1.870442,0.409954,0.118569,-0.823245,0.630600,-0.119444,-0.823245,1,accepted
725,random_sample,196,-0.242184,1.435464,0.217868,0.399898,1.451809,0.365106,0.399898,1.451809,1.412304,0.478813,1.945543,1.412304,0,translation_collision
726,random_sample,222,0.603663,0.816037,2.955150,0.754039,1.110782,-3.020450,0.754039,1.110782,-2.042563,0.603663,0.816037,-2.042563,1,accepted
727,random_sample,173,1.470951,1.092533,-2.496823,1.087836,1.361777,-2.761060,1.087836,1.361777,-1.713863,1.021071,0.898298,-1.713863,0,translation_collision
728,random_sample,93,0.210206,-0.458888,2.649627,0.385331,-0.201367,2.490471,0.385331,-0.201367,-2.745516,0.098015,-0.321516,-2.745516,0,translation_collision
729,random_sample,166,1.435211,-0.243379,-2.025107,1.237391,-0.137066,-1.870442,1.237391,-0.137066,-0.823245,1.237391,-0.137066,-0.823245,0,duplicate_candidate
730,random_sample,188,1.073580,1.595270,-2.036649,0.733961,1.314486,-2.085158,0.733961,1.314486,-1.037960,0.957807,0.934915,-1.037960,0,translation_collision
731,random_sample,239,0.890212,1.159968,-0.308377,0.788026,1.136601,-0.682092,0.788026,1.136601,0.224805,0.788026,1.136601,0.224805,0,duplicate_candidate
732,random_sample,115,1.475228,1.216354,2.540360,1.087836,1.361777,2.474927,1.087836,1.361777,1.427730,1.146833,1.771337,1.427730,1,accepted
733,random_sample,234,0.421454,0.597464,0.426476,0.348689,0.457272,0.468609,0.348689,0.457272,0.468609,0.348689,0.457272,0.468609,0,zero_motion
734,random_sample,115,1.430801,0.845506,2.396615,1.087836,1.361777,2.474927,1.087836,1.361777,-2.761060,0.623602,1.176069,-2.761060,0,duplicate_candidate
735,random_sample,143,-0.149569,1.960129,1.582026,-0.071120,1.704428,1.412304,-0.071120,1.704428,1.412304,-0.028906,1.968540,1.412304,0,translation_collision
736,random_sample,107,-0.499008,1.183721,-2.392409,-0.071120,1.704428,-2.776487,-0.071120,1.704428,-2.776487,-0.538163,1.525904,-2.776487,0,translation_collision
737,random_sample,225,1.052274,0.242326,1.376996,1.030300,-0.130843,1.372365,1.030300,-0.130843,1.372365,1.103991,0.235637,1.372365,0,translation_collision
738,random_sample,238,-0.229923,1.737532,0.524248,0.047599,1.741176,1.056435,0.047599,1.741176,2.103633,-0.093388,1.980246,2.103633,0,translation_collision
739,random_sample,118,0.618000,-0.414108,-2.440329,0.385331,-0.201367,-2.745516,0.385331,-0.201367,-1.698319,0.345236,-0.514075,-1.698319,0,translation_collision
740,random_sample,164,0.941797,-0.460199,1.025014,0.749877,-0.248109,1.271150,0.749877,-0.248109,0.223953,1.028768,-0.184585,0.223953,1,accepted
741,random_sample,72,0.409812,0.077529,-1.921494,0.409954,0.118569,-1.962444,0.409954,0.118569,-1.962444,0.409954,0.118569,-1.962444,0,zero_motion
742,random_sample,101,1.038429,-0.310955,-0.809383,1.237391,-0.137066,-0.823245,1.237391,-0.137066,-1.870442,1.159391,-0.389533,-1.870442,0,translation_collision
743,random_sample,191,-0.380661,-0.192575,-0.158659,0.126807,-0.143918,-0.823245,0.126807,-0.143918,-1.870442,-0.020783,-0.621639,-1.870442,0,translation_collision
744,random_sample,170,1.092917,0.984962,-2.963985,0.915103,1.231892,-3.020450,0.915103,1.231892,-1.973253,0.795919,0.951915,-1.973253,0,translation_collision
745,random_sample,173,1.281831,1.368557,-2.290083,1.087836,1.361777,-2.761060,1.087836,1.361777,-1.713863,1.087836,1.361777,-1.713863,0,duplicate_candidate
746,random_sample,44,0.784872,1.297396,2.237434,0.778944,1.312910,2.318348,0.778944,1.312910,-2.917640,0.778944,1.312910,-2.917640,0,duplicate_candidate
747,random_sample,216,1.006631,1.919271,1.558543,1.148884,1.785575,1.427730,1.148884,1.785575,2.387197,1.148884,1.785575,2.387197,0,duplicate_candidate
748,random_sample,125,1.467257,0.527964,0.979172,1.233940,1.319104,1.056435,1.233940,1.319104,0.009238,1.733919,1.323723,0.009238,0,translation_collision
749,random_sample,236,0.784395,1.625062,2.254666,0.851394,1.676220,2.215537,0.851394,1.676220,-3.020450,0.851394,1.676220,-3.020450,0,duplicate_candidate
750,random_sample,101,1.351285,0.075060,-0.905773,1.237391,-0.137066,-0.823245,1.237391,-0.137066,0.223953,1.237391,-0.137066,0.223953,0,duplicate_candidate
751,random_sample,208,0.205988,1.576476,-2.855849,0.317008,1.389219,-2.776487,0.317008,1.389219,2.459501,0.317008,1.389219,2.459501,0,duplicate_candidate
752,lateral_motion,211,nan,nan,nan,-0.023849,0.107866,-3.116925,-0.023849,0.107866,-3.116925,-0.030470,0.376220,-3.116925,0,lateral_segment_collision
753,random_sample,178,1.142335,1.643924,-0.996231,1.233940,1.319104,-1.037960,1.233940,1.319104,0.009238,1.571415,1.322222,0.009238,0,translation_collision
754,random_sample,233,0.653057,-0.006141,1.036972,0.409954,0.118569,1.179149,0.409954,0.118569,0.131951,0.680803,0.154516,0.131951,0,translation_collision
755,lateral_motion,17,nan,nan,nan,0.192360,0.401527,2.226346,0.192360,0.401527,2.226346,-0.087683,0.186173,2.226346,1,accepted
756,random_sample,169,1.148550,0.649745,0.549246,1.117684,1.049464,0.097761,1.117684,1.049464,-0.949437,1.351070,0.723489,-0.949437,0,translation_collision
757,random_sample,57,0.119845,0.615641,2.374315,0.156500,0.391972,2.318348,0.156500,0.391972,2.318348,0.156500,0.391972,2.318348,0,zero_motion
758,random_sample,231,0.852561,0.084314,-1.753781,0.937799,-0.205305,-1.870442,0.937799,-0.205305,-2.917640,0.643436,-0.272354,-2.917640,1,accepted
759,random_sample,108,-0.371368,0.165887,-2.018621,-0.077559,0.007526,-1.984841,-0.077559,0.007526,-3.032039,-0.409327,-0.028967,-3.032039,0,translation_collision
760,random_sample,230,0.180199,1.751936,1.912492,0.047599,1.741176,2.103633,0.047599,1.741176,1.056435,0.047599,1.741176,1.056435,0,duplicate_candidate
761,random_sample,32,1.016688,-0.135431,0.784583,1.030300,-0.130843,0.396076,1.030300,-0.130843,1.443274,1.030300,-0.130843,1.443274,0,duplicate_candidate
762,random_sample,233,0.186742,0.224774,1.034940,0.409954,0.118569,1.179149,0.409954,0.118569,2.226346,0.409954,0.118569,2.226346,0,duplicate_candidate
763,random_sample,7,0.905997,0.671934,0.989623,0.557545,0.596289,1.271150,0.557545,0.596289,0.223953,0.905209,0.675478,0.223953,0,rotation_collision
764,random_sample,182,1.357343,0.112296,3.102294,1.237391,-0.137066,-2.917640,1.237391,-0.137066,2.318348,1.049268,0.065863,2.318348,0,translation_collision
765,random_sample,202,0.882350,1.679074,-0.162362,0.948985,1.749503,0.009238,0.948985,1.749503,-1.037960,0.948985,1.749503,-1.037960,0,duplicate_candidate
766,random_sample,180,-0.289290,1.237591,-0.648868,0.399898,1.451809,-0.682092,0.399898,1.451809,-1.729289,0.320983,0.958076,-1.729289,0,translation_collision
767,random_sample,125,1.422782,0.938640,0.996281,1.233940,1.319104,1.056435,1.233940,1.319104,0.009238,1.658674,1.323028,0.009238,0,translation_collision
768,random_sample,65,0.452460,0.657364,-0.234003,0.523305,0.112329,-0.578589,0.523305,0.112329,0.468609,0.969404,0.338152,0.468609,0,translation_collision
769,random_sample,31,0.717546,-0.280931,0.436344,0.749877,-0.248109,0.396076,0.749877,-0.248109,-0.651121,0.749877,-0.248109,-0.651121,0,duplicate_candidate
770,random_sample,65,0.255074,0.085405,-0.246509,0.523305,0.112329,-0.578589,0.523305,0.112329,-1.625786,0.508489,-0.156842,-1.625786,1,accepted
771,random_sample,32,0.905872,-0.204324,0.677381,1.030300,-0.130843,0.396076,1.030300,-0.130843,-0.651121,1.030300,-0.130843,-0.651121,0,duplicate_candidate
772,random_sample,13,0.226377,1.003885,2.326045,0.365214,1.440688,2.318348,0.365214,1.440688,-2.917640,-0.081677,1.338898,-2.917640,0,translation_collision
773,random_sample,65,0.446367,0.360902,-0.491227,0.523305,0.112329,-0.578589,0.523305,0.112329,0.468609,0.755462,0.229851,0.468609,0,translation_collision
774,random_sample,143,-0.421206,1.546370,1.559550,-0.071120,1.704428,1.412304,-0.071120,1.704428,2.459501,-0.369289,1.946579,2.459501,0,translation_collision
775,random_sample,105,0.288008,0.516933,-1.242319,0.409954,0.118569,-1.022530,0.409954,0.118569,0.024668,0.826439,0.128845,0.024668,0,translation_collision
776,random_sample,173,1.239438,1.412590,-2.483062,1.087836,1.361777,-2.761060,1.087836,1.361777,-1.713863,1.087836,1.361777,-1.713863,0,duplicate_candidate
777,random_sample,88,1.205327,1.185637,-0.435827,1.144541,1.079617,-0.682092,1.144541,1.079617,0.365106,1.144541,1.079617,0.365106,0,duplicate_candidate
778,random_sample,261,1.316834,1.728507,-1.189180,0.948985,1.749503,-1.037960,0.948985,1.749503,-0.057015,1.316834,1.728507,-0.057015,0,translation_collision
779,lateral_motion,85,nan,nan,nan,-0.041494,0.208425,2.318348,-0.041494,0.208425,2.318348,-0.393237,-0.117654,2.318348,0,lateral_segment_collision
780,random_sample,89,0.540197,-0.217096,-0.457256,0.598938,-0.269566,-0.578589,0.598938,-0.269566,0.468609,0.598938,-0.269566,0.468609,0,duplicate_candidate
781,lateral_motion,91,nan,nan,nan,0.409954,0.118569,-0.915246,0.409954,0.118569,-0.915246,0.776395,0.400361,-0.915246,0,lateral_segment_collision
782,random_sample,35,0.835185,0.300078,-0.014401,0.749877,-0.248109,0.002587,0.749877,-0.248109,1.049784,0.998756,0.185549,1.049784,0,translation_collision
783,random_sample,115,0.953609,1.499967,2.713274,1.087836,1.361777,2.474927,1.087836,1.361777,2.474927,1.087836,1.361777,2.474927,0,zero_motion
784,random_sample,260,0.630045,-0.408402,-2.670259,0.643436,-0.272354,-2.917640,0.643436,-0.272354,-1.870442,0.643436,-0.272354,-1.870442,0,duplicate_candidate
785,random_sample,37,0.921788,0.764128,0.929202,0.915103,1.231892,1.168340,0.915103,1.231892,0.121142,1.379486,1.288425,0.121142,0,translation_collision
786,random_sample,165,0.294108,1.896558,-1.692290,0.399898,1.451809,-1.729289,0.399898,1.451809,-2.776487,-0.027126,1.288582,-2.776487,0,translation_collision
787,random_sample,154,1.254336,0.684059,1.756710,1.029721,1.060641,1.529631,1.029721,1.060641,0.482433,1.418157,1.264068,0.482433,0,translation_collision
788,random_sample,66,0.673571,0.017037,-0.687702,0.751166,-0.036499,-0.578589,0.751166,-0.036499,0.468609,0.751166,-0.036499,0.468609,0,duplicate_candidate
789,random_sample,196,-0.388282,1.905924,0.259039,0.399898,1.451809,0.365106,0.399898,1.451809,1.412304,0.478813,1.945543,1.412304,0,translation_collision
790,random_sample,28,0.064801,-0.402662,1.791009,0.385331,-0.201367,1.443274,0.385331,-0.201367,2.490471,0.084274,0.028030,2.490471,1,accepted
791,random_sample,125,1.177844,1.292197,0.664310,1.233940,1.319104,1.056435,1.233940,1.319104,2.103633,1.233940,1.319104,2.103633,0,duplicate_candidate
792,random_sample,27,1.007036,1.201859,2.020868,0.915103,1.231892,2.215537,0.915103,1.231892,1.168340,0.915103,1.231892,1.168340,0,duplicate_candidate
793,random_sample,221,-0.127211,0.673795,-2.615544,0.017201,0.140188,-2.672984,0.017201,0.140188,2.563004,-0.401417,0.413610,2.563004,0,translation_collision
794,random_sample,210,0.356282,0.285967,3.079867,0.409954,0.118569,-3.116925,0.409954,0.118569,2.119063,0.409954,0.118569,2.119063,0,duplicate_candidate
795,random_sample,78,1.076021,1.424413,1.272820,1.087836,1.361777,1.168340,1.087836,1.361777,1.168340,1.087836,1.361777,1.168340,0,zero_motion
796,random_sample,138,1.453160,-0.267189,-0.508288,1.237391,-0.137066,-0.700284,1.237391,-0.137066,-0.700284,1.430061,-0.299444,-0.700284,0,translation_collision
797,random_sample,143,-0.389012,1.900827,1.607804,-0.071120,1.704428,1.412304,-0.071120,1.704428,2.459501,-0.361182,1.939995,2.459501,0,translation_collision
798,random_sample,178,1.498532,0.852344,-0.960700,1.233940,1.319104,-1.037960,1.233940,1.319104,-1.037960,1.487929,0.888419,-1.037960,0,translation_collision
799,random_sample,165,0.015633,1.882070,-1.620228,0.399898,1.451809,-1.729289,0.399898,1.451809,-2.776487,-0.067145,1.273285,-2.776487,0,translation_collision
800,random_sample,35,0.767143,-0.340591,-0.152386,0.749877,-0.248109,0.002587,0.749877,-0.248109,-1.044611,0.749877,-0.248109,-1.044611,0,duplicate_candidate
801,random_sample,239,0.566564,0.898675,-0.606862,0.788026,1.136601,-0.682092,0.788026,1.136601,-1.729289,0.736724,0.815630,-1.729289,0,translation_collision
802,random_sample,263,1.247714,0.483977,-1.465666,0.523305,0.112329,-1.625786,0.523305,0.112329,-0.578589,0.941923,-0.161092,-0.578589,1,accepted
803,random_sample,107,-0.173288,1.923269,-2.911231,-0.071120,1.704428,-2.776487,-0.071120,1.704428,2.459501,-0.071120,1.704428,2.459501,0,duplicate_candidate
804,lateral_motion,81,nan,nan,nan,0.479972,1.745170,-2.085158,0.479972,1.745170,-2.085158,0.163122,1.924222,-2.085158,0,lateral_segment_collision
805,lateral_motion,117,nan,nan,nan,0.817790,1.778832,1.412304,0.817790,1.778832,1.412304,1.293814,1.702748,1.412304,1,accepted
806,random_sample,165,0.438404,1.507302,-1.548482,0.399898,1.451809,-1.729289,0.399898,1.451809,-0.682092,0.399898,1.451809,-0.682092,0,duplicate_candidate
807,random_sample,154,1.011498,0.739210,1.497620,1.029721,1.060641,1.529631,1.029721,1.060641,2.576828,0.757768,1.232952,2.576828,1,accepted
808,random_sample,29,0.618896,0.035252,-1.826605,0.583638,-0.068785,-1.870442,0.583638,-0.068785,-0.823245,0.583638,-0.068785,-0.823245,0,duplicate_candidate
809,lateral_motion,200,nan,nan,nan,0.182956,1.768455,2.215537,0.182956,1.768455,2.215537,0.505196,2.010760,2.215537,0,lateral_segment_collision
810,random_sample,105,-0.487415,0.302212,-1.198234,0.409954,0.118569,-1.022530,0.409954,0.118569,-2.069727,0.170711,-0.320479,-2.069727,0,translation_collision
811,random_sample,105,0.080385,0.364896,-1.196415,0.409954,0.118569,-1.022530,0.409954,0.118569,-2.069727,0.213080,-0.242725,-2.069727,1,accepted
812,lateral_motion,13,nan,nan,nan,0.365214,1.440688,2.318348,0.365214,1.440688,2.318348,0.093513,1.188812,2.318348,0,lateral_segment_collision
813,random_sample,238,0.320447,1.815929,0.836831,0.047599,1.741176,1.056435,0.047599,1.741176,0.267411,0.320447,1.815929,0.267411,0,translation_collision
814,lateral_motion,178,nan,nan,nan,1.233940,1.319104,-1.037960,1.233940,1.319104,-1.037960,1.640234,1.558710,-1.037960,0,lateral_segment_collision
815,random_sample,57,0.264842,0.361995,2.352187,0.156500,0.391972,2.318348,0.156500,0.391972,1.271150,0.156500,0.391972,1.271150,0,rotation_collision
816,lateral_motion,206,nan,nan,nan,0.446889,0.312343,2.496834,0.446889,0.312343,2.496834,0.609709,0.528868,2.496834,0,lateral_segment_collision
817,random_sample,213,0.892701,-0.278121,3.015284,0.885812,-0.217146,-2.917640,0.885812,-0.217146,-1.870442,0.885812,-0.217146,-1.870442,0,duplicate_candidate
818,lateral_motion,151,nan,nan,nan,0.523305,0.112329,0.326595,0.523305,0.112329,0.326595,0.419905,0.417591,0.326595,1,accepted
819,random_sample,167,0.770302,-0.045309,-2.812018,0.583638,-0.068785,-2.917640,0.583638,-0.068785,-1.870442,0.583638,-0.068785,-1.870442,0,duplicate_candidate
820,lateral_motion,29,nan,nan,nan,0.583638,-0.068785,-1.870442,0.583638,-0.068785,-1.870442,0.219853,0.043605,-1.870442,1,accepted
821,random_sample,210,0.398752,0.219710,2.849330,0.409954,0.118569,-3.116925,0.409954,0.118569,2.119063,0.409954,0.118569,2.119063,0,duplicate_candidate
822,random_sample,238,-0.150758,0.899824,1.028621,0.047599,1.741176,1.056435,0.047599,1.741176,0.009238,0.547578,1.745795,0.009238,1,accepted
823,random_sample,169,1.309455,0.845181,-0.006839,1.117684,1.049464,0.097761,1.117684,1.049464,-0.816978,1.309455,0.845181,-0.816978,0,translation_collision
824,random_sample,96,0.743443,0.833776,1.860426,0.705136,1.074010,1.529631,0.705136,1.074010,0.482433,0.705136,1.074010,0.482433,0,duplicate_candidate
825,lateral_motion,136,nan,nan,nan,0.404640,1.473638,-3.020450,0.404640,1.473638,-3.020450,0.458296,1.032893,-3.020450,0,lateral_segment_collision
826,random_sample,143,-0.369628,1.732518,1.455984,-0.071120,1.704428,1.412304,-0.071120,1.704428,2.459501,-0.303862,1.893444,2.459501,0,translation_collision
827,random_sample,82,-0.350232,1.460451,-2.279460,0.271248,1.375812,-2.085158,0.271248,1.375812,-3.132355,-0.228731,1.371193,-3.132355,0,translation_collision
828,random_sample,230,0.114369,1.479777,1.965247,0.047599,1.741176,2.103633,0.047599,1.741176,-3.132355,-0.222181,1.738684,-3.132355,1,accepted
829,random_sample,76,-0.340410,1.415659,2.734624,-0.071120,1.704428,2.459501,-0.071120,1.704428,-2.776487,-0.439941,1.563448,-2.776487,0,translation_collision
830,lateral_motion,95,nan,nan,nan,0.751166,-0.036499,0.468609,0.751166,-0.036499,0.468609,0.931705,-0.393141,0.468609,0,lateral_segment_collision
831,random_sample,132,-0.225977,0.275925,1.222377,-0.127058,0.148129,1.515806,-0.127058,0.148129,1.515806,-0.127058,0.148129,1.515806,0,zero_motion
832,lateral_motion,164,nan,nan,nan,0.749877,-0.248109,1.271150,0.749877,-0.248109,1.271150,0.393822,-0.138106,1.271150,1,accepted
833,random_sample,35,0.033273,-0.256199,-0.012312,0.749877,-0.248109,0.002587,0.749877,-0.248109,-1.044611,1.000996,-0.680474,-1.044611,0,translation_collision
834,lateral_motion,172,nan,nan,nan,0.479141,0.389992,-2.917640,0.479141,0.389992,-2.917640,0.410862,0.689756,-2.917640,0,lateral_segment_collision
835,random_sample,36,-0.472104,-0.076570,1.910913,-0.299032,0.023646,2.226346,-0.299032,0.023646,-3.009641,-0.299032,0.023646,-3.009641,0,duplicate_candidate
836,random_sample,173,1.422566,1.042275,-2.653433,1.087836,1.361777,-2.761060,1.087836,1.361777,-1.713863,1.021859,0.903767,-1.713863,0,translation_collision
837,random_sample,163,0.266348,-0.467695,-1.284948,0.609736,-0.208554,-1.022530,0.609736,-0.208554,-2.069727,0.403892,-0.586308,-2.069727,0,translation_collision
