iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
172,random_sample,9,1.003084,1.708575,-0.831469,0.206396,0.403538,-0.651121,0.206396,0.403538,0.396076,0.667686,0.596438,0.396076,0,translation_collision
173,random_sample,12,0.653894,-0.339653,-1.904692,0.318201,-0.210039,-1.698319,0.318201,-0.210039,-0.651121,0.604424,-0.428135,-0.651121,0,translation_collision
174,random_sample,43,-0.159132,-0.084040,2.842030,-0.109116,-0.137970,-2.745516,-0.109116,-0.137970,2.490471,-0.109116,-0.137970,2.490471,0,duplicate_candidate
175,random_sample,5,1.109150,0.220621,2.987360,1.136421,-0.297671,2.490471,1.136421,-0.297671,1.623365,1.110148,0.201638,1.623365,0,translation_collision
176,random_sample,15,1.067990,0.776198,0.987096,0.415763,0.550870,1.443274,0.415763,0.550870,0.396076,0.877054,0.743771,0.396076,0,translation_collision
177,random_sample,27,0.474368,-0.142689,-2.496252,0.487741,-0.048368,-2.745516,0.487741,-0.048368,-1.711640,0.487741,-0.048368,-1.711640,0,duplicate_candidate
178,random_sample,26,-0.070712,0.078496,1.769078,-0.052864,0.106864,1.443274,-0.052864,0.106864,2.490471,-0.052864,0.106864,2.490471,0,duplicate_candidate
179,random_sample,27,0.844948,0.373039,-2.317193,0.487741,-0.048368,-2.745516,0.487741,-0.048368,2.490471,0.090039,0.254671,2.490471,1,accepted
180,random_sample,8,-0.034709,0.747187,3.051610,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.116736,0.667127,2.490471,0,rotation_collision
181,random_sample,27,0.626027,-0.043656,3.015715,0.487741,-0.048368,-2.745516,0.487741,-0.048368,-1.698319,0.487741,-0.048368,-1.698319,0,duplicate_candidate
182,random_sample,8,0.197844,1.830723,-2.661843,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
183,random_sample,26,-0.058925,-0.370481,1.078659,-0.052864,0.106864,1.443274,-0.052864,0.106864,0.396076,0.387561,0.291039,0.396076,1,accepted
184,random_sample,4,0.624574,0.321938,-2.334242,0.352175,0.054930,-2.745516,0.352175,0.054930,2.490471,0.048778,0.286111,2.490471,1,accepted
185,random_sample,14,0.443399,0.078007,1.262425,0.352175,0.054930,1.443274,0.352175,0.054930,0.396076,0.352175,0.054930,0.396076,0,duplicate_candidate
186,random_sample,19,0.425202,0.706197,2.684237,0.415763,0.550870,2.490471,0.415763,0.550870,1.510101,0.415763,0.550870,1.510101,0,duplicate_candidate
187,random_sample,42,1.163388,-0.353958,0.371281,1.136421,-0.297671,0.396076,1.136421,-0.297671,-0.651121,1.136421,-0.297671,-0.651121,0,duplicate_candidate
188,random_sample,19,0.614584,0.861925,2.349485,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.462713,0.917040,1.443274,0,translation_collision
189,random_sample,19,0.954616,1.634746,2.222697,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
190,random_sample,7,1.072375,1.825269,-1.698179,0.206396,0.403538,-1.698319,0.206396,0.403538,-0.651121,0.604098,0.100498,-0.651121,0,duplicate_candidate
191,random_sample,8,1.463830,1.753501,-3.070860,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
192,random_sample,52,-0.039649,-0.150622,0.588565,-0.052864,0.106864,0.396076,-0.052864,0.106864,-0.651121,0.152210,-0.049398,-0.651121,1,accepted
193,random_sample,9,0.241908,0.236485,-0.702341,0.206396,0.403538,-0.651121,0.206396,0.403538,-0.651121,0.206396,0.403538,-0.651121,0,zero_motion
194,random_sample,5,1.054146,0.288571,2.944493,1.136421,-0.297671,2.490471,1.136421,-0.297671,2.490471,0.738718,0.005368,2.490471,1,accepted
195,random_sample,15,0.247691,0.819305,1.087661,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.456042,0.865009,1.443274,0,translation_collision
196,lateral_motion,6,nan,nan,nan,0.206396,0.403538,-2.745516,0.206396,0.403538,-2.745516,0.057183,0.760355,-2.745516,0,lateral_segment_collision
197,random_sample,19,0.301874,1.762990,2.362662,0.415763,0.550870,2.490471,0.415763,0.550870,1.664480,0.368990,1.048678,1.664480,0,translation_collision
198,random_sample,39,1.170607,-0.235610,-1.923601,1.001800,-0.202541,-1.698319,1.001800,-0.202541,-0.651121,1.001800,-0.202541,-0.651121,0,duplicate_candidate
199,random_sample,58,-0.485687,0.012767,-0.870719,-0.052864,0.106864,-0.651121,-0.052864,0.106864,-1.698319,-0.109196,-0.332473,-1.698319,0,translation_collision
200,random_sample,19,0.189716,1.887734,2.759618,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
201,random_sample,52,-0.000624,0.318565,0.310186,-0.052864,0.106864,0.396076,-0.052864,0.106864,1.328865,-0.052864,0.106864,1.328865,0,duplicate_candidate
202,lateral_motion,27,nan,nan,nan,0.487741,-0.048368,-2.745516,0.487741,-0.048368,-2.745516,0.634153,-0.398488,-2.745516,0,lateral_segment_collision
203,lateral_motion,32,nan,nan,nan,0.766930,-0.288888,-0.651121,0.766930,-0.288888,-0.651121,0.568646,-0.549111,-0.651121,0,lateral_segment_collision
204,random_sample,19,1.211347,1.998199,2.626444,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
205,random_sample,9,1.308951,1.485102,-0.353524,0.206396,0.403538,-0.651121,0.206396,0.403538,0.396076,0.667686,0.596438,0.396076,0,translation_collision
206,random_sample,24,1.299593,1.093960,0.358127,0.454776,0.507405,0.396076,0.454776,0.507405,0.396076,0.916067,0.700305,0.396076,0,translation_collision
207,random_sample,8,1.185382,1.796046,-2.235024,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
208,random_sample,5,1.247024,-0.291271,2.534392,1.136421,-0.297671,2.490471,1.136421,-0.297671,1.443274,1.136421,-0.297671,1.443274,0,duplicate_candidate
209,random_sample,7,0.321835,0.631822,-2.199361,0.206396,0.403538,-1.698319,0.206396,0.403538,-0.651121,0.409870,0.248495,-0.651121,1,accepted
210,random_sample,8,1.441454,1.463722,-2.698806,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
211,random_sample,46,-0.311754,-0.454228,-2.295507,-0.109116,-0.137970,-1.899631,-0.109116,-0.137970,-1.899631,-0.230415,-0.493453,-1.899631,0,translation_collision
212,random_sample,46,-0.464823,-0.368325,-1.844702,-0.109116,-0.137970,-1.899631,-0.109116,-0.137970,-1.899631,-0.245972,-0.539045,-1.899631,0,translation_collision
213,random_sample,15,1.193422,1.125354,1.016889,0.415763,0.550870,1.443274,0.415763,0.550870,0.636252,0.817927,0.847963,0.636252,0,translation_collision
214,random_sample,61,0.075451,0.047102,0.964223,-0.052864,0.106864,1.328865,-0.052864,0.106864,0.281667,-0.052864,0.106864,0.281667,0,duplicate_candidate
215,random_sample,9,-0.225482,1.494364,-1.143756,0.206396,0.403538,-0.651121,0.206396,0.403538,0.396076,0.667686,0.596438,0.396076,0,translation_collision
216,random_sample,22,1.262475,0.053317,-2.299826,1.136421,-0.297671,-2.745516,1.136421,-0.297671,2.490471,0.839785,-0.071642,2.490471,1,accepted
217,random_sample,10,0.848111,0.209831,-0.968070,0.604098,0.100498,-0.651121,0.604098,0.100498,0.396076,0.850784,0.203657,0.396076,0,rotation_collision
218,random_sample,61,-0.361158,0.540996,1.013031,-0.052864,0.106864,1.328865,-0.052864,0.106864,2.188293,-0.342363,0.514529,2.188293,0,translation_collision
219,random_sample,8,0.369415,1.489719,-2.429456,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
220,random_sample,16,1.197116,0.299367,-0.789422,1.001800,-0.202541,-0.651121,1.001800,-0.202541,0.396076,1.463091,-0.009640,0.396076,0,translation_collision
221,lateral_motion,59,nan,nan,nan,0.152210,-0.049398,-0.651121,0.152210,-0.049398,-0.651121,-0.004795,-0.255448,-0.651121,1,accepted
222,random_sample,65,0.010086,-0.261907,-0.703525,-0.004795,-0.255448,-0.651121,-0.004795,-0.255448,-0.651121,-0.004795,-0.255448,-0.651121,0,zero_motion
223,random_sample,62,1.285966,1.264990,-0.609007,0.409870,0.248495,-0.651121,0.409870,0.248495,0.396076,0.871161,0.441396,0.396076,0,translation_collision
224,random_sample,22,1.354645,0.842612,-2.724545,1.136421,-0.297671,-2.745516,1.136421,-0.297671,2.490471,0.738718,0.005368,2.490471,0,duplicate_candidate
225,random_sample,39,1.141954,0.530755,-1.594923,1.001800,-0.202541,-1.698319,1.001800,-0.202541,-0.651121,1.399503,-0.505580,-0.651121,0,translation_collision
226,random_sample,8,1.157401,1.768473,-2.802665,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
227,random_sample,30,0.906553,-0.081795,1.355305,0.847454,-0.260620,1.443274,0.847454,-0.260620,1.443274,0.847454,-0.260620,1.443274,0,zero_motion
228,random_sample,12,0.474058,-0.274842,-1.588997,0.318201,-0.210039,-1.698319,0.318201,-0.210039,-0.651121,0.318201,-0.210039,-0.651121,0,duplicate_candidate
229,random_sample,15,-0.247469,1.222200,1.347937,0.415763,0.550870,1.443274,0.415763,0.550870,2.350127,0.064361,0.906562,2.350127,0,translation_collision
230,random_sample,1,1.068234,-0.243597,1.719149,1.136421,-0.297671,1.443274,1.136421,-0.297671,2.471111,1.136421,-0.297671,2.471111,0,duplicate_candidate
231,random_sample,16,1.117115,-0.058289,-0.305863,1.001800,-0.202541,-0.651121,1.001800,-0.202541,0.396076,1.001800,-0.202541,0.396076,0,duplicate_candidate
232,random_sample,62,0.927459,0.794239,-1.022538,0.409870,0.248495,-0.651121,0.409870,0.248495,0.396076,0.871161,0.441396,0.396076,0,translation_collision
233,random_sample,10,1.359995,0.958545,-0.470580,0.604098,0.100498,-0.651121,0.604098,0.100498,0.396076,1.065389,0.293399,0.396076,0,rotation_collision
234,random_sample,8,0.481614,0.697617,-3.002696,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.116268,0.666770,2.490471,0,rotation_collision
235,random_sample,34,0.792658,1.344524,1.545149,0.415763,0.550870,1.573277,0.415763,0.550870,1.573277,0.414523,1.050869,1.573277,0,translation_collision
236,lateral_motion,1,nan,nan,nan,1.136421,-0.297671,1.443274,1.136421,-0.297671,1.443274,0.642211,-0.234304,1.443274,1,accepted
237,random_sample,10,0.863803,0.262014,-1.033916,0.604098,0.100498,-0.651121,0.604098,0.100498,0.396076,0.886254,0.218489,0.396076,0,rotation_collision
238,random_sample,13,0.314734,-0.227354,-2.242352,0.318201,-0.210039,-2.745516,0.318201,-0.210039,-1.768401,0.318201,-0.210039,-1.768401,0,duplicate_candidate
239,random_sample,19,0.071486,0.986098,2.838771,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
240,random_sample,63,-0.275731,0.222656,0.214754,-0.052864,0.106864,0.281667,-0.052864,0.106864,1.328865,0.007306,0.350701,1.328865,0,translation_collision
241,lateral_motion,16,nan,nan,nan,1.001800,-0.202541,-0.651121,1.001800,-0.202541,-0.651121,0.704930,-0.592147,-0.651121,0,lateral_segment_collision
242,random_sample,21,0.376662,1.557342,0.360474,0.415763,0.550870,0.396076,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
243,lateral_motion,60,nan,nan,nan,0.738718,0.005368,2.490471,0.738718,0.005368,2.490471,0.541244,-0.253792,2.490471,1,accepted
244,lateral_motion,23,nan,nan,nan,0.206396,0.403538,0.396076,0.206396,0.403538,0.396076,0.031985,0.820612,0.396076,0,lateral_segment_collision
245,random_sample,9,-0.273805,1.195512,-0.350409,0.206396,0.403538,-0.651121,0.206396,0.403538,0.396076,0.667686,0.596438,0.396076,0,translation_collision
246,lateral_motion,54,nan,nan,nan,0.048778,0.286111,2.490471,0.048778,0.286111,2.490471,-0.191737,-0.029535,2.490471,1,accepted
247,random_sample,8,-0.136424,1.220484,-2.686199,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
248,random_sample,10,1.454512,1.016643,-1.030095,0.604098,0.100498,-0.651121,0.604098,0.100498,0.396076,1.065389,0.293399,0.396076,0,rotation_collision
249,random_sample,48,0.631882,-0.157785,-1.803124,0.487741,-0.048368,-1.711640,0.487741,-0.048368,-0.664442,0.487741,-0.048368,-0.664442,0,duplicate_candidate
250,random_sample,8,1.419645,1.425988,-2.582818,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
251,random_sample,71,-0.352631,0.267373,2.571005,-0.191737,-0.029535,2.490471,-0.191737,-0.029535,2.490471,-0.460345,0.175137,2.490471,0,translation_collision
252,random_sample,58,-0.269518,0.129864,-0.953739,-0.052864,0.106864,-0.651121,-0.052864,0.106864,-1.698319,-0.052864,0.106864,-1.698319,0,duplicate_candidate
253,random_sample,34,1.360301,1.481096,1.563279,0.415763,0.550870,1.573277,0.415763,0.550870,0.777764,0.772005,0.901714,0.777764,0,translation_collision
254,random_sample,34,0.259575,0.712981,1.824758,0.415763,0.550870,1.573277,0.415763,0.550870,1.573277,0.415763,0.550870,1.573277,0,zero_motion
255,random_sample,19,-0.153228,1.657244,2.233664,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
256,random_sample,27,0.439109,-0.021115,-3.139216,0.487741,-0.048368,-2.745516,0.487741,-0.048368,2.630809,0.487741,-0.048368,2.630809,0,duplicate_candidate
257,random_sample,41,0.156879,0.033506,-2.891724,0.142807,-0.092402,-2.745516,0.142807,-0.092402,2.490471,0.142807,-0.092402,2.490471,0,duplicate_candidate
258,random_sample,18,1.467595,-0.178251,1.940445,1.173781,-0.006288,1.443274,1.173781,-0.006288,0.396076,1.487863,0.125053,0.396076,0,rotation_collision
259,random_sample,9,0.371297,1.295049,-0.455671,0.206396,0.403538,-0.651121,0.206396,0.403538,0.396076,0.667686,0.596438,0.396076,0,translation_collision
260,random_sample,34,1.439931,1.439214,1.754446,0.415763,0.550870,1.573277,0.415763,0.550870,0.714498,0.793474,0.878490,0.714498,0,translation_collision
261,random_sample,33,0.636247,0.820081,0.738458,0.415763,0.550870,0.526080,0.415763,0.550870,0.526080,0.716687,0.725606,0.526080,0,translation_collision
262,random_sample,63,-0.473551,0.519871,0.059608,-0.052864,0.106864,0.281667,-0.052864,0.106864,1.328865,0.066925,0.592302,1.328865,0,translation_collision
263,random_sample,9,0.041692,0.412464,-1.022572,0.206396,0.403538,-0.651121,0.206396,0.403538,-1.698319,0.206396,0.403538,-1.698319,0,duplicate_candidate
264,random_sample,34,0.613079,0.344077,1.733509,0.415763,0.550870,1.573277,0.415763,0.550870,0.526080,0.662941,0.694397,0.526080,0,translation_collision
265,random_sample,7,0.602067,1.539161,-2.053085,0.206396,0.403538,-1.698319,0.206396,0.403538,-0.651121,0.604098,0.100498,-0.651121,0,duplicate_candidate
266,random_sample,33,1.388728,1.955182,0.580020,0.415763,0.550870,0.526080,0.415763,0.550870,0.526080,0.848154,0.801944,0.526080,0,translation_collision
267,random_sample,2,0.900185,-0.450523,2.707440,0.749877,-0.248109,2.490471,0.749877,-0.248109,-2.745516,0.517277,-0.345377,-2.745516,0,translation_collision
268,lateral_motion,64,nan,nan,nan,0.839785,-0.071642,2.490471,0.839785,-0.071642,2.490471,0.580667,-0.411704,2.490471,0,lateral_segment_collision
269,random_sample,73,-0.023673,-0.030744,-1.184311,-0.052864,0.106864,-1.698319,-0.052864,0.106864,-1.698319,-0.052864,0.106864,-1.698319,0,zero_motion
270,random_sample,9,0.691302,1.552495,-0.389565,0.206396,0.403538,-0.651121,0.206396,0.403538,0.396076,0.667686,0.596438,0.396076,0,translation_collision
271,lateral_motion,38,nan,nan,nan,0.088928,0.088683,1.443274,0.088928,0.088683,1.443274,0.529137,0.032241,1.443274,1,accepted
272,random_sample,52,-0.274235,0.456985,0.801119,-0.052864,0.106864,0.396076,-0.052864,0.106864,1.443274,-0.000183,0.517734,1.443274,0,translation_collision
273,lateral_motion,20,nan,nan,nan,0.487741,-0.048368,2.490471,0.487741,-0.048368,2.490471,0.214893,-0.406448,2.490471,0,lateral_segment_collision
274,random_sample,21,1.065633,1.477649,0.143476,0.415763,0.550870,0.396076,0.415763,0.550870,0.396076,0.877054,0.743771,0.396076,0,translation_collision
275,random_sample,39,1.121700,0.634343,-2.180478,1.001800,-0.202541,-1.698319,1.001800,-0.202541,-0.651121,1.399503,-0.505580,-0.651121,0,translation_collision
276,lateral_motion,31,nan,nan,nan,0.172103,-0.180361,-2.745516,0.172103,-0.180361,-2.745516,0.005905,0.217074,-2.745516,1,accepted
277,random_sample,18,1.321684,0.203593,0.963965,1.173781,-0.006288,1.443274,1.173781,-0.006288,1.443274,1.206435,0.248386,1.443274,0,translation_collision
278,random_sample,65,-0.295129,-0.271454,-0.798027,-0.004795,-0.255448,-0.651121,-0.004795,-0.255448,-1.698319,-0.041775,-0.543863,-1.698319,0,translation_collision
279,random_sample,8,1.233340,1.949719,-2.947179,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
280,random_sample,33,0.225363,1.146110,0.901436,0.415763,0.550870,0.526080,0.415763,0.550870,1.573277,0.414523,1.050869,1.573277,0,translation_collision
281,lateral_motion,52,nan,nan,nan,-0.052864,0.106864,0.396076,-0.052864,0.106864,0.396076,0.124818,-0.318035,0.396076,0,lateral_segment_collision
282,random_sample,76,0.766548,0.066994,1.413166,0.529137,0.032241,1.443274,0.529137,0.032241,0.396076,0.529137,0.032241,0.396076,0,duplicate_candidate
283,random_sample,8,0.861070,1.694696,-2.824604,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
284,random_sample,39,0.702036,-0.449059,-1.593195,1.001800,-0.202541,-1.698319,1.001800,-0.202541,-1.698319,0.952441,-0.587500,-1.698319,0,translation_collision
285,random_sample,8,0.103628,1.749637,-3.026276,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
286,random_sample,18,1.482547,0.478358,1.210568,1.173781,-0.006288,1.443274,1.173781,-0.006288,1.443274,1.237370,0.489652,1.443274,0,translation_collision
287,random_sample,19,0.242462,1.309025,2.120549,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
288,random_sample,7,0.264108,0.702410,-1.287723,0.206396,0.403538,-1.698319,0.206396,0.403538,-0.651121,0.448511,0.219052,-0.651121,1,accepted
289,random_sample,8,0.146357,1.997538,-2.618549,0.195735,0.429032,-2.745516,0.195735,0.429032,2.490471,-0.201968,0.732071,2.490471,0,rotation_collision
290,random_sample,9,-0.048375,1.520393,-0.624698,0.206396,0.403538,-0.651121,0.206396,0.403538,0.396076,0.667686,0.596438,0.396076,0,translation_collision
291,random_sample,34,0.872072,0.627566,1.575512,0.415763,0.550870,1.573277,0.415763,0.550870,0.526080,0.815906,0.783218,0.526080,0,translation_collision
292,random_sample,34,0.442806,1.992964,1.878134,0.415763,0.550870,1.573277,0.415763,0.550870,1.573277,0.414523,1.050869,1.573277,0,translation_collision
293,random_sample,7,1.294081,1.543169,-2.026542,0.206396,0.403538,-1.698319,0.206396,0.403538,-0.651121,0.604098,0.100498,-0.651121,0,duplicate_candidate
294,random_sample,34,-0.082778,1.675334,1.547281,0.415763,0.550870,1.573277,0.415763,0.550870,1.573277,0.414523,1.050869,1.573277,0,translation_collision
295,random_sample,9,0.687487,0.959383,-1.170216,0.206396,0.403538,-0.651121,0.206396,0.403538,0.396076,0.667686,0.596438,0.396076,0,translation_collision
