iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
157,7,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,0.724726,0.020666,-3.127302,0.224777,0.013521,-3.127302,translation,0.091811,0.000000,0.000000,0.632925,0.019354,-3.127302,1,accepted
157,8,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,0.632925,0.019354,-3.127302,0.132976,0.012209,-3.127302,translation,0.096219,0.000000,0.000000,0.536716,0.017980,-3.127302,1,accepted
157,9,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,0.536716,0.017980,-3.127302,0.036767,0.010834,-3.127302,translation,0.052249,0.000000,0.000000,0.484472,0.017233,-3.127302,1,accepted
157,10,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,0.484472,0.017233,-3.127302,-0.015477,0.010088,-3.127302,translation,0.119738,0.000000,0.000000,0.364746,0.015522,-3.127302,1,accepted
157,11,goal_directed_diffusion,60,0.088274,-0.358508,0.352138,0.364746,0.015522,-3.127302,0.364746,0.015522,-2.207332,rotation,0.000000,0.000000,0.801606,0.364746,0.015522,-2.325696,1,accepted
158,0,goal_directed_diffusion,117,0.209383,1.117996,-1.879604,0.502767,1.414665,-1.934678,0.354271,1.024747,-1.934678,translation,-0.084131,0.000000,0.000000,0.532710,1.493287,-1.934678,0,positional_no_progress
159,0,goal_directed_diffusion,143,1.251467,0.668225,-0.800175,1.050865,0.025328,-0.694951,1.050865,0.025328,0.352246,rotation,0.000000,0.000000,-0.588718,1.050865,0.025328,-1.283669,0,angular_no_progress
160,0,goal_directed_diffusion,143,0.771669,-0.375092,-0.791130,1.050865,0.025328,-0.694951,1.050865,0.025328,-1.742149,rotation,0.000000,0.000000,0.162323,1.050865,0.025328,-0.532629,0,angular_no_progress
161,0,goal_directed_diffusion,83,0.820367,1.912594,0.218539,0.579216,1.615402,0.169360,0.956463,1.679911,0.169360,translation,0.036561,0.000000,0.000000,0.615255,1.621565,0.169360,1,accepted
161,1,goal_directed_diffusion,83,0.820367,1.912594,0.218539,0.615255,1.621565,0.169360,0.615255,1.621565,0.956869,rotation,0.000000,0.000000,0.236923,0.615255,1.621565,0.406283,1,accepted
161,2,goal_directed_diffusion,83,0.820367,1.912594,0.218539,0.615255,1.621565,0.406283,0.942318,1.762273,0.406283,translation,0.139226,0.000000,0.000000,0.743147,1.676587,0.406283,1,accepted
161,3,goal_directed_diffusion,83,0.820367,1.912594,0.218539,0.743147,1.676587,0.406283,0.743147,1.676587,1.254584,rotation,0.000000,0.000000,0.200280,0.743147,1.676587,0.606563,1,accepted
161,4,goal_directed_diffusion,83,0.820367,1.912594,0.218539,0.743147,1.676587,0.606563,0.947169,1.818140,0.606563,translation,0.062623,0.000000,0.000000,0.794599,1.712285,0.606563,1,accepted
161,5,goal_directed_diffusion,83,0.820367,1.912594,0.218539,0.794599,1.712285,0.606563,0.794599,1.712285,1.442859,rotation,0.000000,0.000000,0.387959,0.794599,1.712285,0.994523,1,accepted
161,6,goal_directed_diffusion,83,0.820367,1.912594,0.218539,0.794599,1.712285,0.994523,0.904648,1.881628,0.994523,translation,0.169206,0.000000,0.000000,0.886800,1.854163,0.994523,0,endpoint_collision
162,0,goal_directed_diffusion,153,1.220836,1.144149,0.658690,0.946519,1.234646,0.895994,0.946519,1.234646,-0.151203,rotation,0.000000,0.000000,-0.943826,0.946519,1.234646,-0.047831,1,accepted
162,1,goal_directed_diffusion,153,1.220836,1.144149,0.658690,0.946519,1.234646,-0.047831,1.235048,1.220835,-0.047831,translation,-0.047030,0.000000,0.000000,0.899542,1.236895,-0.047831,0,positional_no_progress
163,0,goal_directed_diffusion,156,0.370220,1.803965,2.331237,0.486228,1.599501,2.238209,0.340723,1.784140,2.238209,translation,0.291861,0.000000,0.000000,0.305579,1.828736,2.238209,0,endpoint_collision
164,0,goal_directed_diffusion,5,0.980740,-0.086405,-2.424882,1.050865,0.025328,-2.421303,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
165,0,goal_directed_diffusion,73,0.696257,0.784175,1.619922,0.719065,0.950365,1.915190,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
166,0,goal_directed_diffusion,27,1.418345,0.435715,-2.009106,0.729978,0.385135,-2.220099,0.729978,0.385135,-1.172902,rotation,0.000000,0.000000,0.678819,0.729978,0.385135,-1.541281,1,accepted
166,1,goal_directed_diffusion,27,1.418345,0.435715,-2.009106,0.729978,0.385135,-1.541281,0.729978,0.385135,-0.494083,rotation,0.000000,0.000000,0.025755,0.729978,0.385135,-1.515526,1,accepted
166,2,goal_directed_diffusion,27,1.418345,0.435715,-2.009106,0.729978,0.385135,-1.515526,0.729978,0.385135,-0.468328,rotation,0.000000,0.000000,0.728251,0.729978,0.385135,-0.787274,1,accepted
166,3,goal_directed_diffusion,27,1.418345,0.435715,-2.009106,0.729978,0.385135,-0.787274,0.729978,0.385135,0.073347,rotation,0.000000,0.000000,0.061722,0.729978,0.385135,-0.725552,1,accepted
166,4,goal_directed_diffusion,27,1.418345,0.435715,-2.009106,0.729978,0.385135,-0.725552,0.729978,0.385135,0.073347,rotation,0.000000,0.000000,0.059400,0.729978,0.385135,-0.666153,1,accepted
166,5,goal_directed_diffusion,27,1.418345,0.435715,-2.009106,0.729978,0.385135,-0.666153,1.123080,0.076152,-0.666153,translation,-0.359396,0.000000,0.000000,0.447419,0.607229,-0.666153,0,endpoint_collision
167,0,goal_directed_diffusion,168,-0.471025,1.171058,-1.653498,0.486228,1.599501,-1.652392,0.486228,1.599501,-2.699590,rotation,0.000000,0.000000,-0.206023,0.486228,1.599501,-1.858415,1,accepted
167,1,goal_directed_diffusion,168,-0.471025,1.171058,-1.653498,0.486228,1.599501,-1.858415,0.486228,1.599501,-2.720756,rotation,0.000000,0.000000,-0.249579,0.486228,1.599501,-2.107994,1,accepted
167,2,goal_directed_diffusion,168,-0.471025,1.171058,-1.653498,0.486228,1.599501,-2.107994,0.230363,1.169928,-2.107994,translation,0.069720,0.000000,0.000000,0.450550,1.539601,-2.107994,1,accepted
167,3,goal_directed_diffusion,168,-0.471025,1.171058,-1.653498,0.450550,1.539601,-2.107994,0.194685,1.110028,-2.107994,translation,0.034754,0.000000,0.000000,0.432765,1.509743,-2.107994,1,accepted
167,4,goal_directed_diffusion,168,-0.471025,1.171058,-1.653498,0.432765,1.509743,-2.107994,0.176900,1.080170,-2.107994,translation,0.021993,0.000000,0.000000,0.421511,1.490848,-2.107994,1,accepted
167,5,goal_directed_diffusion,168,-0.471025,1.171058,-1.653498,0.421511,1.490848,-2.107994,0.165646,1.061274,-2.107994,translation,0.204000,0.000000,0.000000,0.317118,1.315582,-2.107994,1,accepted
167,6,goal_directed_diffusion,168,-0.471025,1.171058,-1.653498,0.317118,1.315582,-2.107994,0.317118,1.315582,-2.960235,rotation,0.000000,0.000000,-0.272921,0.317118,1.315582,-2.380914,0,endpoint_collision
168,0,goal_directed_diffusion,44,0.641064,-0.442214,2.412969,0.958697,-0.289525,2.277853,0.958697,-0.289525,-2.958135,rotation,0.000000,0.000000,0.947710,0.958697,-0.289525,-3.057622,1,accepted
168,1,goal_directed_diffusion,44,0.641064,-0.442214,2.412969,0.958697,-0.289525,-3.057622,0.607513,-0.319084,-3.057622,translation,0.147766,0.000000,0.000000,0.811452,-0.301919,-3.057622,0,endpoint_collision
169,0,goal_directed_diffusion,203,1.042768,1.747120,-0.934147,0.486228,1.599501,-0.966926,0.486228,1.599501,0.080272,rotation,0.000000,0.000000,-0.051564,0.486228,1.599501,-1.018489,0,angular_no_progress
170,0,goal_directed_diffusion,244,-0.211936,0.836707,-0.620220,0.729978,0.385135,-0.666153,0.729978,0.385135,-1.713350,rotation,0.000000,0.000000,0.464618,0.729978,0.385135,-0.201535,0,angular_no_progress
171,0,goal_directed_diffusion,242,0.536240,-0.012835,-0.839895,0.729978,0.385135,-0.787274,0.729978,0.385135,-1.834472,rotation,0.000000,0.000000,0.646276,0.729978,0.385135,-0.140999,0,angular_no_progress
172,0,goal_directed_diffusion,231,-0.394197,-0.361789,-2.990884,0.364746,0.015522,-3.127302,-0.135202,0.008377,-3.127302,translation,0.089703,0.000000,0.000000,0.275053,0.014240,-3.127302,1,accepted
172,1,goal_directed_diffusion,231,-0.394197,-0.361789,-2.990884,0.275053,0.014240,-3.127302,-0.224896,0.007095,-3.127302,translation,0.099138,0.000000,0.000000,0.175925,0.012823,-3.127302,1,accepted
172,2,goal_directed_diffusion,231,-0.394197,-0.361789,-2.990884,0.175925,0.012823,-3.127302,-0.324024,0.005678,-3.127302,translation,-0.006287,0.000000,0.000000,0.182212,0.012913,-3.127302,0,positional_no_progress
173,0,goal_directed_diffusion,219,0.815470,0.725986,2.799612,0.682782,0.361630,2.815170,0.682782,0.361630,1.767972,rotation,0.000000,0.000000,-1.006786,0.682782,0.361630,1.808383,1,accepted
173,1,goal_directed_diffusion,219,0.815470,0.725986,2.799612,0.682782,0.361630,1.808383,0.591518,0.738502,1.808383,translation,0.490783,0.000000,0.000000,0.567272,0.838626,1.808383,0,endpoint_collision
174,0,goal_directed_diffusion,145,0.557526,0.076911,-2.444097,0.454130,0.066326,-2.394157,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
175,0,goal_directed_diffusion,154,0.785662,1.572232,0.783387,0.486228,1.599501,0.873588,0.486228,1.599501,-0.090818,rotation,0.000000,0.000000,-0.558380,0.486228,1.599501,0.315208,1,accepted
175,1,goal_directed_diffusion,154,0.785662,1.572232,0.783387,0.486228,1.599501,0.315208,0.772087,1.692714,0.315208,translation,0.204544,0.000000,0.000000,0.680694,1.662913,0.315208,1,accepted
175,2,goal_directed_diffusion,154,0.785662,1.572232,0.783387,0.680694,1.662913,0.315208,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
176,0,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-3.044464,0.125075,1.685393,-1.997267,rotation,0.000000,0.000000,0.008229,0.125075,1.685393,-3.036235,1,accepted
176,1,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-3.036235,0.125075,1.685393,-1.989038,rotation,0.000000,0.000000,0.059471,0.125075,1.685393,-2.976764,1,accepted
176,2,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-2.976764,0.125075,1.685393,-1.929567,rotation,0.000000,0.000000,0.035824,0.125075,1.685393,-2.940940,1,accepted
176,3,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-2.940940,0.125075,1.685393,-1.893743,rotation,0.000000,0.000000,0.135809,0.125075,1.685393,-2.805132,1,accepted
176,4,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-2.805132,0.125075,1.685393,-1.757934,rotation,0.000000,0.000000,0.281660,0.125075,1.685393,-2.523472,1,accepted
176,5,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-2.523472,0.125075,1.685393,-1.476274,rotation,0.000000,0.000000,0.004475,0.125075,1.685393,-2.518997,1,accepted
176,6,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-2.518997,0.125075,1.685393,-1.471799,rotation,0.000000,0.000000,0.013734,0.125075,1.685393,-2.505263,1,accepted
176,7,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-2.505263,0.125075,1.685393,-1.458065,rotation,0.000000,0.000000,0.458799,0.125075,1.685393,-2.046464,1,accepted
176,8,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-2.046464,0.125075,1.685393,-0.999266,rotation,0.000000,0.000000,0.217552,0.125075,1.685393,-1.828912,1,accepted
176,9,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-1.828912,0.125075,1.685393,-0.884714,rotation,0.000000,0.000000,0.171830,0.125075,1.685393,-1.657082,1,accepted
176,10,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.125075,1.685393,-1.657082,0.101103,1.408257,-1.657082,translation,0.086818,0.000000,0.000000,0.117593,1.598898,-1.657082,1,accepted
176,11,goal_directed_diffusion,197,0.301299,1.470163,3.135096,0.117593,1.598898,-1.657082,0.117593,1.598898,-0.611239,rotation,0.000000,0.000000,0.221346,0.117593,1.598898,-1.435736,1,accepted
177,0,goal_directed_diffusion,79,0.661781,1.506382,1.051737,0.486228,1.599501,1.093457,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
178,0,goal_directed_diffusion,69,1.135456,0.432713,1.196969,1.050865,0.025328,1.236667,1.187315,0.418392,1.236667,translation,0.184818,0.000000,0.000000,1.111475,0.199924,1.236667,0,endpoint_collision
179,0,goal_directed_diffusion,86,0.903528,-0.138827,0.561413,1.050865,0.025328,0.565680,1.050865,0.025328,-0.481518,rotation,0.000000,0.000000,-0.886484,1.050865,0.025328,-0.320804,1,accepted
179,1,goal_directed_diffusion,86,0.903528,-0.138827,0.561413,1.050865,0.025328,-0.320804,1.050865,0.025328,-1.368002,rotation,0.000000,0.000000,0.238249,1.050865,0.025328,-0.082555,0,angular_no_progress
180,0,goal_directed_diffusion,148,-0.393820,0.221253,-2.362261,0.282977,-0.092302,-2.394157,0.282977,-0.092302,2.841831,rotation,0.000000,0.000000,-0.913728,0.282977,-0.092302,2.975301,1,accepted
180,1,goal_directed_diffusion,148,-0.393820,0.221253,-2.362261,0.282977,-0.092302,2.975301,-0.210126,-0.009539,2.975301,translation,0.075766,0.000000,0.000000,0.208256,-0.079761,2.975301,1,accepted
180,2,goal_directed_diffusion,148,-0.393820,0.221253,-2.362261,0.208256,-0.079761,2.975301,-0.284847,0.003002,2.975301,translation,0.040864,0.000000,0.000000,0.167956,-0.072997,2.975301,1,accepted
180,3,goal_directed_diffusion,148,-0.393820,0.221253,-2.362261,0.167956,-0.072997,2.975301,-0.325147,0.009766,2.975301,translation,0.055106,0.000000,0.000000,0.113610,-0.063876,2.975301,1,accepted
180,4,goal_directed_diffusion,148,-0.393820,0.221253,-2.362261,0.113610,-0.063876,2.975301,-0.379493,0.018888,2.975301,translation,-0.002836,0.000000,0.000000,0.116407,-0.064345,2.975301,0,positional_no_progress
181,0,goal_directed_diffusion,165,0.408758,1.516552,-1.137881,0.486228,1.599501,-1.078058,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
182,0,goal_directed_diffusion,210,1.141411,1.648806,-0.790520,0.579216,1.615402,-0.757965,0.579216,1.615402,0.059346,rotation,0.000000,0.000000,-0.031651,0.579216,1.615402,-0.789616,0,angular_no_progress
183,0,goal_directed_diffusion,3,1.189383,0.793143,2.290719,0.729978,0.385135,2.299079,0.729978,0.385135,1.251881,rotation,0.000000,0.000000,-1.047198,0.729978,0.385135,1.251881,1,accepted
183,1,goal_directed_diffusion,3,1.189383,0.793143,2.290719,0.729978,0.385135,1.251881,0.886746,0.859923,1.251881,translation,0.498390,0.000000,0.000000,0.886242,0.858394,1.251881,0,endpoint_collision
184,0,goal_directed_diffusion,5,1.080527,-0.384949,-2.542532,1.050865,0.025328,-2.421303,1.050865,0.025328,-1.498623,rotation,0.000000,0.000000,-0.384632,1.050865,0.025328,-2.805934,0,angular_no_progress
185,0,goal_directed_diffusion,141,1.302547,1.222128,2.665556,0.486228,1.599501,2.689069,0.486228,1.599501,1.641871,rotation,0.000000,0.000000,-0.860958,0.486228,1.599501,1.828111,1,accepted
185,1,goal_directed_diffusion,141,1.302547,1.222128,2.665556,0.486228,1.599501,1.828111,0.486228,1.599501,0.780913,rotation,0.000000,0.000000,-0.830473,0.486228,1.599501,0.997638,1,accepted
185,2,goal_directed_diffusion,141,1.302547,1.222128,2.665556,0.486228,1.599501,0.997638,0.486228,1.599501,-0.049559,rotation,0.000000,0.000000,-0.649237,0.486228,1.599501,0.348402,1,accepted
185,3,goal_directed_diffusion,141,1.302547,1.222128,2.665556,0.486228,1.599501,0.348402,0.956187,1.770199,0.348402,translation,0.088621,0.000000,0.000000,0.569524,1.629756,0.348402,1,accepted
185,4,goal_directed_diffusion,141,1.302547,1.222128,2.665556,0.569524,1.629756,0.348402,0.569524,1.629756,-0.507509,rotation,0.000000,0.000000,-0.819433,0.569524,1.629756,-0.471031,1,accepted
185,5,goal_directed_diffusion,141,1.302547,1.222128,2.665556,0.569524,1.629756,-0.471031,1.015075,1.402853,-0.471031,translation,-0.077873,0.000000,0.000000,0.500132,1.665095,-0.471031,0,positional_no_progress
186,0,goal_directed_diffusion,0,0.551907,-0.276248,1.333930,0.958697,-0.289525,1.286021,0.958697,-0.289525,2.333218,rotation,0.000000,0.000000,0.969581,0.958697,-0.289525,2.255601,1,accepted
186,1,goal_directed_diffusion,0,0.551907,-0.276248,1.333930,0.958697,-0.289525,2.255601,0.958697,-0.289525,3.108966,rotation,0.000000,0.000000,0.866907,0.958697,-0.289525,3.122509,1,accepted
186,2,goal_directed_diffusion,0,0.551907,-0.276248,1.333930,0.958697,-0.289525,3.122509,0.551764,-0.281758,3.122509,translation,0.427462,0.000000,0.000000,0.531313,-0.281368,3.122509,1,accepted
186,3,goal_directed_diffusion,0,0.551907,-0.276248,1.333930,0.531313,-0.281368,3.122509,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
187,0,goal_directed_diffusion,81,0.549839,1.175978,0.093334,0.486228,1.599501,0.169360,0.486228,1.599501,-0.877837,rotation,0.000000,0.000000,-0.405726,0.486228,1.599501,-0.236366,1,accepted
187,1,goal_directed_diffusion,81,0.549839,1.175978,0.093334,0.486228,1.599501,-0.236366,0.486228,1.599501,-1.283563,rotation,0.000000,0.000000,-0.126457,0.486228,1.599501,-0.362823,1,accepted
187,2,goal_directed_diffusion,81,0.549839,1.175978,0.093334,0.486228,1.599501,-0.362823,0.486228,1.599501,-1.410020,rotation,0.000000,0.000000,-0.430346,0.486228,1.599501,-0.793169,1,accepted
187,3,goal_directed_diffusion,81,0.549839,1.175978,0.093334,0.486228,1.599501,-0.793169,0.786701,1.294322,-0.793169,translation,-0.192388,0.000000,0.000000,0.351250,1.736593,-0.793169,0,positional_no_progress
188,0,goal_directed_diffusion,100,-0.115383,0.720298,2.437496,0.446567,0.359202,2.440380,0.064537,0.681774,2.440380,translation,0.293272,0.000000,0.000000,0.222489,0.548405,2.440380,0,endpoint_collision
189,0,goal_directed_diffusion,134,1.265624,-0.025292,-2.937963,1.050865,0.025328,-2.983117,1.050865,0.025328,-1.935920,rotation,0.000000,0.000000,0.874513,1.050865,0.025328,-2.108604,1,accepted
189,1,goal_directed_diffusion,134,1.265624,-0.025292,-2.937963,1.050865,0.025328,-2.108604,1.050865,0.025328,-1.061406,rotation,0.000000,0.000000,-0.633781,1.050865,0.025328,-2.742385,0,angular_no_progress
190,0,goal_directed_diffusion,174,0.444327,0.107432,-1.125257,0.479940,0.055750,-1.421039,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
191,0,goal_directed_diffusion,175,0.692396,1.243379,-2.340294,0.440903,1.403575,-2.149245,0.440903,1.403575,-1.102047,rotation,0.000000,0.000000,0.104559,0.440903,1.403575,-2.044685,1,accepted
191,1,goal_directed_diffusion,175,0.692396,1.243379,-2.340294,0.440903,1.403575,-2.044685,0.440903,1.403575,-0.997488,rotation,0.000000,0.000000,-0.100184,0.440903,1.403575,-2.144870,0,angular_no_progress
192,0,goal_directed_diffusion,54,1.330198,0.795143,3.060244,0.729978,0.385135,3.102857,0.729978,0.385135,2.055660,rotation,0.000000,0.000000,-0.875493,0.729978,0.385135,2.227364,1,accepted
192,1,goal_directed_diffusion,54,1.330198,0.795143,3.060244,0.729978,0.385135,2.227364,0.729978,0.385135,1.180167,rotation,0.000000,0.000000,-0.975115,0.729978,0.385135,1.252249,1,accepted
192,2,goal_directed_diffusion,54,1.330198,0.795143,3.060244,0.729978,0.385135,1.252249,0.886572,0.859980,1.252249,translation,0.497244,0.000000,0.000000,0.885708,0.857363,1.252249,0,endpoint_collision
193,0,goal_directed_diffusion,68,0.078568,0.406871,0.027082,1.050865,0.025328,0.023685,1.050865,0.025328,1.070883,rotation,0.000000,0.000000,0.889653,1.050865,0.025328,0.913338,1,accepted
193,1,goal_directed_diffusion,68,0.078568,0.406871,0.027082,1.050865,0.025328,0.913338,1.050865,0.025328,1.960536,rotation,0.000000,0.000000,0.977569,1.050865,0.025328,1.890907,1,accepted
193,2,goal_directed_diffusion,68,0.078568,0.406871,0.027082,1.050865,0.025328,1.890907,1.050865,0.025328,2.767642,rotation,0.000000,0.000000,0.791096,1.050865,0.025328,2.682003,1,accepted
193,3,goal_directed_diffusion,68,0.078568,0.406871,0.027082,1.050865,0.025328,2.682003,0.602747,0.247118,2.682003,translation,0.479252,0.000000,0.000000,0.621343,0.237914,2.682003,1,accepted
193,4,goal_directed_diffusion,68,0.078568,0.406871,0.027082,0.621343,0.237914,2.682003,0.173225,0.459704,2.682003,translation,0.185393,0.000000,0.000000,0.455187,0.320151,2.682003,1,accepted
193,5,goal_directed_diffusion,68,0.078568,0.406871,0.027082,0.455187,0.320151,2.682003,0.108815,0.491583,2.682003,translation,0.200113,0.000000,0.000000,0.275838,0.408917,2.682003,0,endpoint_collision
194,0,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,1.050865,0.025328,0.418820,1.050865,0.025328,1.466017,rotation,0.000000,0.000000,0.985564,1.050865,0.025328,1.404383,1,accepted
194,1,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,1.050865,0.025328,1.404383,1.050865,0.025328,2.451581,rotation,0.000000,0.000000,1.023450,1.050865,0.025328,2.427834,1,accepted
194,2,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,1.050865,0.025328,2.427834,1.050865,0.025328,-3.027226,rotation,0.000000,0.000000,1.027766,1.050865,0.025328,-2.827585,1,accepted
194,3,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,1.050865,0.025328,-2.827585,0.575313,-0.129109,-2.827585,translation,0.075444,0.000000,0.000000,0.979110,0.002025,-2.827585,1,accepted
194,4,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,0.979110,0.002025,-2.827585,0.503558,-0.152411,-2.827585,translation,0.055601,0.000000,0.000000,0.926228,-0.015148,-2.827585,1,accepted
194,5,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,0.926228,-0.015148,-2.827585,0.450676,-0.169585,-2.827585,translation,0.099571,0.000000,0.000000,0.831526,-0.045903,-2.827585,1,accepted
194,6,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,0.831526,-0.045903,-2.827585,0.355974,-0.200340,-2.827585,translation,0.016110,0.000000,0.000000,0.816203,-0.050879,-2.827585,1,accepted
194,7,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,0.816203,-0.050879,-2.827585,0.340651,-0.205316,-2.827585,translation,0.047369,0.000000,0.000000,0.771151,-0.065510,-2.827585,1,accepted
194,8,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,0.771151,-0.065510,-2.827585,0.295599,-0.219947,-2.827585,translation,0.117433,0.000000,0.000000,0.659460,-0.101782,-2.827585,1,accepted
194,9,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,0.659460,-0.101782,-2.827585,0.183908,-0.256218,-2.827585,translation,0.076663,0.000000,0.000000,0.586545,-0.125461,-2.827585,1,accepted
194,10,goal_directed_diffusion,60,-0.192274,-0.117470,0.316235,0.586545,-0.125461,-2.827585,0.110993,-0.279898,-2.827585,translation,-0.038475,0.000000,0.000000,0.623139,-0.113577,-2.827585,0,positional_no_progress
195,0,goal_directed_diffusion,99,-0.001587,-0.364286,-1.638771,0.479940,0.055750,-1.474921,0.479940,0.055750,-2.424294,rotation,0.000000,0.000000,0.198010,0.479940,0.055750,-1.276911,0,angular_no_progress
196,0,goal_directed_diffusion,165,-0.153114,0.950597,-1.076421,0.486228,1.599501,-1.078058,0.486228,1.599501,-2.125256,rotation,0.000000,0.000000,-0.589247,0.486228,1.599501,-1.667305,1,accepted
196,1,goal_directed_diffusion,165,-0.153114,0.950597,-1.076421,0.486228,1.599501,-1.667305,0.438048,1.101828,-1.667305,translation,-0.106901,0.000000,0.000000,0.496528,1.705905,-1.667305,0,positional_no_progress
197,0,goal_directed_diffusion,276,1.271489,-0.237104,3.135770,0.958697,-0.289525,3.122509,0.958697,-0.289525,2.075311,rotation,0.000000,0.000000,-0.946711,0.958697,-0.289525,2.175797,1,accepted
197,1,goal_directed_diffusion,276,1.271489,-0.237104,3.135770,0.958697,-0.289525,2.175797,0.958697,-0.289525,1.128600,rotation,0.000000,0.000000,-1.047198,0.958697,-0.289525,1.128599,1,accepted
197,2,goal_directed_diffusion,276,1.271489,-0.237104,3.135770,0.958697,-0.289525,1.128599,0.958697,-0.289525,0.166047,rotation,0.000000,0.000000,-0.438677,0.958697,-0.289525,0.689922,1,accepted
197,3,goal_directed_diffusion,276,1.271489,-0.237104,3.135770,0.958697,-0.289525,0.689922,1.203317,-0.087664,0.689922,translation,0.045245,0.000000,0.000000,0.993594,-0.260728,0.689922,1,accepted
197,4,goal_directed_diffusion,276,1.271489,-0.237104,3.135770,0.993594,-0.260728,0.689922,1.208706,-0.083216,0.689922,translation,0.138571,0.000000,0.000000,1.100473,-0.172531,0.689922,1,accepted
197,5,goal_directed_diffusion,276,1.271489,-0.237104,3.135770,1.100473,-0.172531,0.689922,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
198,0,goal_directed_diffusion,61,0.301198,0.243667,-0.080473,1.050865,0.025328,-0.096226,1.050865,0.025328,0.950972,rotation,0.000000,0.000000,0.616600,1.050865,0.025328,0.520374,1,accepted
198,1,goal_directed_diffusion,61,0.301198,0.243667,-0.080473,1.050865,0.025328,0.520374,1.050865,0.025328,1.567572,rotation,0.000000,0.000000,1.047198,1.050865,0.025328,1.567572,1,accepted
198,2,goal_directed_diffusion,61,0.301198,0.243667,-0.080473,1.050865,0.025328,1.567572,1.050865,0.025328,2.614770,rotation,0.000000,0.000000,0.926324,1.050865,0.025328,2.493896,1,accepted
198,3,goal_directed_diffusion,61,0.301198,0.243667,-0.080473,1.050865,0.025328,2.493896,0.652127,0.327003,2.493896,translation,0.500001,0.000000,0.000000,0.652126,0.327004,2.493896,1,accepted
198,4,goal_directed_diffusion,61,0.301198,0.243667,-0.080473,0.652126,0.327004,2.493896,0.652126,0.327004,-2.908436,rotation,0.000000,0.000000,1.035354,0.652126,0.327004,-2.753935,1,accepted
198,5,goal_directed_diffusion,61,0.301198,0.243667,-0.080473,0.652126,0.327004,-2.753935,0.318203,0.190656,-2.753935,translation,0.105589,0.000000,0.000000,0.554372,0.287089,-2.753935,1,accepted
198,6,goal_directed_diffusion,61,0.301198,0.243667,-0.080473,0.554372,0.287089,-2.753935,0.316562,0.189986,-2.753935,translation,0.017949,0.000000,0.000000,0.537754,0.280303,-2.753935,1,accepted
198,7,goal_directed_diffusion,61,0.301198,0.243667,-0.080473,0.537754,0.280303,-2.753935,0.316140,0.189814,-2.753935,translation,-0.004878,0.000000,0.000000,0.542271,0.282148,-2.753935,0,positional_no_progress
199,0,goal_directed_diffusion,207,0.077077,-0.049303,1.112597,0.446567,0.359202,0.975283,0.446567,0.359202,2.022480,rotation,0.000000,0.000000,0.962443,0.446567,0.359202,1.937726,1,accepted
199,1,goal_directed_diffusion,207,0.077077,-0.049303,1.112597,0.446567,0.359202,1.937726,0.446567,0.359202,2.984923,rotation,0.000000,0.000000,1.000649,0.446567,0.359202,2.938375,1,accepted
