iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2154,random_sample,507,-0.164760,1.132999,2.005020,0.207995,1.481836,1.881621,0.207995,1.481836,2.928819,-0.280729,1.587422,2.928819,1,accepted
2155,random_sample,478,0.370405,0.347518,-0.665662,0.609344,0.514573,-0.642752,0.609344,0.514573,-1.689950,0.574688,0.225093,-1.689950,1,accepted
2156,random_sample,263,0.431894,-0.480459,1.021371,0.325402,-0.167355,1.023440,0.325402,-0.167355,-0.023757,0.656027,-0.175211,-0.023757,1,accepted
2157,random_sample,598,-0.472047,0.068539,0.541973,-0.284459,0.119248,0.380552,-0.284459,0.119248,1.427749,-0.284459,0.119248,1.427749,0,duplicate_candidate
2158,random_sample,428,0.212116,-0.411628,-1.124208,0.281321,-0.257654,-1.002312,0.281321,-0.257654,-1.993197,0.281321,-0.257654,-1.993197,0,duplicate_candidate
2159,lateral_motion,123,nan,nan,nan,0.882198,0.024680,-0.808374,0.882198,0.024680,-0.808374,1.088516,0.221730,-0.808374,0,lateral_segment_collision
2160,random_sample,192,0.310819,-0.113533,-0.772245,0.237510,-0.213552,-0.788709,0.237510,-0.213552,0.258488,0.237510,-0.213552,0.258488,0,duplicate_candidate
2161,random_sample,438,0.801270,-0.425159,-0.572411,0.958697,-0.289525,-0.528669,0.958697,-0.289525,-1.575867,0.958697,-0.289525,-1.575867,0,duplicate_candidate
2162,random_sample,145,-0.040502,1.839221,2.450063,0.044095,1.710888,2.457297,0.044095,1.710888,2.457297,0.044095,1.710888,2.457297,0,zero_motion
2163,random_sample,184,0.590231,1.207771,0.705107,0.907480,1.275277,0.657435,0.907480,1.275277,1.704633,0.864199,1.596727,1.704633,1,accepted
2164,random_sample,179,0.931357,0.670614,0.788063,0.597742,0.519370,1.086798,0.597742,0.519370,1.086798,0.768188,0.843595,1.086798,0,translation_collision
2165,random_sample,389,0.523939,-0.203222,2.705046,0.378880,-0.021685,2.608510,0.378880,-0.021685,-2.627477,0.378880,-0.021685,-2.627477,0,duplicate_candidate
2166,random_sample,277,-0.220011,1.824597,-1.814308,-0.250700,1.651126,-1.894380,-0.250700,1.651126,-2.941578,-0.250700,1.651126,-2.941578,0,duplicate_candidate
2167,random_sample,41,-0.130121,-0.080692,-3.026081,-0.106928,-0.139965,-2.902769,-0.106928,-0.139965,2.333218,-0.106928,-0.139965,2.333218,0,duplicate_candidate
2168,random_sample,538,0.384754,1.558967,-2.556919,0.455355,1.296833,-2.484157,0.455355,1.296833,2.751830,0.204241,1.399985,2.751830,1,accepted
2169,random_sample,343,0.882597,1.693581,1.534732,0.762819,1.796519,1.528693,0.762819,1.796519,0.481495,0.762819,1.796519,0.481495,0,duplicate_candidate
2170,random_sample,584,-0.472747,-0.452005,-2.398861,-0.264352,-0.121490,-2.706491,-0.264352,-0.121490,-2.706491,-0.618675,-0.286183,-2.706491,0,translation_collision
2171,random_sample,129,1.315064,-0.122451,2.443759,1.273032,0.022734,2.352883,1.273032,0.022734,-2.883104,1.273032,0.022734,-2.883104,0,duplicate_candidate
2172,random_sample,498,1.391187,1.945120,0.661545,1.069372,1.770856,0.657435,1.069372,1.770856,0.657435,1.359058,1.994495,0.657435,0,translation_collision
2173,random_sample,305,0.687472,0.354442,1.023273,0.712240,0.209668,1.086798,0.712240,0.209668,1.086798,0.712240,0.209668,1.086798,0,zero_motion
2174,random_sample,528,1.140448,-0.363757,1.628609,0.958697,-0.289525,1.565726,0.958697,-0.289525,0.518529,0.958697,-0.289525,0.518529,0,duplicate_candidate
2175,random_sample,459,1.140706,1.011441,-1.481285,0.773547,1.170800,-1.436960,0.773547,1.170800,-0.409496,1.140706,1.011441,-0.409496,0,translation_collision
2176,lateral_motion,204,nan,nan,nan,0.431528,1.394825,1.410099,0.431528,1.394825,1.410099,0.903914,1.318253,1.410099,1,accepted
2177,random_sample,615,-0.065420,1.243799,2.764296,0.204241,1.399985,2.751830,0.204241,1.399985,-2.616611,-0.065420,1.243799,-2.616611,0,rotation_collision
2178,random_sample,10,1.056009,-0.390603,0.201371,0.958697,-0.289525,0.238823,0.958697,-0.289525,-0.804376,0.958697,-0.289525,-0.804376,0,duplicate_candidate
2179,random_sample,409,0.877773,0.127971,-1.616141,0.992370,-0.008262,-1.689950,0.992370,-0.008262,-2.737147,0.992370,-0.008262,-2.737147,0,duplicate_candidate
2180,lateral_motion,533,nan,nan,nan,0.960383,0.042952,1.565726,0.960383,0.042952,1.565726,0.496663,0.045303,1.565726,1,accepted
2181,random_sample,459,0.950959,1.118873,-1.280422,0.773547,1.170800,-1.436960,0.773547,1.170800,-0.389762,0.773547,1.170800,-0.389762,0,duplicate_candidate
2182,random_sample,601,0.620922,-0.223885,-2.134889,0.859982,-0.211374,-2.092444,0.859982,-0.211374,-3.089303,0.859982,-0.211374,-3.089303,0,duplicate_candidate
2183,random_sample,361,-0.324967,0.767726,2.550821,-0.242191,0.128265,2.529497,-0.242191,0.128265,1.699527,-0.306379,0.624128,1.699527,0,translation_collision
2184,random_sample,406,0.048571,0.428729,-1.727586,0.424777,0.322515,-1.689950,0.424777,0.322515,-2.737147,0.065403,0.168688,-2.737147,0,translation_collision
2185,random_sample,117,1.462197,1.917729,0.580737,1.179928,1.721858,0.443108,1.179928,1.721858,0.443108,1.490318,1.869164,0.443108,0,translation_collision
2186,random_sample,362,0.746181,-0.134165,-2.734580,0.822823,-0.194063,-2.651142,0.822823,-0.194063,2.584846,0.822823,-0.194063,2.584846,0,duplicate_candidate
2187,random_sample,59,1.448357,0.287120,0.176901,1.247263,0.189740,0.238823,1.247263,0.189740,0.238823,1.247263,0.189740,0.238823,0,zero_motion
2188,random_sample,505,1.060561,1.577135,2.960174,0.622785,1.392223,2.928819,0.622785,1.392223,1.881621,0.477440,1.844677,1.881621,0,translation_collision
2189,random_sample,1,0.819624,-0.429954,1.964219,0.958697,-0.289525,2.333218,0.958697,-0.289525,-2.902769,0.958697,-0.289525,-2.902769,0,duplicate_candidate
2190,random_sample,460,0.019314,1.600183,-1.982057,0.044095,1.710888,-1.894380,0.044095,1.710888,-1.894380,0.044095,1.710888,-1.894380,0,zero_motion
2191,random_sample,330,-0.323827,0.664504,-2.354881,-0.242191,0.128265,-2.706491,-0.242191,0.128265,2.529497,-0.651414,0.415557,2.529497,0,translation_collision
2192,random_sample,414,0.170167,0.259010,2.164069,0.216388,0.111654,2.264400,0.216388,0.111654,2.264400,0.216388,0.111654,2.264400,0,zero_motion
2193,random_sample,86,0.950055,0.435101,-1.835816,0.799567,0.364069,-1.855572,0.799567,0.364069,-0.808374,0.799567,0.364069,-0.808374,0,duplicate_candidate
2194,random_sample,501,-0.362997,-0.416343,-0.155274,-0.196938,-0.211762,0.258488,-0.196938,-0.211762,-0.788709,-0.011238,-0.398696,-0.788709,0,translation_collision
2195,random_sample,211,1.061624,1.248599,-3.129130,0.978782,1.319852,-2.737147,0.978782,1.319852,-1.689950,0.978782,1.319852,-1.689950,0,duplicate_candidate
2196,random_sample,266,1.130076,1.632710,-2.479969,1.187876,1.704238,-2.737147,1.187876,1.704238,-2.737147,1.187876,1.704238,-2.737147,0,zero_motion
2197,random_sample,455,0.026836,-0.280825,1.907504,-0.017361,-0.271070,2.139281,-0.017361,-0.271070,1.092084,-0.017361,-0.271070,1.092084,0,duplicate_candidate
2198,random_sample,375,0.503354,1.309278,-2.690537,0.463003,1.385985,-2.712009,0.463003,1.385985,-1.664812,0.463003,1.385985,-1.664812,0,duplicate_candidate
2199,random_sample,391,1.429521,-0.322183,-0.014997,1.147539,-0.215768,-0.015282,1.147539,-0.215768,-0.015282,1.448897,-0.220374,-0.015282,0,translation_collision
2200,random_sample,357,-0.215907,0.102707,-0.893646,-0.284459,0.119248,-0.788709,-0.284459,0.119248,-0.788709,-0.284459,0.119248,-0.788709,0,zero_motion
2201,random_sample,380,0.163474,0.495366,3.016873,0.474896,0.285692,-3.101992,0.474896,0.285692,-3.101992,0.099761,0.270828,-3.101992,0,translation_collision
2202,random_sample,455,-0.009245,-0.128105,2.165549,-0.017361,-0.271070,2.139281,-0.017361,-0.271070,2.139281,-0.017361,-0.271070,2.139281,0,zero_motion
2203,random_sample,209,-0.135110,1.035241,-1.658686,-0.251804,1.598530,-1.731493,-0.251804,1.598530,-1.731493,-0.331807,1.104972,-1.731493,0,translation_collision
2204,random_sample,607,-0.491609,0.719277,1.422732,-0.284459,0.119248,1.427749,-0.284459,0.119248,1.427749,-0.213179,0.614142,1.427749,0,translation_collision
2205,random_sample,17,1.200015,-0.398140,2.544295,0.958697,-0.289525,2.498841,0.958697,-0.289525,1.451643,0.990155,-0.026767,1.451643,1,accepted
2206,random_sample,410,-0.041507,0.724169,-0.286461,0.597742,0.519370,0.039601,0.597742,0.519370,1.086798,0.830402,0.961941,1.086798,0,translation_collision
2207,random_sample,432,0.970238,1.796887,0.032346,1.187876,1.704238,0.209162,1.187876,1.704238,1.256360,1.187876,1.704238,1.256360,0,duplicate_candidate
2208,random_sample,532,0.493443,1.901617,-0.620569,0.344393,1.794901,-0.642752,0.344393,1.794901,0.404445,0.344393,1.794901,0.404445,0,duplicate_candidate
2209,random_sample,94,0.599151,0.809562,2.673003,0.609344,0.514573,2.498841,0.609344,0.514573,1.605339,0.599151,0.809562,1.605339,0,translation_collision
2210,lateral_motion,287,nan,nan,nan,-0.081974,-0.159019,2.352883,-0.081974,-0.159019,2.352883,0.260003,0.180702,2.352883,1,accepted
2211,random_sample,432,1.231532,1.578449,0.028828,1.187876,1.704238,0.209162,1.187876,1.704238,-0.838035,1.187876,1.704238,-0.838035,0,duplicate_candidate
2212,random_sample,525,1.204418,-0.200411,2.925219,1.210026,-0.264988,-3.042707,1.210026,-0.264988,2.193281,1.210026,-0.264988,2.193281,0,duplicate_candidate
2213,random_sample,282,0.605163,0.622195,-1.197810,0.597742,0.519370,-1.007597,0.597742,0.519370,0.039601,0.597742,0.519370,0.039601,0,duplicate_candidate
2214,random_sample,377,-0.450736,1.309529,-0.309460,-0.251804,1.598530,0.198771,-0.251804,1.598530,-0.848426,-0.019834,1.335308,-0.848426,0,translation_collision
2215,random_sample,87,1.084255,0.241509,1.097172,0.864689,0.096595,1.086798,0.864689,0.096595,1.086798,0.987104,0.329455,1.086798,0,translation_collision
2216,random_sample,563,0.420415,1.564527,-2.198040,0.762157,1.255394,-2.275558,0.762157,1.255394,2.960430,0.308883,1.338421,2.960430,1,accepted
2217,random_sample,451,1.109503,-0.210609,0.972384,1.147539,-0.215768,1.031915,1.147539,-0.215768,2.079113,1.147539,-0.215768,2.079113,0,duplicate_candidate
2218,random_sample,256,0.282153,-0.096129,-2.248740,0.281321,-0.257654,-2.049509,0.281321,-0.257654,-3.096707,0.281321,-0.257654,-3.096707,0,duplicate_candidate
2219,lateral_motion,346,nan,nan,nan,0.653498,0.883379,1.451643,0.653498,0.883379,1.451643,1.079542,0.832372,1.451643,0,lateral_segment_collision
2220,random_sample,258,0.261114,1.765823,-2.825296,0.344393,1.794901,-2.737147,0.344393,1.794901,-2.737147,0.344393,1.794901,-2.737147,0,zero_motion
2221,random_sample,318,-0.428762,0.073534,-2.204113,-0.284459,0.119248,-1.835907,-0.284459,0.119248,-2.834799,-0.284459,0.119248,-2.834799,0,duplicate_candidate
2222,random_sample,60,0.430313,0.885620,-0.852998,0.753831,0.551920,-0.779420,0.753831,0.551920,0.267777,1.202046,0.674895,0.267777,0,translation_collision
2223,random_sample,555,0.728463,-0.214131,0.057621,0.836126,-0.249551,0.039601,0.836126,-0.249551,1.086798,0.836126,-0.249551,1.086798,0,duplicate_candidate
2224,random_sample,592,1.137020,1.380636,-2.135130,1.108653,1.404802,-1.829446,1.108653,1.404802,-0.782249,1.108653,1.404802,-0.782249,0,duplicate_candidate
2225,random_sample,338,0.533646,0.708708,0.695561,0.641759,0.785330,0.404445,0.641759,0.785330,-0.642752,0.641759,0.785330,-0.642752,0,rotation_collision
2226,random_sample,397,0.772821,1.516501,-0.992018,0.728216,1.507483,-0.684296,0.728216,1.507483,0.199489,0.728216,1.507483,0.199489,0,duplicate_candidate
2227,lateral_motion,191,nan,nan,nan,-0.022420,0.048105,-0.788709,-0.022420,0.048105,-0.788709,0.278950,0.347486,-0.788709,0,lateral_segment_collision
2228,random_sample,568,-0.390816,-0.388960,-1.171476,-0.196938,-0.211762,-0.788709,-0.196938,-0.211762,-1.835907,-0.265758,-0.465240,-1.835907,0,translation_collision
2229,random_sample,143,0.709042,0.283149,-2.997778,0.634465,0.299015,-2.902769,0.634465,0.299015,-1.855572,0.634465,0.299015,-1.855572,0,duplicate_candidate
2230,random_sample,179,1.005753,0.719939,0.885553,0.597742,0.519370,1.086798,0.597742,0.519370,1.086798,0.809298,0.921795,1.086798,0,translation_collision
2231,lateral_motion,541,nan,nan,nan,1.187876,1.704238,-2.876644,1.187876,1.704238,-2.876644,1.081758,2.095346,-2.876644,0,lateral_segment_collision
2232,random_sample,377,-0.479622,0.977564,0.253014,-0.251804,1.598530,0.198771,-0.251804,1.598530,-0.848426,0.078778,1.223409,-0.848426,0,translation_collision
2233,random_sample,580,1.264768,0.333376,-1.202633,0.864689,0.096595,-1.126171,0.864689,0.096595,-0.078974,1.328136,0.059918,-0.078974,0,translation_collision
2234,random_sample,435,0.397955,0.574934,-2.448483,0.609344,0.514573,-2.737147,0.609344,0.514573,-2.737147,0.609344,0.514573,-2.737147,0,zero_motion
2235,random_sample,628,0.938304,1.755127,-0.954739,1.187876,1.704238,-0.838035,1.187876,1.704238,-1.885233,1.109100,1.462018,-1.885233,1,accepted
2236,random_sample,300,-0.366166,1.637104,1.117253,-0.250700,1.651126,1.247212,-0.250700,1.651126,2.294410,-0.250700,1.651126,2.294410,0,duplicate_candidate
2237,random_sample,330,-0.134105,0.007630,-2.407839,-0.242191,0.128265,-2.706491,-0.242191,0.128265,-1.659293,-0.242191,0.128265,-1.659293,0,duplicate_candidate
2238,random_sample,631,-0.057475,0.981560,2.884355,0.308883,1.338421,2.960430,0.308883,1.338421,-2.369325,-0.049282,0.989540,-2.369325,0,rotation_collision
2239,random_sample,539,0.213371,1.109788,0.455994,0.291896,1.508735,0.544568,0.291896,1.508735,-0.502629,0.648209,1.312862,-0.502629,1,accepted
2240,random_sample,221,0.756587,-0.214356,0.976817,0.859982,-0.211374,1.031915,0.859982,-0.211374,2.079113,0.859982,-0.211374,2.079113,0,duplicate_candidate
2241,random_sample,410,0.297985,0.644393,0.060959,0.597742,0.519370,0.039601,0.597742,0.519370,1.086798,0.748871,0.806850,1.086798,0,translation_collision
2242,random_sample,368,0.369283,1.534895,-0.973828,0.433861,1.563257,-0.766228,0.433861,1.563257,-1.813426,0.433861,1.563257,-1.813426,0,duplicate_candidate
2243,random_sample,84,1.181584,0.238514,0.451778,1.254098,0.103769,0.404445,1.254098,0.103769,1.451643,1.254098,0.103769,1.451643,0,duplicate_candidate
2244,random_sample,391,1.379873,-0.052911,-0.185580,1.147539,-0.215768,-0.015282,1.147539,-0.215768,-0.015282,1.431234,-0.220104,-0.015282,0,translation_collision
2245,random_sample,544,0.919375,0.139203,0.529558,0.960383,0.042952,0.518529,0.960383,0.042952,1.565726,0.960383,0.042952,1.565726,0,duplicate_candidate
2246,random_sample,541,1.119547,1.776387,-2.920304,1.187876,1.704238,-2.876644,1.187876,1.704238,2.359344,1.187876,1.704238,2.359344,0,duplicate_candidate
2247,lateral_motion,338,nan,nan,nan,0.641759,0.785330,0.404445,0.641759,0.785330,0.404445,0.480138,1.162912,0.404445,0,lateral_segment_collision
2248,random_sample,338,0.722545,0.992715,0.547982,0.641759,0.785330,0.404445,0.641759,0.785330,1.199336,0.641759,0.785330,1.199336,0,duplicate_candidate
2249,random_sample,417,0.899344,1.485203,1.777441,0.907480,1.275277,1.704633,0.907480,1.275277,1.704633,0.907480,1.275277,1.704633,0,zero_motion
2250,lateral_motion,388,nan,nan,nan,0.318885,0.138347,1.305686,0.318885,0.138347,1.305686,-0.101029,0.252354,1.305686,0,lateral_segment_collision
2251,random_sample,414,0.186764,0.012291,2.259832,0.216388,0.111654,2.264400,0.216388,0.111654,-2.971588,0.216388,0.111654,-2.971588,0,rotation_collision
2252,random_sample,235,0.387890,0.338327,-0.744186,0.566946,0.157931,-0.808374,0.566946,0.157931,-1.855572,0.495538,-0.086004,-1.855572,1,accepted
2253,random_sample,144,0.333557,1.297393,2.482142,0.431528,1.394825,2.457297,0.431528,1.394825,-2.778691,0.431528,1.394825,-2.778691,0,duplicate_candidate
2254,random_sample,318,-0.496075,0.030553,-1.919760,-0.284459,0.119248,-1.835907,-0.284459,0.119248,-2.744701,-0.284459,0.119248,-2.744701,0,duplicate_candidate
2255,random_sample,410,0.739382,0.852861,-0.005610,0.597742,0.519370,0.039601,0.597742,0.519370,1.086798,0.766339,0.840078,1.086798,0,translation_collision
2256,random_sample,190,0.488370,1.449391,-2.736363,0.468709,1.408943,-2.778691,0.468709,1.408943,2.457297,0.468709,1.408943,2.457297,0,duplicate_candidate
2257,random_sample,454,1.467582,1.276211,-1.315741,1.252401,1.541557,-1.387738,1.252401,1.541557,-1.387738,1.314591,1.205635,-1.387738,0,translation_collision
2258,random_sample,618,1.002382,0.218499,-2.520282,0.992370,-0.008262,-2.737147,0.992370,-0.008262,2.498841,0.992370,-0.008262,2.498841,0,duplicate_candidate
2259,random_sample,319,0.189540,0.873821,-1.507490,0.632319,0.706476,-1.689950,0.632319,0.706476,-2.737147,0.197161,0.520210,-2.737147,0,translation_collision
2260,random_sample,412,1.186528,0.104444,2.019403,1.121836,0.097233,2.333218,1.121836,0.097233,1.286021,1.121836,0.097233,1.286021,0,duplicate_candidate
2261,random_sample,424,0.741666,1.143540,-0.741603,0.758353,1.018921,-0.642752,0.758353,1.018921,0.404445,0.758353,1.018921,0.404445,0,rotation_collision
2262,random_sample,237,0.912006,1.035313,2.205053,0.693883,1.220712,2.498841,0.693883,1.220712,-2.737147,0.430710,1.108062,-2.737147,0,translation_collision
2263,random_sample,626,1.373244,1.385722,1.204562,1.187876,1.704238,1.256360,1.187876,1.704238,0.209162,1.548373,1.780759,0.209162,0,translation_collision
2264,random_sample,140,0.410532,1.946016,2.419925,0.344393,1.794901,2.498841,0.344393,1.794901,1.451643,0.344393,1.794901,1.451643,0,duplicate_candidate
2265,random_sample,484,0.352523,1.747302,1.009611,0.239332,1.750468,1.247212,0.239332,1.750468,0.200015,0.239332,1.750468,0.200015,0,duplicate_candidate
2266,random_sample,139,0.039723,0.824002,-0.750756,0.504636,1.208911,-0.642752,0.504636,1.208911,-1.689950,0.445201,0.712457,-1.689950,0,rotation_collision
2267,random_sample,461,-0.057322,1.280231,-1.729500,-0.040583,1.458398,-1.894380,-0.040583,1.458398,-1.894380,-0.040583,1.458398,-1.894380,0,zero_motion
2268,random_sample,191,0.091860,0.273281,-0.338300,-0.022420,0.048105,-0.788709,-0.022420,0.048105,0.258488,0.221707,0.112653,0.258488,0,duplicate_candidate
2269,random_sample,223,0.354771,-0.291257,2.099203,0.281321,-0.257654,2.139281,0.281321,-0.257654,1.092084,0.281321,-0.257654,1.092084,0,duplicate_candidate
2270,random_sample,459,0.363684,0.935909,-1.325005,0.773547,1.170800,-1.436960,0.773547,1.170800,-2.484157,0.399613,0.882121,-2.484157,0,translation_collision
2271,random_sample,470,0.300550,1.358115,-2.969215,0.151263,1.516319,-2.941578,0.151263,1.516319,-1.894380,0.151263,1.516319,-1.894380,0,duplicate_candidate
2272,random_sample,477,-0.167659,0.327053,2.885137,-0.071060,0.097068,-3.079650,-0.071060,0.097068,2.156338,-0.071060,0.097068,2.156338,0,rotation_collision
2273,random_sample,563,0.553019,1.420058,-2.298556,0.762157,1.255394,-2.275558,0.762157,1.255394,2.960430,0.500331,1.303353,2.960430,1,accepted
2274,random_sample,451,1.432413,-0.382048,1.135027,1.147539,-0.215768,1.031915,1.147539,-0.215768,-0.015282,1.477352,-0.220809,-0.015282,0,translation_collision
2275,random_sample,425,1.020910,1.599374,-1.397676,0.962519,1.411237,-1.436960,0.962519,1.411237,-0.389762,0.962519,1.411237,-0.389762,0,duplicate_candidate
2276,lateral_motion,382,nan,nan,nan,0.978782,1.319852,1.344046,0.978782,1.319852,1.344046,0.591880,1.409117,1.344046,1,accepted
2277,random_sample,495,0.186761,1.154311,-1.397006,0.291896,1.508735,-1.549827,0.291896,1.508735,-1.549827,0.299647,1.139128,-1.549827,0,translation_collision
2278,random_sample,11,0.177239,0.790523,2.232604,0.536691,0.617276,2.333218,0.536691,0.617276,2.333218,0.261095,0.905837,2.333218,0,translation_collision
2279,random_sample,95,0.304028,-0.271196,-3.129639,0.281321,-0.257654,-3.096707,0.281321,-0.257654,-2.049509,0.281321,-0.257654,-2.049509,0,duplicate_candidate
2280,random_sample,62,1.006307,0.853425,-1.935840,0.753831,0.551920,-1.826618,0.753831,0.551920,-0.779420,1.033561,0.275514,-0.779420,0,translation_collision
2281,random_sample,308,0.708531,1.985975,3.031449,0.762819,1.796519,2.586492,0.762819,1.796519,2.586492,0.762819,1.796519,2.586492,0,zero_motion
2282,random_sample,35,0.654048,0.507155,2.263255,0.753831,0.551920,2.333218,0.753831,0.551920,-2.902769,0.753831,0.551920,-2.902769,0,duplicate_candidate
2283,random_sample,173,0.975185,1.866999,0.614477,1.051492,1.757053,0.657435,1.051492,1.757053,1.704633,1.051492,1.757053,1.704633,0,duplicate_candidate
2284,random_sample,131,0.073913,0.384679,0.311868,0.221086,0.112489,0.258488,0.221086,0.112489,1.305686,0.302162,0.411110,1.305686,0,rotation_collision
2285,random_sample,330,-0.449943,0.860751,-2.420069,-0.242191,0.128265,-2.706491,-0.242191,0.128265,2.529497,-0.651414,0.415557,2.529497,0,translation_collision
2286,random_sample,495,0.181058,1.450210,-1.534935,0.291896,1.508735,-1.549827,0.291896,1.508735,-2.597024,0.291896,1.508735,-2.597024,0,duplicate_candidate
2287,random_sample,441,0.455445,-0.158259,0.470032,0.217348,-0.101587,0.459356,0.217348,-0.101587,0.459356,0.217348,-0.101587,0.459356,0,zero_motion
2288,random_sample,525,1.193501,-0.406959,3.038382,1.210026,-0.264988,-3.042707,1.210026,-0.264988,-1.995510,1.210026,-0.264988,-1.995510,0,duplicate_candidate
2289,random_sample,207,1.339292,0.611379,0.549374,1.271742,0.111322,0.404445,1.271742,0.111322,1.436525,1.338677,0.606821,1.436525,0,translation_collision
2290,random_sample,462,0.741723,1.510999,1.970880,0.622785,1.392223,1.881621,0.622785,1.392223,0.834424,0.622785,1.392223,0.834424,0,duplicate_candidate
2291,random_sample,273,1.173975,-0.011187,-0.056636,1.144904,0.002487,0.114277,1.144904,0.002487,0.114277,1.144904,0.002487,0.114277,0,zero_motion
2292,random_sample,477,-0.089353,0.230877,-3.125634,-0.071060,0.097068,-3.079650,-0.071060,0.097068,2.156338,-0.071060,0.097068,2.156338,0,rotation_collision
2293,random_sample,308,0.665916,1.846884,2.899551,0.762819,1.796519,2.586492,0.762819,1.796519,2.586492,0.762819,1.796519,2.586492,0,zero_motion
2294,random_sample,438,0.584379,-0.488708,-0.401101,0.958697,-0.289525,-0.528669,0.958697,-0.289525,-1.575867,0.956547,-0.713534,-1.575867,0,translation_collision
2295,random_sample,318,-0.346403,0.613522,-2.161247,-0.284459,0.119248,-1.835907,-0.284459,0.119248,-2.883104,-0.766049,-0.008086,-2.883104,0,translation_collision
2296,random_sample,242,0.731661,0.212739,1.679192,0.637378,0.151065,1.451643,0.637378,0.151065,0.579278,0.637378,0.151065,0.579278,0,duplicate_candidate
2297,random_sample,87,0.927875,0.166234,0.949499,0.864689,0.096595,1.086798,0.864689,0.096595,1.086798,0.864689,0.096595,1.086798,0,zero_motion
2298,lateral_motion,82,nan,nan,nan,1.210026,-0.264988,-1.855572,1.210026,-0.264988,-1.855572,1.659555,-0.396579,-1.855572,0,lateral_segment_collision
2299,random_sample,535,1.242557,0.338620,-0.257162,1.198524,0.011746,-0.519953,1.198524,0.011746,0.527244,1.483559,0.177700,0.527244,0,translation_collision
2300,random_sample,100,0.733675,0.022446,2.130724,0.864689,0.096595,2.133996,0.864689,0.096595,-3.101992,0.864689,0.096595,-3.101992,0,duplicate_candidate
2301,random_sample,551,0.229756,0.332074,1.394488,0.349062,0.166988,1.451643,0.349062,0.166988,1.451643,0.349062,0.166988,1.451643,0,zero_motion
2302,random_sample,656,0.272348,1.432848,-2.483825,0.291896,1.508735,-2.597024,0.291896,1.508735,-2.597024,0.291896,1.508735,-2.597024,0,zero_motion
2303,random_sample,336,0.568386,-0.182845,-1.543602,0.822823,-0.194063,-1.603945,0.822823,-0.194063,-2.651142,0.598161,-0.314025,-2.651142,0,translation_collision
2304,random_sample,439,0.418504,-0.452496,0.952233,0.325402,-0.167355,0.986377,0.325402,-0.167355,-0.060821,0.624803,-0.185587,-0.060821,1,accepted
2305,random_sample,208,0.555332,1.351944,2.294091,0.573134,1.300384,2.498841,0.573134,1.300384,2.498841,0.573134,1.300384,2.498841,0,zero_motion
2306,random_sample,507,-0.175916,1.008937,1.632296,0.207995,1.481836,1.881621,0.207995,1.481836,2.928819,-0.280729,1.587422,2.928819,0,duplicate_candidate
2307,random_sample,279,0.309858,0.415088,0.362906,0.609344,0.514573,0.404445,0.609344,0.514573,1.451643,0.646858,0.827914,1.451643,1,accepted
2308,random_sample,603,-0.406771,0.782607,2.824047,-0.280729,1.587422,2.928819,-0.280729,1.587422,-2.307169,-0.616531,1.216967,-2.307169,0,translation_collision
2309,random_sample,444,0.479704,1.213736,-1.186429,0.762157,1.255394,-1.436960,0.762157,1.255394,-2.484157,0.536159,1.080923,-2.484157,0,translation_collision
2310,random_sample,493,-0.321693,0.008579,0.032563,-0.284459,0.119248,0.258488,-0.284459,0.119248,-0.788709,-0.284459,0.119248,-0.788709,0,duplicate_candidate
2311,lateral_motion,439,nan,nan,nan,0.325402,-0.167355,0.986377,0.325402,-0.167355,0.986377,0.109627,-0.024619,0.986377,1,accepted
2312,random_sample,648,0.010218,0.411295,-2.751984,-0.284459,0.119248,-2.744701,-0.284459,0.119248,2.491287,-0.614662,0.370429,2.491287,0,translation_collision
2313,random_sample,501,-0.373670,-0.290968,0.183690,-0.196938,-0.211762,0.258488,-0.196938,-0.211762,-0.788709,-0.196938,-0.211762,-0.788709,0,duplicate_candidate
2314,lateral_motion,307,nan,nan,nan,0.044095,1.710888,1.410099,0.044095,1.710888,1.410099,-0.364596,1.777135,1.410099,0,lateral_segment_collision
2315,random_sample,368,0.609967,1.598218,-0.920745,0.433861,1.563257,-0.766228,0.433861,1.563257,0.195975,0.433861,1.563257,0.195975,0,duplicate_candidate
2316,lateral_motion,438,nan,nan,nan,0.958697,-0.289525,-0.528669,0.958697,-0.289525,-0.528669,1.168601,0.069819,-0.528669,1,accepted
2317,lateral_motion,316,nan,nan,nan,-0.069289,-0.243371,0.459356,-0.069289,-0.243371,0.459356,0.151559,-0.689847,0.459356,0,lateral_segment_collision
2318,random_sample,649,0.601991,1.407160,2.381868,0.468709,1.408943,2.457297,0.468709,1.408943,1.410099,0.468709,1.408943,1.410099,0,duplicate_candidate
2319,random_sample,11,-0.012792,0.782425,2.366606,0.536691,0.617276,2.333218,0.536691,0.617276,2.333218,0.191354,0.978859,2.333218,0,translation_collision
2320,random_sample,541,1.420539,1.742863,-3.108069,1.187876,1.704238,-2.876644,1.187876,1.704238,-1.829446,1.187876,1.704238,-1.829446,0,duplicate_candidate
2321,random_sample,242,0.721715,0.224066,1.397356,0.637378,0.151065,1.451643,0.637378,0.151065,1.451643,0.637378,0.151065,1.451643,0,zero_motion
2322,lateral_motion,662,nan,nan,nan,0.433861,1.563257,0.195975,0.433861,1.563257,0.195975,0.381488,1.827073,0.195975,0,lateral_segment_collision
