iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
175,3,goal_directed_diffusion,169,-0.391502,0.207920,3.069624,-0.248413,-0.084424,2.327114,-0.471775,0.152322,2.327114,translation,0.039804,0.000000,0.000000,-0.275728,-0.055472,2.327114,1,accepted
175,4,goal_directed_diffusion,169,-0.391502,0.207920,3.069624,-0.275728,-0.055472,2.327114,-0.473171,0.153801,2.327114,translation,0.018365,0.000000,0.000000,-0.288331,-0.042114,2.327114,1,accepted
175,5,goal_directed_diffusion,169,-0.391502,0.207920,3.069624,-0.288331,-0.042114,2.327114,-0.473950,0.154627,2.327114,translation,0.068303,0.000000,0.000000,-0.335204,0.007567,2.327114,0,endpoint_collision
176,0,goal_directed_diffusion,203,0.047599,1.741176,-2.391522,0.174089,1.520887,-2.567252,0.174089,1.520887,2.668736,rotation,0.000000,0.000000,0.627915,0.174089,1.520887,-1.939337,0,angular_no_progress
177,0,goal_directed_diffusion,11,0.807732,0.510911,1.884775,0.798709,0.453274,2.103255,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
178,0,goal_directed_diffusion,189,-0.409582,1.411798,1.388306,0.281349,1.358244,1.382134,0.281349,1.358244,2.429332,rotation,0.000000,0.000000,0.999394,0.281349,1.358244,2.381528,0,rotation_collision
179,0,goal_directed_diffusion,65,0.903150,0.154524,-1.535989,0.601222,0.393355,-1.512268,0.601222,0.393355,-0.669239,rotation,0.000000,0.000000,0.128169,0.601222,0.393355,-1.384100,1,accepted
179,1,goal_directed_diffusion,65,0.903150,0.154524,-1.535989,0.601222,0.393355,-1.384100,0.672677,0.015076,-1.384100,translation,-0.242848,0.000000,0.000000,0.556146,0.631982,-1.384100,0,endpoint_collision
180,0,goal_directed_diffusion,193,0.534495,0.455095,0.813840,0.601222,0.393355,0.784500,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
181,0,goal_directed_diffusion,178,0.166789,1.063106,0.095445,0.601222,0.393355,0.036897,0.601222,0.393355,1.084094,rotation,0.000000,0.000000,0.844463,0.601222,0.393355,0.881360,1,accepted
181,1,goal_directed_diffusion,178,0.166789,1.063106,0.095445,0.601222,0.393355,0.881360,0.601222,0.393355,1.928557,rotation,0.000000,0.000000,1.000002,0.601222,0.393355,1.881362,1,accepted
181,2,goal_directed_diffusion,178,0.166789,1.063106,0.095445,0.601222,0.393355,1.881362,0.448423,0.869435,1.881362,translation,0.433589,0.000000,0.000000,0.468718,0.806201,1.881362,0,endpoint_collision
182,0,goal_directed_diffusion,94,0.585259,-0.096180,2.848400,0.458906,0.014283,2.595098,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
183,0,goal_directed_diffusion,86,0.389392,1.854707,0.008705,0.458974,1.724827,0.741595,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
184,0,lateral_diffusion,62,1.039457,0.756348,1.508248,0.635058,0.781676,1.508248,1.039457,0.756348,1.508248,sideways,0.000000,-0.315276,0.000000,0.949717,0.761969,1.508248,0,endpoint_collision
185,0,lateral_diffusion,156,1.390490,-0.323628,-2.369743,1.050865,0.025328,-2.369743,1.390490,-0.323628,-2.369743,sideways,0.000000,-0.007028,0.000000,1.045963,0.030364,-2.369743,0,positional_no_progress
186,0,goal_directed_diffusion,188,0.924997,0.758606,0.019779,0.625319,0.394244,0.036897,0.625319,0.394244,0.882502,rotation,0.000000,0.000000,0.746976,0.625319,0.394244,0.783873,1,accepted
186,1,goal_directed_diffusion,188,0.924997,0.758606,0.019779,0.625319,0.394244,0.783873,0.959419,0.727327,0.783873,translation,0.490495,0.000000,0.000000,0.972680,0.740547,0.783873,0,endpoint_collision
187,0,goal_directed_diffusion,80,1.030505,1.396719,2.449325,0.728831,1.272805,2.429332,0.728831,1.272805,1.382135,rotation,0.000000,0.000000,-0.927349,0.728831,1.272805,1.501984,1,accepted
187,1,goal_directed_diffusion,80,1.030505,1.396719,2.449325,0.728831,1.272805,1.501984,0.728831,1.272805,0.454786,rotation,0.000000,0.000000,-0.959945,0.728831,1.272805,0.542039,1,accepted
187,2,goal_directed_diffusion,80,1.030505,1.396719,2.449325,0.728831,1.272805,0.542039,1.008214,1.441051,0.542039,translation,0.118690,0.000000,0.000000,0.830508,1.334035,0.542039,1,accepted
187,3,goal_directed_diffusion,80,1.030505,1.396719,2.449325,0.830508,1.334035,0.542039,1.010055,1.442159,0.542039,translation,0.046245,0.000000,0.000000,0.870124,1.357892,0.542039,1,accepted
187,4,goal_directed_diffusion,80,1.030505,1.396719,2.449325,0.870124,1.357892,0.542039,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
188,0,goal_directed_diffusion,189,-0.218549,0.798372,1.226058,0.281349,1.358244,1.382134,0.281349,1.358244,2.429332,rotation,0.000000,0.000000,0.874074,0.281349,1.358244,2.256208,0,rotation_collision
189,0,goal_directed_diffusion,211,-0.210818,0.025809,-0.920750,0.587309,0.382752,-0.919626,0.587309,0.382752,-1.966824,rotation,0.000000,0.000000,0.388855,0.587309,0.382752,-0.530771,0,angular_no_progress
190,0,goal_directed_diffusion,152,0.243703,0.266988,-1.356542,0.601222,0.393355,-1.367290,0.601222,0.393355,-2.414488,rotation,0.000000,0.000000,0.891064,0.601222,0.393355,-0.476226,0,angular_no_progress
191,0,goal_directed_diffusion,85,-0.002644,1.463712,0.220179,0.272003,1.553557,0.741595,0.272003,1.553557,1.788793,rotation,0.000000,0.000000,0.452389,0.272003,1.553557,1.193984,1,accepted
191,1,goal_directed_diffusion,85,-0.002644,1.463712,0.220179,0.272003,1.553557,1.193984,0.272003,1.553557,2.241182,rotation,0.000000,0.000000,0.743355,0.272003,1.553557,1.937339,1,accepted
191,2,goal_directed_diffusion,85,-0.002644,1.463712,0.220179,0.272003,1.553557,1.937339,0.272003,1.553557,2.984536,rotation,0.000000,0.000000,0.876983,0.272003,1.553557,2.814321,1,accepted
191,3,goal_directed_diffusion,85,-0.002644,1.463712,0.220179,0.272003,1.553557,2.814321,-0.001629,1.646449,2.814321,translation,0.365670,0.000000,0.000000,-0.074259,1.671105,2.814321,1,accepted
191,4,goal_directed_diffusion,85,-0.002644,1.463712,0.220179,-0.074259,1.671105,2.814321,-0.074259,1.671105,-2.421666,rotation,0.000000,0.000000,-0.158577,-0.074259,1.671105,2.655745,0,angular_no_progress
192,0,goal_directed_diffusion,222,0.312495,1.207127,0.497945,0.728831,1.272805,0.542039,0.728831,1.272805,1.589237,rotation,0.000000,0.000000,0.497098,0.728831,1.272805,1.039137,1,accepted
192,1,goal_directed_diffusion,222,0.312495,1.207127,0.497945,0.728831,1.272805,1.039137,0.728831,1.272805,2.086335,rotation,0.000000,0.000000,0.796756,0.728831,1.272805,1.835893,1,accepted
192,2,goal_directed_diffusion,222,0.312495,1.207127,0.497945,0.728831,1.272805,1.835893,0.728831,1.272805,2.883090,rotation,0.000000,0.000000,1.004586,0.728831,1.272805,2.840479,1,accepted
192,3,goal_directed_diffusion,222,0.312495,1.207127,0.497945,0.728831,1.272805,2.840479,0.326311,1.397810,2.840479,translation,0.483969,0.000000,0.000000,0.266637,1.416342,2.840479,1,accepted
192,4,goal_directed_diffusion,222,0.312495,1.207127,0.497945,0.266637,1.416342,2.840479,0.266637,1.416342,-2.395509,rotation,0.000000,0.000000,-0.129811,0.266637,1.416342,2.710667,0,angular_no_progress
193,0,goal_directed_diffusion,188,0.761261,0.404343,0.010749,0.625319,0.394244,0.036897,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
194,0,goal_directed_diffusion,89,1.230360,-0.487853,1.616050,1.050865,0.025328,1.573631,1.050865,0.025328,0.526434,rotation,0.000000,0.000000,-1.004836,1.050865,0.025328,0.568795,1,accepted
194,1,goal_directed_diffusion,89,1.230360,-0.487853,1.616050,1.050865,0.025328,0.568795,1.050865,0.025328,-0.478403,rotation,0.000000,0.000000,-0.380015,1.050865,0.025328,0.188780,1,accepted
194,2,goal_directed_diffusion,89,1.230360,-0.487853,1.616050,1.050865,0.025328,0.188780,1.050865,0.025328,-0.858418,rotation,0.000000,0.000000,-0.668922,1.050865,0.025328,-0.480142,1,accepted
194,3,goal_directed_diffusion,89,1.230360,-0.487853,1.616050,1.050865,0.025328,-0.480142,1.494329,-0.205625,-0.480142,translation,-0.183864,0.000000,0.000000,0.887791,0.110255,-0.480142,0,positional_no_progress
195,0,goal_directed_diffusion,55,1.027093,1.117562,2.594527,0.673522,1.278339,2.540704,0.673522,1.278339,1.493507,rotation,0.000000,0.000000,-0.892997,0.673522,1.278339,1.647708,1,accepted
195,1,goal_directed_diffusion,55,1.027093,1.117562,2.594527,0.673522,1.278339,1.647708,0.673522,1.278339,0.600510,rotation,0.000000,0.000000,-0.925798,0.673522,1.278339,0.721910,1,accepted
195,2,goal_directed_diffusion,55,1.027093,1.117562,2.594527,0.673522,1.278339,0.721910,0.673522,1.278339,-0.325288,rotation,0.000000,0.000000,-0.928244,0.673522,1.278339,-0.206334,1,accepted
195,3,goal_directed_diffusion,55,1.027093,1.117562,2.594527,0.673522,1.278339,-0.206334,1.053692,1.198764,-0.206334,translation,-0.128339,0.000000,0.000000,0.547905,1.304632,-0.206334,0,positional_no_progress
196,0,goal_directed_diffusion,192,-0.167253,1.020163,-0.764087,0.601222,0.393355,-0.727678,0.601222,0.393355,-1.774875,rotation,0.000000,0.000000,0.519427,0.601222,0.393355,-0.208251,0,angular_no_progress
197,0,goal_directed_diffusion,231,1.136777,1.329625,3.130192,0.728831,1.272805,2.840479,0.728831,1.272805,1.793281,rotation,0.000000,0.000000,-0.841017,0.728831,1.272805,1.999461,1,accepted
197,1,goal_directed_diffusion,231,1.136777,1.329625,3.130192,0.728831,1.272805,1.999461,0.728831,1.272805,0.952264,rotation,0.000000,0.000000,-0.838670,0.728831,1.272805,1.160791,1,accepted
197,2,goal_directed_diffusion,231,1.136777,1.329625,3.130192,0.728831,1.272805,1.160791,0.728831,1.272805,0.138392,rotation,0.000000,0.000000,-0.878816,0.728831,1.272805,0.281975,1,accepted
197,3,goal_directed_diffusion,231,1.136777,1.329625,3.130192,0.728831,1.272805,0.281975,1.124449,1.387413,0.281975,translation,0.045717,0.000000,0.000000,0.772743,1.285526,0.281975,1,accepted
197,4,goal_directed_diffusion,231,1.136777,1.329625,3.130192,0.772743,1.285526,0.281975,1.124957,1.387560,0.281975,translation,0.090226,0.000000,0.000000,0.859405,1.310631,0.281975,1,accepted
197,5,goal_directed_diffusion,231,1.136777,1.329625,3.130192,0.859405,1.310631,0.281975,1.126447,1.387992,0.281975,translation,0.018752,0.000000,0.000000,0.877417,1.315849,0.281975,1,accepted
197,6,goal_directed_diffusion,231,1.136777,1.329625,3.130192,0.877417,1.315849,0.281975,1.126886,1.388119,0.281975,translation,0.054443,0.000000,0.000000,0.929710,1.330998,0.281975,1,accepted
197,7,goal_directed_diffusion,231,1.136777,1.329625,3.130192,0.929710,1.330998,0.281975,1.128604,1.388617,0.281975,translation,-0.014640,0.000000,0.000000,0.915648,1.326925,0.281975,0,positional_no_progress
198,0,goal_directed_diffusion,169,-0.422710,0.205713,-3.098945,-0.195259,-0.140763,-2.908873,-0.195259,-0.140763,2.327115,rotation,0.000000,0.000000,-0.958731,-0.195259,-0.140763,2.415581,1,accepted
198,1,goal_directed_diffusion,169,-0.422710,0.205713,-3.098945,-0.195259,-0.140763,2.415581,-0.505206,0.134396,2.415581,translation,0.062148,0.000000,0.000000,-0.241736,-0.099503,2.415581,1,accepted
198,2,goal_directed_diffusion,169,-0.422710,0.205713,-3.098945,-0.241736,-0.099503,2.415581,-0.507092,0.136070,2.415581,translation,0.043409,0.000000,0.000000,-0.274198,-0.070684,2.415581,1,accepted
198,3,goal_directed_diffusion,169,-0.422710,0.205713,-3.098945,-0.274198,-0.070684,2.415581,-0.508844,0.137625,2.415581,translation,0.033697,0.000000,0.000000,-0.299397,-0.048313,2.415581,1,accepted
198,4,goal_directed_diffusion,169,-0.422710,0.205713,-3.098945,-0.299397,-0.048313,2.415581,-0.510565,0.139153,2.415581,translation,0.098888,0.000000,0.000000,-0.373349,0.017338,2.415581,0,endpoint_collision
199,0,goal_directed_diffusion,181,-0.364460,0.854576,-0.789458,0.601222,0.393355,-0.839358,0.601222,0.393355,-1.886556,rotation,0.000000,0.000000,0.772567,0.601222,0.393355,-0.066792,0,angular_no_progress
200,0,goal_directed_diffusion,57,-0.050638,1.884011,2.547156,-0.081036,1.795544,2.540704,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
201,0,goal_directed_diffusion,129,0.130683,0.517758,-1.894755,0.623688,0.285176,-1.852423,0.623688,0.285176,-2.899620,rotation,0.000000,0.000000,1.000429,0.623688,0.285176,-0.851994,0,angular_no_progress
202,0,lateral_diffusion,14,1.085178,0.704278,2.300016,0.720600,0.378523,2.300016,1.085178,0.704278,2.300016,sideways,0.000000,-0.417708,0.000000,1.032083,0.656836,2.300016,0,endpoint_collision
203,0,goal_directed_diffusion,203,0.705335,1.309713,-2.640321,0.174089,1.520887,-2.567252,0.174089,1.520887,-1.520054,rotation,0.000000,0.000000,-0.179072,0.174089,1.520887,-2.746323,0,angular_no_progress
204,0,goal_directed_diffusion,173,0.163901,0.645429,-2.638904,0.601222,0.393355,-2.648107,0.601222,0.393355,2.618702,rotation,0.000000,0.000000,-0.491221,0.601222,0.393355,-3.139328,1,accepted
204,1,goal_directed_diffusion,173,0.163901,0.645429,-2.638904,0.601222,0.393355,-3.139328,0.101223,0.392222,-3.139328,translation,0.106866,0.000000,0.000000,0.494356,0.393113,-3.139328,1,accepted
204,2,goal_directed_diffusion,173,0.163901,0.645429,-2.638904,0.494356,0.393113,-3.139328,0.078587,0.392171,-3.139328,translation,0.069869,0.000000,0.000000,0.424487,0.392954,-3.139328,0,endpoint_collision
205,0,goal_directed_diffusion,66,-0.119957,-0.304523,-1.001670,0.601222,0.393355,-0.964460,0.601222,0.393355,-2.011658,rotation,0.000000,0.000000,0.011258,0.601222,0.393355,-0.953202,0,angular_no_progress
206,0,goal_directed_diffusion,178,0.220952,0.368417,0.100462,0.601222,0.393355,0.036897,0.601222,0.393355,-1.010301,rotation,0.000000,0.000000,0.035388,0.601222,0.393355,0.072285,0,angular_no_progress
207,0,goal_directed_diffusion,55,1.278394,1.725858,2.527497,0.673522,1.278339,2.540704,0.673522,1.278339,1.493507,rotation,0.000000,0.000000,-0.884914,0.673522,1.278339,1.655791,1,accepted
207,1,goal_directed_diffusion,55,1.278394,1.725858,2.527497,0.673522,1.278339,1.655791,0.673522,1.278339,0.636978,rotation,0.000000,0.000000,-0.942135,0.673522,1.278339,0.713655,1,accepted
207,2,goal_directed_diffusion,55,1.278394,1.725858,2.527497,0.673522,1.278339,0.713655,1.051509,1.605639,0.713655,translation,0.306843,0.000000,0.000000,0.905487,1.479199,0.713655,1,accepted
207,3,goal_directed_diffusion,55,1.278394,1.725858,2.527497,0.905487,1.479199,0.713655,1.243485,1.771872,0.713655,translation,0.265231,0.000000,0.000000,1.105995,1.652819,0.713655,1,accepted
207,4,goal_directed_diffusion,55,1.278394,1.725858,2.527497,1.105995,1.652819,0.713655,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
208,0,goal_directed_diffusion,231,1.187895,1.519140,2.948006,0.728831,1.272805,2.840479,0.728831,1.272805,1.793281,rotation,0.000000,0.000000,-0.855443,0.728831,1.272805,1.985036,1,accepted
208,1,goal_directed_diffusion,231,1.187895,1.519140,2.948006,0.728831,1.272805,1.985036,0.728831,1.272805,0.937839,rotation,0.000000,0.000000,-0.973177,0.728831,1.272805,1.011859,1,accepted
208,2,goal_directed_diffusion,231,1.187895,1.519140,2.948006,0.728831,1.272805,1.011859,0.993974,1.696714,1.011859,translation,0.420036,0.000000,0.000000,0.951570,1.628920,1.011859,1,accepted
208,3,goal_directed_diffusion,231,1.187895,1.519140,2.948006,0.951570,1.628920,1.011859,0.951570,1.628920,-0.035339,rotation,0.000000,0.000000,-0.600431,0.951570,1.628920,0.411428,1,accepted
208,4,goal_directed_diffusion,231,1.187895,1.519140,2.948006,0.951570,1.628920,0.411428,0.951570,1.628920,-0.434869,rotation,0.000000,0.000000,-0.653018,0.951570,1.628920,-0.241590,1,accepted
208,5,goal_directed_diffusion,231,1.187895,1.519140,2.948006,0.951570,1.628920,-0.241590,1.204580,1.566577,-0.241590,translation,-0.080912,0.000000,0.000000,0.873008,1.648278,-0.241590,0,positional_no_progress
209,0,goal_directed_diffusion,66,-0.070481,-0.080925,-1.006503,0.601222,0.393355,-0.964460,0.601222,0.393355,-2.011658,rotation,0.000000,0.000000,0.544092,0.601222,0.393355,-0.420368,0,angular_no_progress
210,0,lateral_diffusion,60,0.351787,0.831911,1.395283,0.635058,0.781676,1.395283,0.351787,0.831911,1.395283,sideways,0.000000,0.293583,0.000000,0.345986,0.832939,1.395283,0,endpoint_collision
211,0,goal_directed_diffusion,245,1.249298,1.705023,-0.031536,0.929710,1.330998,0.281975,1.402247,1.467889,0.281975,translation,0.084516,0.000000,0.000000,1.010887,1.354515,0.281975,1,accepted
211,1,goal_directed_diffusion,245,1.249298,1.705023,-0.031536,1.010887,1.354515,0.281975,1.418051,1.472468,0.281975,translation,0.043047,0.000000,0.000000,1.052234,1.366493,0.281975,1,accepted
211,2,goal_directed_diffusion,245,1.249298,1.705023,-0.031536,1.052234,1.366493,0.281975,1.428474,1.475487,0.281975,translation,-0.057527,0.000000,0.000000,0.996979,1.350486,0.281975,0,positional_no_progress
212,0,goal_directed_diffusion,176,0.180361,0.937466,-0.898884,0.601222,0.393355,-0.919626,0.601222,0.393355,-1.966824,rotation,0.000000,0.000000,0.863811,0.601222,0.393355,-0.055815,0,angular_no_progress
213,0,goal_directed_diffusion,236,0.806355,1.243794,1.626518,0.673522,1.278339,1.647708,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
214,0,goal_directed_diffusion,182,-0.410231,0.187144,-0.365059,0.601222,0.393355,-0.388490,0.601222,0.393355,-1.435688,rotation,0.000000,0.000000,0.443813,0.601222,0.393355,0.055323,0,angular_no_progress
215,0,goal_directed_diffusion,167,-0.169599,0.360407,-2.840252,-0.056497,-0.107874,-2.908873,-0.056497,-0.107874,2.327115,rotation,0.000000,0.000000,-0.853512,-0.056497,-0.107874,2.520800,1,accepted
215,1,goal_directed_diffusion,167,-0.169599,0.360407,-2.840252,-0.056497,-0.107874,2.520800,-0.448357,0.172348,2.520800,translation,0.062036,0.000000,0.000000,-0.106958,-0.071789,2.520800,1,accepted
215,2,goal_directed_diffusion,167,-0.169599,0.360407,-2.840252,-0.106958,-0.071789,2.520800,-0.106958,-0.071789,1.714731,rotation,0.000000,0.000000,-0.864082,-0.106958,-0.071789,1.656717,1,accepted
215,3,goal_directed_diffusion,167,-0.169599,0.360407,-2.840252,-0.106958,-0.071789,1.656717,-0.144434,0.363312,1.656717,translation,0.372833,0.000000,0.000000,-0.138952,0.299668,1.656717,0,endpoint_collision
216,0,goal_directed_diffusion,196,-0.196362,-0.457126,-2.083274,0.373382,0.132025,-2.347626,0.022871,-0.224545,-2.347626,translation,-0.012157,0.000000,0.000000,0.381904,0.140695,-2.347626,0,positional_no_progress
217,0,goal_directed_diffusion,251,-0.130441,0.770617,3.099491,0.494356,0.393113,-3.139328,-0.005643,0.391980,-3.139328,translation,0.037239,0.000000,0.000000,0.457117,0.393028,-3.139328,1,accepted
217,1,goal_directed_diffusion,251,-0.130441,0.770617,3.099491,0.457117,0.393028,-3.139328,-0.042882,0.391896,-3.139328,translation,0.057003,0.000000,0.000000,0.400114,0.392899,-3.139328,0,endpoint_collision
218,0,goal_directed_diffusion,201,0.818021,1.488822,-2.928012,0.272003,1.553557,-2.819546,0.272003,1.553557,-1.772349,rotation,0.000000,0.000000,0.200804,0.272003,1.553557,-2.618742,1,accepted
218,1,goal_directed_diffusion,201,0.818021,1.488822,-2.928012,0.272003,1.553557,-2.618742,0.272003,1.553557,-1.571544,rotation,0.000000,0.000000,0.069107,0.272003,1.553557,-2.549635,1,accepted
218,2,goal_directed_diffusion,201,0.818021,1.488822,-2.928012,0.272003,1.553557,-2.549635,0.272003,1.553557,-1.502437,rotation,0.000000,0.000000,0.038930,0.272003,1.553557,-2.510705,1,accepted
218,3,goal_directed_diffusion,201,0.818021,1.488822,-2.928012,0.272003,1.553557,-2.510705,0.272003,1.553557,-1.463507,rotation,0.000000,0.000000,0.095123,0.272003,1.553557,-2.415582,1,accepted
218,4,goal_directed_diffusion,201,0.818021,1.488822,-2.928012,0.272003,1.553557,-2.415582,0.272003,1.553557,-1.368384,rotation,0.000000,0.000000,-0.099050,0.272003,1.553557,-2.514632,0,angular_no_progress
219,0,goal_directed_diffusion,62,0.855075,0.822433,1.509587,0.635058,0.781676,1.508248,0.635058,0.781676,0.461051,rotation,0.000000,0.000000,-1.047198,0.635058,0.781676,0.461050,1,accepted
219,1,goal_directed_diffusion,62,0.855075,0.822433,1.509587,0.635058,0.781676,0.461050,0.835455,0.881224,0.461050,translation,0.124766,0.000000,0.000000,0.746797,0.837183,0.461050,0,endpoint_collision
220,0,goal_directed_diffusion,142,-0.292081,-0.257009,0.301093,0.601222,0.393355,0.200533,0.601222,0.393355,-0.846664,rotation,0.000000,0.000000,0.433575,0.601222,0.393355,0.634108,0,angular_no_progress
221,0,goal_directed_diffusion,89,1.089428,0.266972,1.701425,1.050865,0.025328,1.573631,1.050171,0.270029,1.573631,translation,0.255249,0.000000,0.000000,1.050141,0.280575,1.573631,0,endpoint_collision
222,0,lateral_diffusion,4,1.014144,-0.275613,3.020172,1.050865,0.025328,3.020172,1.014144,-0.275613,3.020172,sideways,0.000000,-0.252146,0.000000,1.081405,0.275617,3.020172,0,endpoint_collision
223,0,lateral_diffusion,206,0.332561,1.080990,-2.567252,0.085145,1.463330,-2.567252,0.332561,1.080990,-2.567252,sideways,0.000000,-0.249384,0.000000,-0.050341,1.672700,-2.567252,0,positional_no_progress
224,0,goal_directed_diffusion,265,1.177578,1.811079,-2.668788,0.272003,1.553557,-2.618742,0.272003,1.553557,-1.571544,rotation,0.000000,0.000000,0.220128,0.272003,1.553557,-2.398614,1,accepted
224,1,goal_directed_diffusion,265,1.177578,1.811079,-2.668788,0.272003,1.553557,-2.398614,0.272003,1.553557,-1.351416,rotation,0.000000,0.000000,-0.235819,0.272003,1.553557,-2.634433,0,angular_no_progress
225,0,goal_directed_diffusion,66,0.365357,-0.328628,-1.057959,0.601222,0.393355,-0.964460,0.601222,0.393355,-1.886556,rotation,0.000000,0.000000,0.644606,0.601222,0.393355,-0.319854,0,angular_no_progress
226,0,goal_directed_diffusion,102,1.228154,0.414033,0.787584,1.050865,0.025328,0.925776,1.307720,0.366720,0.925776,translation,0.145566,0.000000,0.000000,1.138381,0.141648,0.925776,0,endpoint_collision
227,0,goal_directed_diffusion,234,1.289173,0.414015,0.372802,1.050865,0.025328,0.188780,1.050865,0.025328,1.020793,rotation,0.000000,0.000000,0.916035,1.050865,0.025328,1.104815,1,accepted
227,1,goal_directed_diffusion,234,1.289173,0.414015,0.372802,1.050865,0.025328,1.104815,1.255712,0.432644,1.104815,translation,0.322938,0.000000,0.000000,1.195961,0.313834,1.104815,0,endpoint_collision
228,0,goal_directed_diffusion,263,0.425605,-0.231866,1.606504,-0.106958,-0.071789,1.656717,-0.106958,-0.071789,0.609520,rotation,0.000000,0.000000,-0.991356,-0.106958,-0.071789,0.665361,1,accepted
228,1,goal_directed_diffusion,263,0.425605,-0.231866,1.606504,-0.106958,-0.071789,0.665361,-0.106958,-0.071789,-0.291987,rotation,0.000000,0.000000,-0.725437,-0.106958,-0.071789,-0.060076,1,accepted
228,2,goal_directed_diffusion,263,0.425605,-0.231866,1.606504,-0.106958,-0.071789,-0.060076,0.392140,-0.101809,-0.060076,translation,0.061541,0.000000,0.000000,-0.045528,-0.075484,-0.060076,1,accepted
228,3,goal_directed_diffusion,263,0.425605,-0.231866,1.606504,-0.045528,-0.075484,-0.060076,0.449985,-0.105288,-0.060076,translation,0.145438,0.000000,0.000000,0.099648,-0.084216,-0.060076,1,accepted
228,4,goal_directed_diffusion,263,0.425605,-0.231866,1.606504,0.099648,-0.084216,-0.060076,0.456841,-0.105701,-0.060076,translation,-0.038482,0.000000,0.000000,0.061235,-0.081906,-0.060076,0,positional_no_progress
229,0,goal_directed_diffusion,68,0.328085,0.816183,-2.531405,0.477165,0.408768,-2.351109,0.477165,0.408768,2.884878,rotation,0.000000,0.000000,0.804526,0.477165,0.408768,-1.546584,0,angular_no_progress
230,0,lateral_diffusion,176,0.229226,0.109874,-0.919626,0.601222,0.393355,-0.919626,0.229226,0.109874,-0.919626,sideways,0.000000,0.112523,0.000000,0.690720,0.461557,-0.919626,0,positional_no_progress
231,0,goal_directed_diffusion,87,0.884867,0.746327,-3.112151,0.710652,0.750709,3.017984,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
232,0,lateral_diffusion,209,0.350757,1.725618,1.684395,0.619000,1.756222,1.684395,0.350757,1.725618,1.684395,sideways,0.000000,0.373900,0.000000,0.247510,1.713839,1.684395,1,accepted
232,1,lateral_diffusion,209,0.350757,1.725618,1.684395,0.247510,1.713839,1.684395,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
233,0,lateral_diffusion,37,0.895295,0.388374,0.584536,0.635058,0.781676,0.584536,0.895295,0.388374,0.584536,sideways,0.000000,-0.161866,0.000000,0.724378,0.646684,0.584536,1,accepted
233,1,lateral_diffusion,37,0.895295,0.388374,0.584536,0.724378,0.646684,0.584536,0.895295,0.388374,0.584536,sideways,0.000000,-0.104604,0.000000,0.782100,0.559448,0.584536,1,accepted
233,2,lateral_diffusion,37,0.895295,0.388374,0.584536,0.782100,0.559448,0.584536,0.895295,0.388374,0.584536,sideways,0.000000,-0.020327,0.000000,0.793317,0.542496,0.584536,1,accepted
233,3,lateral_diffusion,37,0.895295,0.388374,0.584536,0.793317,0.542496,0.584536,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
234,0,goal_directed_diffusion,269,0.004049,0.931693,0.340396,0.635058,0.781676,0.461050,0.635058,0.781676,1.508248,rotation,0.000000,0.000000,0.923863,0.635058,0.781676,1.384913,1,accepted
234,1,goal_directed_diffusion,269,0.004049,0.931693,0.340396,0.635058,0.781676,1.384913,0.635058,0.781676,2.432111,rotation,0.000000,0.000000,0.963571,0.635058,0.781676,2.348484,0,rotation_collision
235,0,lateral_diffusion,87,0.744974,1.026962,3.017984,0.710652,0.750709,3.017984,0.744974,1.026962,3.017984,sideways,0.000000,-0.270667,0.000000,0.744023,1.019310,3.017984,1,accepted
235,1,lateral_diffusion,87,0.744974,1.026962,3.017984,0.744023,1.019310,3.017984,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
236,0,goal_directed_diffusion,225,-0.058475,1.752100,0.996527,0.272003,1.553557,1.193984,0.272003,1.553557,2.241182,rotation,0.000000,0.000000,0.817639,0.272003,1.553557,2.011623,1,accepted
236,1,goal_directed_diffusion,225,-0.058475,1.752100,0.996527,0.272003,1.553557,2.011623,0.107501,1.902231,2.011623,translation,0.372310,0.000000,0.000000,0.113143,1.890273,2.011623,0,endpoint_collision
237,0,goal_directed_diffusion,85,0.354626,1.389292,0.819920,0.272003,1.553557,0.741595,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
238,0,goal_directed_diffusion,120,0.753021,0.432576,-0.235679,0.601222,0.393355,-0.276137,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
