iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
155,1,goal_directed_diffusion,153,-0.183097,1.492636,0.970718,0.463934,0.324067,1.905413,0.299731,0.796335,1.905413,translation,0.481516,0.000000,0.000000,0.305801,0.778877,1.905413,0,endpoint_collision
156,0,goal_directed_diffusion,91,0.069198,-0.175380,0.266021,0.238145,-0.109830,0.226964,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
157,0,goal_directed_diffusion,45,0.676789,0.811360,-2.624108,0.318566,-0.054360,-2.537778,0.318566,-0.054360,2.698210,rotation,0.000000,0.000000,-0.841882,0.318566,-0.054360,2.903525,1,accepted
157,1,goal_directed_diffusion,45,0.676789,0.811360,-2.624108,0.318566,-0.054360,2.903525,0.318566,-0.054360,1.856328,rotation,0.000000,0.000000,-0.980611,0.318566,-0.054360,1.922915,1,accepted
157,2,goal_directed_diffusion,45,0.676789,0.811360,-2.624108,0.318566,-0.054360,1.922915,0.146122,0.414963,1.922915,translation,0.492740,0.000000,0.000000,0.148626,0.408148,1.922915,0,endpoint_collision
158,0,goal_directed_diffusion,142,0.930998,1.318464,0.093630,0.495115,0.405686,0.287781,0.495115,0.405686,1.125282,rotation,0.000000,0.000000,0.871252,0.495115,0.405686,1.159033,1,accepted
158,1,goal_directed_diffusion,142,0.930998,1.318464,0.093630,0.495115,0.405686,1.159033,0.695228,0.863894,1.159033,translation,0.500001,0.000000,0.000000,0.695228,0.863895,1.159033,0,endpoint_collision
159,0,goal_directed_diffusion,136,1.145813,1.123077,0.548442,0.484055,0.396677,0.712615,0.862383,0.723585,0.712615,translation,0.476053,0.000000,0.000000,0.844263,0.707928,0.712615,0,endpoint_collision
160,0,goal_directed_diffusion,55,-0.483374,1.663306,2.671971,-0.102432,0.134757,2.719396,-0.102432,0.134757,1.815039,rotation,0.000000,0.000000,-0.967700,-0.102432,0.134757,1.751695,0,rotation_collision
161,0,goal_directed_diffusion,44,-0.179449,-0.173468,-2.664465,-0.055055,0.113475,-2.782205,-0.055055,0.113475,-1.979857,rotation,0.000000,0.000000,0.364716,-0.055055,0.113475,-2.417489,1,accepted
161,1,goal_directed_diffusion,44,-0.179449,-0.173468,-2.664465,-0.055055,0.113475,-2.417489,-0.289331,-0.093708,-2.417489,translation,-0.137441,0.000000,0.000000,0.047901,0.204524,-2.417489,0,positional_no_progress
162,0,goal_directed_diffusion,133,0.881610,1.292034,2.734604,0.484055,0.396677,2.735710,0.484055,0.396677,1.688513,rotation,0.000000,0.000000,-1.013869,0.484055,0.396677,1.721842,1,accepted
162,1,goal_directed_diffusion,133,0.881610,1.292034,2.734604,0.484055,0.396677,1.721842,0.408819,0.890985,1.721842,translation,0.500001,0.000000,0.000000,0.408819,0.890986,1.721842,0,endpoint_collision
163,0,goal_directed_diffusion,182,0.527736,0.974301,-1.578267,-0.115223,0.097769,-1.581589,-0.115223,0.097769,-0.534391,rotation,0.000000,0.000000,0.100527,-0.115223,0.097769,-1.481062,1,accepted
163,1,goal_directed_diffusion,182,0.527736,0.974301,-1.578267,-0.115223,0.097769,-1.481062,-0.115223,0.097769,-0.433864,rotation,0.000000,0.000000,0.613135,-0.115223,0.097769,-0.867926,1,accepted
163,2,goal_directed_diffusion,182,0.527736,0.974301,-1.578267,-0.115223,0.097769,-0.867926,-0.115223,0.097769,0.179271,rotation,0.000000,0.000000,0.595028,-0.115223,0.097769,-0.272898,1,accepted
163,3,goal_directed_diffusion,182,0.527736,0.974301,-1.578267,-0.115223,0.097769,-0.272898,-0.115223,0.097769,0.774299,rotation,0.000000,0.000000,0.682680,-0.115223,0.097769,0.409782,1,accepted
163,4,goal_directed_diffusion,182,0.527736,0.974301,-1.578267,-0.115223,0.097769,0.409782,0.343381,0.296974,0.409782,translation,0.418556,0.000000,0.000000,0.268680,0.264526,0.409782,1,accepted
163,5,goal_directed_diffusion,182,0.527736,0.974301,-1.578267,0.268680,0.264526,0.409782,0.268680,0.264526,1.220836,rotation,0.000000,0.000000,0.791363,0.268680,0.264526,1.201145,1,accepted
163,6,goal_directed_diffusion,182,0.527736,0.974301,-1.578267,0.268680,0.264526,1.201145,0.449325,0.730753,1.201145,translation,0.492672,0.000000,0.000000,0.446678,0.723920,1.201145,1,accepted
163,7,goal_directed_diffusion,182,0.527736,0.974301,-1.578267,0.446678,0.723920,1.201145,0.541760,0.969318,1.201145,translation,0.323715,0.000000,0.000000,0.563633,1.025769,1.201145,1,accepted
163,8,goal_directed_diffusion,182,0.527736,0.974301,-1.578267,0.563633,1.025769,1.201145,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
164,0,goal_directed_diffusion,173,0.939136,1.477874,2.260267,0.394975,0.554054,2.164506,0.394975,0.554054,1.117308,rotation,0.000000,0.000000,-0.931534,0.394975,0.554054,1.232972,1,accepted
164,1,goal_directed_diffusion,173,0.939136,1.477874,2.260267,0.394975,0.554054,1.232972,0.560693,1.025793,1.232972,translation,0.500001,0.000000,0.000000,0.560693,1.025794,1.232972,1,accepted
164,2,goal_directed_diffusion,173,0.939136,1.477874,2.260267,0.560693,1.025794,1.232972,0.726411,1.497533,1.232972,translation,0.492725,0.000000,0.000000,0.724000,1.490669,1.232972,1,accepted
164,3,goal_directed_diffusion,173,0.939136,1.477874,2.260267,0.724000,1.490669,1.232972,0.724000,1.490669,0.185775,rotation,0.000000,0.000000,-0.941123,0.724000,1.490669,0.291849,1,accepted
164,4,goal_directed_diffusion,173,0.939136,1.477874,2.260267,0.724000,1.490669,0.291849,0.930403,1.552679,0.291849,translation,0.026718,0.000000,0.000000,0.749588,1.498357,0.291849,1,accepted
164,5,goal_directed_diffusion,173,0.939136,1.477874,2.260267,0.749588,1.498357,0.291849,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
165,0,goal_directed_diffusion,227,0.131387,1.855232,-0.177088,0.724000,1.490669,0.291849,0.724000,1.490669,1.339047,rotation,0.000000,0.000000,0.308494,0.724000,1.490669,0.600343,1,accepted
165,1,goal_directed_diffusion,227,0.131387,1.855232,-0.177088,0.724000,1.490669,0.600343,0.724000,1.490669,1.647541,rotation,0.000000,0.000000,0.328475,0.724000,1.490669,0.928819,1,accepted
165,2,goal_directed_diffusion,227,0.131387,1.855232,-0.177088,0.724000,1.490669,0.928819,0.724000,1.490669,1.976016,rotation,0.000000,0.000000,0.674587,0.724000,1.490669,1.603406,1,accepted
165,3,goal_directed_diffusion,227,0.131387,1.855232,-0.177088,0.724000,1.490669,1.603406,0.724000,1.490669,2.590086,rotation,0.000000,0.000000,0.910216,0.724000,1.490669,2.513622,1,accepted
165,4,goal_directed_diffusion,227,0.131387,1.855232,-0.177088,0.724000,1.490669,2.513622,0.319389,1.784421,2.513622,translation,0.500001,0.000000,0.000000,0.319388,1.784422,2.513622,1,accepted
165,5,goal_directed_diffusion,227,0.131387,1.855232,-0.177088,0.319388,1.784422,2.513622,0.156820,1.902448,2.513622,translation,0.385580,0.000000,0.000000,0.007369,2.010951,2.513622,0,endpoint_collision
166,0,goal_directed_diffusion,228,0.838957,1.966793,-0.164947,0.749588,1.498357,0.291849,0.749588,1.498357,1.339047,rotation,0.000000,0.000000,0.439927,0.749588,1.498357,0.731776,1,accepted
166,1,goal_directed_diffusion,228,0.838957,1.966793,-0.164947,0.749588,1.498357,0.731776,1.104385,1.817008,0.731776,translation,0.307981,0.000000,0.000000,0.978722,1.704147,0.731776,1,accepted
166,2,goal_directed_diffusion,228,0.838957,1.966793,-0.164947,0.978722,1.704147,0.731776,0.978722,1.704147,1.778974,rotation,0.000000,0.000000,0.352886,0.978722,1.704147,1.084662,1,accepted
166,3,goal_directed_diffusion,228,0.838957,1.966793,-0.164947,0.978722,1.704147,1.084662,0.978722,1.704147,2.059824,rotation,0.000000,0.000000,0.686012,0.978722,1.704147,1.770674,1,accepted
166,4,goal_directed_diffusion,228,0.838957,1.966793,-0.164947,0.978722,1.704147,1.770674,0.919650,1.995742,1.770674,translation,0.321679,0.000000,0.000000,0.914852,2.019422,1.770674,0,endpoint_collision
167,0,goal_directed_diffusion,8,0.771896,-0.347412,0.704257,0.749877,-0.248109,0.699714,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
168,0,goal_directed_diffusion,231,1.352715,0.843359,1.658735,0.724000,1.490669,1.603406,0.724000,1.490669,0.556208,rotation,0.000000,0.000000,-0.786026,0.724000,1.490669,0.817380,1,accepted
168,1,goal_directed_diffusion,231,1.352715,0.843359,1.658735,0.724000,1.490669,0.817380,0.724000,1.490669,-0.229818,rotation,0.000000,0.000000,-0.912968,0.724000,1.490669,-0.095588,1,accepted
168,2,goal_directed_diffusion,231,1.352715,0.843359,1.658735,0.724000,1.490669,-0.095588,1.221717,1.442948,-0.095588,translation,-0.076820,0.000000,0.000000,0.647530,1.498001,-0.095588,0,positional_no_progress
169,0,goal_directed_diffusion,239,0.835913,1.599833,-1.496246,0.724000,1.490669,-0.095588,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
170,0,goal_directed_diffusion,209,0.613494,-0.007273,-1.834581,0.749877,-0.248109,-2.100451,0.749877,-0.248109,3.135537,rotation,0.000000,0.000000,-0.489980,0.749877,-0.248109,-2.590431,1,accepted
170,1,goal_directed_diffusion,209,0.613494,-0.007273,-1.834581,0.749877,-0.248109,-2.590431,0.749877,-0.248109,2.645557,rotation,0.000000,0.000000,-0.861392,0.749877,-0.248109,2.831362,1,accepted
170,2,goal_directed_diffusion,209,0.613494,-0.007273,-1.834581,0.749877,-0.248109,2.831362,0.486318,-0.163617,2.831362,translation,0.359879,0.000000,0.000000,0.407178,-0.138246,2.831362,1,accepted
170,3,goal_directed_diffusion,209,0.613494,-0.007273,-1.834581,0.407178,-0.138246,2.831362,0.407178,-0.138246,1.784164,rotation,0.000000,0.000000,-0.965062,0.407178,-0.138246,1.866299,1,accepted
170,4,goal_directed_diffusion,209,0.613494,-0.007273,-1.834581,0.407178,-0.138246,1.866299,0.407178,-0.138246,0.819102,rotation,0.000000,0.000000,-0.980550,0.407178,-0.138246,0.885750,1,accepted
170,5,goal_directed_diffusion,209,0.613494,-0.007273,-1.834581,0.407178,-0.138246,0.885750,0.561797,0.050997,0.885750,translation,0.332756,0.000000,0.000000,0.617715,0.119437,0.885750,0,endpoint_collision
171,0,goal_directed_diffusion,66,1.073622,0.642071,2.319013,0.495115,0.405686,2.246976,0.495115,0.405686,1.199779,rotation,0.000000,0.000000,-1.038113,0.495115,0.405686,1.208863,1,accepted
171,1,goal_directed_diffusion,66,1.073622,0.642071,2.319013,0.495115,0.405686,1.208863,0.495115,0.405686,0.387908,rotation,0.000000,0.000000,-0.928735,0.495115,0.405686,0.280128,1,accepted
171,2,goal_directed_diffusion,66,1.073622,0.642071,2.319013,0.495115,0.405686,0.280128,0.975625,0.543925,0.280128,translation,0.092858,0.000000,0.000000,0.584353,0.431359,0.280128,0,endpoint_collision
172,0,goal_directed_diffusion,173,-0.004044,1.322038,1.975068,0.394975,0.554054,2.164506,0.115256,0.968489,2.164506,translation,0.480079,0.000000,0.000000,0.126400,0.951978,2.164506,0,endpoint_collision
173,0,lateral_diffusion,81,-0.002564,-0.038145,1.520347,0.318566,-0.054360,1.520347,-0.002564,-0.038145,1.520347,sideways,0.000000,0.352884,0.000000,-0.033869,-0.036565,1.520347,1,accepted
173,1,lateral_diffusion,81,-0.002564,-0.038145,1.520347,-0.033869,-0.036565,1.520347,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
174,0,goal_directed_diffusion,179,0.045749,-0.328471,2.090868,0.238145,-0.109830,2.028870,0.238145,-0.109830,3.076067,rotation,0.000000,0.000000,0.964565,0.238145,-0.109830,2.993434,1,accepted
174,1,goal_directed_diffusion,179,0.045749,-0.328471,2.090868,0.238145,-0.109830,2.993434,0.238145,-0.109830,-2.292430,rotation,0.000000,0.000000,1.047198,0.238145,-0.109830,-2.242553,1,accepted
174,2,goal_directed_diffusion,179,0.045749,-0.328471,2.090868,0.238145,-0.109830,-2.242553,0.056889,-0.337791,-2.242553,translation,-0.003575,0.000000,0.000000,0.240370,-0.107031,-2.242553,0,positional_no_progress
175,0,goal_directed_diffusion,219,-0.240706,0.612145,0.333533,-0.115223,0.097769,0.409782,-0.115223,0.097769,1.456980,rotation,0.000000,0.000000,0.854354,-0.115223,0.097769,1.264136,1,accepted
175,1,goal_directed_diffusion,219,-0.240706,0.612145,0.333533,-0.115223,0.097769,1.264136,0.035715,0.574443,1.264136,translation,0.495736,0.000000,0.000000,0.034428,0.570378,1.264136,0,endpoint_collision
176,0,goal_directed_diffusion,209,1.464403,0.292699,-2.245379,0.749877,-0.248109,-2.100451,0.749877,-0.248109,-1.053254,rotation,0.000000,0.000000,0.208572,0.749877,-0.248109,-1.891880,1,accepted
176,1,goal_directed_diffusion,209,1.464403,0.292699,-2.245379,0.749877,-0.248109,-1.891880,0.749877,-0.248109,-0.844682,rotation,0.000000,0.000000,-1.042295,0.749877,-0.248109,-2.934175,0,angular_no_progress
177,0,goal_directed_diffusion,87,-0.185975,0.511255,-3.085554,-0.055055,0.113475,3.141103,-0.055055,0.113475,2.093905,rotation,0.000000,0.000000,-0.957511,-0.055055,0.113475,2.183591,1,accepted
177,1,goal_directed_diffusion,87,-0.185975,0.511255,-3.085554,-0.055055,0.113475,2.183591,-0.295913,0.456047,2.183591,translation,0.144655,0.000000,0.000000,-0.138254,0.231809,2.183591,0,endpoint_collision
178,0,goal_directed_diffusion,131,0.703185,0.042340,1.786778,0.559611,-0.049946,1.738380,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
179,0,goal_directed_diffusion,232,0.847529,1.133642,2.480493,0.724000,1.490669,2.513622,0.724000,1.490669,-2.722366,rotation,0.000000,0.000000,0.107298,0.724000,1.490669,2.620920,1,accepted
179,1,goal_directed_diffusion,232,0.847529,1.133642,2.480493,0.724000,1.490669,2.620920,0.724000,1.490669,-2.615068,rotation,0.000000,0.000000,0.007408,0.724000,1.490669,2.628328,1,accepted
179,2,goal_directed_diffusion,232,0.847529,1.133642,2.480493,0.724000,1.490669,2.628328,0.724000,1.490669,-2.607660,rotation,0.000000,0.000000,0.302666,0.724000,1.490669,2.930994,1,accepted
179,3,goal_directed_diffusion,232,0.847529,1.133642,2.480493,0.724000,1.490669,2.930994,0.724000,1.490669,-2.304994,rotation,0.000000,0.000000,0.699403,0.724000,1.490669,-2.652788,1,accepted
179,4,goal_directed_diffusion,232,0.847529,1.133642,2.480493,0.724000,1.490669,-2.652788,0.724000,1.490669,-1.605591,rotation,0.000000,0.000000,-0.198324,0.724000,1.490669,-2.851112,0,angular_no_progress
180,0,goal_directed_diffusion,239,0.264544,1.272812,-0.091649,0.724000,1.490669,-0.095588,0.724000,1.490669,-1.142786,rotation,0.000000,0.000000,-0.978799,0.724000,1.490669,-1.074387,1,accepted
180,1,goal_directed_diffusion,239,0.264544,1.272812,-0.091649,0.724000,1.490669,-1.074387,0.724000,1.490669,-2.121585,rotation,0.000000,0.000000,-0.911228,0.724000,1.490669,-1.985616,1,accepted
180,2,goal_directed_diffusion,239,0.264544,1.272812,-0.091649,0.724000,1.490669,-1.985616,0.522487,1.033075,-1.985616,translation,-0.082565,0.000000,0.000000,0.757275,1.566232,-1.985616,0,positional_no_progress
181,0,goal_directed_diffusion,146,1.490564,-0.299306,-0.668738,0.238145,-0.109830,-0.652799,0.635339,-0.413536,-0.652799,translation,-0.285988,0.000000,0.000000,0.010960,0.063883,-0.652799,0,positional_no_progress
182,0,goal_directed_diffusion,61,-0.202221,0.065848,-2.029597,-0.115223,0.097769,-2.222123,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
183,0,goal_directed_diffusion,254,0.842394,1.325158,-1.039615,0.724000,1.490669,-1.074387,0.820920,1.311734,-1.074387,translation,-0.176467,0.000000,0.000000,0.639954,1.645836,-1.074387,0,positional_no_progress
184,0,goal_directed_diffusion,216,-0.405715,0.692942,-1.234292,-0.115223,0.097769,-1.481062,-0.115223,0.097769,-2.528259,rotation,0.000000,0.000000,0.641488,-0.115223,0.097769,-0.839574,0,angular_no_progress
185,0,goal_directed_diffusion,207,1.263357,0.281188,2.625835,0.864201,-0.096839,2.803247,0.864201,-0.096839,1.756050,rotation,0.000000,0.000000,-0.972957,0.864201,-0.096839,1.830290,1,accepted
185,1,goal_directed_diffusion,207,1.263357,0.281188,2.625835,0.864201,-0.096839,1.830290,0.864201,-0.096839,0.783092,rotation,0.000000,0.000000,-1.047198,0.864201,-0.096839,0.783092,1,accepted
185,2,goal_directed_diffusion,207,1.263357,0.281188,2.625835,0.864201,-0.096839,0.783092,1.218569,0.255898,0.783092,translation,0.174521,0.000000,0.000000,0.987890,0.026280,0.783092,0,endpoint_collision
186,0,goal_directed_diffusion,232,0.558822,1.255723,2.335302,0.724000,1.490669,2.513622,0.724000,1.490669,-2.722366,rotation,0.000000,0.000000,-0.000139,0.724000,1.490669,2.513483,0,angular_no_progress
187,0,goal_directed_diffusion,253,0.211492,1.416144,-2.356711,0.724000,1.490669,-2.652788,0.282552,1.255884,-2.652788,translation,0.243405,0.000000,0.000000,0.509099,1.376373,-2.652788,1,accepted
187,1,goal_directed_diffusion,253,0.211492,1.416144,-2.356711,0.509099,1.376373,-2.652788,0.244008,1.235384,-2.652788,translation,0.060963,0.000000,0.000000,0.455275,1.347747,-2.652788,1,accepted
187,2,goal_directed_diffusion,253,0.211492,1.416144,-2.356711,0.455275,1.347747,-2.652788,0.231730,1.228854,-2.652788,translation,-0.131471,0.000000,0.000000,0.571350,1.409482,-2.652788,0,positional_no_progress
188,0,lateral_diffusion,229,0.496570,1.822857,0.600343,0.724000,1.490669,0.600343,0.496570,1.822857,0.600343,sideways,0.000000,0.260526,0.000000,0.576822,1.705640,0.600343,1,accepted
188,1,lateral_diffusion,229,0.496570,1.822857,0.600343,0.576822,1.705640,0.600343,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
189,0,goal_directed_diffusion,38,0.881218,-0.038086,1.501815,0.942703,-0.086481,1.570165,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
190,0,goal_directed_diffusion,258,0.322209,1.790002,-2.399961,0.509099,1.376373,-2.652788,0.509099,1.376373,2.583199,rotation,0.000000,0.000000,0.942586,0.509099,1.376373,-1.710202,0,angular_no_progress
191,0,goal_directed_diffusion,141,0.792128,0.631436,1.480948,0.495115,0.405686,1.314492,0.589691,0.766567,1.314492,translation,0.369216,0.000000,0.000000,0.588714,0.762841,1.314492,1,accepted
191,1,goal_directed_diffusion,141,0.792128,0.631436,1.480948,0.588714,0.762841,1.314492,0.588714,0.762841,0.267294,rotation,0.000000,0.000000,-0.959763,0.588714,0.762841,0.354729,0,endpoint_collision
192,0,goal_directed_diffusion,17,1.359503,-0.401859,2.496696,0.749877,-0.248109,2.719396,0.749877,-0.248109,1.672198,rotation,0.000000,0.000000,-0.924517,0.749877,-0.248109,1.794879,1,accepted
192,1,goal_directed_diffusion,17,1.359503,-0.401859,2.496696,0.749877,-0.248109,1.794879,0.749877,-0.248109,0.747682,rotation,0.000000,0.000000,-1.047198,0.749877,-0.248109,0.747681,1,accepted
192,2,goal_directed_diffusion,17,1.359503,-0.401859,2.496696,0.749877,-0.248109,0.747681,0.749877,-0.248109,-0.247052,rotation,0.000000,0.000000,-0.429367,0.749877,-0.248109,0.318314,1,accepted
192,3,goal_directed_diffusion,17,1.359503,-0.401859,2.496696,0.749877,-0.248109,0.318314,1.224759,-0.091626,0.318314,translation,0.001912,0.000000,0.000000,0.751693,-0.247511,0.318314,1,accepted
192,4,goal_directed_diffusion,17,1.359503,-0.401859,2.496696,0.751693,-0.247511,0.318314,1.226575,-0.091028,0.318314,translation,0.013799,0.000000,0.000000,0.764799,-0.243192,0.318314,1,accepted
192,5,goal_directed_diffusion,17,1.359503,-0.401859,2.496696,0.764799,-0.243192,0.318314,1.239681,-0.086709,0.318314,translation,-0.002490,0.000000,0.000000,0.762435,-0.243971,0.318314,0,positional_no_progress
193,0,goal_directed_diffusion,254,0.203463,1.538190,-1.289929,0.724000,1.490669,-1.074387,0.724000,1.490669,-2.121585,rotation,0.000000,0.000000,-0.558464,0.724000,1.490669,-1.632851,1,accepted
193,1,goal_directed_diffusion,254,0.203463,1.538190,-1.289929,0.724000,1.490669,-1.632851,0.724000,1.490669,-2.680048,rotation,0.000000,0.000000,-0.670325,0.724000,1.490669,-2.303176,1,accepted
193,2,goal_directed_diffusion,254,0.203463,1.538190,-1.289929,0.724000,1.490669,-2.303176,0.724000,1.490669,3.050553,rotation,0.000000,0.000000,0.987254,0.724000,1.490669,-1.315922,0,angular_no_progress
194,0,goal_directed_diffusion,160,0.535131,-0.084060,-2.611804,0.662243,-0.296047,-2.641039,0.662243,-0.296047,2.594949,rotation,0.000000,0.000000,-1.024936,0.662243,-0.296047,2.617210,1,accepted
194,1,goal_directed_diffusion,160,0.535131,-0.084060,-2.611804,0.662243,-0.296047,2.617210,0.448279,-0.172291,2.617210,translation,0.385988,0.000000,0.000000,0.328120,-0.102791,2.617210,1,accepted
194,2,goal_directed_diffusion,160,0.535131,-0.084060,-2.611804,0.328120,-0.102791,2.617210,0.328120,-0.102791,1.570013,rotation,0.000000,0.000000,-0.991720,0.328120,-0.102791,1.625490,1,accepted
194,3,goal_directed_diffusion,160,0.535131,-0.084060,-2.611804,0.328120,-0.102791,1.625490,0.328120,-0.102791,0.578293,rotation,0.000000,0.000000,-0.946520,0.328120,-0.102791,0.678970,1,accepted
194,4,goal_directed_diffusion,160,0.535131,-0.084060,-2.611804,0.328120,-0.102791,0.678970,0.489878,0.027741,0.678970,translation,0.144959,0.000000,0.000000,0.440930,-0.011758,0.678970,1,accepted
194,5,goal_directed_diffusion,160,0.535131,-0.084060,-2.611804,0.440930,-0.011758,0.678970,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
195,0,lateral_diffusion,85,0.388150,-0.372298,0.519212,0.238145,-0.109830,0.519212,0.388150,-0.372298,0.519212,sideways,0.000000,-0.006385,0.000000,0.241313,-0.115373,0.519212,1,accepted
195,1,lateral_diffusion,85,0.388150,-0.372298,0.519212,0.241313,-0.115373,0.519212,0.388150,-0.372298,0.519212,sideways,0.000000,0.036099,0.000000,0.223401,-0.084031,0.519212,0,positional_no_progress
196,0,goal_directed_diffusion,66,1.139136,0.506321,2.383090,0.495115,0.405686,2.246976,0.495115,0.405686,1.199779,rotation,0.000000,0.000000,-0.929872,0.495115,0.405686,1.317104,1,accepted
196,1,goal_directed_diffusion,66,1.139136,0.506321,2.383090,0.495115,0.405686,1.317104,0.495115,0.405686,0.269907,rotation,0.000000,0.000000,-1.033315,0.495115,0.405686,0.283789,1,accepted
196,2,goal_directed_diffusion,66,1.139136,0.506321,2.383090,0.495115,0.405686,0.283789,0.975116,0.545683,0.283789,translation,0.046959,0.000000,0.000000,0.540196,0.418834,0.283789,0,endpoint_collision
197,0,goal_directed_diffusion,254,0.674588,1.045755,-0.944519,0.724000,1.490669,-1.074387,0.937202,1.097051,-1.074387,translation,-0.216087,0.000000,0.000000,0.621083,1.680675,-1.074387,0,positional_no_progress
198,0,goal_directed_diffusion,259,0.568605,0.669274,-2.634539,0.455275,1.347747,-2.652788,0.455275,1.347747,-1.605591,rotation,0.000000,0.000000,0.171796,0.455275,1.347747,-2.480992,1,accepted
198,1,goal_directed_diffusion,259,0.568605,0.669274,-2.634539,0.455275,1.347747,-2.480992,0.455275,1.347747,-1.433794,rotation,0.000000,0.000000,0.183495,0.455275,1.347747,-2.297497,1,accepted
198,2,goal_directed_diffusion,259,0.568605,0.669274,-2.634539,0.455275,1.347747,-2.297497,0.455275,1.347747,-1.405287,rotation,0.000000,0.000000,0.032087,0.455275,1.347747,-2.265411,1,accepted
198,3,goal_directed_diffusion,259,0.568605,0.669274,-2.634539,0.455275,1.347747,-2.265411,0.455275,1.347747,-1.405287,rotation,0.000000,0.000000,-0.008693,0.455275,1.347747,-2.274104,0,angular_no_progress
199,0,goal_directed_diffusion,232,1.340568,1.541001,2.347228,0.724000,1.490669,2.513622,0.724000,1.490669,1.466424,rotation,0.000000,0.000000,-0.878744,0.724000,1.490669,1.634878,1,accepted
199,1,goal_directed_diffusion,232,1.340568,1.541001,2.347228,0.724000,1.490669,1.634878,0.724000,1.490669,0.587680,rotation,0.000000,0.000000,-0.835432,0.724000,1.490669,0.799446,1,accepted
199,2,goal_directed_diffusion,232,1.340568,1.541001,2.347228,0.724000,1.490669,0.799446,1.072552,1.849154,0.799446,translation,0.258215,0.000000,0.000000,0.904002,1.675801,0.799446,1,accepted
199,3,goal_directed_diffusion,232,1.340568,1.541001,2.347228,0.904002,1.675801,0.799446,0.904002,1.675801,-0.247751,rotation,0.000000,0.000000,-0.508985,0.904002,1.675801,0.290461,1,accepted
199,4,goal_directed_diffusion,232,1.340568,1.541001,2.347228,0.904002,1.675801,0.290461,1.341767,1.806656,0.290461,translation,0.040780,0.000000,0.000000,0.943074,1.687481,0.290461,1,accepted
199,5,goal_directed_diffusion,232,1.340568,1.541001,2.347228,0.943074,1.687481,0.290461,1.348954,1.808804,0.290461,translation,0.101541,0.000000,0.000000,1.040362,1.716561,0.290461,1,accepted
199,6,goal_directed_diffusion,232,1.340568,1.541001,2.347228,1.040362,1.716561,0.290461,1.040362,1.716561,-0.529168,rotation,0.000000,0.000000,-0.558248,1.040362,1.716561,-0.267786,1,accepted
199,7,goal_directed_diffusion,232,1.340568,1.541001,2.347228,1.040362,1.716561,-0.267786,1.375739,1.624542,-0.267786,translation,-0.012077,0.000000,0.000000,1.028715,1.719757,-0.267786,0,positional_no_progress
200,0,goal_directed_diffusion,236,1.211313,1.427336,1.014518,0.978722,1.704147,1.084662,0.978722,1.704147,0.037465,rotation,0.000000,0.000000,-0.813932,0.978722,1.704147,0.270730,1,accepted
200,1,goal_directed_diffusion,236,1.211313,1.427336,1.014518,0.978722,1.704147,0.270730,0.978722,1.704147,-0.776467,rotation,0.000000,0.000000,-0.371591,0.978722,1.704147,-0.100861,1,accepted
200,2,goal_directed_diffusion,236,1.211313,1.427336,1.014518,0.978722,1.704147,-0.100861,1.338441,1.667742,-0.100861,translation,0.017453,0.000000,0.000000,0.996086,1.702390,-0.100861,1,accepted
200,3,goal_directed_diffusion,236,1.211313,1.427336,1.014518,0.996086,1.702390,-0.100861,0.996086,1.702390,-0.906821,rotation,0.000000,0.000000,-0.907090,0.996086,1.702390,-1.007951,1,accepted
200,4,goal_directed_diffusion,236,1.211313,1.427336,1.014518,0.996086,1.702390,-1.007951,1.182445,1.407013,-1.007951,translation,-0.103601,0.000000,0.000000,0.940805,1.790009,-1.007951,0,positional_no_progress
201,0,goal_directed_diffusion,253,0.672421,1.890417,-2.585335,0.724000,1.490669,-2.652788,0.724000,1.490669,2.583199,rotation,0.000000,0.000000,0.825021,0.724000,1.490669,-1.827767,0,angular_no_progress
202,0,goal_directed_diffusion,87,-0.254914,-0.067876,2.997629,-0.055055,0.113475,3.141103,-0.324929,0.113607,3.141103,translation,0.008473,0.000000,0.000000,-0.063528,0.113479,3.141103,1,accepted
202,1,goal_directed_diffusion,87,-0.254914,-0.067876,2.997629,-0.063528,0.113479,3.141103,-0.327191,0.113608,3.141103,translation,-0.006076,0.000000,0.000000,-0.057452,0.113476,3.141103,0,positional_no_progress
203,0,goal_directed_diffusion,239,0.264172,0.971043,-0.227496,0.724000,1.490669,-0.095588,0.724000,1.490669,-1.142786,rotation,0.000000,0.000000,-0.791714,0.724000,1.490669,-0.887303,1,accepted
