iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2583,random_sample,664,-0.098545,1.057412,2.214459,-0.077747,1.689491,2.176550,-0.077747,1.689491,-3.059438,-0.576061,1.648460,-3.059438,0,translation_collision
2584,random_sample,768,-0.060412,0.426308,-1.901810,0.127551,-0.046222,-1.855572,0.127551,-0.046222,-2.902769,-0.358257,-0.164502,-2.902769,0,translation_collision
2585,random_sample,617,0.828903,0.902618,0.589886,1.096353,1.213065,0.687678,1.096353,1.213065,-0.359519,1.479920,1.068900,-0.359519,0,rotation_collision
2586,random_sample,395,0.102518,0.330522,-1.983717,0.460704,0.245154,-2.042500,0.460704,0.245154,-3.089697,0.092981,0.226054,-3.089697,0,translation_collision
2587,random_sample,400,0.127788,0.980299,-1.027236,0.491353,1.301872,-0.965043,0.491353,1.301872,-2.012240,0.283979,0.863028,-2.012240,0,translation_collision
2588,lateral_motion,333,nan,nan,nan,0.645979,-0.040434,-0.995302,0.645979,-0.040434,-0.995302,0.900966,0.124988,-0.995302,1,accepted
2589,random_sample,738,-0.288943,0.544887,2.296238,-0.259982,0.185553,2.460288,-0.259982,0.185553,1.651220,-0.288943,0.544887,1.651220,0,rotation_collision
2590,random_sample,444,0.759333,1.826984,-0.061633,0.702892,1.744882,-0.101546,0.702892,1.744882,0.945652,0.702892,1.744882,0.945652,0,duplicate_candidate
2591,random_sample,836,-0.113978,-0.181571,1.838228,-0.013004,-0.187323,1.929299,-0.013004,-0.187323,2.976497,-0.013004,-0.187323,2.976497,0,duplicate_candidate
2592,random_sample,293,1.165174,0.032489,-3.000136,1.087287,0.044050,-3.089697,1.087287,0.044050,-2.042500,1.087287,0.044050,-2.042500,0,duplicate_candidate
2593,random_sample,81,0.471082,0.250240,1.326829,0.365179,0.367119,1.286021,0.365179,0.367119,0.238823,0.365179,0.367119,0.238823,0,rotation_collision
2594,random_sample,664,-0.029434,1.875435,2.214126,-0.077747,1.689491,2.176550,-0.077747,1.689491,1.316590,-0.077747,1.689491,1.316590,0,duplicate_candidate
2595,random_sample,100,0.534238,1.754114,3.043155,0.647405,1.667999,3.040047,0.647405,1.667999,3.040047,0.647405,1.667999,3.040047,0,zero_motion
2596,lateral_motion,559,nan,nan,nan,0.127551,-0.046222,-1.706369,0.127551,-0.046222,-1.706369,0.438355,-0.088619,-1.706369,1,accepted
2597,random_sample,766,-0.475133,1.222609,2.751608,-0.110748,1.513895,2.786395,-0.110748,1.513895,-2.467223,-0.475133,1.222609,-2.467223,0,translation_collision
2598,random_sample,454,0.883980,1.652649,-1.167455,0.647405,1.667999,-1.179374,0.647405,1.667999,-0.132177,0.647405,1.667999,-0.132177,0,duplicate_candidate
2599,random_sample,316,0.457980,0.255658,-0.822379,0.460704,0.245154,-0.995302,0.460704,0.245154,0.051896,0.460704,0.245154,0.051896,0,duplicate_candidate
2600,random_sample,492,0.393550,0.539231,-1.578854,0.511453,0.490615,-1.728502,0.511453,0.490615,-2.775700,0.511453,0.490615,-2.775700,0,duplicate_candidate
2601,random_sample,378,-0.410330,1.908319,1.791968,-0.290762,1.763595,1.888173,-0.290762,1.763595,1.888173,-0.290762,1.763595,1.888173,0,zero_motion
2602,random_sample,802,-0.164446,0.941548,-1.869933,-0.286536,1.522672,-1.851566,-0.286536,1.522672,-1.851566,-0.425083,1.042251,-1.851566,0,translation_collision
2603,random_sample,127,1.394624,-0.018866,2.052058,1.203103,-0.130968,2.146291,1.203103,-0.130968,1.099093,1.203103,-0.130968,1.099093,0,duplicate_candidate
2604,random_sample,844,0.116404,0.943085,-1.926940,0.685968,1.020887,-2.012240,0.685968,1.020887,-3.005835,0.190569,0.953216,-3.005835,0,rotation_collision
2605,lateral_motion,332,nan,nan,nan,0.770177,1.543604,-2.943954,0.770177,1.543604,-2.943954,0.717314,1.807586,-2.943954,0,lateral_segment_collision
2606,random_sample,831,1.260943,1.494793,2.467912,1.112867,1.656023,2.335178,1.112867,1.656023,-2.900810,1.112867,1.656023,-2.900810,0,duplicate_candidate
2607,random_sample,561,0.079459,0.910613,-2.566872,0.302556,1.360588,-2.449593,0.302556,1.360588,-2.449593,-0.082430,1.041549,-2.449593,0,translation_collision
2608,random_sample,372,-0.424100,0.001794,0.108215,0.048958,-0.058117,0.051896,0.048958,-0.058117,1.099093,0.265634,0.366647,1.099093,0,translation_collision
2609,random_sample,610,0.894487,1.380302,-0.939834,0.856178,1.402444,-0.904542,0.856178,1.402444,-0.904542,0.856178,1.402444,-0.904542,0,zero_motion
2610,random_sample,737,-0.028670,0.054889,2.431077,0.120445,-0.122906,2.460288,0.120445,-0.122906,2.460288,0.120445,-0.122906,2.460288,0,zero_motion
2611,random_sample,259,0.518628,0.237797,-0.049232,0.460704,0.245154,0.051896,0.460704,0.245154,0.051896,0.460704,0.245154,0.051896,0,zero_motion
2612,random_sample,262,1.376340,0.727927,2.372021,0.999767,1.266834,2.335178,0.999767,1.266834,-2.900810,0.514191,1.147603,-2.900810,0,translation_collision
2613,random_sample,24,1.348307,-0.198301,-0.932549,1.203103,-0.130968,-0.995302,1.203103,-0.130968,-0.995302,1.203103,-0.130968,-0.995302,0,zero_motion
2614,random_sample,678,0.902052,-0.366066,0.467811,0.983116,-0.179570,0.536576,0.983116,-0.179570,-0.510622,0.983116,-0.179570,-0.510622,0,duplicate_candidate
2615,lateral_motion,116,nan,nan,nan,0.631982,1.346394,-2.042816,0.631982,1.346394,-2.042816,0.191652,1.571187,-2.042816,1,accepted
2616,random_sample,452,1.110379,1.997449,0.399916,1.088062,1.570665,0.240782,1.088062,1.570665,1.287980,1.207323,1.981055,1.287980,0,translation_collision
2617,random_sample,470,0.253095,0.606046,-0.658406,0.511453,0.490615,-0.681305,0.511453,0.490615,-1.728502,0.467012,0.211155,-1.728502,1,accepted
2618,random_sample,345,-0.488178,1.378170,2.342074,-0.286536,1.522672,1.992849,-0.286536,1.522672,3.040047,-0.286536,1.522672,3.040047,0,duplicate_candidate
2619,random_sample,347,0.907406,0.211042,0.332636,0.791321,0.009396,0.402867,0.791321,0.009396,0.402867,0.791321,0.009396,0.402867,0,zero_motion
2620,random_sample,317,0.637128,-0.004702,-1.024013,0.612911,0.010537,-0.995302,0.612911,0.010537,-0.995302,0.612911,0.010537,-0.995302,0,zero_motion
2621,random_sample,273,0.610545,0.225702,1.571656,0.677879,0.275582,1.450064,0.677879,0.275582,2.497262,0.677879,0.275582,2.497262,0,duplicate_candidate
2622,random_sample,165,-0.343759,0.189886,1.316479,0.127551,-0.046222,1.286021,0.127551,-0.046222,2.333218,-0.217786,0.315360,2.333218,0,translation_collision
2623,random_sample,798,0.690844,-0.454208,1.542633,0.983116,-0.179570,1.583773,0.983116,-0.179570,2.630971,0.633215,0.016436,2.630971,1,accepted
2624,random_sample,590,0.860201,1.991360,-0.369128,1.183293,1.626331,-0.320514,1.183293,1.626331,0.726683,1.547626,1.950209,0.726683,0,translation_collision
2625,random_sample,510,-0.359923,0.141390,1.746994,-0.158672,0.039176,1.976259,-0.158672,0.039176,1.976259,-0.158672,0.039176,1.976259,0,zero_motion
2626,random_sample,537,0.328080,-0.021142,-1.388219,0.493575,0.037988,-1.347537,0.493575,0.037988,-2.394734,0.493575,0.037988,-2.394734,0,duplicate_candidate
2627,random_sample,771,-0.396736,0.265839,-2.488382,-0.188527,-0.198634,-2.394734,-0.188527,-0.198634,2.841254,-0.666145,-0.050712,2.841254,0,translation_collision
2628,random_sample,651,1.129012,1.699724,-2.808242,1.112621,1.753932,-2.785297,1.112621,1.753932,-1.738099,1.112621,1.753932,-1.738099,0,duplicate_candidate
2629,random_sample,579,0.212307,-0.201370,0.251175,0.314130,-0.241578,0.238823,0.314130,-0.241578,1.286021,0.314130,-0.241578,1.286021,0,duplicate_candidate
2630,random_sample,835,-0.040082,1.454430,-2.471618,-0.261543,1.508541,-2.503930,-0.261543,1.508541,-1.456732,-0.261543,1.508541,-1.456732,0,duplicate_candidate
2631,random_sample,489,0.700511,1.353122,0.572910,0.568596,1.240775,0.804796,0.568596,1.240775,0.804796,0.568596,1.240775,0.804796,0,zero_motion
2632,random_sample,458,0.844240,1.480846,0.350421,0.854113,1.419340,0.051579,0.854113,1.419340,1.098777,0.854113,1.419340,1.098777,0,duplicate_candidate
2633,random_sample,141,0.238904,-0.492975,2.197462,0.478795,-0.277381,2.146291,0.478795,-0.277381,-3.089697,0.156695,-0.294112,-3.089697,1,accepted
2634,random_sample,706,0.753674,0.219800,1.159047,0.767640,0.207106,1.099093,0.767640,0.207106,2.146291,0.767640,0.207106,2.146291,0,duplicate_candidate
2635,random_sample,646,-0.087746,-0.409887,2.710582,-0.013004,-0.187323,2.976497,-0.013004,-0.187323,-2.259491,-0.013004,-0.187323,-2.259491,0,duplicate_candidate
2636,random_sample,679,-0.417024,1.940155,2.635724,-0.290762,1.763595,2.732058,-0.290762,1.763595,2.732058,-0.290762,1.763595,2.732058,0,zero_motion
2637,random_sample,600,0.008227,1.370934,-0.700441,-0.286536,1.522672,-0.915683,-0.286536,1.522672,-0.915683,-0.084553,1.259779,-0.915683,0,translation_collision
2638,random_sample,687,1.005499,0.793538,2.632721,0.781504,1.129716,2.497262,0.781504,1.129716,-2.738726,0.409878,0.971338,-2.738726,0,translation_collision
2639,random_sample,560,0.424824,1.194932,-0.179678,0.568596,1.240775,-0.242401,0.568596,1.240775,-1.289599,0.568596,1.240775,-1.289599,0,duplicate_candidate
2640,lateral_motion,695,nan,nan,nan,0.708604,0.094627,1.929299,0.708604,0.094627,1.929299,0.409890,-0.017300,1.929299,1,accepted
2641,random_sample,4,0.737755,0.128143,-2.094959,0.686572,0.129936,-2.042500,0.686572,0.129936,-0.995302,0.686572,0.129936,-0.995302,0,duplicate_candidate
2642,random_sample,635,1.325359,1.481598,-1.733230,1.295875,1.404481,-1.798466,1.295875,1.404481,-0.751268,1.295875,1.404481,-0.751268,0,duplicate_candidate
2643,random_sample,527,0.244531,0.840035,2.929482,0.573016,0.544572,2.976497,0.573016,0.544572,2.976497,0.137208,0.617183,2.976497,0,translation_collision
2644,random_sample,327,1.123073,0.118278,1.113913,1.087287,0.044050,1.099093,1.087287,0.044050,1.099093,1.087287,0.044050,1.099093,0,zero_motion
2645,random_sample,740,1.471611,1.493863,0.808858,1.183293,1.626331,0.778942,1.183293,1.626331,-0.268256,1.489238,1.542233,-0.268256,0,translation_collision
2646,random_sample,452,1.381765,1.537912,0.282307,1.088062,1.570665,0.240782,1.088062,1.570665,0.240782,1.375060,1.641136,0.240782,0,translation_collision
2647,random_sample,713,0.510761,0.746865,0.035996,0.687906,0.690552,0.071437,0.687906,0.690552,1.118634,0.687906,0.690552,1.118634,0,duplicate_candidate
2648,random_sample,114,0.876777,0.961593,2.804236,0.852223,1.211874,3.040047,0.852223,1.211874,-2.195941,0.705051,1.007952,-2.195941,1,accepted
2649,lateral_motion,768,nan,nan,nan,0.127551,-0.046222,-1.855572,0.127551,-0.046222,-1.855572,-0.270359,0.070259,-1.855572,1,accepted
2650,random_sample,343,0.310882,1.834820,-0.400780,0.198643,1.661213,-0.206222,0.198643,1.661213,0.840975,0.198643,1.661213,0.840975,0,duplicate_candidate
2651,random_sample,568,1.030331,1.547685,0.609583,1.183293,1.626331,0.726683,1.183293,1.626331,1.773881,1.183293,1.626331,1.773881,0,duplicate_candidate
2652,lateral_motion,243,nan,nan,nan,-0.290762,1.763595,-2.195941,-0.290762,1.763595,-2.195941,-0.546351,1.948054,-2.195941,0,lateral_segment_collision
2653,random_sample,208,0.253180,0.171397,-1.065420,0.318519,0.173620,-1.165334,0.318519,0.173620,-2.212531,0.318519,0.173620,-2.212531,0,duplicate_candidate
2654,random_sample,687,1.172324,0.884820,2.645056,0.781504,1.129716,2.497262,0.781504,1.129716,1.450064,0.837051,1.587569,1.450064,1,accepted
2655,lateral_motion,184,nan,nan,nan,0.608507,0.111304,2.976497,0.608507,0.111304,2.976497,0.531786,-0.349169,2.976497,0,lateral_segment_collision
2656,random_sample,565,0.943779,1.053341,-2.196634,0.808513,1.054648,-2.195941,0.808513,1.054648,-1.148743,0.808513,1.054648,-1.148743,0,rotation_collision
2657,random_sample,116,0.673217,1.450208,-2.095585,0.631982,1.346394,-2.042816,0.631982,1.346394,-3.090013,0.631982,1.346394,-3.090013,0,duplicate_candidate
2658,random_sample,532,1.026991,1.786213,-2.846502,1.112621,1.753932,-2.845664,1.112621,1.753932,-2.845664,1.112621,1.753932,-2.845664,0,zero_motion
2659,lateral_motion,4,nan,nan,nan,0.686572,0.129936,-2.042500,0.686572,0.129936,-2.042500,1.006291,-0.033156,-2.042500,1,accepted
2660,random_sample,423,0.361373,-0.488237,-0.178950,0.253824,-0.231780,-0.165096,0.253824,-0.231780,-1.173706,0.361373,-0.488237,-1.173706,0,translation_collision
2661,random_sample,724,0.284986,1.478499,1.239033,0.401277,1.431923,1.129352,0.401277,1.431923,2.176550,0.401277,1.431923,2.176550,0,duplicate_candidate
2662,random_sample,751,0.118284,1.463730,2.829798,0.302556,1.360588,2.786395,0.302556,1.360588,2.786395,0.302556,1.360588,2.786395,0,zero_motion
2663,random_sample,372,-0.344586,0.714358,0.141345,0.048958,-0.058117,0.051896,0.048958,-0.058117,1.099093,0.276160,0.387281,1.099093,0,translation_collision
2664,random_sample,689,1.248540,0.642368,-0.529572,0.972628,0.110470,-0.510622,0.972628,0.110470,0.536576,1.402360,0.366068,0.536576,0,translation_collision
2665,random_sample,751,0.380016,0.837251,2.761886,0.302556,1.360588,2.786395,0.302556,1.360588,-2.449593,-0.082430,1.041549,-2.449593,0,translation_collision
2666,random_sample,183,0.787564,1.927370,1.020014,0.702892,1.744882,0.945652,0.702892,1.744882,0.945652,0.702892,1.744882,0.945652,0,zero_motion
2667,random_sample,276,-0.058053,0.769486,-2.958147,0.492567,0.469611,-2.902769,0.492567,0.469611,-2.902769,0.006758,0.351331,-2.902769,0,translation_collision
2668,random_sample,405,0.015366,0.068284,0.333392,0.127551,-0.046222,0.238823,0.127551,-0.046222,1.286021,0.127551,-0.046222,1.286021,0,duplicate_candidate
2669,random_sample,91,0.477896,0.214416,0.901859,0.419500,0.364244,0.882102,0.419500,0.364244,-0.165096,0.419500,0.364244,-0.165096,0,duplicate_candidate
2670,random_sample,842,0.091511,1.714284,0.631484,-0.046974,1.657771,0.465707,-0.046974,1.657771,0.465707,-0.046974,1.657771,0.465707,0,zero_motion
2671,random_sample,520,-0.291168,-0.121301,-1.826084,-0.259000,-0.140336,-1.855572,-0.259000,-0.140336,-2.902769,-0.259000,-0.140336,-2.902769,0,duplicate_candidate
2672,random_sample,131,1.234010,1.219415,1.022206,1.120241,1.233792,1.128793,1.120241,1.233792,0.081595,1.120241,1.233792,0.081595,0,duplicate_candidate
2673,random_sample,356,1.300972,1.375796,-1.188391,1.281597,1.282090,-1.148743,1.281597,1.282090,-0.101546,1.281597,1.282090,-0.101546,0,rotation_collision
2674,random_sample,738,-0.343139,-0.031586,2.486910,-0.259982,0.185553,2.460288,-0.259982,0.185553,-2.775700,-0.259982,0.185553,-2.775700,0,rotation_collision
2675,random_sample,377,-0.392807,-0.198901,1.138460,0.048958,-0.058117,1.099093,0.048958,-0.058117,2.146291,-0.203387,0.330855,2.146291,0,translation_collision
2676,random_sample,118,1.149496,1.982218,-3.031028,1.183293,1.626331,-3.090013,1.183293,1.626331,2.145974,0.988825,1.926298,2.145974,0,translation_collision
2677,random_sample,524,0.884132,0.824170,2.235800,0.633087,0.744169,2.146291,0.633087,0.744169,1.099093,0.752816,0.978879,1.099093,1,accepted
2678,random_sample,566,0.595160,1.421102,-1.499054,0.568596,1.240775,-1.289599,0.568596,1.240775,-0.242401,0.568596,1.240775,-0.242401,0,duplicate_candidate
2679,random_sample,433,-0.371029,-0.223113,-2.839344,-0.259000,-0.140336,-2.902769,-0.259000,-0.140336,-2.902769,-0.259000,-0.140336,-2.902769,0,zero_motion
2680,random_sample,492,0.933189,0.634445,-1.710266,0.511453,0.490615,-1.728502,0.511453,0.490615,-0.681305,0.857564,0.209981,-0.681305,1,accepted
2681,random_sample,799,0.746456,1.164988,-1.849084,0.700991,1.193471,-1.853613,0.700991,1.193471,-0.806415,0.700991,1.193471,-0.806415,0,duplicate_candidate
2682,random_sample,589,0.175185,-0.177082,-0.904691,0.210874,-0.140711,-0.995302,0.210874,-0.140711,-2.042500,0.210874,-0.140711,-2.042500,0,duplicate_candidate
2683,random_sample,612,-0.379254,-0.381861,-2.613256,-0.181586,-0.235614,-2.605017,-0.181586,-0.235614,-2.605017,-0.181586,-0.235614,-2.605017,0,zero_motion
2684,random_sample,340,0.815479,0.659478,1.364281,0.758158,0.611012,1.335883,0.758158,0.611012,1.335883,0.758158,0.611012,1.335883,0,zero_motion
2685,random_sample,378,-0.470164,1.959108,1.789547,-0.290762,1.763595,1.888173,-0.290762,1.763595,1.888173,-0.373572,2.015692,1.888173,0,translation_collision
2686,random_sample,597,1.150505,1.449043,1.965183,1.038063,1.469377,1.992849,1.038063,1.469377,0.945652,1.038063,1.469377,0.945652,0,duplicate_candidate
2687,random_sample,401,1.296077,1.190707,-2.777100,0.999767,1.266834,-2.900810,0.999767,1.266834,-1.853613,0.914393,0.973055,-1.853613,0,translation_collision
2688,random_sample,314,0.342275,0.603349,-2.451262,0.419500,0.364244,-2.394734,0.419500,0.364244,2.841254,0.179481,0.438580,2.841254,0,translation_collision
2689,lateral_motion,498,nan,nan,nan,-0.286536,1.522672,-1.989570,-0.286536,1.522672,-1.989570,0.093583,1.353480,-1.989570,0,lateral_segment_collision
2690,random_sample,744,1.007471,1.481189,-0.589892,1.085099,1.560470,-0.806415,1.085099,1.560470,-1.853613,1.085099,1.560470,-1.853613,0,duplicate_candidate
2691,random_sample,367,0.150547,1.728968,0.154099,0.206662,1.712909,0.082155,0.206662,1.712909,1.129352,0.206662,1.712909,1.129352,0,duplicate_candidate
2692,random_sample,726,0.675096,1.169768,0.010399,0.707418,1.298501,0.051579,0.707418,1.298501,-0.995618,0.707418,1.298501,-0.995618,0,duplicate_candidate
2693,lateral_motion,589,nan,nan,nan,0.210874,-0.140711,-0.995302,0.210874,-0.140711,-0.995302,0.536944,0.070826,-0.995302,1,accepted
2694,random_sample,542,1.134383,0.706154,-1.811472,0.856791,0.129033,-1.855572,0.856791,0.129033,-0.808374,1.202128,-0.232550,-0.808374,1,accepted
2695,random_sample,778,0.143130,-0.461300,1.384375,0.314130,-0.241578,1.286021,0.314130,-0.241578,2.333218,0.121831,-0.040233,2.333218,1,accepted
2696,random_sample,489,0.628229,1.335575,0.670665,0.568596,1.240775,0.804796,0.568596,1.240775,0.804796,0.568596,1.240775,0.804796,0,zero_motion
2697,random_sample,636,1.148533,1.665494,-0.216022,1.183293,1.626331,-0.268256,1.183293,1.626331,0.778942,1.183293,1.626331,0.778942,0,duplicate_candidate
2698,lateral_motion,480,nan,nan,nan,-0.286536,1.522672,-1.196422,-0.286536,1.522672,-1.196422,-0.699442,1.360440,-1.196422,0,lateral_segment_collision
2699,random_sample,855,1.287823,0.363590,2.658533,0.983116,-0.179570,2.630971,0.983116,-0.179570,1.583773,0.976628,0.320388,1.583773,0,translation_collision
2700,random_sample,751,0.103666,1.199037,2.650297,0.302556,1.360588,2.786395,0.302556,1.360588,-2.459417,0.103666,1.199037,-2.459417,0,translation_collision
2701,random_sample,802,-0.179727,1.270239,-1.804061,-0.286536,1.522672,-1.851566,-0.286536,1.522672,-1.851566,-0.362487,1.259306,-1.851566,0,translation_collision
2702,random_sample,819,-0.102543,-0.428449,3.094721,-0.192354,-0.244602,3.023456,-0.192354,-0.244602,-2.212531,-0.192354,-0.244602,-2.212531,0,duplicate_candidate
2703,random_sample,423,0.198260,-0.316739,-0.253675,0.253824,-0.231780,-0.165096,0.253824,-0.231780,-1.212294,0.253824,-0.231780,-1.212294,0,duplicate_candidate
2704,random_sample,283,-0.149039,1.015128,-1.172072,-0.170994,1.496872,-1.148743,-0.170994,1.496872,-1.148743,0.026550,1.056945,-1.148743,0,translation_collision
2705,lateral_motion,54,nan,nan,nan,0.636375,-0.292992,1.976259,0.636375,-0.292992,1.976259,1.039759,-0.119841,1.976259,1,accepted
2706,random_sample,386,1.320541,-0.414063,3.021291,1.086942,-0.193962,2.976497,1.086942,-0.193962,-2.259491,0.882965,-0.441764,-2.259491,0,translation_collision
2707,random_sample,676,1.030296,0.702988,-2.410739,0.677229,0.864685,-2.336796,0.677229,0.864685,-1.289599,0.784994,0.491606,-1.289599,1,accepted
2708,random_sample,632,0.083871,1.754173,2.468026,0.253874,1.681539,2.335178,0.253874,1.681539,2.335178,0.253874,1.681539,2.335178,0,zero_motion
2709,random_sample,858,1.151514,1.889789,-1.612645,1.112621,1.753932,-1.738099,1.112621,1.753932,-0.690902,1.112621,1.753932,-0.690902,0,duplicate_candidate
2710,random_sample,445,0.417335,0.594962,0.571910,0.511453,0.490615,0.365893,0.511453,0.490615,1.413090,0.511453,0.490615,1.413090,0,duplicate_candidate
2711,random_sample,576,-0.182481,1.122603,0.046151,-0.005810,1.494067,-0.101546,-0.005810,1.494067,-1.148743,0.162689,1.118824,-1.148743,0,rotation_collision
2712,random_sample,289,-0.127269,0.826695,0.711093,0.419500,0.364244,0.746859,0.419500,0.364244,1.794056,0.308795,0.851835,1.794056,0,translation_collision
2713,random_sample,183,0.638713,1.830917,0.639367,0.702892,1.744882,0.945652,0.702892,1.744882,1.992849,0.702892,1.744882,1.992849,0,duplicate_candidate
2714,random_sample,464,0.091657,1.944027,-1.210899,0.060450,1.690122,-1.253420,0.060450,1.690122,-0.206222,0.310845,1.637741,-0.206222,1,accepted
2715,random_sample,534,-0.097022,-0.464040,-1.545149,0.019226,-0.226909,-1.396325,0.019226,-0.226909,-1.396325,0.065069,-0.486992,-1.396325,0,translation_collision
2716,random_sample,501,0.839248,1.758740,-0.933494,0.647405,1.667999,-0.904542,0.647405,1.667999,0.142655,0.647405,1.667999,0.142655,0,duplicate_candidate
2717,random_sample,289,-0.294253,0.548514,0.736740,0.419500,0.364244,0.746859,0.419500,0.364244,1.794056,0.308795,0.851835,1.794056,0,translation_collision
2718,random_sample,842,-0.107890,1.491461,0.442911,-0.046974,1.657771,0.465707,-0.046974,1.657771,-0.581491,-0.046974,1.657771,-0.581491,0,duplicate_candidate
2719,random_sample,854,0.882110,0.446464,2.489209,0.677879,0.275582,2.497262,0.677879,0.275582,1.450064,0.709950,0.539935,1.450064,1,accepted
2720,random_sample,791,0.103560,0.971604,-2.878502,0.469388,1.456771,-2.900810,0.469388,1.456771,-2.900810,-0.016188,1.337539,-2.900810,0,translation_collision
2721,lateral_motion,408,nan,nan,nan,1.086942,-0.193962,-2.080318,1.086942,-0.193962,-2.080318,0.794486,-0.030558,-2.080318,1,accepted
2722,random_sample,544,0.010753,1.262743,-1.484437,-0.259511,1.490806,-1.456732,-0.259511,1.490806,-1.456732,-0.219262,1.139472,-1.456732,0,translation_collision
2723,random_sample,366,0.548781,-0.182281,-2.140049,0.594936,-0.103967,-2.259491,0.594936,-0.103967,-2.259491,0.594936,-0.103967,-2.259491,0,zero_motion
2724,random_sample,508,1.039239,1.959024,2.767106,1.112621,1.753932,2.390324,1.112621,1.753932,2.390324,1.112621,1.753932,2.390324,0,zero_motion
2725,random_sample,567,0.999255,0.825017,-1.601234,0.689288,0.822939,-1.289599,0.689288,0.822939,-0.242401,0.990200,0.748535,-0.242401,0,rotation_collision
2726,random_sample,656,0.575938,-0.018814,1.432296,0.613360,0.072057,1.289166,0.613360,0.072057,2.336364,0.613360,0.072057,2.336364,0,duplicate_candidate
2727,random_sample,842,0.174033,1.759696,0.467376,-0.046974,1.657771,0.465707,-0.046974,1.657771,0.465707,-0.046974,1.657771,0.465707,0,zero_motion
2728,random_sample,470,-0.162988,0.507353,-0.624373,0.511453,0.490615,-0.681305,0.511453,0.490615,-1.728502,0.432927,-0.003180,-1.728502,0,duplicate_candidate
2729,random_sample,419,0.414311,1.891602,1.186904,0.206662,1.712909,1.129352,0.206662,1.712909,1.129352,0.323706,1.960598,1.129352,0,translation_collision
2730,random_sample,62,0.366490,0.465438,2.413035,0.466103,0.497319,2.333218,0.466103,0.497319,-2.902769,0.466103,0.497319,-2.902769,0,rotation_collision
2731,random_sample,423,0.376295,-0.191822,-0.110674,0.253824,-0.231780,-0.165096,0.253824,-0.231780,-0.165096,0.253824,-0.231780,-0.165096,0,zero_motion
2732,random_sample,387,1.317125,0.053180,-0.352116,1.272136,0.000735,-0.165096,1.272136,0.000735,0.861770,1.272136,0.000735,0.861770,0,duplicate_candidate
2733,random_sample,858,0.856611,1.933839,-1.559733,1.112621,1.753932,-1.738099,1.112621,1.753932,-2.785297,0.819371,1.644790,-2.785297,1,accepted
2734,random_sample,12,1.394583,0.552992,0.151059,1.185899,0.155872,0.051896,1.185899,0.155872,1.086963,1.394583,0.552992,1.086963,0,rotation_collision
2735,random_sample,345,-0.328288,1.512687,1.948340,-0.286536,1.522672,1.992849,-0.286536,1.522672,3.040047,-0.286536,1.522672,3.040047,0,duplicate_candidate
2736,random_sample,82,0.921050,0.020006,1.934001,0.875142,0.001024,1.929299,0.875142,0.001024,0.882102,0.875142,0.001024,0.882102,0,duplicate_candidate
2737,lateral_motion,788,nan,nan,nan,0.824900,1.747475,-1.896757,0.824900,1.747475,-1.896757,0.408025,1.888386,-1.896757,0,lateral_segment_collision
2738,random_sample,563,0.932043,1.891005,-2.191998,1.136347,1.605560,-2.195941,1.136347,1.605560,3.040047,0.787130,1.641144,3.040047,1,accepted
2739,random_sample,360,1.075304,0.212940,-2.647316,0.677879,0.275582,-2.605017,0.677879,0.275582,-1.557819,0.683099,-0.126716,-1.557819,1,accepted
2740,random_sample,221,0.162715,1.705720,-0.099099,0.206662,1.712909,-0.101546,0.206662,1.712909,-1.148743,0.206662,1.712909,-1.148743,0,duplicate_candidate
2741,random_sample,368,1.164295,1.015003,-0.049098,1.096353,1.213065,-0.101546,1.096353,1.213065,-1.148743,1.096353,1.213065,-1.148743,0,rotation_collision
2742,random_sample,862,0.033887,-0.352868,-2.346054,-0.013004,-0.187323,-2.259491,-0.013004,-0.187323,-1.294777,-0.013004,-0.187323,-1.294777,0,duplicate_candidate
2743,random_sample,684,0.942370,-0.358520,0.796980,1.065456,-0.188690,0.871574,1.065456,-0.188690,-0.175624,1.065456,-0.188690,-0.175624,0,duplicate_candidate
2744,random_sample,340,1.238827,0.674814,1.369177,0.758158,0.611012,1.335883,0.758158,0.611012,0.288686,1.222978,0.749055,0.288686,0,rotation_collision
2745,random_sample,460,-0.263456,1.520496,1.208855,-0.286536,1.522672,0.945652,-0.286536,1.522672,-0.094021,-0.286536,1.522672,-0.094021,0,duplicate_candidate
2746,random_sample,209,-0.041336,0.820740,-0.303640,0.419500,0.364244,-0.300339,0.419500,0.364244,0.746859,0.786413,0.703913,0.746859,0,translation_collision
2747,random_sample,262,1.216008,0.864268,2.430658,0.999767,1.266834,2.335178,0.999767,1.266834,-2.900810,0.555981,1.157864,-2.900810,0,translation_collision
2748,random_sample,834,0.105880,1.042833,-1.622433,0.302556,1.360588,-1.648710,0.302556,1.360588,-1.648710,0.273469,0.988025,-1.648710,0,translation_collision
2749,random_sample,613,-0.283119,-0.123152,-2.207463,-0.292892,-0.075873,-2.207334,-0.292892,-0.075873,-1.366970,-0.292892,-0.075873,-1.366970,0,duplicate_candidate
2750,random_sample,864,1.320361,1.011743,-0.788107,1.295875,1.404481,-0.751268,1.295875,1.404481,-0.751268,1.583455,1.135891,-0.751268,0,translation_collision
2751,random_sample,702,1.063576,1.365911,-0.418198,1.250666,1.299159,-0.320514,1.250666,1.299159,0.726683,1.250666,1.299159,0.726683,0,duplicate_candidate
