iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
171,lateral_motion,37,nan,nan,nan,-0.250578,0.187951,1.722037,-0.250578,0.187951,1.722037,0.228109,0.260905,1.722037,1,accepted
172,random_sample,52,1.048348,0.138594,-2.346781,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.769235,0.145243,-0.046431,2.769235,1,accepted
173,random_sample,56,1.290772,1.878391,3.114674,0.918154,1.207084,2.769235,0.918154,1.207084,1.722037,0.842821,1.701377,1.722037,0,duplicate_candidate
174,random_sample,58,0.591887,1.793468,0.919465,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0.532762,1.927358,0.674839,0,translation_collision
175,random_sample,7,-0.391502,0.207920,3.069624,-0.206683,-0.100066,2.769235,-0.206683,-0.100066,2.769235,-0.541253,0.030610,2.769235,0,translation_collision
176,random_sample,66,0.047599,1.741176,-2.391522,0.384982,1.254540,-2.376894,0.384982,1.254540,2.859094,-0.095199,1.393918,2.859094,0,translation_collision
177,random_sample,1,0.807732,0.510911,1.884775,0.535646,0.265955,1.722037,0.535646,0.265955,0.732975,0.807732,0.510911,0.732975,0,rotation_collision
178,random_sample,51,-0.409582,1.411798,1.388306,0.309649,1.748832,1.722037,0.309649,1.748832,2.769235,-0.156087,1.930739,2.769235,0,translation_collision
179,random_sample,35,0.903150,0.154524,-1.535989,0.535646,0.265955,-1.419556,0.535646,0.265955,-0.372358,0.893355,0.126241,-0.372358,0,rotation_collision
180,random_sample,10,0.534495,0.455095,0.813840,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.752833,0.645996,-0.372358,0,translation_collision
181,random_sample,24,0.166789,1.063106,0.095445,0.384982,1.254540,-0.282498,0.384982,1.254540,-1.329696,0.454289,0.972668,-1.329696,1,accepted
182,random_sample,60,0.585259,-0.096180,2.848400,0.610979,-0.228338,2.769235,0.610979,-0.228338,1.763007,0.610979,-0.228338,1.763007,0,duplicate_candidate
183,random_sample,38,0.389392,1.854707,0.008705,0.519816,1.719065,-0.282498,0.519816,1.719065,0.764699,0.519816,1.719065,0.764699,0,duplicate_candidate
184,lateral_motion,46,nan,nan,nan,0.413887,1.064880,1.722037,0.413887,1.064880,1.722037,0.814452,1.125928,1.722037,1,accepted
185,lateral_motion,51,nan,nan,nan,0.309649,1.748832,1.722037,0.309649,1.748832,1.722037,-0.171737,1.675467,1.722037,1,accepted
186,random_sample,62,0.924997,0.758606,0.019779,0.913150,1.101233,-0.282498,0.913150,1.101233,-1.329696,0.995008,0.768318,-1.329696,0,translation_collision
187,random_sample,56,1.030505,1.396719,2.449325,0.918154,1.207084,2.769235,0.918154,1.207084,1.722037,0.918154,1.207084,1.722037,0,duplicate_candidate
188,random_sample,37,-0.218549,0.798372,1.226058,-0.250578,0.187951,1.722037,-0.250578,0.187951,1.722037,-0.325910,0.682244,1.722037,0,translation_collision
189,random_sample,35,-0.210818,0.025809,-0.920750,0.535646,0.265955,-1.419556,0.535646,0.265955,-2.466753,0.145243,-0.046431,-2.466753,0,rotation_collision
190,random_sample,42,0.243703,0.266988,-1.356542,0.532700,0.285288,-1.419556,0.532700,0.285288,-2.466753,0.306597,0.104369,-2.466753,0,rotation_collision
191,random_sample,32,-0.002644,1.463712,0.220179,0.137503,1.526262,0.738737,0.137503,1.526262,1.785935,0.137503,1.526262,1.785935,0,duplicate_candidate
192,random_sample,50,0.312495,1.207127,0.497945,0.368815,1.272290,0.738737,0.368815,1.272290,-0.308460,0.368815,1.272290,-0.308460,0,duplicate_candidate
193,random_sample,18,0.761261,0.404343,0.010749,0.460314,0.760247,-0.372358,0.460314,0.760247,-0.372358,0.894461,0.590679,-0.372358,0,translation_collision
194,random_sample,0,1.230360,-0.487853,1.616050,0.610979,-0.228338,1.722037,0.610979,-0.228338,0.674839,1.001383,0.084048,0.674839,0,translation_collision
195,random_sample,56,1.027093,1.117562,2.594527,0.918154,1.207084,2.769235,0.918154,1.207084,-2.466753,0.918154,1.207084,-2.466753,0,duplicate_candidate
196,random_sample,77,-0.167253,1.020163,-0.764087,0.368815,1.272290,-0.308460,0.368815,1.272290,-1.355658,0.475557,0.783817,-1.355658,0,rotation_collision
197,random_sample,55,1.136777,1.329625,3.130192,1.201024,1.096601,2.769235,1.201024,1.096601,1.839821,1.201024,1.096601,1.839821,0,duplicate_candidate
198,random_sample,7,-0.422710,0.205713,-3.098945,-0.206683,-0.100066,2.769235,-0.206683,-0.100066,2.769235,-0.555417,0.036142,2.769235,0,translation_collision
199,random_sample,18,-0.364460,0.854576,-0.789458,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
200,random_sample,75,-0.050638,1.884011,2.547156,-0.171737,1.675467,1.722037,-0.171737,1.675467,1.722037,-0.171737,1.675467,1.722037,0,zero_motion
201,random_sample,39,0.130683,0.517758,-1.894755,0.507266,0.452172,-1.419556,0.507266,0.452172,-2.466753,0.208801,0.213352,-2.466753,0,rotation_collision
202,lateral_motion,64,nan,nan,nan,1.201024,1.096601,-2.466753,1.201024,1.096601,-2.466753,0.895566,1.478346,-2.466753,1,accepted
203,random_sample,78,0.705335,1.309713,-2.640321,0.918154,1.207084,-2.466753,0.918154,1.207084,2.769235,0.918154,1.207084,2.769235,0,duplicate_candidate
204,random_sample,66,0.163901,0.645429,-2.638904,0.384982,1.254540,-2.376894,0.384982,1.254540,-2.376894,0.024186,0.908380,-2.376894,0,translation_collision
205,random_sample,41,-0.119957,-0.304523,-1.001670,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-2.466753,0.220575,-0.540724,-2.466753,0,translation_collision
206,random_sample,18,0.220952,0.368417,0.100462,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.529493,0.306332,-1.419556,1,accepted
207,random_sample,56,1.278394,1.725858,2.527497,0.918154,1.207084,2.769235,0.918154,1.207084,1.722037,0.842821,1.701377,1.722037,0,duplicate_candidate
208,random_sample,56,1.187895,1.519140,2.948006,0.918154,1.207084,2.769235,0.918154,1.207084,1.722037,0.856008,1.614855,1.722037,1,accepted
209,random_sample,41,-0.070481,-0.080925,-1.006503,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-2.466753,0.220575,-0.540724,-2.466753,0,translation_collision
210,lateral_motion,32,nan,nan,nan,0.137503,1.526262,0.738737,0.137503,1.526262,0.738737,-0.056215,1.738958,0.738737,1,accepted
211,random_sample,45,1.249298,1.705023,-0.031536,0.999997,1.579687,-0.282498,0.999997,1.579687,-0.282498,1.267970,1.501905,-0.282498,1,accepted
212,random_sample,71,0.180361,0.937466,-0.898884,0.454289,0.972668,-1.329696,0.454289,0.972668,-2.376894,0.255000,0.781463,-2.376894,0,translation_collision
213,random_sample,67,0.806355,1.243794,1.626518,0.918154,1.207084,1.722037,0.918154,1.207084,2.769235,0.918154,1.207084,2.769235,0,duplicate_candidate
214,random_sample,18,-0.410231,0.187144,-0.365059,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
215,random_sample,7,-0.169599,0.360407,-2.840252,-0.206683,-0.100066,2.769235,-0.206683,-0.100066,1.722037,-0.276284,0.356624,1.722037,0,translation_collision
216,random_sample,52,-0.196362,-0.457126,-2.083274,0.610979,-0.228338,-2.466753,0.610979,-0.228338,-2.466753,0.220575,-0.540724,-2.466753,0,translation_collision
217,random_sample,63,-0.130441,0.770617,3.099491,0.380581,0.509653,2.769235,0.380581,0.509653,2.769235,-0.085155,0.691559,2.769235,0,translation_collision
218,random_sample,80,0.818021,1.488822,-2.928012,0.895566,1.478346,-2.466753,0.895566,1.478346,3.007317,0.895566,1.478346,3.007317,0,duplicate_candidate
219,random_sample,16,0.855075,0.822433,1.509587,0.805299,1.036291,1.722037,0.805299,1.036291,0.674839,0.805299,1.036291,0.674839,0,duplicate_candidate
220,random_sample,36,-0.292081,-0.257009,0.301093,-0.206683,-0.100066,1.722037,-0.206683,-0.100066,2.769235,-0.206683,-0.100066,2.769235,0,duplicate_candidate
221,random_sample,1,1.089428,0.266972,1.701425,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.926050,0.578341,0.674839,0,rotation_collision
222,lateral_motion,38,nan,nan,nan,0.519816,1.719065,-0.282498,0.519816,1.719065,-0.282498,0.604327,2.010221,-0.282498,0,lateral_segment_collision
223,lateral_motion,58,nan,nan,nan,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0.025122,2.104419,0.674839,0,lateral_segment_collision
224,random_sample,80,1.177578,1.811079,-2.668788,0.895566,1.478346,-2.466753,0.895566,1.478346,2.769235,0.489289,1.637029,2.769235,1,accepted
225,random_sample,41,0.365357,-0.328628,-1.057959,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-2.466753,0.403824,-0.394095,-2.466753,0,translation_collision
226,random_sample,11,1.228154,0.414033,0.787584,0.805299,1.036291,0.674839,0.805299,1.036291,-0.372358,1.271035,0.854384,-0.372358,0,translation_collision
227,random_sample,11,1.289173,0.414015,0.372802,0.805299,1.036291,0.674839,0.805299,1.036291,-0.372358,1.271035,0.854384,-0.372358,0,translation_collision
228,random_sample,5,0.425605,-0.231866,1.606504,0.259053,-0.281973,1.722037,0.259053,-0.281973,0.674839,0.259053,-0.281973,0.674839,0,duplicate_candidate
229,random_sample,66,0.328085,0.816183,-2.531405,0.384982,1.254540,-2.376894,0.384982,1.254540,-2.376894,0.066015,0.948511,-2.376894,0,translation_collision
230,lateral_motion,3,nan,nan,nan,0.384982,1.254540,1.722037,0.384982,1.254540,1.722037,0.847341,1.325005,1.722037,1,accepted
231,random_sample,47,0.884867,0.746327,-3.112151,0.805299,1.036291,2.769235,0.805299,1.036291,-2.466753,0.570524,0.848433,-2.466753,1,accepted
232,lateral_motion,25,nan,nan,nan,-0.206683,-0.100066,1.903392,-0.206683,-0.100066,1.903392,-0.461871,-0.188215,1.903392,0,lateral_segment_collision
233,lateral_motion,74,nan,nan,nan,0.814452,1.125928,1.722037,0.814452,1.125928,1.722037,1.280672,1.196982,1.722037,1,accepted
234,random_sample,10,0.004049,0.931693,0.340396,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.386878,1.242097,1.722037,1,accepted
235,lateral_motion,33,nan,nan,nan,0.624835,1.484664,0.764699,0.624835,1.484664,0.764699,0.817561,1.283789,0.764699,1,accepted
236,random_sample,83,-0.058475,1.752100,0.996527,-0.056215,1.738958,0.738737,-0.056215,1.738958,1.741064,-0.056215,1.738958,1.741064,0,duplicate_candidate
237,random_sample,27,0.354626,1.389292,0.819920,0.384982,1.254540,0.764699,0.384982,1.254540,1.792366,0.384982,1.254540,1.792366,0,duplicate_candidate
238,random_sample,18,0.753021,0.432576,-0.235679,0.460314,0.760247,-0.372358,0.460314,0.760247,-0.372358,0.869575,0.600399,-0.372358,0,translation_collision
239,random_sample,79,1.243122,0.667941,2.200161,1.201024,1.096601,1.839821,1.201024,1.096601,2.887018,0.784183,1.205071,2.887018,1,accepted
240,random_sample,91,0.594222,0.512393,-2.198084,0.570524,0.848433,-2.466753,0.570524,0.848433,-1.500389,0.594222,0.512393,-1.500389,0,translation_collision
241,random_sample,5,0.082737,-0.256266,1.307881,0.259053,-0.281973,1.722037,0.259053,-0.281973,2.769235,0.259053,-0.281973,2.769235,0,duplicate_candidate
242,random_sample,1,0.840341,0.155829,1.193826,0.535646,0.265955,1.722037,0.535646,0.265955,0.674839,0.788617,0.468372,0.674839,0,rotation_collision
243,random_sample,85,0.251681,1.587900,-3.081650,0.895566,1.478346,3.007317,0.895566,1.478346,3.007317,0.400067,1.545282,3.007317,1,accepted
244,random_sample,57,0.972000,1.170356,-1.687611,0.663695,1.173640,-1.329696,0.663695,1.173640,-0.282498,0.959796,1.087693,-0.282498,1,accepted
245,random_sample,49,0.347718,1.654757,-1.069467,0.384982,1.254540,-1.329696,0.384982,1.254540,-0.282498,0.770998,1.142494,-0.282498,1,accepted
246,random_sample,77,-0.030134,1.480699,-0.821126,0.368815,1.272290,-0.308460,0.368815,1.272290,0.738737,0.701587,1.575371,0.738737,1,accepted
247,random_sample,18,0.018912,0.048701,-0.621925,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
248,random_sample,59,0.748875,0.877954,0.013584,0.865163,1.115162,-0.282498,0.865163,1.115162,-1.329696,0.928241,0.858624,-1.329696,0,translation_collision
249,random_sample,18,0.797350,0.025794,-0.256364,0.460314,0.760247,-0.372358,0.460314,0.760247,-0.372358,0.926050,0.578341,-0.372358,0,translation_collision
250,random_sample,60,0.445298,-0.126995,2.684805,0.610979,-0.228338,2.769235,0.610979,-0.228338,2.769235,0.610979,-0.228338,2.769235,0,zero_motion
251,random_sample,84,1.468724,1.842101,-0.344994,1.267970,1.501905,-0.282498,1.267970,1.501905,0.764699,1.553008,1.775380,0.764699,0,translation_collision
252,random_sample,47,0.709965,1.191253,2.410703,0.805299,1.036291,2.769235,0.805299,1.036291,2.769235,0.805299,1.036291,2.769235,0,zero_motion
253,random_sample,52,0.576808,0.033661,-2.643893,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.769235,0.364867,-0.132212,2.769235,1,accepted
254,random_sample,7,-0.488512,0.621313,2.386549,-0.206683,-0.100066,2.769235,-0.206683,-0.100066,1.943243,-0.388631,0.365654,1.943243,0,translation_collision
255,random_sample,52,0.836011,0.202122,-2.690666,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.769235,0.158534,-0.051622,2.769235,1,accepted
256,random_sample,64,1.164061,0.934823,-1.833129,1.201024,1.096601,-2.466753,1.201024,1.096601,-2.466753,1.201024,1.096601,-2.466753,0,zero_motion
257,random_sample,79,1.068494,1.168617,1.882136,1.201024,1.096601,1.839821,1.201024,1.096601,2.643834,1.201024,1.096601,2.643834,0,duplicate_candidate
258,random_sample,64,1.133298,1.317128,-2.479437,1.201024,1.096601,-2.466753,1.201024,1.096601,2.769235,1.201024,1.096601,2.769235,0,duplicate_candidate
259,random_sample,62,0.827383,0.876195,0.134290,0.913150,1.101233,-0.282498,0.913150,1.101233,-1.329696,0.913150,1.101233,-1.329696,0,duplicate_candidate
260,random_sample,39,-0.046042,0.512620,-1.272245,0.507266,0.452172,-1.419556,0.507266,0.452172,-2.466753,0.116863,0.139786,-2.466753,0,rotation_collision
261,random_sample,10,0.737025,0.441818,0.243283,0.460314,0.760247,0.674839,0.460314,0.760247,-0.372358,0.853265,0.606769,-0.372358,0,translation_collision
262,random_sample,105,1.150505,0.546377,2.447029,1.201024,1.096601,2.643834,1.201024,1.096601,-2.592153,0.774615,0.835496,-2.592153,0,translation_collision
263,lateral_motion,93,nan,nan,nan,0.386878,1.242097,1.722037,0.386878,1.242097,1.722037,0.871587,1.315969,1.722037,1,accepted
264,random_sample,99,0.570306,1.984872,-3.065343,0.400067,1.545282,3.007317,0.400067,1.545282,1.960120,0.221140,1.981408,1.960120,0,translation_collision
265,random_sample,53,0.822792,1.529217,0.479381,0.893216,1.488540,0.674839,0.893216,1.488540,1.722037,0.893216,1.488540,1.722037,0,duplicate_candidate
266,lateral_motion,13,nan,nan,nan,0.195823,0.132912,1.722037,0.195823,0.132912,1.722037,-0.219798,0.069569,1.722037,1,accepted
267,lateral_motion,85,nan,nan,nan,0.895566,1.478346,3.007317,0.895566,1.478346,3.007317,0.835309,1.032291,3.007317,1,accepted
268,random_sample,49,-0.089047,1.421049,-1.730886,0.384982,1.254540,-1.329696,0.384982,1.254540,-2.376894,0.024186,0.908380,-2.376894,0,translation_collision
269,random_sample,77,-0.209706,1.408101,-0.325181,0.368815,1.272290,-0.308460,0.368815,1.272290,-1.355658,0.475557,0.783817,-1.355658,0,rotation_collision
270,lateral_motion,5,nan,nan,nan,0.259053,-0.281973,1.722037,0.259053,-0.281973,1.722037,-0.071555,-0.332359,1.722037,0,lateral_segment_collision
271,random_sample,18,0.097853,0.123394,-0.549019,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
272,random_sample,91,-0.013387,0.561891,-2.177251,0.570524,0.848433,-2.466753,0.570524,0.848433,-2.466753,0.180120,0.536047,-2.466753,0,translation_collision
273,random_sample,77,-0.027114,1.324439,-0.736722,0.368815,1.272290,-0.308460,0.368815,1.272290,-1.355658,0.454069,0.882148,-1.355658,0,rotation_collision
274,random_sample,65,0.322914,1.154506,2.998405,0.413887,1.064880,2.769235,0.413887,1.064880,2.769235,0.413887,1.064880,2.769235,0,zero_motion
275,random_sample,91,0.424462,0.620287,-2.495970,0.570524,0.848433,-2.466753,0.570524,0.848433,-2.466753,0.359006,0.679185,-2.466753,0,translation_collision
276,random_sample,18,-0.066931,0.318188,-0.052173,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
277,random_sample,49,-0.318969,1.849856,-1.055065,0.384982,1.254540,-1.329696,0.384982,1.254540,-2.376894,0.024186,0.908380,-2.376894,0,translation_collision
278,random_sample,66,0.055290,1.489346,-2.177136,0.384982,1.254540,-2.376894,0.384982,1.254540,2.859094,-0.003735,1.367369,2.859094,0,translation_collision
279,random_sample,18,-0.409808,0.915297,-0.561396,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
280,random_sample,64,1.481751,0.910327,-1.928277,1.201024,1.096601,-2.466753,1.201024,1.096601,-1.419556,1.251784,0.763541,-1.419556,0,translation_collision
281,random_sample,65,0.087813,0.939631,-3.127142,0.413887,1.064880,2.769235,0.413887,1.064880,2.769235,0.088522,1.191960,2.769235,0,translation_collision
282,random_sample,49,-0.024690,1.948777,-0.948892,0.384982,1.254540,-1.329696,0.384982,1.254540,-2.376894,0.024186,0.908380,-2.376894,0,translation_collision
283,lateral_motion,29,nan,nan,nan,1.201024,1.096601,1.722037,1.201024,1.096601,1.722037,0.842234,1.041920,1.722037,1,accepted
284,random_sample,85,1.058016,1.648223,-3.104886,0.895566,1.478346,3.007317,0.895566,1.478346,1.960120,0.895566,1.478346,1.960120,0,duplicate_candidate
285,random_sample,91,1.098463,0.344808,-2.250443,0.570524,0.848433,-2.466753,0.570524,0.848433,-1.419556,0.645856,0.354140,-1.419556,0,translation_collision
286,random_sample,37,-0.232677,0.238322,0.964140,-0.250578,0.187951,1.722037,-0.250578,0.187951,1.722037,-0.250578,0.187951,1.722037,0,zero_motion
287,random_sample,18,1.222896,-0.339753,-0.206337,0.460314,0.760247,-0.372358,0.460314,0.760247,-0.372358,0.926050,0.578341,-0.372358,0,translation_collision
288,random_sample,90,0.756459,1.150664,-2.641188,0.805299,1.036291,-2.466753,0.805299,1.036291,2.769235,0.805299,1.036291,2.769235,0,duplicate_candidate
289,random_sample,88,-0.027764,-0.295145,0.801099,0.259053,-0.281973,0.674839,0.259053,-0.281973,1.722037,0.215794,0.001870,1.722037,1,accepted
290,random_sample,66,-0.377095,1.941195,-2.050466,0.384982,1.254540,-2.376894,0.384982,1.254540,2.859094,-0.095199,1.393918,2.859094,0,translation_collision
291,random_sample,91,0.356422,0.853128,-2.304429,0.570524,0.848433,-2.466753,0.570524,0.848433,-2.466753,0.570524,0.848433,-2.466753,0,zero_motion
292,random_sample,52,0.301080,-0.152298,-2.659401,0.610979,-0.228338,-2.466753,0.610979,-0.228338,2.900977,0.301080,-0.152298,2.900977,1,accepted
293,random_sample,35,0.454008,0.046435,-1.403363,0.535646,0.265955,-1.419556,0.535646,0.265955,-1.419556,0.535646,0.265955,-1.419556,0,zero_motion
294,lateral_motion,94,nan,nan,nan,0.817561,1.283789,0.764699,0.817561,1.283789,0.764699,0.483500,1.631974,0.764699,1,accepted
295,random_sample,41,1.488388,0.141459,-1.711073,0.610979,-0.228338,-1.419556,0.610979,-0.228338,-0.372358,1.076715,-0.410244,-0.372358,0,translation_collision
296,random_sample,11,1.333698,0.268291,0.279974,0.805299,1.036291,0.674839,0.805299,1.036291,-0.372358,1.271035,0.854384,-0.372358,0,translation_collision
297,random_sample,88,0.278516,-0.069855,0.796328,0.259053,-0.281973,0.674839,0.259053,-0.281973,1.479297,0.259053,-0.281973,1.479297,0,duplicate_candidate
298,random_sample,65,-0.202928,1.500994,2.763278,0.413887,1.064880,2.769235,0.413887,1.064880,2.769235,-0.051849,1.246786,2.769235,0,translation_collision
299,random_sample,5,0.183298,-0.317430,1.784214,0.259053,-0.281973,1.722037,0.259053,-0.281973,2.769235,0.259053,-0.281973,2.769235,0,duplicate_candidate
300,random_sample,99,-0.075782,1.651774,2.776920,0.400067,1.545282,3.007317,0.400067,1.545282,3.007317,-0.083164,1.610561,3.007317,1,accepted
301,random_sample,35,-0.341432,0.046521,-1.258030,0.535646,0.265955,-1.419556,0.535646,0.265955,-2.466753,0.145243,-0.046431,-2.466753,0,rotation_collision
