iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
155,3,goal_directed_diffusion,114,-0.309729,0.402271,-2.426682,-0.032246,0.053171,2.416410,-0.365982,0.348954,2.416410,translation,0.057210,0.000000,0.000000,-0.075061,0.091116,2.416410,1,accepted
155,4,goal_directed_diffusion,114,-0.309729,0.402271,-2.426682,-0.075061,0.091116,2.416410,-0.366723,0.349611,2.416410,translation,0.059905,0.000000,0.000000,-0.119893,0.130850,2.416410,1,accepted
155,5,goal_directed_diffusion,114,-0.309729,0.402271,-2.426682,-0.119893,0.130850,2.416410,-0.367771,0.350539,2.416410,translation,0.042962,0.000000,0.000000,-0.152044,0.159345,2.416410,1,accepted
155,6,goal_directed_diffusion,114,-0.309729,0.402271,-2.426682,-0.152044,0.159345,2.416410,-0.368787,0.351439,2.416410,translation,0.098952,0.000000,0.000000,-0.226098,0.224977,2.416410,0,endpoint_collision
156,0,goal_directed_diffusion,157,0.263022,1.053992,0.760250,0.611715,1.537259,0.781996,0.611715,1.537259,-0.265201,rotation,0.000000,0.000000,-0.834562,0.611715,1.537259,-0.052566,1,accepted
156,1,goal_directed_diffusion,157,0.263022,1.053992,0.760250,0.611715,1.537259,-0.052566,0.611715,1.537259,-1.099764,rotation,0.000000,0.000000,-0.610982,0.611715,1.537259,-0.663548,1,accepted
156,2,goal_directed_diffusion,157,0.263022,1.053992,0.760250,0.611715,1.537259,-0.663548,0.611715,1.537259,-1.710745,rotation,0.000000,0.000000,-0.327770,0.611715,1.537259,-0.991317,1,accepted
156,3,goal_directed_diffusion,157,0.263022,1.053992,0.760250,0.611715,1.537259,-0.991317,0.611715,1.537259,-2.038515,rotation,0.000000,0.000000,-0.619206,0.611715,1.537259,-1.610523,1,accepted
156,4,goal_directed_diffusion,157,0.263022,1.053992,0.760250,0.611715,1.537259,-1.610523,0.591857,1.037654,-1.610523,translation,-0.104730,0.000000,0.000000,0.615875,1.641906,-1.610523,0,positional_no_progress
157,0,goal_directed_diffusion,177,-0.285677,1.895212,-2.264718,0.462234,1.368862,-2.296760,0.462234,1.368862,2.939227,rotation,0.000000,0.000000,0.796741,0.462234,1.368862,-1.500019,0,angular_no_progress
158,0,goal_directed_diffusion,123,-0.161293,0.415263,-1.527025,0.298888,0.071512,-1.720545,0.298888,0.071512,-2.767742,rotation,0.000000,0.000000,0.615876,0.298888,0.071512,-1.104669,0,angular_no_progress
159,0,goal_directed_diffusion,73,1.335202,0.279774,-3.102581,0.958697,-0.289525,-3.110131,0.958697,-0.289525,2.125857,rotation,0.000000,0.000000,-0.700768,0.958697,-0.289525,2.472287,1,accepted
159,1,goal_directed_diffusion,73,1.335202,0.279774,-3.102581,0.958697,-0.289525,2.472287,0.958697,-0.289525,1.425089,rotation,0.000000,0.000000,-1.023303,0.958697,-0.289525,1.448984,1,accepted
159,2,goal_directed_diffusion,73,1.335202,0.279774,-3.102581,0.958697,-0.289525,1.448984,1.019453,0.206770,1.448984,translation,0.454096,0.000000,0.000000,1.013875,0.161206,1.448984,1,accepted
159,3,goal_directed_diffusion,73,1.335202,0.279774,-3.102581,1.013875,0.161206,1.448984,1.013875,0.161206,0.401786,rotation,0.000000,0.000000,-1.037530,1.013875,0.161206,0.411453,0,endpoint_collision
160,0,goal_directed_diffusion,166,-0.090364,1.300005,-0.583799,0.611715,1.537259,-0.601792,0.611715,1.537259,-1.648989,rotation,0.000000,0.000000,-0.465637,0.611715,1.537259,-1.067429,1,accepted
160,1,goal_directed_diffusion,166,-0.090364,1.300005,-0.583799,0.611715,1.537259,-1.067429,0.611715,1.537259,-2.114627,rotation,0.000000,0.000000,-0.520095,0.611715,1.537259,-1.587525,1,accepted
160,2,goal_directed_diffusion,166,-0.090364,1.300005,-0.583799,0.611715,1.537259,-1.587525,0.611715,1.537259,-2.634722,rotation,0.000000,0.000000,-0.269846,0.611715,1.537259,-1.857370,1,accepted
160,3,goal_directed_diffusion,166,-0.090364,1.300005,-0.583799,0.611715,1.537259,-1.857370,0.611715,1.537259,-2.815710,rotation,0.000000,0.000000,-0.269502,0.611715,1.537259,-2.126872,1,accepted
160,4,goal_directed_diffusion,166,-0.090364,1.300005,-0.583799,0.611715,1.537259,-2.126872,0.347787,1.112593,-2.126872,translation,0.064618,0.000000,0.000000,0.577606,1.482377,-2.126872,1,accepted
160,5,goal_directed_diffusion,166,-0.090364,1.300005,-0.583799,0.577606,1.482377,-2.126872,0.313677,1.057710,-2.126872,translation,0.047793,0.000000,0.000000,0.552378,1.441785,-2.126872,1,accepted
160,6,goal_directed_diffusion,166,-0.090364,1.300005,-0.583799,0.552378,1.441785,-2.126872,0.552378,1.441785,-2.924484,rotation,0.000000,0.000000,-0.141326,0.552378,1.441785,-2.268198,1,accepted
160,7,goal_directed_diffusion,166,-0.090364,1.300005,-0.583799,0.552378,1.441785,-2.268198,0.231264,1.058528,-2.268198,translation,0.241552,0.000000,0.000000,0.397247,1.256632,-2.268198,0,endpoint_collision
161,0,goal_directed_diffusion,177,-0.264886,1.678635,-2.187255,0.462234,1.368862,-2.296760,0.462234,1.368862,2.939227,rotation,0.000000,0.000000,0.541439,0.462234,1.368862,-1.755322,0,angular_no_progress
162,0,goal_directed_diffusion,69,1.198337,0.364775,-2.317034,0.617869,0.075495,-2.376409,0.617869,0.075495,-1.329211,rotation,0.000000,0.000000,0.725790,0.617869,0.075495,-1.650619,1,accepted
162,1,goal_directed_diffusion,69,1.198337,0.364775,-2.317034,0.617869,0.075495,-1.650619,0.617869,0.075495,-0.603421,rotation,0.000000,0.000000,0.626169,0.617869,0.075495,-1.024450,1,accepted
162,2,goal_directed_diffusion,69,1.198337,0.364775,-2.317034,0.617869,0.075495,-1.024450,0.617869,0.075495,0.022748,rotation,0.000000,0.000000,-0.187566,0.617869,0.075495,-1.212016,0,angular_no_progress
163,0,goal_directed_diffusion,136,0.828517,1.191218,1.441675,0.711036,1.060022,1.466724,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
164,0,goal_directed_diffusion,221,-0.480606,0.483943,-2.928447,-0.032246,0.053171,-2.819577,-0.032246,0.053171,2.416411,rotation,0.000000,0.000000,-0.966833,-0.032246,0.053171,2.496775,1,accepted
164,1,goal_directed_diffusion,221,-0.480606,0.483943,-2.928447,-0.032246,0.053171,2.496775,-0.431851,0.353697,2.496775,translation,0.072986,0.000000,0.000000,-0.090577,0.097039,2.496775,1,accepted
164,2,goal_directed_diffusion,221,-0.480606,0.483943,-2.928447,-0.090577,0.097039,2.496775,-0.490181,0.397565,2.496775,translation,0.100404,0.000000,0.000000,-0.170820,0.157387,2.496775,1,accepted
164,3,goal_directed_diffusion,221,-0.480606,0.483943,-2.928447,-0.170820,0.157387,2.496775,-0.530559,0.427931,2.496775,translation,0.071207,0.000000,0.000000,-0.227729,0.200186,2.496775,1,accepted
164,4,goal_directed_diffusion,221,-0.480606,0.483943,-2.928447,-0.227729,0.200186,2.496775,-0.531497,0.428637,2.496775,translation,0.022414,0.000000,0.000000,-0.245642,0.213657,2.496775,1,accepted
164,5,goal_directed_diffusion,221,-0.480606,0.483943,-2.928447,-0.245642,0.213657,2.496775,-0.531869,0.428917,2.496775,translation,0.039941,0.000000,0.000000,-0.277564,0.237664,2.496775,1,accepted
164,6,goal_directed_diffusion,221,-0.480606,0.483943,-2.928447,-0.277564,0.237664,2.496775,-0.532660,0.429511,2.496775,translation,0.112467,0.000000,0.000000,-0.367448,0.305262,2.496775,0,endpoint_collision
165,0,goal_directed_diffusion,116,-0.117412,0.721782,-0.660793,0.763747,0.553743,-0.616315,0.763747,0.553743,-1.663513,rotation,0.000000,0.000000,0.511808,0.763747,0.553743,-0.104507,0,angular_no_progress
166,0,goal_directed_diffusion,217,0.110151,1.675559,-3.038371,0.024230,1.579143,3.120174,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
167,0,goal_directed_diffusion,215,1.352146,1.943463,2.981453,0.638331,1.565988,3.120174,0.638331,1.565988,2.072977,rotation,0.000000,0.000000,-0.567817,0.638331,1.565988,2.552358,1,accepted
167,1,goal_directed_diffusion,215,1.352146,1.943463,2.981453,0.638331,1.565988,2.552358,0.638331,1.565988,1.505160,rotation,0.000000,0.000000,-0.813844,0.638331,1.565988,1.738514,1,accepted
167,2,goal_directed_diffusion,215,1.352146,1.943463,2.981453,0.638331,1.565988,1.738514,0.638331,1.565988,0.691317,rotation,0.000000,0.000000,-0.837356,0.638331,1.565988,0.901158,1,accepted
167,3,goal_directed_diffusion,215,1.352146,1.943463,2.981453,0.638331,1.565988,0.901158,0.948682,1.958011,0.901158,translation,0.346608,0.000000,0.000000,0.853471,1.837744,0.901158,0,endpoint_collision
168,0,goal_directed_diffusion,238,-0.368736,-0.133154,-1.001426,0.617869,0.075495,-1.024450,0.617869,0.075495,-2.071647,rotation,0.000000,0.000000,0.802216,0.617869,0.075495,-0.222234,0,angular_no_progress
169,0,goal_directed_diffusion,102,0.145197,-0.339151,0.958361,0.617869,0.075495,0.890046,0.617869,0.075495,1.937244,rotation,0.000000,0.000000,0.984954,0.617869,0.075495,1.875000,1,accepted
169,1,goal_directed_diffusion,102,0.145197,-0.339151,0.958361,0.617869,0.075495,1.875000,0.617869,0.075495,2.922198,rotation,0.000000,0.000000,1.023811,0.617869,0.075495,2.898811,1,accepted
169,2,goal_directed_diffusion,102,0.145197,-0.339151,0.958361,0.617869,0.075495,2.898811,0.617869,0.075495,-2.421496,rotation,0.000000,0.000000,0.929298,0.617869,0.075495,-2.455076,1,accepted
169,3,goal_directed_diffusion,102,0.145197,-0.339151,0.958361,0.617869,0.075495,-2.455076,0.231140,-0.241428,-2.455076,translation,0.057932,0.000000,0.000000,0.573061,0.038775,-2.455076,1,accepted
169,4,goal_directed_diffusion,102,0.145197,-0.339151,0.958361,0.573061,0.038775,-2.455076,0.186332,-0.278148,-2.455076,translation,-0.009119,0.000000,0.000000,0.580114,0.044556,-2.455076,0,positional_no_progress
170,0,goal_directed_diffusion,48,0.157614,0.172894,-0.800918,0.617869,0.075495,-0.752762,0.617869,0.075495,-1.799960,rotation,0.000000,0.000000,0.750329,0.617869,0.075495,-0.002434,0,angular_no_progress
171,0,goal_directed_diffusion,75,0.971785,0.466787,-1.608596,0.617869,0.075495,-1.578989,0.617869,0.075495,-0.531792,rotation,0.000000,0.000000,0.576735,0.617869,0.075495,-1.002254,1,accepted
171,1,goal_directed_diffusion,75,0.971785,0.466787,-1.608596,0.617869,0.075495,-1.002254,0.617869,0.075495,0.044944,rotation,0.000000,0.000000,0.748042,0.617869,0.075495,-0.254212,1,accepted
171,2,goal_directed_diffusion,75,0.971785,0.466787,-1.608596,0.617869,0.075495,-0.254212,0.617869,0.075495,0.792986,rotation,0.000000,0.000000,0.896668,0.617869,0.075495,0.642456,1,accepted
171,3,goal_directed_diffusion,75,0.971785,0.466787,-1.608596,0.617869,0.075495,0.642456,1.018182,0.375077,0.642456,translation,0.298193,0.000000,0.000000,0.856610,0.254162,0.642456,1,accepted
171,4,goal_directed_diffusion,75,0.971785,0.466787,-1.608596,0.856610,0.254162,0.642456,1.050214,0.399049,0.642456,translation,0.237095,0.000000,0.000000,1.046434,0.396220,0.642456,0,endpoint_collision
172,0,goal_directed_diffusion,140,1.275560,0.089708,0.564821,0.901741,0.279745,0.623702,0.901741,0.279745,-0.423496,rotation,0.000000,0.000000,-1.001257,0.901741,0.279745,-0.377555,0,endpoint_collision
173,0,goal_directed_diffusion,182,-0.461974,1.750355,-1.467869,0.611715,1.537259,-1.505203,0.611715,1.537259,-2.552401,rotation,0.000000,0.000000,-0.392983,0.611715,1.537259,-1.898186,1,accepted
173,1,goal_directed_diffusion,182,-0.461974,1.750355,-1.467869,0.611715,1.537259,-1.898186,0.611715,1.537259,-2.945384,rotation,0.000000,0.000000,-0.393663,0.611715,1.537259,-2.291849,1,accepted
173,2,goal_directed_diffusion,182,-0.461974,1.750355,-1.467869,0.611715,1.537259,-2.291849,0.611715,1.537259,2.945668,rotation,0.000000,0.000000,0.767504,0.611715,1.537259,-1.524345,0,angular_no_progress
174,0,goal_directed_diffusion,247,0.996925,1.774597,1.005048,0.638331,1.565988,0.901158,0.895834,1.891256,0.901158,translation,0.128828,0.000000,0.000000,0.718295,1.666995,0.901158,1,accepted
174,1,goal_directed_diffusion,247,0.996925,1.774597,1.005048,0.718295,1.666995,0.901158,0.903689,1.901178,0.901158,translation,0.219625,0.000000,0.000000,0.854617,1.839191,0.901158,0,endpoint_collision
175,0,goal_directed_diffusion,10,1.064771,-0.247168,-2.207465,0.617869,0.075495,-2.194909,0.617869,0.075495,-1.147712,rotation,0.000000,0.000000,-0.210368,0.617869,0.075495,-2.405277,0,angular_no_progress
176,0,goal_directed_diffusion,49,-0.145565,0.515520,-3.022873,-0.032246,0.053171,-3.107266,-0.032246,0.053171,2.128721,rotation,0.000000,0.000000,-1.037603,-0.032246,0.053171,2.138316,1,accepted
176,1,goal_directed_diffusion,49,-0.145565,0.515520,-3.022873,-0.032246,0.053171,2.138316,-0.288134,0.454580,2.138316,translation,0.126827,0.000000,0.000000,-0.100421,0.160116,2.138316,0,endpoint_collision
177,0,goal_directed_diffusion,150,-0.112709,0.330703,3.118218,-0.032246,0.053171,3.131185,-0.032246,0.053171,2.083987,rotation,0.000000,0.000000,-1.046849,-0.032246,0.053171,2.084336,1,accepted
177,1,goal_directed_diffusion,150,-0.112709,0.330703,3.118218,-0.032246,0.053171,2.084336,-0.174202,0.304859,2.084336,translation,0.028889,0.000000,0.000000,-0.046438,0.078333,2.084336,0,endpoint_collision
178,0,goal_directed_diffusion,114,-0.163683,0.494783,-2.242982,-0.032246,0.053171,-2.345746,-0.032246,0.053171,2.890242,rotation,0.000000,0.000000,0.218889,-0.032246,0.053171,-2.126857,0,angular_no_progress
179,0,goal_directed_diffusion,234,0.517553,1.301279,-1.838724,0.611715,1.537259,-1.857370,0.539897,1.293547,-1.857370,translation,-0.016615,0.000000,0.000000,0.616412,1.553196,-1.857370,0,positional_no_progress
180,0,goal_directed_diffusion,104,-0.177391,-0.376703,-0.147556,0.617869,0.075495,-0.205044,0.617869,0.075495,-1.252241,rotation,0.000000,0.000000,0.019808,0.617869,0.075495,-0.185236,0,angular_no_progress
181,0,goal_directed_diffusion,245,0.567669,1.463028,2.282244,0.638331,1.565988,2.552358,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
182,0,goal_directed_diffusion,174,1.055637,1.182479,-2.518843,0.611715,1.537259,-2.296760,0.611715,1.537259,-1.249563,rotation,0.000000,0.000000,-0.248780,0.611715,1.537259,-2.545540,0,angular_no_progress
183,0,goal_directed_diffusion,216,0.235425,1.230011,3.136915,0.194502,1.575495,3.120174,0.194502,1.575495,-2.115813,rotation,0.000000,0.000000,-0.015372,0.194502,1.575495,3.104803,0,angular_no_progress
184,0,goal_directed_diffusion,162,0.768188,0.601167,2.570415,0.763747,0.553743,2.475532,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
185,0,goal_directed_diffusion,33,0.088104,0.057131,-3.077335,0.076183,0.056894,-3.107266,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
186,0,goal_directed_diffusion,116,0.385447,0.500175,-0.525054,0.763747,0.553743,-0.616315,0.763747,0.553743,-1.663513,rotation,0.000000,0.000000,0.748950,0.763747,0.553743,0.132634,0,angular_no_progress
187,0,goal_directed_diffusion,145,0.423236,0.984288,1.562729,0.631554,1.072315,1.557069,0.631554,1.072315,2.604266,rotation,0.000000,0.000000,1.012510,0.631554,1.072315,2.569578,1,accepted
187,1,goal_directed_diffusion,145,0.423236,0.984288,1.562729,0.631554,1.072315,2.569578,0.631554,1.072315,-2.741790,rotation,0.000000,0.000000,0.744436,0.631554,1.072315,-2.969171,0,rotation_collision
188,0,goal_directed_diffusion,177,0.415796,1.404685,-2.220294,0.462234,1.368862,-2.296760,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
189,0,goal_directed_diffusion,2,0.701832,0.176626,2.306813,0.617869,0.075495,2.321933,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
190,0,goal_directed_diffusion,162,1.116548,0.579887,2.616691,0.763747,0.553743,2.475532,0.763747,0.553743,1.428335,rotation,0.000000,0.000000,-0.898508,0.763747,0.553743,1.577024,1,accepted
190,1,goal_directed_diffusion,162,1.116548,0.579887,2.616691,0.763747,0.553743,1.577024,0.763747,0.553743,0.529827,rotation,0.000000,0.000000,-1.047198,0.763747,0.553743,0.529826,1,accepted
190,2,goal_directed_diffusion,162,1.116548,0.579887,2.616691,0.763747,0.553743,0.529826,1.069012,0.732532,0.529826,translation,0.088442,0.000000,0.000000,0.840063,0.598440,0.529826,0,endpoint_collision
191,0,goal_directed_diffusion,164,0.069579,1.914473,1.267134,0.693723,1.793814,1.332292,0.693723,1.793814,2.379489,rotation,0.000000,0.000000,0.821496,0.693723,1.793814,2.153787,1,accepted
191,1,goal_directed_diffusion,164,0.069579,1.914473,1.267134,0.693723,1.793814,2.153787,0.693723,1.793814,2.950630,rotation,0.000000,0.000000,0.943363,0.693723,1.793814,3.097151,1,accepted
191,2,goal_directed_diffusion,164,0.069579,1.914473,1.267134,0.693723,1.793814,3.097151,0.194217,1.816028,3.097151,translation,0.419200,0.000000,0.000000,0.274937,1.812438,3.097151,0,endpoint_collision
192,0,goal_directed_diffusion,194,-0.203960,1.359019,-0.787521,0.611715,1.537259,-0.767669,0.611715,1.537259,-1.814866,rotation,0.000000,0.000000,-0.254014,0.611715,1.537259,-1.021683,1,accepted
192,1,goal_directed_diffusion,194,-0.203960,1.359019,-0.787521,0.611715,1.537259,-1.021683,0.611715,1.537259,-2.068880,rotation,0.000000,0.000000,-0.567699,0.611715,1.537259,-1.589382,1,accepted
192,2,goal_directed_diffusion,194,-0.203960,1.359019,-0.787521,0.611715,1.537259,-1.589382,0.611715,1.537259,-2.636579,rotation,0.000000,0.000000,0.078037,0.611715,1.537259,-1.511345,0,angular_no_progress
193,0,goal_directed_diffusion,160,-0.005732,-0.221700,-2.722715,0.076183,0.056894,-2.657018,0.076183,0.056894,-1.856769,rotation,0.000000,0.000000,0.752460,0.076183,0.056894,-1.904558,0,rotation_collision
194,0,goal_directed_diffusion,226,-0.007221,1.363534,0.044820,0.611715,1.537259,-0.052566,0.611715,1.537259,-1.099764,rotation,0.000000,0.000000,-0.510545,0.611715,1.537259,-0.563111,1,accepted
194,1,goal_directed_diffusion,226,-0.007221,1.363534,0.044820,0.611715,1.537259,-0.563111,0.611715,1.537259,-1.610309,rotation,0.000000,0.000000,-0.384509,0.611715,1.537259,-0.947621,1,accepted
194,2,goal_directed_diffusion,226,-0.007221,1.363534,0.044820,0.611715,1.537259,-0.947621,0.611715,1.537259,-1.994818,rotation,0.000000,0.000000,-0.350908,0.611715,1.537259,-1.298529,1,accepted
194,3,goal_directed_diffusion,226,-0.007221,1.363534,0.044820,0.611715,1.537259,-1.298529,0.611715,1.537259,-2.345727,rotation,0.000000,0.000000,-0.462452,0.611715,1.537259,-1.760982,1,accepted
194,4,goal_directed_diffusion,226,-0.007221,1.363534,0.044820,0.611715,1.537259,-1.760982,0.611715,1.537259,-2.808179,rotation,0.000000,0.000000,-0.241208,0.611715,1.537259,-2.002189,1,accepted
194,5,goal_directed_diffusion,226,-0.007221,1.363534,0.044820,0.611715,1.537259,-2.002189,0.611715,1.537259,-2.867951,rotation,0.000000,0.000000,0.083943,0.611715,1.537259,-1.918246,0,angular_no_progress
195,0,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,0.370410,0.141353,1.448915,0.370410,0.141353,2.496112,rotation,0.000000,0.000000,0.964102,0.370410,0.141353,2.413017,1,accepted
195,1,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,0.370410,0.141353,2.413017,0.370410,0.141353,-2.822971,rotation,0.000000,0.000000,0.913171,0.370410,0.141353,-2.956997,1,accepted
195,2,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,0.370410,0.141353,-2.956997,-0.121096,0.049579,-2.956997,translation,0.132739,0.000000,0.000000,0.239926,0.116989,-2.956997,1,accepted
195,3,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,0.239926,0.116989,-2.956997,-0.251580,0.025215,-2.956997,translation,0.041167,0.000000,0.000000,0.199458,0.109433,-2.956997,1,accepted
195,4,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,0.199458,0.109433,-2.956997,-0.292048,0.017659,-2.956997,translation,0.058657,0.000000,0.000000,0.141797,0.098667,-2.956997,1,accepted
195,5,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,0.141797,0.098667,-2.956997,0.141797,0.098667,-2.155323,rotation,0.000000,0.000000,0.168838,0.141797,0.098667,-2.788160,1,accepted
195,6,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,0.141797,0.098667,-2.788160,-0.327298,-0.074394,-2.788160,translation,0.050992,0.000000,0.000000,0.093957,0.081017,-2.788160,1,accepted
195,7,goal_directed_diffusion,181,-0.189033,-0.401335,1.445044,0.093957,0.081017,-2.788160,-0.375138,-0.092043,-2.788160,translation,-0.078116,0.000000,0.000000,0.167244,0.108055,-2.788160,0,positional_no_progress
196,0,goal_directed_diffusion,114,-0.168579,0.705473,-2.324428,-0.032246,0.053171,-2.345746,-0.032246,0.053171,2.890242,rotation,0.000000,0.000000,0.399112,-0.032246,0.053171,-1.946634,0,angular_no_progress
197,0,goal_directed_diffusion,164,0.664291,1.859518,1.405995,0.693723,1.793814,1.332292,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
198,0,goal_directed_diffusion,115,0.161724,0.504262,-0.090196,0.763747,0.553743,-0.095309,0.763747,0.553743,-1.142507,rotation,0.000000,0.000000,0.329288,0.763747,0.553743,0.233978,0,angular_no_progress
199,0,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.617869,0.075495,1.557069,0.617869,0.075495,2.604266,rotation,0.000000,0.000000,0.985852,0.617869,0.075495,2.542921,1,accepted
199,1,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.617869,0.075495,2.542921,0.617869,0.075495,-2.693067,rotation,0.000000,0.000000,0.679673,0.617869,0.075495,-3.060592,1,accepted
199,2,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.617869,0.075495,-3.060592,0.617869,0.075495,-2.013394,rotation,0.000000,0.000000,0.663566,0.617869,0.075495,-2.397026,1,accepted
199,3,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.617869,0.075495,-2.397026,0.250178,-0.263331,-2.397026,translation,0.055501,0.000000,0.000000,0.577054,0.037885,-2.397026,1,accepted
199,4,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.577054,0.037885,-2.397026,0.209364,-0.300942,-2.397026,translation,0.011820,0.000000,0.000000,0.568362,0.029875,-2.397026,1,accepted
199,5,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.568362,0.029875,-2.397026,0.200672,-0.308952,-2.397026,translation,0.068210,0.000000,0.000000,0.518202,-0.016348,-2.397026,1,accepted
199,6,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.518202,-0.016348,-2.397026,0.164285,-0.342482,-2.397026,translation,0.029074,0.000000,0.000000,0.496822,-0.036050,-2.397026,1,accepted
199,7,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.496822,-0.036050,-2.397026,0.159055,-0.347301,-2.397026,translation,0.096925,0.000000,0.000000,0.425545,-0.101731,-2.397026,1,accepted
199,8,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.425545,-0.101731,-2.397026,0.425545,-0.101731,-1.495788,rotation,0.000000,0.000000,0.626080,0.425545,-0.101731,-1.770946,1,accepted
199,9,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.425545,-0.101731,-1.770946,0.347446,-0.486710,-1.770946,translation,0.025388,0.000000,0.000000,0.420497,-0.126612,-1.770946,1,accepted
199,10,goal_directed_diffusion,143,0.454982,-0.493447,1.610351,0.420497,-0.126612,-1.770946,0.347243,-0.487709,-1.770946,translation,-0.238649,0.000000,0.000000,0.467944,0.107273,-1.770946,0,positional_no_progress
200,0,goal_directed_diffusion,267,0.189263,1.527238,-1.958782,0.611715,1.537259,-2.002189,0.611715,1.537259,-3.049387,rotation,0.000000,0.000000,0.186735,0.611715,1.537259,-1.815455,0,angular_no_progress
201,0,goal_directed_diffusion,212,0.022182,-0.260788,-2.173735,0.403074,-0.022567,-2.183697,0.144645,-0.390049,-2.183697,translation,0.124860,0.000000,0.000000,0.331250,-0.124700,-2.183697,1,accepted
201,1,goal_directed_diffusion,212,0.022182,-0.260788,-2.173735,0.331250,-0.124700,-2.183697,0.136989,-0.400935,-2.183697,translation,0.013561,0.000000,0.000000,0.323449,-0.135793,-2.183697,1,accepted
201,2,goal_directed_diffusion,212,0.022182,-0.260788,-2.173735,0.323449,-0.135793,-2.183697,0.135823,-0.402593,-2.183697,translation,0.059684,0.000000,0.000000,0.289116,-0.184613,-2.183697,1,accepted
201,3,goal_directed_diffusion,212,0.022182,-0.260788,-2.173735,0.289116,-0.184613,-2.183697,0.129434,-0.411678,-2.183697,translation,0.078815,0.000000,0.000000,0.243779,-0.249082,-2.183697,1,accepted
201,4,goal_directed_diffusion,212,0.022182,-0.260788,-2.173735,0.243779,-0.249082,-2.183697,0.243779,-0.249082,-3.088818,rotation,0.000000,0.000000,0.514601,0.243779,-0.249082,-1.669096,0,angular_no_progress
202,0,goal_directed_diffusion,230,1.425523,0.109262,2.498488,0.958697,-0.289525,2.472287,0.958697,-0.289525,1.425089,rotation,0.000000,0.000000,-0.956690,0.958697,-0.289525,1.515597,1,accepted
202,1,goal_directed_diffusion,230,1.425523,0.109262,2.498488,0.958697,-0.289525,1.515597,0.958697,-0.289525,0.706959,rotation,0.000000,0.000000,-0.962997,0.958697,-0.289525,0.552600,1,accepted
202,2,goal_directed_diffusion,230,1.425523,0.109262,2.498488,0.958697,-0.289525,0.552600,1.384278,-0.027074,0.552600,translation,0.011606,0.000000,0.000000,0.968575,-0.283434,0.552600,1,accepted
202,3,goal_directed_diffusion,230,1.425523,0.109262,2.498488,0.968575,-0.283434,0.552600,1.394157,-0.020982,0.552600,translation,0.071298,0.000000,0.000000,1.029262,-0.246009,0.552600,1,accepted
202,4,goal_directed_diffusion,230,1.425523,0.109262,2.498488,1.029262,-0.246009,0.552600,1.454843,0.016442,0.552600,translation,0.044959,0.000000,0.000000,1.067529,-0.222410,0.552600,1,accepted
202,5,goal_directed_diffusion,230,1.425523,0.109262,2.498488,1.067529,-0.222410,0.552600,1.482916,0.033754,0.552600,translation,0.028319,0.000000,0.000000,1.091633,-0.207545,0.552600,1,accepted
202,6,goal_directed_diffusion,230,1.425523,0.109262,2.498488,1.091633,-0.207545,0.552600,1.483398,0.034052,0.552600,translation,0.030221,0.000000,0.000000,1.117356,-0.191682,0.552600,1,accepted
202,7,goal_directed_diffusion,230,1.425523,0.109262,2.498488,1.117356,-0.191682,0.552600,1.483983,0.034413,0.552600,translation,0.122721,0.000000,0.000000,1.221812,-0.127265,0.552600,1,accepted
202,8,goal_directed_diffusion,230,1.425523,0.109262,2.498488,1.221812,-0.127265,0.552600,1.487510,0.036588,0.552600,translation,-0.006343,0.000000,0.000000,1.216413,-0.130595,0.552600,0,positional_no_progress
203,0,goal_directed_diffusion,119,0.174847,0.727097,-3.085254,0.370410,0.141353,-3.112948,0.370410,0.141353,2.123040,rotation,0.000000,0.000000,-0.903493,0.370410,0.141353,2.266744,1,accepted
