iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
173,random_sample,27,-0.181081,0.057261,-0.017368,0.843142,0.185094,0.238823,0.843142,0.185094,1.286021,0.983613,0.664956,1.286021,0,translation_collision
174,random_sample,10,0.049033,0.146577,-2.959424,0.127551,-0.046222,-2.902769,0.127551,-0.046222,2.333218,0.127551,-0.046222,2.333218,0,duplicate_candidate
175,lateral_motion,58,nan,nan,nan,0.127551,-0.046222,2.333218,0.127551,-0.046222,2.333218,0.329588,0.146738,2.333218,1,accepted
176,random_sample,32,-0.156679,1.802324,1.526460,0.425272,1.690782,1.417527,0.425272,1.690782,2.464725,0.035503,2.003960,2.464725,0,translation_collision
177,random_sample,9,0.643766,0.582995,-2.862304,0.613360,0.072057,-2.902769,0.613360,0.072057,2.333218,0.268022,0.433640,2.333218,0,translation_collision
178,random_sample,69,-0.376595,1.176397,0.671059,0.425272,1.690782,0.370330,0.425272,1.690782,-0.676868,0.815042,1.377605,-0.676868,0,duplicate_candidate
179,random_sample,27,0.189513,0.042180,0.142547,0.843142,0.185094,0.238823,0.843142,0.185094,1.286021,0.983613,0.664956,1.286021,0,translation_collision
180,random_sample,38,0.387085,0.681987,-0.084271,0.689695,0.566196,0.370330,0.689695,0.566196,1.417527,0.739161,0.886405,1.417527,1,accepted
181,random_sample,22,0.891399,1.959559,2.485121,0.588410,1.559702,2.464725,0.588410,1.559702,1.417527,0.664745,2.053841,1.417527,0,translation_collision
182,random_sample,72,-0.015091,1.811281,-1.898669,0.129284,1.487800,-2.540475,0.129284,1.487800,2.695513,-0.190289,1.640629,2.695513,1,accepted
183,lateral_motion,49,nan,nan,nan,0.702671,-0.294769,-1.855572,0.702671,-0.294769,-1.855572,0.235468,-0.158004,-1.855572,1,accepted
184,random_sample,11,1.236330,1.130499,1.229008,0.766029,1.060335,1.417527,0.766029,1.060335,0.370330,1.209300,1.232431,0.370330,1,accepted
185,random_sample,75,-0.329205,1.350132,-0.506131,0.425272,1.690782,-0.676868,0.425272,1.690782,-1.724065,0.348938,1.196644,-1.724065,0,translation_collision
186,random_sample,57,0.321223,-0.434377,-1.365247,0.603154,0.005996,-1.516798,0.603154,0.005996,-1.516798,0.630140,-0.493275,-1.516798,0,translation_collision
187,lateral_motion,81,nan,nan,nan,1.209300,1.232431,0.370330,1.209300,1.232431,0.370330,1.372654,0.811679,0.370330,0,lateral_segment_collision
188,random_sample,75,0.056392,1.331789,-1.321573,0.425272,1.690782,-0.676868,0.425272,1.690782,-1.724065,0.348938,1.196644,-1.724065,0,translation_collision
189,random_sample,34,0.933079,-0.037039,2.790434,0.949216,0.106814,2.333218,0.949216,0.106814,-2.902769,0.949216,0.106814,-2.902769,0,duplicate_candidate
190,random_sample,58,-0.280607,-0.145178,2.658306,0.127551,-0.046222,2.333218,0.127551,-0.046222,-2.903738,-0.280607,-0.145178,-2.903738,1,accepted
191,random_sample,75,-0.321671,1.580846,-0.845628,0.425272,1.690782,-0.676868,0.425272,1.690782,-1.724065,0.348938,1.196644,-1.724065,0,translation_collision
192,random_sample,52,0.469076,-0.347458,-0.644797,0.603154,0.005996,-0.676868,0.603154,0.005996,-1.724065,0.545441,-0.367603,-1.724065,0,translation_collision
193,random_sample,12,1.102139,1.542060,1.363671,0.815042,1.377605,1.417527,0.815042,1.377605,0.520194,1.102139,1.542060,0.520194,1,accepted
194,random_sample,68,1.186146,1.999373,2.934555,1.120374,1.593385,-2.771263,1.120374,1.593385,2.464725,0.799765,1.850993,2.464725,0,translation_collision
195,random_sample,61,1.110301,0.032942,1.714412,0.843142,0.185094,1.286021,0.843142,0.185094,0.238823,1.141863,0.257823,0.238823,0,translation_collision
196,random_sample,82,1.391785,-0.343694,-2.781931,0.949216,0.106814,-2.902769,0.949216,0.106814,-1.855572,0.808745,-0.373048,-1.855572,0,translation_collision
197,random_sample,54,-0.004587,-0.496617,0.762940,0.434345,-0.039886,1.116419,0.434345,-0.039886,2.163617,0.154993,0.374798,2.163617,0,translation_collision
198,random_sample,38,-0.213436,0.861271,0.057354,0.689695,0.566196,0.370330,0.689695,0.566196,1.417527,0.766029,1.060335,1.417527,0,duplicate_candidate
199,random_sample,71,0.253693,1.686356,-1.949196,0.425272,1.690782,-2.540475,0.425272,1.690782,-2.540475,0.425272,1.690782,-2.540475,0,zero_motion
200,random_sample,50,1.371118,0.967883,-0.431532,1.260909,1.603885,-0.577564,1.260909,1.603885,-1.399215,1.346279,1.111227,-1.399215,0,translation_collision
201,lateral_motion,31,nan,nan,nan,0.755824,0.994273,-1.724065,0.755824,0.994273,-1.724065,1.039547,0.950443,-1.724065,0,lateral_segment_collision
202,lateral_motion,82,nan,nan,nan,0.949216,0.106814,-2.902769,0.949216,0.106814,-2.902769,0.835942,0.572063,-2.902769,0,lateral_segment_collision
203,random_sample,83,-0.242929,-0.234746,-2.911625,-0.280607,-0.145178,-2.903738,-0.280607,-0.145178,-1.856540,-0.280607,-0.145178,-1.856540,0,duplicate_candidate
204,random_sample,6,-0.162752,-0.265394,1.488234,0.613360,0.072057,1.417527,0.613360,0.072057,2.464725,0.223590,0.385235,2.464725,0,translation_collision
205,lateral_motion,74,nan,nan,nan,0.834903,1.506176,1.417527,0.834903,1.506176,1.417527,0.499313,1.558018,1.417527,1,accepted
206,lateral_motion,54,nan,nan,nan,0.434345,-0.039886,1.116419,0.434345,-0.039886,1.116419,0.722519,-0.180649,1.116419,1,accepted
207,random_sample,72,-0.185192,1.151749,-2.255508,0.129284,1.487800,-2.540475,0.129284,1.487800,-2.540475,-0.250281,1.227502,-2.540475,0,translation_collision
208,random_sample,29,-0.004294,0.930861,2.070889,0.373359,0.323348,2.333218,0.373359,0.323348,2.333218,0.028021,0.684931,2.333218,0,translation_collision
209,random_sample,13,0.941398,1.444755,2.506240,0.815042,1.377605,2.464725,0.815042,1.377605,1.417527,0.815042,1.377605,1.417527,0,duplicate_candidate
210,random_sample,5,0.886522,0.080312,2.023541,0.679346,0.125159,2.163617,0.679346,0.125159,1.116419,0.679346,0.125159,1.116419,0,duplicate_candidate
211,random_sample,14,0.176453,1.646642,2.489554,0.425272,1.690782,2.464725,0.425272,1.690782,-2.966022,0.176453,1.646642,-2.966022,1,accepted
212,random_sample,13,1.404999,1.082712,2.658924,0.815042,1.377605,2.464725,0.815042,1.377605,1.417527,0.891376,1.871744,1.417527,0,translation_collision
213,random_sample,41,1.482740,1.242286,-1.343516,1.228976,1.313660,-1.724065,1.228976,1.313660,-0.676868,1.434471,1.148546,-0.676868,0,translation_collision
214,random_sample,41,1.459552,1.392742,-2.049550,1.228976,1.313660,-1.724065,1.228976,1.313660,-0.676868,1.228976,1.313660,-0.676868,0,duplicate_candidate
215,random_sample,42,0.335593,0.287072,-1.695558,0.603154,0.005996,-1.724065,0.603154,0.005996,-2.771263,0.241399,-0.134453,-2.771263,1,accepted
216,lateral_motion,37,nan,nan,nan,0.613360,0.072057,2.390798,0.613360,0.072057,2.390798,0.432617,-0.121648,2.390798,1,accepted
217,random_sample,27,1.175276,0.040900,-0.146560,0.843142,0.185094,0.238823,0.843142,0.185094,0.238823,1.194948,0.270748,0.238823,0,translation_collision
218,random_sample,52,0.396970,0.246827,-0.925542,0.603154,0.005996,-0.676868,0.603154,0.005996,0.370330,0.898698,0.120738,0.370330,1,accepted
219,random_sample,86,-0.185224,0.122300,-1.297088,-0.280607,-0.145178,-1.856540,-0.280607,-0.145178,-0.809342,-0.084670,-0.350730,-0.809342,0,translation_collision
220,random_sample,53,1.264010,0.041857,-2.151475,1.188479,-0.176489,-1.855572,1.188479,-0.176489,-0.808374,1.188479,-0.176489,-0.808374,0,duplicate_candidate
221,random_sample,7,1.327314,0.609387,1.680995,0.689695,0.566196,1.417527,0.689695,0.566196,0.370330,1.155799,0.747157,0.370330,0,translation_collision
222,random_sample,91,-0.098296,1.853357,-2.949242,0.176453,1.646642,-2.966022,0.176453,1.646642,2.496574,-0.098296,1.853357,2.496574,0,translation_collision
223,random_sample,57,0.012343,0.151893,-1.355297,0.603154,0.005996,-1.516798,0.603154,0.005996,-2.563996,0.184266,-0.267010,-2.563996,0,duplicate_candidate
224,random_sample,77,0.140986,1.004444,1.578439,0.739161,0.886405,1.417527,0.739161,0.886405,2.464725,0.349391,1.199582,2.464725,0,rotation_collision
225,random_sample,61,1.136275,0.069727,1.187707,0.843142,0.185094,1.286021,0.843142,0.185094,0.238823,1.149219,0.259614,0.238823,0,translation_collision
226,random_sample,93,0.553243,-0.395688,-2.806484,0.603154,0.005996,-2.771263,0.603154,0.005996,-1.724065,0.541358,-0.394032,-1.724065,0,translation_collision
227,random_sample,29,0.081290,0.367241,1.846605,0.373359,0.323348,2.333218,0.373359,0.323348,2.333218,0.169369,0.536934,2.333218,0,translation_collision
228,random_sample,25,0.627278,1.878696,-2.852411,0.425272,1.690782,-2.771263,0.425272,1.690782,2.464725,0.210202,1.863590,2.464725,0,translation_collision
229,random_sample,75,0.290467,1.533909,-0.812231,0.425272,1.690782,-0.676868,0.425272,1.690782,-1.724065,0.425272,1.690782,-1.724065,0,duplicate_candidate
230,random_sample,33,1.009812,0.503357,-1.792382,0.679489,0.500134,-1.724065,0.679489,0.500134,-0.676868,0.937001,0.293225,-0.676868,0,translation_collision
231,random_sample,39,0.824200,0.747579,-2.171330,0.738707,0.883466,-1.724065,0.738707,0.883466,-1.724065,0.738707,0.883466,-1.724065,0,zero_motion
232,random_sample,72,-0.298382,1.764096,-2.257400,0.129284,1.487800,-2.540475,0.129284,1.487800,2.695513,-0.321789,1.703516,2.695513,0,translation_collision
233,random_sample,98,-0.232942,1.574382,-1.975627,0.425272,1.690782,-1.724065,0.425272,1.690782,-2.771263,-0.040832,1.509821,-2.771263,1,accepted
234,lateral_motion,20,nan,nan,nan,1.232133,1.241296,0.370330,1.232133,1.241296,0.370330,1.344230,0.952567,0.370330,0,lateral_segment_collision
235,lateral_motion,95,nan,nan,nan,0.432617,-0.121648,2.390798,0.432617,-0.121648,2.390798,0.626718,0.086373,2.390798,1,accepted
236,random_sample,54,-0.320931,0.451993,0.796299,0.434345,-0.039886,1.116419,0.434345,-0.039886,2.163617,0.154993,0.374798,2.163617,0,translation_collision
237,lateral_motion,23,nan,nan,nan,0.604097,1.547098,-2.771263,0.604097,1.547098,-2.771263,0.784829,1.081584,-2.771263,1,accepted
238,random_sample,76,0.297615,0.238967,2.892431,0.329588,0.146738,2.333218,0.329588,0.146738,2.333218,0.329588,0.146738,2.333218,0,zero_motion
239,random_sample,82,1.089237,-0.213083,-2.868272,0.949216,0.106814,-2.902769,0.949216,0.106814,-1.855572,0.851111,-0.228321,-1.855572,1,accepted
240,random_sample,58,-0.459189,-0.039440,1.975269,0.127551,-0.046222,2.333218,0.127551,-0.046222,3.130034,-0.372415,-0.040443,3.130034,0,translation_collision
241,random_sample,79,-0.472046,1.999857,1.973454,-0.190289,1.640629,2.695513,-0.190289,1.640629,2.695513,-0.602158,1.837597,2.695513,0,translation_collision
242,random_sample,10,-0.022307,-0.104388,-2.842655,0.127551,-0.046222,-2.902769,0.127551,-0.046222,-2.902769,0.127551,-0.046222,-2.902769,0,zero_motion
243,random_sample,10,0.092602,0.455875,2.978762,0.127551,-0.046222,-2.902769,0.127551,-0.046222,2.333218,-0.217786,0.315360,2.333218,0,translation_collision
244,random_sample,13,1.026295,1.002049,2.328571,0.815042,1.377605,2.464725,0.815042,1.377605,-2.771263,0.413358,1.221654,-2.771263,0,translation_collision
245,random_sample,14,0.696568,1.878642,2.555843,0.425272,1.690782,2.464725,0.425272,1.690782,1.417527,0.475652,2.016903,1.417527,0,translation_collision
246,random_sample,26,-0.005912,1.667799,-2.777177,0.002114,1.526494,-2.771263,0.002114,1.526494,2.464725,0.002114,1.526494,2.464725,0,duplicate_candidate
247,random_sample,1,1.463773,-0.246253,2.746315,0.958697,-0.289525,2.333218,0.958697,-0.289525,1.286021,1.099168,0.190337,1.286021,0,translation_collision
248,random_sample,72,0.071445,1.378658,-2.159993,0.129284,1.487800,-2.540475,0.129284,1.487800,-2.540475,0.129284,1.487800,-2.540475,0,zero_motion
249,random_sample,65,1.002812,1.925778,-1.978234,1.260909,1.603885,-1.624761,1.260909,1.603885,-2.671959,0.892990,1.417164,-2.671959,1,accepted
250,random_sample,58,-0.242888,0.081829,1.978567,0.127551,-0.046222,2.333218,0.127551,-0.046222,2.333218,-0.143157,0.237220,2.333218,0,translation_collision
251,random_sample,13,0.730164,1.472458,1.952138,0.815042,1.377605,2.464725,0.815042,1.377605,2.464725,0.815042,1.377605,2.464725,0,zero_motion
252,random_sample,75,0.279606,1.203240,-1.032094,0.425272,1.690782,-0.676868,0.425272,1.690782,-1.724065,0.348938,1.196644,-1.724065,0,translation_collision
253,random_sample,9,0.765506,0.106281,3.048463,0.613360,0.072057,-2.902769,0.613360,0.072057,-1.855572,0.613360,0.072057,-1.855572,0,duplicate_candidate
254,random_sample,58,-0.280736,-0.392059,2.648106,0.127551,-0.046222,2.333218,0.127551,-0.046222,-2.902769,-0.358257,-0.164502,-2.902769,0,translation_collision
255,random_sample,72,-0.210649,1.646372,-2.552163,0.129284,1.487800,-2.540475,0.129284,1.487800,2.705119,-0.210649,1.646372,2.705119,1,accepted
256,lateral_motion,71,nan,nan,nan,0.425272,1.690782,-2.540475,0.425272,1.690782,-2.540475,0.602017,1.433055,-2.540475,1,accepted
257,random_sample,75,-0.059303,1.788130,-0.931980,0.425272,1.690782,-0.676868,0.425272,1.690782,-1.724065,0.349814,1.202320,-1.724065,0,translation_collision
258,random_sample,58,-0.204033,-0.083576,1.720095,0.127551,-0.046222,2.333218,0.127551,-0.046222,-3.029412,-0.204033,-0.083576,-3.029412,1,accepted
259,random_sample,46,1.411106,0.961135,-2.253813,1.228976,1.313660,-2.771263,1.228976,1.313660,-1.724065,1.168397,0.921518,-1.724065,0,translation_collision
260,random_sample,63,0.031500,0.692579,-1.046511,0.679489,0.500134,-0.676868,0.679489,0.500134,-1.724065,0.603154,0.005996,-1.724065,0,duplicate_candidate
261,random_sample,61,0.939088,0.296551,1.748610,0.843142,0.185094,1.286021,0.843142,0.185094,1.286021,0.843142,0.185094,1.286021,0,zero_motion
262,random_sample,78,0.223594,1.249398,2.643303,0.129284,1.487800,2.695513,0.129284,1.487800,-2.540475,-0.082152,1.342801,-2.540475,0,translation_collision
263,random_sample,95,0.616615,-0.463736,2.744938,0.432617,-0.121648,2.390798,0.432617,-0.121648,-2.845189,0.061122,-0.235103,-2.845189,1,accepted
264,random_sample,69,0.029085,1.167420,0.186848,0.425272,1.690782,0.370330,0.425272,1.690782,-0.676868,0.815042,1.377605,-0.676868,0,duplicate_candidate
265,random_sample,22,0.664440,1.703522,2.097300,0.588410,1.559702,2.464725,0.588410,1.559702,1.417527,0.588410,1.559702,1.417527,0,duplicate_candidate
266,random_sample,69,-0.404044,1.018893,-0.042292,0.425272,1.690782,0.370330,0.425272,1.690782,-0.676868,0.815042,1.377605,-0.676868,0,duplicate_candidate
267,random_sample,75,-0.115977,1.086409,-0.949474,0.425272,1.690782,-0.676868,0.425272,1.690782,-1.724065,0.348938,1.196644,-1.724065,0,translation_collision
268,lateral_motion,64,nan,nan,nan,0.973907,1.214632,-2.771263,0.973907,1.214632,-2.771263,1.126125,0.822562,-2.771263,0,lateral_segment_collision
269,random_sample,54,-0.498100,-0.163589,1.007291,0.434345,-0.039886,1.116419,0.434345,-0.039886,2.163617,0.154993,0.374798,2.163617,0,translation_collision
270,random_sample,13,1.168647,0.952525,2.319873,0.815042,1.377605,2.464725,0.815042,1.377605,-2.771263,0.348938,1.196644,-2.771263,0,translation_collision
271,random_sample,35,0.691031,1.515224,0.382965,0.815042,1.377605,0.469634,0.815042,1.377605,1.516832,0.815042,1.377605,1.516832,0,duplicate_candidate
272,random_sample,52,0.446116,-0.273279,-0.974212,0.603154,0.005996,-0.676868,0.603154,0.005996,-1.724065,0.554239,-0.310647,-1.724065,0,translation_collision
273,random_sample,4,1.444194,-0.053137,1.793732,0.958697,-0.289525,2.163617,0.958697,-0.289525,1.116419,1.178148,0.159742,1.116419,0,translation_collision
274,random_sample,82,1.072605,0.196876,-2.993272,0.949216,0.106814,-2.902769,0.949216,0.106814,2.333218,0.949216,0.106814,2.333218,0,duplicate_candidate
275,random_sample,63,1.326628,0.431231,-0.401651,0.679489,0.500134,-0.676868,0.679489,0.500134,-0.676868,1.069258,0.186957,-0.676868,0,translation_collision
276,random_sample,104,-0.390357,1.480849,2.237118,0.002114,1.526494,2.464725,0.002114,1.526494,-3.025811,-0.390357,1.480849,-3.025811,0,translation_collision
277,random_sample,92,1.353808,0.790910,-0.511964,1.228976,1.313660,-0.676868,1.228976,1.313660,-0.676868,1.618745,1.000483,-0.676868,0,translation_collision
278,random_sample,86,-0.305252,0.219344,-2.174871,-0.280607,-0.145178,-1.856540,-0.280607,-0.145178,-2.903738,-0.635675,-0.231262,-2.903738,0,translation_collision
279,random_sample,69,-0.312345,1.287023,0.332682,0.425272,1.690782,0.370330,0.425272,1.690782,-0.676868,0.815042,1.377605,-0.676868,0,duplicate_candidate
280,random_sample,85,1.110995,1.744743,0.767573,1.102139,1.542060,0.520194,1.102139,1.542060,1.527129,1.102139,1.542060,1.527129,0,duplicate_candidate
281,random_sample,58,-0.346715,0.519111,1.870316,0.127551,-0.046222,2.333218,0.127551,-0.046222,2.333218,-0.217786,0.315360,2.333218,0,translation_collision
282,random_sample,13,0.872790,1.553190,2.144191,0.815042,1.377605,2.464725,0.815042,1.377605,1.417527,0.815042,1.377605,1.417527,0,duplicate_candidate
283,random_sample,54,-0.112463,0.193335,0.782997,0.434345,-0.039886,1.116419,0.434345,-0.039886,2.163617,0.154993,0.374798,2.163617,0,translation_collision
284,random_sample,57,-0.360653,0.701666,-1.229232,0.603154,0.005996,-1.516798,0.603154,0.005996,-2.563996,0.184266,-0.267010,-2.563996,0,duplicate_candidate
285,lateral_motion,111,nan,nan,nan,0.061122,-0.235103,-2.845189,0.061122,-0.235103,-2.845189,0.186928,-0.647040,-2.845189,0,lateral_segment_collision
286,random_sample,106,-0.478765,1.779159,1.805122,-0.210649,1.646372,2.705119,-0.210649,1.646372,2.705119,-0.481795,1.772856,2.705119,0,translation_collision
287,random_sample,89,0.752945,0.350605,1.076500,0.679346,0.125159,1.116419,0.679346,0.125159,1.116419,0.679346,0.125159,1.116419,0,zero_motion
288,random_sample,86,-0.023721,0.233733,-1.824856,-0.280607,-0.145178,-1.856540,-0.280607,-0.145178,-0.809342,0.035251,-0.476536,-0.809342,0,translation_collision
289,random_sample,103,0.902276,-0.481912,-2.024903,0.851111,-0.228321,-1.855572,0.851111,-0.228321,-1.855572,0.778431,-0.476603,-1.855572,0,translation_collision
290,random_sample,82,1.157022,-0.452537,3.061427,0.949216,0.106814,-2.902769,0.949216,0.106814,-1.855572,0.808745,-0.373048,-1.855572,0,translation_collision
291,random_sample,39,0.092638,1.029648,-1.439667,0.738707,0.883466,-1.724065,0.738707,0.883466,-2.771263,0.272603,0.702505,-2.771263,0,rotation_collision
292,random_sample,75,-0.314949,0.938079,-0.863497,0.425272,1.690782,-0.676868,0.425272,1.690782,-1.724065,0.348938,1.196644,-1.724065,0,translation_collision
293,lateral_motion,112,nan,nan,nan,0.588410,1.559702,1.417527,0.588410,1.559702,1.417527,0.865220,1.516941,1.417527,1,accepted
294,random_sample,75,-0.435923,1.928135,-0.545542,0.425272,1.690782,-0.676868,0.425272,1.690782,-1.724065,0.348938,1.196644,-1.724065,0,translation_collision
295,random_sample,67,0.122992,-0.288738,-2.573080,0.184266,-0.267010,-2.563996,0.184266,-0.267010,-2.563996,0.184266,-0.267010,-2.563996,0,zero_motion
296,random_sample,76,0.255996,0.250117,2.289702,0.329588,0.146738,2.333218,0.329588,0.146738,2.333218,0.329588,0.146738,2.333218,0,zero_motion
297,random_sample,52,0.114564,-0.394640,-0.209429,0.603154,0.005996,-0.676868,0.603154,0.005996,-1.724065,0.526820,-0.488143,-1.724065,0,translation_collision
