iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
142,0,goal_directed_diffusion,169,0.934596,1.047584,1.020969,0.729392,1.094949,1.003756,0.729392,1.094949,-0.043441,rotation,0.000000,0.000000,-0.907926,0.729392,1.094949,0.095830,1,accepted
142,1,goal_directed_diffusion,169,0.934596,1.047584,1.020969,0.729392,1.094949,0.095830,0.939025,1.115099,0.095830,translation,-0.047402,0.000000,0.000000,0.682208,1.090413,0.095830,0,positional_no_progress
143,0,goal_directed_diffusion,207,-0.119489,-0.273099,-0.825943,0.349409,0.176998,-0.803075,0.349409,0.176998,-1.850272,rotation,0.000000,0.000000,0.443003,0.349409,0.176998,-0.360072,0,angular_no_progress
144,0,goal_directed_diffusion,125,-0.058831,0.711601,-0.896088,0.349409,0.176998,-0.899534,0.349409,0.176998,0.147664,rotation,0.000000,0.000000,0.155866,0.349409,0.176998,-0.743668,1,accepted
144,1,goal_directed_diffusion,125,-0.058831,0.711601,-0.896088,0.349409,0.176998,-0.743668,0.349409,0.176998,0.303530,rotation,0.000000,0.000000,0.637875,0.349409,0.176998,-0.105793,1,accepted
144,2,goal_directed_diffusion,125,-0.058831,0.711601,-0.896088,0.349409,0.176998,-0.105793,0.349409,0.176998,0.941405,rotation,0.000000,0.000000,0.692471,0.349409,0.176998,0.586678,1,accepted
144,3,goal_directed_diffusion,125,-0.058831,0.711601,-0.896088,0.349409,0.176998,0.586678,0.349409,0.176998,1.633876,rotation,0.000000,0.000000,0.992745,0.349409,0.176998,1.579423,1,accepted
144,4,goal_directed_diffusion,125,-0.058831,0.711601,-0.896088,0.349409,0.176998,1.579423,0.345096,0.676979,1.579423,translation,0.495168,0.000000,0.000000,0.345137,0.672148,1.579423,0,endpoint_collision
145,0,goal_directed_diffusion,157,0.894933,1.406897,1.560927,0.729392,1.094949,1.533513,0.742556,1.447854,1.533513,translation,0.380889,0.000000,0.000000,0.743590,1.475573,1.533513,1,accepted
145,1,goal_directed_diffusion,157,0.894933,1.406897,1.560927,0.743590,1.475573,1.533513,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
146,0,goal_directed_diffusion,81,-0.142070,0.160646,1.127372,0.349409,0.176998,1.105477,0.349409,0.176998,2.152675,rotation,0.000000,0.000000,0.988731,0.349409,0.176998,2.094209,1,accepted
146,1,goal_directed_diffusion,81,-0.142070,0.160646,1.127372,0.349409,0.176998,2.094209,0.349409,0.176998,3.141406,rotation,0.000000,0.000000,0.973918,0.349409,0.176998,3.068127,1,accepted
146,2,goal_directed_diffusion,81,-0.142070,0.160646,1.127372,0.349409,0.176998,3.068127,-0.141016,0.213092,3.068127,translation,0.016632,0.000000,0.000000,0.332822,0.178219,3.068127,1,accepted
146,3,goal_directed_diffusion,81,-0.142070,0.160646,1.127372,0.332822,0.178219,3.068127,-0.141113,0.213100,3.068127,translation,0.078466,0.000000,0.000000,0.254568,0.183978,3.068127,0,endpoint_collision
147,0,goal_directed_diffusion,214,1.055803,-0.091193,1.381039,1.043364,0.035942,1.316298,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
148,0,goal_directed_diffusion,232,0.349426,1.174714,1.775186,0.729392,1.094949,1.733133,0.729392,1.094949,2.780330,rotation,0.000000,0.000000,1.035892,0.729392,1.094949,2.769025,1,accepted
148,1,goal_directed_diffusion,232,0.349426,1.174714,1.775186,0.729392,1.094949,2.769025,0.367779,1.236274,2.769025,translation,0.334669,0.000000,0.000000,0.417683,1.216771,2.769025,1,accepted
148,2,goal_directed_diffusion,232,0.349426,1.174714,1.775186,0.417683,1.216771,2.769025,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
149,0,goal_directed_diffusion,149,1.025093,0.569518,-1.254594,0.729392,1.094949,-1.383242,0.822620,0.603717,-1.383242,translation,-0.183348,0.000000,0.000000,0.695206,1.275081,-1.383242,0,positional_no_progress
150,0,goal_directed_diffusion,149,1.300968,0.737321,-1.227122,0.729392,1.094949,-1.383242,0.729392,1.094949,-0.559093,rotation,0.000000,0.000000,0.032367,0.729392,1.094949,-1.350875,1,accepted
150,1,goal_directed_diffusion,149,1.300968,0.737321,-1.227122,0.729392,1.094949,-1.350875,0.729392,1.094949,-0.559093,rotation,0.000000,0.000000,0.017061,0.729392,1.094949,-1.333815,1,accepted
150,2,goal_directed_diffusion,149,1.300968,0.737321,-1.227122,0.729392,1.094949,-1.333815,0.846777,0.608923,-1.333815,translation,-0.343067,0.000000,0.000000,0.648850,1.428427,-1.333815,0,positional_no_progress
151,0,goal_directed_diffusion,168,0.913293,1.757627,0.277840,0.729392,1.094949,0.325064,0.729392,1.094949,1.300097,rotation,0.000000,0.000000,0.665540,0.729392,1.094949,0.990605,1,accepted
151,1,goal_directed_diffusion,168,0.913293,1.757627,0.277840,0.729392,1.094949,0.990605,1.003484,1.513127,0.990605,translation,0.479143,0.000000,0.000000,0.992051,1.495683,0.990605,1,accepted
151,2,goal_directed_diffusion,168,0.913293,1.757627,0.277840,0.992051,1.495683,0.990605,0.992051,1.495683,1.862863,rotation,0.000000,0.000000,0.716927,0.992051,1.495683,1.707532,1,accepted
151,3,goal_directed_diffusion,168,0.913293,1.757627,0.277840,0.992051,1.495683,1.707532,0.954766,1.766658,1.707532,translation,0.299169,0.000000,0.000000,0.951271,1.792060,1.707532,1,accepted
151,4,goal_directed_diffusion,168,0.913293,1.757627,0.277840,0.951271,1.792060,1.707532,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
152,0,goal_directed_diffusion,241,-0.151148,1.050872,-2.115842,0.729392,1.094949,-2.035264,0.729392,1.094949,-3.082462,rotation,0.000000,0.000000,0.389546,0.729392,1.094949,-1.645719,0,angular_no_progress
153,0,goal_directed_diffusion,147,1.173837,1.526511,-1.545578,0.729392,1.094949,-1.574782,0.729392,1.094949,-0.527584,rotation,0.000000,0.000000,0.017478,0.729392,1.094949,-1.557304,1,accepted
153,1,goal_directed_diffusion,147,1.173837,1.526511,-1.545578,0.729392,1.094949,-1.557304,0.729392,1.094949,-0.510107,rotation,0.000000,0.000000,-0.104797,0.729392,1.094949,-1.662102,0,angular_no_progress
154,0,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.349409,0.176998,1.522091,0.349409,0.176998,2.569288,rotation,0.000000,0.000000,0.934624,0.349409,0.176998,2.456714,1,accepted
154,1,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.349409,0.176998,2.456714,0.349409,0.176998,-2.779273,rotation,0.000000,0.000000,0.825586,0.349409,0.176998,-3.000885,1,accepted
154,2,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.349409,0.176998,-3.000885,0.349409,0.176998,-2.202668,rotation,0.000000,0.000000,0.500481,0.349409,0.176998,-2.500403,1,accepted
154,3,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.349409,0.176998,-2.500403,-0.051284,-0.122076,-2.500403,translation,0.041401,0.000000,0.000000,0.316231,0.152234,-2.500403,1,accepted
154,4,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.316231,0.152234,-2.500403,-0.084462,-0.146840,-2.500403,translation,0.042919,0.000000,0.000000,0.281836,0.126562,-2.500403,1,accepted
154,5,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.281836,0.126562,-2.500403,-0.118856,-0.172512,-2.500403,translation,0.156306,0.000000,0.000000,0.156575,0.033068,-2.500403,1,accepted
154,6,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.156575,0.033068,-2.500403,-0.244118,-0.266007,-2.500403,translation,0.060974,0.000000,0.000000,0.107711,-0.003404,-2.500403,1,accepted
154,7,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.107711,-0.003404,-2.500403,-0.262984,-0.280088,-2.500403,translation,0.026691,0.000000,0.000000,0.086321,-0.019369,-2.500403,1,accepted
154,8,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.086321,-0.019369,-2.500403,-0.265647,-0.282076,-2.500403,translation,0.068519,0.000000,0.000000,0.031411,-0.060354,-2.500403,1,accepted
154,9,goal_directed_diffusion,68,-0.089069,-0.422028,1.499508,0.031411,-0.060354,-2.500403,-0.274088,-0.288376,-2.500403,translation,-0.047059,0.000000,0.000000,0.069124,-0.032205,-2.500403,0,positional_no_progress
155,0,goal_directed_diffusion,186,0.625697,1.321638,0.008877,0.729392,1.094949,0.089786,0.729392,1.094949,1.136984,rotation,0.000000,0.000000,0.505623,0.729392,1.094949,0.595409,1,accepted
155,1,goal_directed_diffusion,186,0.625697,1.321638,0.008877,0.729392,1.094949,0.595409,0.729392,1.094949,1.642607,rotation,0.000000,0.000000,0.852052,0.729392,1.094949,1.447461,1,accepted
155,2,goal_directed_diffusion,186,0.625697,1.321638,0.008877,0.729392,1.094949,1.447461,0.760059,1.342335,1.447461,translation,0.267481,0.000000,0.000000,0.762298,1.360398,1.447461,1,accepted
155,3,goal_directed_diffusion,186,0.625697,1.321638,0.008877,0.762298,1.360398,1.447461,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
156,0,goal_directed_diffusion,233,0.122556,1.769050,1.669261,0.661064,1.512150,1.733133,0.661064,1.512150,2.696466,rotation,0.000000,0.000000,0.959731,0.661064,1.512150,2.692864,1,accepted
156,1,goal_directed_diffusion,233,0.122556,1.769050,1.669261,0.661064,1.512150,2.692864,0.210564,1.729061,2.692864,translation,0.385794,0.000000,0.000000,0.313464,1.679516,2.692864,1,accepted
156,2,goal_directed_diffusion,233,0.122556,1.769050,1.669261,0.313464,1.679516,2.692864,0.123478,1.770992,2.692864,translation,0.291701,0.000000,0.000000,0.050641,1.806062,2.692864,0,endpoint_collision
157,0,goal_directed_diffusion,190,1.481409,1.213804,2.696705,0.729392,1.094949,2.703699,0.729392,1.094949,1.656501,rotation,0.000000,0.000000,-0.901777,0.729392,1.094949,1.801922,1,accepted
157,1,goal_directed_diffusion,190,1.481409,1.213804,2.696705,0.729392,1.094949,1.801922,0.729392,1.094949,0.754724,rotation,0.000000,0.000000,-0.884653,0.729392,1.094949,0.917269,1,accepted
157,2,goal_directed_diffusion,190,1.481409,1.213804,2.696705,0.729392,1.094949,0.917269,1.033388,1.491921,0.917269,translation,0.500001,0.000000,0.000000,1.033388,1.491921,0.917269,1,accepted
157,3,goal_directed_diffusion,190,1.481409,1.213804,2.696705,1.033388,1.491921,0.917269,1.033388,1.491921,-0.129929,rotation,0.000000,0.000000,-0.775326,1.033388,1.491921,0.141943,1,accepted
157,4,goal_directed_diffusion,190,1.481409,1.213804,2.696705,1.033388,1.491921,0.141943,1.528360,1.562655,0.141943,translation,0.060947,0.000000,0.000000,1.093722,1.500543,0.141943,1,accepted
157,5,goal_directed_diffusion,190,1.481409,1.213804,2.696705,1.093722,1.500543,0.141943,1.571077,1.568759,0.141943,translation,-0.002630,0.000000,0.000000,1.091119,1.500171,0.141943,0,positional_no_progress
158,0,goal_directed_diffusion,132,0.921008,-0.224414,0.622534,0.958697,-0.289525,0.473427,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
159,0,goal_directed_diffusion,229,0.486067,1.681952,-2.972658,0.354162,1.510695,-2.988580,0.354162,1.510695,2.247408,rotation,0.000000,0.000000,0.961639,0.354162,1.510695,-2.026941,0,angular_no_progress
160,0,goal_directed_diffusion,276,1.086717,1.433162,0.137069,1.093722,1.500543,0.141943,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
161,0,goal_directed_diffusion,43,-0.303888,0.699779,-0.472080,0.349409,0.176998,-0.512380,0.349409,0.176998,0.534818,rotation,0.000000,0.000000,0.767047,0.349409,0.176998,0.254667,1,accepted
161,1,goal_directed_diffusion,43,-0.303888,0.699779,-0.472080,0.349409,0.176998,0.254667,0.349409,0.176998,1.301865,rotation,0.000000,0.000000,0.923975,0.349409,0.176998,1.178642,1,accepted
161,2,goal_directed_diffusion,43,-0.303888,0.699779,-0.472080,0.349409,0.176998,1.178642,0.349409,0.176998,2.225840,rotation,0.000000,0.000000,0.988878,0.349409,0.176998,2.167520,1,accepted
161,3,goal_directed_diffusion,43,-0.303888,0.699779,-0.472080,0.349409,0.176998,2.167520,0.068441,0.590589,2.167520,translation,0.330900,0.000000,0.000000,0.163464,0.450712,2.167520,0,endpoint_collision
162,0,goal_directed_diffusion,219,0.784552,1.135843,-2.857499,0.729392,1.094949,-2.708683,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
163,0,goal_directed_diffusion,140,1.111058,0.728139,2.235679,0.729392,1.094949,2.104220,0.729392,1.094949,1.057022,rotation,0.000000,0.000000,-0.859945,0.729392,1.094949,1.244275,1,accepted
163,1,goal_directed_diffusion,140,1.111058,0.728139,2.235679,0.729392,1.094949,1.244275,0.729392,1.094949,0.197077,rotation,0.000000,0.000000,-0.827082,0.729392,1.094949,0.417193,1,accepted
163,2,goal_directed_diffusion,140,1.111058,0.728139,2.235679,0.729392,1.094949,0.417193,0.729392,1.094949,-0.630005,rotation,0.000000,0.000000,-0.710606,0.729392,1.094949,-0.293413,1,accepted
163,3,goal_directed_diffusion,140,1.111058,0.728139,2.235679,0.729392,1.094949,-0.293413,1.208023,0.950338,-0.293413,translation,-0.039148,0.000000,0.000000,0.691917,1.106271,-0.293413,0,positional_no_progress
164,0,goal_directed_diffusion,198,-0.380915,1.241802,2.431643,-0.001667,1.619523,2.430719,-0.001667,1.619523,-2.805269,rotation,0.000000,0.000000,0.469228,-0.001667,1.619523,2.899947,1,accepted
164,1,goal_directed_diffusion,198,-0.380915,1.241802,2.431643,-0.001667,1.619523,2.899947,-0.001667,1.619523,-2.358212,rotation,0.000000,0.000000,-0.484883,-0.001667,1.619523,2.415064,0,angular_no_progress
165,0,goal_directed_diffusion,215,1.096393,0.148924,0.726733,1.043364,0.035942,0.425979,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
166,0,goal_directed_diffusion,98,0.099219,0.927118,0.146293,0.729392,1.094949,0.125862,0.729392,1.094949,-0.921336,rotation,0.000000,0.000000,-0.431832,0.729392,1.094949,-0.305970,1,accepted
166,1,goal_directed_diffusion,98,0.099219,0.927118,0.146293,0.729392,1.094949,-0.305970,0.729392,1.094949,-1.353168,rotation,0.000000,0.000000,-0.722691,0.729392,1.094949,-1.028661,1,accepted
166,2,goal_directed_diffusion,98,0.099219,0.927118,0.146293,0.729392,1.094949,-1.028661,0.729392,1.094949,-2.075859,rotation,0.000000,0.000000,0.021994,0.729392,1.094949,-1.006667,0,angular_no_progress
167,0,goal_directed_diffusion,181,-0.369439,0.903880,-1.829633,0.349409,0.176998,-1.828240,0.349409,0.176998,-2.875438,rotation,0.000000,0.000000,-0.037469,0.349409,0.176998,-1.865709,1,accepted
167,1,goal_directed_diffusion,181,-0.369439,0.903880,-1.829633,0.349409,0.176998,-1.865709,0.349409,0.176998,-2.912906,rotation,0.000000,0.000000,0.539750,0.349409,0.176998,-1.325959,0,angular_no_progress
168,0,goal_directed_diffusion,106,1.488949,0.180140,-1.137010,0.349409,0.176998,-1.137384,0.349409,0.176998,-0.090186,rotation,0.000000,0.000000,0.243486,0.349409,0.176998,-0.893898,1,accepted
168,1,goal_directed_diffusion,106,1.488949,0.180140,-1.137010,0.349409,0.176998,-0.893898,0.349409,0.176998,0.002757,rotation,0.000000,0.000000,0.031429,0.349409,0.176998,-0.862468,1,accepted
168,2,goal_directed_diffusion,106,1.488949,0.180140,-1.137010,0.349409,0.176998,-0.862468,0.349409,0.176998,0.002757,rotation,0.000000,0.000000,-0.233882,0.349409,0.176998,-1.096350,0,angular_no_progress
169,0,goal_directed_diffusion,192,0.687108,1.412723,-1.936351,0.729392,1.094949,-1.939101,0.729392,1.094949,-2.986299,rotation,0.000000,0.000000,0.188393,0.729392,1.094949,-1.750708,0,angular_no_progress
170,0,goal_directed_diffusion,139,0.740882,0.896120,2.922216,0.729392,1.094949,2.987899,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
171,0,goal_directed_diffusion,197,-0.215488,1.141260,-0.345597,0.729392,1.094949,-0.351577,0.729392,1.094949,-1.398775,rotation,0.000000,0.000000,-0.140463,0.729392,1.094949,-0.492040,1,accepted
171,1,goal_directed_diffusion,197,-0.215488,1.141260,-0.345597,0.729392,1.094949,-0.492040,0.729392,1.094949,-1.539238,rotation,0.000000,0.000000,-0.525574,0.729392,1.094949,-1.017614,1,accepted
171,2,goal_directed_diffusion,197,-0.215488,1.141260,-0.345597,0.729392,1.094949,-1.017614,0.729392,1.094949,-2.064812,rotation,0.000000,0.000000,0.244130,0.729392,1.094949,-0.773485,0,angular_no_progress
172,0,goal_directed_diffusion,260,0.634244,0.246949,-2.517460,0.349409,0.176998,-2.500403,0.349409,0.176998,-1.453206,rotation,0.000000,0.000000,0.798038,0.349409,0.176998,-1.702365,1,accepted
172,1,goal_directed_diffusion,260,0.634244,0.246949,-2.517460,0.349409,0.176998,-1.702365,0.349409,0.176998,-0.655168,rotation,0.000000,0.000000,0.260893,0.349409,0.176998,-1.441473,1,accepted
172,2,goal_directed_diffusion,260,0.634244,0.246949,-2.517460,0.349409,0.176998,-1.441473,0.349409,0.176998,-0.394275,rotation,0.000000,0.000000,-0.138542,0.349409,0.176998,-1.580014,0,angular_no_progress
173,0,goal_directed_diffusion,132,0.724674,-0.239228,0.569190,0.958697,-0.289525,0.473427,0.958697,-0.289525,1.520625,rotation,0.000000,0.000000,0.883992,0.958697,-0.289525,1.357419,1,accepted
173,1,goal_directed_diffusion,132,0.724674,-0.239228,0.569190,0.958697,-0.289525,1.357419,0.958697,-0.289525,2.404617,rotation,0.000000,0.000000,0.970435,0.958697,-0.289525,2.327854,1,accepted
173,2,goal_directed_diffusion,132,0.724674,-0.239228,0.569190,0.958697,-0.289525,2.327854,0.794303,-0.115539,2.327854,translation,0.389960,0.000000,0.000000,0.690878,-0.006079,2.327854,1,accepted
173,3,goal_directed_diffusion,132,0.724674,-0.239228,0.569190,0.690878,-0.006079,2.327854,0.690878,-0.006079,-2.908134,rotation,0.000000,0.000000,0.929781,0.690878,-0.006079,-3.025550,1,accepted
173,4,goal_directed_diffusion,132,0.724674,-0.239228,0.569190,0.690878,-0.006079,-3.025550,0.690878,-0.006079,-1.978353,rotation,0.000000,0.000000,0.731857,0.690878,-0.006079,-2.293693,1,accepted
173,5,goal_directed_diffusion,132,0.724674,-0.239228,0.569190,0.690878,-0.006079,-2.293693,0.690878,-0.006079,-1.426844,rotation,0.000000,0.000000,0.837479,0.690878,-0.006079,-1.456214,1,accepted
173,6,goal_directed_diffusion,132,0.724674,-0.239228,0.569190,0.690878,-0.006079,-1.456214,0.717813,-0.240120,-1.456214,translation,-0.283579,0.000000,0.000000,0.658456,0.275640,-1.456214,0,positional_no_progress
174,0,goal_directed_diffusion,182,0.436313,-0.090371,-1.336368,0.349409,0.176998,-1.436740,0.386984,-0.101618,-1.436740,translation,-0.321596,0.000000,0.000000,0.306426,0.495708,-1.436740,0,endpoint_collision
175,0,goal_directed_diffusion,168,0.210329,1.905120,0.294555,0.729392,1.094949,0.325064,0.729392,1.094949,1.372262,rotation,0.000000,0.000000,0.729416,0.729392,1.094949,1.054480,1,accepted
175,1,goal_directed_diffusion,168,0.210329,1.905120,0.294555,0.729392,1.094949,1.054480,0.729392,1.094949,2.101677,rotation,0.000000,0.000000,1.017318,0.729392,1.094949,2.071798,1,accepted
175,2,goal_directed_diffusion,168,0.210329,1.905120,0.294555,0.729392,1.094949,2.071798,0.489240,1.533500,2.071798,translation,0.460179,0.000000,0.000000,0.508366,1.498573,2.071798,1,accepted
175,3,goal_directed_diffusion,168,0.210329,1.905120,0.294555,0.508366,1.498573,2.071798,0.268214,1.937124,2.071798,translation,0.454256,0.000000,0.000000,0.290185,1.897002,2.071798,0,endpoint_collision
176,0,goal_directed_diffusion,293,1.441655,0.154144,-2.401891,0.690878,-0.006079,-2.293693,0.690878,-0.006079,-1.246495,rotation,0.000000,0.000000,0.250914,0.690878,-0.006079,-2.042778,1,accepted
176,1,goal_directed_diffusion,293,1.441655,0.154144,-2.401891,0.690878,-0.006079,-2.042778,0.690878,-0.006079,-0.995581,rotation,0.000000,0.000000,0.749564,0.690878,-0.006079,-1.293214,1,accepted
176,2,goal_directed_diffusion,293,1.441655,0.154144,-2.401891,0.690878,-0.006079,-1.293214,0.690878,-0.006079,-0.246016,rotation,0.000000,0.000000,0.588856,0.690878,-0.006079,-0.704358,1,accepted
176,3,goal_directed_diffusion,293,1.441655,0.154144,-2.401891,0.690878,-0.006079,-0.704358,0.690878,-0.006079,0.210256,rotation,0.000000,0.000000,0.489872,0.690878,-0.006079,-0.214486,1,accepted
176,4,goal_directed_diffusion,293,1.441655,0.154144,-2.401891,0.690878,-0.006079,-0.214486,1.179421,-0.112502,-0.214486,translation,-0.094819,0.000000,0.000000,0.598231,0.014103,-0.214486,0,positional_no_progress
177,0,goal_directed_diffusion,81,0.488221,0.317346,1.126444,0.349409,0.176998,1.105477,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
178,0,goal_directed_diffusion,4,0.905831,0.303533,2.835822,0.627213,0.077321,2.797098,0.627213,0.077321,1.749900,rotation,0.000000,0.000000,-1.032572,0.627213,0.077321,1.764526,1,accepted
178,1,goal_directed_diffusion,4,0.905831,0.303533,2.835822,0.627213,0.077321,1.764526,0.627213,0.077321,0.717329,rotation,0.000000,0.000000,-1.047198,0.627213,0.077321,0.717328,1,accepted
178,2,goal_directed_diffusion,4,0.905831,0.303533,2.835822,0.627213,0.077321,0.717328,0.897657,0.313244,0.717328,translation,0.427406,0.000000,0.000000,0.949291,0.358287,0.717328,0,endpoint_collision
179,0,goal_directed_diffusion,269,-0.456090,1.787418,1.359834,0.762298,1.360398,1.447461,0.762298,1.360398,2.494658,rotation,0.000000,0.000000,1.031594,0.762298,1.360398,2.479054,1,accepted
179,1,goal_directed_diffusion,269,-0.456090,1.787418,1.359834,0.762298,1.360398,2.479054,0.368082,1.667958,2.479054,translation,0.500001,0.000000,0.000000,0.368081,1.667959,2.479054,1,accepted
179,2,goal_directed_diffusion,269,-0.456090,1.787418,1.359834,0.368081,1.667959,2.479054,-0.026136,1.975519,2.479054,translation,0.471327,0.000000,0.000000,-0.003529,1.957881,2.479054,0,endpoint_collision
180,0,goal_directed_diffusion,182,-0.072450,0.838520,-1.414520,0.349409,0.176998,-1.436740,0.349409,0.176998,-2.483938,rotation,0.000000,0.000000,0.743845,0.349409,0.176998,-0.692895,0,angular_no_progress
181,0,goal_directed_diffusion,191,-0.142280,1.194160,2.710416,0.335820,1.279223,2.703699,-0.103970,1.485137,2.703699,translation,0.265340,0.000000,0.000000,0.095516,1.391736,2.703699,1,accepted
181,1,goal_directed_diffusion,191,-0.142280,1.194160,2.710416,0.095516,1.391736,2.703699,0.095516,1.391736,-2.532289,rotation,0.000000,0.000000,0.639006,0.095516,1.391736,-2.940480,0,endpoint_collision
182,0,goal_directed_diffusion,294,0.747713,0.111965,-1.695480,0.690878,-0.006079,-1.456214,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
183,0,goal_directed_diffusion,283,0.946381,1.642807,-1.040089,0.729392,1.094949,-1.028661,0.729392,1.094949,0.018536,rotation,0.000000,0.000000,-0.412036,0.729392,1.094949,-1.440697,0,angular_no_progress
184,0,goal_directed_diffusion,244,0.127559,0.313198,-0.010579,0.349409,0.176998,-0.105793,0.349409,0.176998,0.941405,rotation,0.000000,0.000000,0.805742,0.349409,0.176998,0.699949,1,accepted
184,1,goal_directed_diffusion,244,0.127559,0.313198,-0.010579,0.349409,0.176998,0.699949,0.349409,0.176998,1.747146,rotation,0.000000,0.000000,0.880731,0.349409,0.176998,1.580680,1,accepted
184,2,goal_directed_diffusion,244,0.127559,0.313198,-0.010579,0.349409,0.176998,1.580680,0.349409,0.176998,2.590994,rotation,0.000000,0.000000,0.988930,0.349409,0.176998,2.569611,1,accepted
184,3,goal_directed_diffusion,244,0.127559,0.313198,-0.010579,0.349409,0.176998,2.569611,0.130522,0.317910,2.569611,translation,0.150920,0.000000,0.000000,0.222511,0.258691,2.569611,0,endpoint_collision
185,0,goal_directed_diffusion,280,0.702180,1.201109,-0.249038,0.729392,1.094949,-0.293413,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
186,0,goal_directed_diffusion,268,-0.204060,1.128177,1.395006,0.729392,1.094949,1.447461,0.729392,1.094949,2.494658,rotation,0.000000,0.000000,1.027553,0.729392,1.094949,2.475014,1,accepted
186,1,goal_directed_diffusion,268,-0.204060,1.128177,1.395006,0.729392,1.094949,2.475014,0.336421,1.404099,2.475014,translation,0.451323,0.000000,0.000000,0.374679,1.374002,2.475014,1,accepted
186,2,goal_directed_diffusion,268,-0.204060,1.128177,1.395006,0.374679,1.374002,2.475014,0.374679,1.374002,-2.760974,rotation,0.000000,0.000000,-0.241801,0.374679,1.374002,2.233213,0,angular_no_progress
187,0,goal_directed_diffusion,228,0.031394,-0.136546,-2.833964,0.060686,0.067380,-2.778739,0.060686,0.067380,-1.731542,rotation,0.000000,0.000000,0.365109,0.060686,0.067380,-2.413630,0,endpoint_collision
188,0,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,0.729392,1.094949,-0.832559,0.729392,1.094949,0.214638,rotation,0.000000,0.000000,0.073253,0.729392,1.094949,-0.759306,1,accepted
188,1,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,0.729392,1.094949,-0.759306,0.729392,1.094949,0.287891,rotation,0.000000,0.000000,0.465132,0.729392,1.094949,-0.294174,1,accepted
188,2,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,0.729392,1.094949,-0.294174,0.729392,1.094949,0.672286,rotation,0.000000,0.000000,0.008564,0.729392,1.094949,-0.285611,1,accepted
188,3,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,0.729392,1.094949,-0.285611,0.729392,1.094949,0.672286,rotation,0.000000,0.000000,0.064918,0.729392,1.094949,-0.220693,1,accepted
188,4,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,0.729392,1.094949,-0.220693,0.729392,1.094949,0.672286,rotation,0.000000,0.000000,0.448833,0.729392,1.094949,0.228140,1,accepted
188,5,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,0.729392,1.094949,0.228140,1.216436,1.208032,0.228140,translation,0.118953,0.000000,0.000000,0.845263,1.121852,0.228140,1,accepted
188,6,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,0.845263,1.121852,0.228140,1.332307,1.234935,0.228140,translation,0.049114,0.000000,0.000000,0.893105,1.132960,0.228140,1,accepted
188,7,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,0.893105,1.132960,0.228140,1.380149,1.246043,0.228140,translation,0.078145,0.000000,0.000000,0.969225,1.150634,0.228140,1,accepted
188,8,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,0.969225,1.150634,0.228140,1.456270,1.263717,0.228140,translation,0.119841,0.000000,0.000000,1.085961,1.177737,0.228140,1,accepted
188,9,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,1.085961,1.177737,0.228140,1.573005,1.290820,0.228140,translation,0.048523,0.000000,0.000000,1.133226,1.188712,0.228140,1,accepted
188,10,goal_directed_diffusion,196,1.389953,1.620743,-0.814467,1.133226,1.188712,0.228140,1.133226,1.188712,1.034629,rotation,0.000000,0.000000,0.463120,1.133226,1.188712,0.691259,0,endpoint_collision
