iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2271,random_sample,698,1.243312,-0.359232,-0.135108,1.261434,-0.110011,-0.202974,1.261434,-0.110011,-1.250171,1.261434,-0.110011,-1.250171,0,duplicate_candidate
2272,lateral_motion,386,nan,nan,nan,0.341369,1.432947,0.292705,0.341369,1.432947,0.292705,0.443746,1.093232,0.292705,0,lateral_segment_collision
2273,random_sample,295,0.206849,1.383045,2.902656,0.226780,1.416438,2.589138,0.226780,1.416438,-2.646850,0.226780,1.416438,-2.646850,0,duplicate_candidate
2274,lateral_motion,214,nan,nan,nan,0.375270,0.035181,2.434122,0.375270,0.035181,2.434122,0.170053,-0.204799,2.434122,1,accepted
2275,random_sample,595,0.729220,1.322010,-1.560484,0.661319,1.254239,-1.509017,0.661319,1.254239,-0.461819,0.661319,1.254239,-0.461819,0,duplicate_candidate
2276,random_sample,283,0.206749,0.443475,2.705824,0.252082,0.525960,2.584068,0.252082,0.525960,-2.651920,0.252082,0.525960,-2.651920,0,rotation_collision
2277,random_sample,655,1.264327,0.116073,2.980282,1.136999,-0.091026,-2.854987,1.136999,-0.091026,2.381001,1.136999,-0.091026,2.381001,0,duplicate_candidate
2278,random_sample,210,0.405647,-0.070782,-2.025995,0.387979,-0.101363,-1.953121,0.387979,-0.101363,-0.905924,0.387979,-0.101363,-0.905924,0,duplicate_candidate
2279,random_sample,629,0.815834,1.822402,-3.110265,0.607818,1.578761,-3.116634,0.607818,1.578761,2.119354,0.440763,1.852118,2.119354,0,translation_collision
2280,lateral_motion,664,nan,nan,nan,0.984981,1.785527,-0.806153,0.984981,1.785527,-0.806153,0.679260,1.492241,-0.806153,1,accepted
2281,random_sample,259,0.014192,0.950613,-0.929610,0.361984,1.223672,-0.754493,0.361984,1.223672,-1.801690,0.260792,0.793230,-1.801690,0,rotation_collision
2282,random_sample,360,0.985613,-0.223612,-1.977564,1.020473,-0.282804,-1.729548,1.020473,-0.282804,-2.776745,1.020473,-0.282804,-2.776745,0,duplicate_candidate
2283,random_sample,467,0.529095,0.911677,2.660073,0.530187,1.037601,2.387100,0.530187,1.037601,-2.848888,0.530187,1.037601,-2.848888,0,rotation_collision
2284,random_sample,220,0.854366,-0.340717,3.090201,0.749877,-0.248109,2.722666,0.749877,-0.248109,-2.513322,0.749877,-0.248109,-2.513322,0,duplicate_candidate
2285,random_sample,660,1.227737,0.751079,2.508140,1.162709,1.223907,2.347099,1.162709,1.223907,-2.888889,0.700589,1.104576,-2.888889,1,accepted
2286,random_sample,399,0.120635,1.209404,-1.884775,0.226780,1.416438,-1.841691,0.226780,1.416438,-1.841691,0.226780,1.416438,-1.841691,0,zero_motion
2287,random_sample,256,1.374934,0.151991,-0.515365,1.136999,-0.091026,-0.707471,1.136999,-0.091026,0.339727,1.457664,0.022307,0.339727,0,translation_collision
2288,random_sample,691,-0.000273,-0.419196,-0.896914,0.061805,-0.238312,-1.065572,0.061805,-0.238312,-1.901393,0.061805,-0.238312,-1.901393,0,duplicate_candidate
2289,random_sample,424,0.296904,1.874180,1.364637,0.357121,1.794580,1.339902,0.357121,1.794580,2.218438,0.357121,1.794580,2.218438,0,duplicate_candidate
2290,random_sample,574,0.012372,1.997497,1.723867,-0.053079,1.740211,1.605702,-0.053079,1.740211,1.605702,-0.062344,2.005530,1.605702,0,translation_collision
2291,random_sample,452,-0.468744,-0.220312,-0.953154,-0.283326,-0.231970,-1.065572,-0.283326,-0.231970,-2.112769,-0.283326,-0.231970,-2.112769,0,duplicate_candidate
2292,random_sample,407,1.207436,0.062821,0.555848,1.261434,-0.110011,0.622112,1.261434,-0.110011,1.669310,1.261434,-0.110011,1.669310,0,duplicate_candidate
2293,random_sample,395,0.352396,1.978035,-0.065184,0.459915,1.697952,0.292705,0.459915,1.697952,1.339902,0.528572,1.990001,1.339902,0,translation_collision
2294,random_sample,512,0.972645,-0.264903,-1.174640,1.020473,-0.282804,-1.472283,1.020473,-0.282804,-2.519480,1.020473,-0.282804,-2.519480,0,duplicate_candidate
2295,random_sample,309,0.431137,0.730065,-0.132980,0.415763,0.550870,0.065616,0.415763,0.550870,1.112814,0.415763,0.550870,1.112814,0,duplicate_candidate
2296,random_sample,540,-0.121031,0.597358,1.965637,-0.189208,0.124346,1.899473,-0.189208,0.124346,1.899473,-0.343470,0.576664,1.899473,0,translation_collision
2297,random_sample,633,0.821420,1.948686,1.877574,0.623774,1.756851,1.775921,0.623774,1.756851,0.770479,0.821420,1.948686,0.770479,0,translation_collision
2298,random_sample,519,0.907059,1.656823,-2.391294,0.644611,1.524333,-2.556214,0.644611,1.524333,-1.509017,0.662762,1.230899,-1.509017,1,accepted
2299,random_sample,295,0.196486,1.295483,2.561593,0.226780,1.416438,2.589138,0.226780,1.416438,-2.646850,0.226780,1.416438,-2.646850,0,duplicate_candidate
2300,random_sample,241,-0.123162,0.935477,0.982735,0.415763,0.550870,1.112814,0.415763,0.550870,2.160011,0.137909,0.966559,2.160011,0,translation_collision
2301,random_sample,646,-0.128859,1.917593,-2.137597,-0.121613,1.650309,-1.801690,-0.121613,1.650309,-2.848888,-0.377623,1.573157,-2.848888,0,translation_collision
2302,random_sample,464,1.447266,1.634727,0.557554,1.022606,1.774899,0.585378,1.022606,1.774899,-0.318821,1.447266,1.634727,-0.318821,0,translation_collision
2303,random_sample,540,0.051375,0.617960,1.867436,-0.189208,0.124346,1.899473,-0.189208,0.124346,1.899473,-0.350604,0.597581,1.899473,0,translation_collision
2304,random_sample,617,0.882994,1.445105,-1.137733,1.003779,1.342642,-0.991929,1.003779,1.342642,-2.039126,1.003779,1.342642,-2.039126,0,duplicate_candidate
2305,random_sample,682,-0.029199,-0.102116,1.811006,-0.241735,-0.191384,1.704690,-0.241735,-0.191384,0.657493,-0.241735,-0.191384,0.657493,0,duplicate_candidate
2306,random_sample,389,0.201198,0.328774,0.447443,0.268558,0.158485,0.339727,0.268558,0.158485,1.386924,0.268558,0.158485,1.386924,0,duplicate_candidate
2307,random_sample,540,-0.022045,-0.018558,1.885055,-0.189208,0.124346,1.899473,-0.189208,0.124346,0.852276,-0.189208,0.124346,0.852276,0,duplicate_candidate
2308,lateral_motion,661,nan,nan,nan,0.954842,1.435590,2.347099,0.954842,1.435590,2.347099,1.302644,1.777121,2.347099,0,lateral_segment_collision
2309,random_sample,540,-0.182250,0.821527,1.974397,-0.189208,0.124346,1.899473,-0.189208,0.124346,1.899473,-0.350604,0.597581,1.899473,0,translation_collision
2310,random_sample,655,1.277495,-0.344365,-3.032770,1.136999,-0.091026,-2.854987,1.136999,-0.091026,-1.807789,1.068985,-0.372618,-1.807789,0,translation_collision
2311,random_sample,686,1.156461,1.342067,0.732484,0.985846,1.672817,0.728724,0.985846,1.672817,-0.318474,1.339294,1.556286,-0.318474,0,translation_collision
2312,random_sample,436,1.019338,1.961015,2.360317,0.922732,1.797440,2.284558,0.922732,1.797440,1.237360,0.922732,1.797440,1.237360,0,duplicate_candidate
2313,random_sample,336,1.265324,1.810392,1.851002,1.103528,1.708694,1.429196,1.103528,1.708694,0.561153,1.103528,1.708694,0.561153,0,duplicate_candidate
2314,random_sample,438,-0.113271,1.830554,1.093167,-0.102154,1.751412,1.299901,-0.102154,1.751412,1.299901,-0.102154,1.751412,1.299901,0,zero_motion
2315,random_sample,399,-0.074939,1.311602,-2.062731,0.226780,1.416438,-1.841691,0.226780,1.416438,-2.807179,-0.074939,1.311602,-2.807179,0,translation_collision
2316,lateral_motion,677,nan,nan,nan,0.494094,1.751397,-1.509017,0.494094,1.751397,-1.509017,0.120426,1.728283,-1.509017,1,accepted
2317,random_sample,591,0.664606,1.435329,-0.985965,0.644611,1.524333,-0.991929,0.644611,1.524333,-0.991929,0.644611,1.524333,-0.991929,0,zero_motion
2318,random_sample,399,0.160925,1.610467,-2.196734,0.226780,1.416438,-1.841691,0.226780,1.416438,-2.888889,0.226780,1.416438,-2.888889,0,duplicate_candidate
2319,random_sample,515,-0.016885,1.676218,0.644060,0.036176,1.636928,0.604225,0.036176,1.636928,1.651422,0.036176,1.636928,1.651422,0,duplicate_candidate
2320,random_sample,436,0.855488,1.724718,2.252196,0.922732,1.797440,2.284558,0.922732,1.797440,-2.951430,0.922732,1.797440,-2.951430,0,duplicate_candidate
2321,random_sample,250,0.348428,0.132653,1.736676,0.293114,-0.044719,1.675468,0.293114,-0.044719,1.675468,0.293114,-0.044719,1.675468,0,zero_motion
2322,random_sample,660,1.106333,0.698886,2.653364,1.162709,1.223907,2.347099,1.162709,1.223907,-2.888889,0.678589,1.098895,-2.888889,1,accepted
2323,random_sample,347,0.374289,0.252457,0.921364,0.341052,0.399308,1.112814,0.341052,0.399308,0.065616,0.341052,0.399308,0.065616,0,duplicate_candidate
2324,random_sample,604,-0.425301,-0.223285,-0.224313,-0.283326,-0.231970,-0.236741,-0.283326,-0.231970,-1.283938,-0.283326,-0.231970,-1.283938,0,duplicate_candidate
2325,random_sample,392,-0.131715,0.573215,-1.281507,0.301033,0.318122,-0.981581,0.301033,0.318122,-2.028779,0.079963,-0.130351,-2.028779,1,accepted
2326,random_sample,513,1.422251,0.660980,-0.094956,1.267203,1.013074,0.065616,1.267203,1.013074,-0.981581,1.480995,0.693226,-0.981581,0,rotation_collision
2327,random_sample,452,-0.402485,0.109468,-1.084358,-0.283326,-0.231970,-1.065572,-0.283326,-0.231970,-0.018374,0.078248,-0.238615,-0.018374,1,accepted
2328,random_sample,660,1.004373,1.070811,2.338580,1.162709,1.223907,2.347099,1.162709,1.223907,-2.888889,1.162709,1.223907,-2.888889,0,duplicate_candidate
2329,lateral_motion,44,nan,nan,nan,0.218877,-0.158857,2.584068,0.218877,-0.158857,2.584068,0.449652,0.211268,2.584068,1,accepted
2330,random_sample,698,1.283700,0.170249,-0.448029,1.261434,-0.110011,-0.202974,1.261434,-0.110011,0.844224,1.448201,0.100131,0.844224,0,translation_collision
2331,random_sample,304,0.732845,0.570227,2.617209,0.392035,0.553339,2.538188,0.392035,0.553339,1.490990,0.419238,0.893481,1.490990,0,translation_collision
2332,random_sample,486,0.906380,1.101773,1.164009,0.741591,1.211860,1.112814,0.741591,1.211860,0.065616,0.741591,1.211860,0.065616,0,duplicate_candidate
2333,random_sample,631,0.509662,0.104850,-2.046096,0.510842,0.112465,-2.028779,0.510842,0.112465,-2.028779,0.510842,0.112465,-2.028779,0,zero_motion
2334,random_sample,709,1.499023,-0.146849,-1.121264,1.261434,-0.110011,-1.250171,1.261434,-0.110011,-0.202974,1.261434,-0.110011,-0.202974,0,duplicate_candidate
2335,random_sample,336,1.492055,1.937101,1.622078,1.103528,1.708694,1.429196,1.103528,1.708694,0.531459,1.492055,1.937101,0.531459,0,translation_collision
2336,random_sample,272,-0.200988,1.998762,2.456268,-0.167510,1.723905,2.479292,-0.167510,1.723905,1.692000,-0.200988,1.998762,1.692000,0,translation_collision
2337,random_sample,470,0.746653,-0.013443,-0.438998,0.770008,-0.022775,-0.656025,0.770008,-0.022775,-1.703223,0.770008,-0.022775,-1.703223,0,duplicate_candidate
2338,lateral_motion,247,nan,nan,nan,1.128731,1.649344,1.087791,1.128731,1.649344,1.087791,0.873176,1.783366,1.087791,1,accepted
2339,random_sample,333,0.321280,-0.483408,-0.977962,0.385447,-0.182983,-0.981581,0.385447,-0.182983,-1.781223,0.321280,-0.483408,-1.781223,0,translation_collision
2340,random_sample,635,-0.314058,0.054847,-2.007463,0.022065,-0.003858,-2.028779,0.022065,-0.003858,-3.075976,-0.318412,-0.026230,-3.075976,0,translation_collision
2341,random_sample,46,1.116677,0.119221,0.248258,1.136813,-0.046298,0.339727,1.136813,-0.046298,1.386924,1.136813,-0.046298,1.386924,0,rotation_collision
2342,random_sample,156,0.794332,0.515016,-2.165462,0.415763,0.550870,-2.028779,0.415763,0.550870,-0.981581,0.627079,0.234729,-0.981581,0,translation_collision
2343,lateral_motion,688,nan,nan,nan,0.632894,1.021737,0.241044,0.632894,1.021737,0.241044,0.736352,0.600877,0.241044,0,lateral_segment_collision
2344,lateral_motion,533,nan,nan,nan,-0.234201,-0.269730,-2.578947,-0.234201,-0.269730,-2.578947,-0.378072,-0.041596,-2.578947,0,lateral_segment_collision
2345,random_sample,332,0.906372,-0.376123,-2.685258,1.020473,-0.282804,-2.745516,1.020473,-0.282804,-2.745516,1.020473,-0.282804,-2.745516,0,zero_motion
2346,random_sample,558,0.333961,1.416014,-1.651357,0.341369,1.432947,-1.625967,0.341369,1.432947,-1.625967,0.341369,1.432947,-1.625967,0,zero_motion
2347,random_sample,580,0.335362,1.360457,0.199982,0.286754,1.382551,0.241044,0.286754,1.382551,0.241044,0.286754,1.382551,0.241044,0,zero_motion
2348,random_sample,583,-0.357321,-0.477004,3.127274,0.028660,-0.059409,3.123219,0.028660,-0.059409,-2.316873,-0.310721,-0.426588,-2.316873,0,translation_collision
2349,random_sample,143,-0.193846,0.412940,1.332904,-0.208592,0.126831,1.443274,-0.208592,0.126831,1.443274,-0.172157,0.410994,1.443274,0,translation_collision
2350,random_sample,519,0.764797,1.537031,-2.558954,0.644611,1.524333,-2.556214,0.644611,1.524333,-1.509017,0.644611,1.524333,-1.509017,0,duplicate_candidate
2351,random_sample,212,0.151672,1.489281,-2.935044,0.226780,1.416438,-2.888889,0.226780,1.416438,2.371502,0.226780,1.416438,2.371502,0,duplicate_candidate
2352,random_sample,438,-0.321878,1.538611,1.105488,-0.102154,1.751412,1.299901,-0.102154,1.751412,2.347099,-0.316468,1.969659,2.347099,0,translation_collision
2353,random_sample,469,0.828576,1.359800,-2.704418,1.008921,1.181873,-2.692766,1.008921,1.181873,2.543222,0.799596,1.324580,2.543222,1,accepted
2354,random_sample,380,-0.377101,0.168640,3.010511,-0.100134,0.130389,2.722666,-0.100134,0.130389,2.722666,-0.355552,0.244123,2.722666,0,translation_collision
2355,random_sample,203,0.288685,0.030620,-0.935331,0.194694,0.102397,-0.981581,0.194694,0.102397,-0.981581,0.194694,0.102397,-0.981581,0,zero_motion
2356,random_sample,295,0.230049,1.347197,2.599313,0.226780,1.416438,2.589138,0.226780,1.416438,-2.646850,0.226780,1.416438,-2.646850,0,duplicate_candidate
2357,random_sample,642,1.294032,1.458977,0.798704,1.068241,1.746364,0.728724,1.068241,1.746364,-0.318474,1.415339,1.631926,-0.318474,0,translation_collision
2358,random_sample,678,0.573312,-0.452624,3.125879,0.364486,-0.297510,-3.028216,0.364486,-0.297510,-1.981018,0.260742,-0.536060,-1.981018,0,translation_collision
2359,random_sample,518,0.145790,1.692220,-2.581699,-0.167510,1.723905,-2.585828,-0.167510,1.723905,-1.538630,-0.157383,1.409170,-1.538630,0,translation_collision
2360,random_sample,392,-0.381902,0.634808,-1.002417,0.301033,0.318122,-0.981581,0.301033,0.318122,-2.028779,0.079963,-0.130351,-2.028779,0,duplicate_candidate
2361,random_sample,4,0.152843,0.581323,1.415864,0.415763,0.550870,1.443274,0.415763,0.550870,2.490471,0.205238,0.711286,2.490471,0,translation_collision
2362,random_sample,512,1.148446,-0.393540,-1.395565,1.020473,-0.282804,-1.472283,1.020473,-0.282804,-1.472283,1.020473,-0.282804,-1.472283,0,zero_motion
2363,random_sample,492,-0.281411,1.087331,-1.357614,-0.167510,1.723905,-1.538630,-0.167510,1.723905,-1.538630,-0.151430,1.224163,-1.538630,0,translation_collision
2364,lateral_motion,405,nan,nan,nan,0.456472,1.641990,-2.888889,0.456472,1.641990,-2.888889,0.548105,1.287134,-2.888889,1,accepted
2365,random_sample,633,0.471336,1.822404,1.799364,0.623774,1.756851,1.775921,0.623774,1.756851,2.735467,0.623774,1.756851,2.735467,0,duplicate_candidate
2366,random_sample,499,-0.142298,0.588902,-2.657030,0.208617,0.324286,-2.651920,0.208617,0.324286,2.584068,-0.164331,0.556821,2.584068,0,translation_collision
2367,random_sample,533,-0.269385,-0.135330,-2.497925,-0.234201,-0.269730,-2.578947,-0.234201,-0.269730,2.657041,-0.234201,-0.269730,2.657041,0,duplicate_candidate
2368,random_sample,37,1.060004,-0.282883,1.227939,1.020473,-0.282804,1.443274,1.020473,-0.282804,0.396076,1.020473,-0.282804,0.396076,0,duplicate_candidate
2369,random_sample,553,0.366698,0.307311,-0.163175,0.301323,0.027501,-0.194922,0.301323,0.027501,0.852276,0.490475,0.243809,0.852276,1,accepted
2370,random_sample,710,-0.079116,1.082758,-2.683945,0.226780,1.416438,-2.646850,0.226780,1.416438,-2.646850,-0.171616,1.201506,-2.646850,0,translation_collision
2371,random_sample,616,0.572639,1.922945,-2.225274,0.494094,1.751397,-2.556214,0.494094,1.751397,2.679773,0.494094,1.751397,2.679773,0,duplicate_candidate
2372,random_sample,136,-0.172184,0.753871,1.679463,-0.189208,0.124346,1.654107,-0.189208,0.124346,1.654107,-0.230815,0.622611,1.654107,0,translation_collision
2373,random_sample,531,0.586632,0.390840,-1.381103,0.521365,0.592420,-1.590610,0.521365,0.592420,-1.590610,0.521365,0.592420,-1.590610,0,zero_motion
2374,random_sample,583,-0.197200,0.564402,3.085167,0.028660,-0.059409,3.123219,0.028660,-0.059409,2.076021,-0.213342,0.378124,2.076021,0,translation_collision
2375,random_sample,389,0.211510,0.200454,0.447808,0.268558,0.158485,0.339727,0.268558,0.158485,1.386924,0.268558,0.158485,1.386924,0,duplicate_candidate
2376,random_sample,583,-0.143752,-0.399432,3.025770,0.028660,-0.059409,3.123219,0.028660,-0.059409,-2.112769,-0.167992,-0.386012,-2.112769,0,translation_collision
2377,random_sample,704,-0.103117,1.468202,-0.044516,-0.102154,1.751412,0.252704,-0.102154,1.751412,-0.794494,0.096277,1.549338,-0.794494,1,accepted
2378,random_sample,190,1.149298,0.770465,0.700742,1.239165,1.024905,0.448827,1.239165,1.024905,-0.598371,1.462124,0.872903,-0.598371,0,translation_collision
2379,lateral_motion,477,nan,nan,nan,0.446657,-0.067090,-0.018374,0.446657,-0.067090,-0.018374,0.454676,0.369298,-0.018374,1,accepted
2380,random_sample,390,1.062038,-0.475692,-2.026704,1.090698,-0.297011,-1.754668,1.090698,-0.297011,-1.754668,1.090698,-0.297011,-1.754668,0,zero_motion
2381,random_sample,59,-0.451454,0.637816,-0.901650,-0.184332,-0.001580,-0.707471,-0.184332,-0.001580,0.339727,0.287091,0.165035,0.339727,0,duplicate_candidate
2382,random_sample,399,-0.127434,1.132294,-1.856549,0.226780,1.416438,-1.841691,0.226780,1.416438,-1.841691,0.105266,0.978901,-1.841691,0,translation_collision
2383,random_sample,584,0.410964,1.375618,2.091833,0.373819,1.295468,2.112471,0.373819,1.295468,1.136820,0.373819,1.295468,1.136820,0,duplicate_candidate
2384,random_sample,287,-0.145593,0.381852,-2.715521,0.104426,0.209403,-2.651920,0.104426,0.209403,2.584068,-0.153304,0.370100,2.584068,0,translation_collision
2385,random_sample,521,0.819511,0.586510,1.320201,0.481933,0.802248,1.313405,0.481933,0.802248,0.266207,0.868448,0.907642,0.266207,0,rotation_collision
2386,lateral_motion,17,nan,nan,nan,0.350109,-0.263728,2.490471,0.350109,-0.263728,2.490471,0.613171,0.081509,2.490471,1,accepted
2387,random_sample,734,1.065628,0.876551,2.751214,1.008921,1.181873,2.543222,1.008921,1.181873,-2.692766,0.729134,1.047125,-2.692766,1,accepted
2388,random_sample,287,-0.015352,0.160843,-2.554734,0.104426,0.209403,-2.651920,0.104426,0.209403,-2.651920,0.104426,0.209403,-2.651920,0,zero_motion
2389,random_sample,283,0.139823,0.824314,2.666210,0.252082,0.525960,2.584068,0.252082,0.525960,2.584068,-0.018420,0.694619,2.584068,0,translation_collision
2390,random_sample,50,-0.165794,0.283303,0.250415,-0.184332,-0.001580,0.339727,-0.184332,-0.001580,1.386924,-0.132135,0.279093,1.386924,0,translation_collision
2391,lateral_motion,737,nan,nan,nan,0.623774,1.756851,2.735467,0.623774,1.756851,2.735467,0.744783,2.038246,2.735467,0,lateral_segment_collision
2392,random_sample,646,-0.111545,1.589759,-1.884941,-0.121613,1.650309,-1.801690,-0.121613,1.650309,-1.801690,-0.121613,1.650309,-1.801690,0,zero_motion
2393,random_sample,257,0.999760,1.609951,-1.917928,0.987225,1.612804,-1.841691,0.987225,1.612804,-0.794494,0.987225,1.612804,-0.794494,0,duplicate_candidate
2394,random_sample,601,0.365385,0.019046,-2.989706,0.300372,0.049723,-2.959008,0.300372,0.049723,-1.911810,0.300372,0.049723,-1.911810,0,duplicate_candidate
2395,random_sample,536,1.338830,-0.085279,0.759835,1.248772,-0.095530,0.687000,1.248772,-0.095530,0.687000,1.248772,-0.095530,0.687000,0,zero_motion
2396,random_sample,448,0.882180,1.529480,-1.524728,0.644611,1.524333,-1.509017,0.644611,1.524333,-0.461819,0.644611,1.524333,-0.461819,0,duplicate_candidate
2397,random_sample,260,1.054352,0.463859,0.483121,0.583340,0.150950,0.443793,0.583340,0.150950,0.443793,1.034905,0.365634,0.443793,0,translation_collision
2398,random_sample,538,-0.026522,0.638786,-1.493290,0.392035,0.553339,-1.650602,0.392035,0.553339,-2.697800,0.006227,0.369917,-2.697800,0,translation_collision
2399,random_sample,731,0.848548,-0.033447,-1.697220,0.770008,-0.022775,-1.703223,0.770008,-0.022775,-0.656025,0.770008,-0.022775,-0.656025,0,duplicate_candidate
2400,random_sample,143,-0.476543,0.254297,1.223588,-0.208592,0.126831,1.443274,-0.208592,0.126831,2.490471,-0.444608,0.306669,2.490471,0,rotation_collision
2401,random_sample,252,1.491520,1.888294,-2.107147,1.057594,1.630975,-1.841691,1.057594,1.630975,-0.794494,1.407917,1.274220,-0.794494,0,translation_collision
2402,random_sample,662,0.009732,0.269454,-1.782850,0.030682,0.114719,-1.754668,0.030682,0.114719,-2.801866,0.030682,0.114719,-2.801866,0,duplicate_candidate
2403,random_sample,279,0.635795,0.223435,1.242415,0.490902,0.022420,1.262150,0.490902,0.022420,1.262150,0.490902,0.022420,1.262150,0,zero_motion
2404,random_sample,320,-0.251663,0.453819,-3.102792,0.194694,0.102397,-3.075976,0.194694,0.102397,-3.075976,-0.304230,0.069612,-3.075976,0,translation_collision
2405,random_sample,678,0.284148,-0.348056,-3.110865,0.364486,-0.297510,-3.028216,0.364486,-0.297510,-3.028216,0.364486,-0.297510,-3.028216,0,zero_motion
2406,random_sample,325,0.484024,1.084204,-1.686894,0.596245,1.026677,-1.667680,0.596245,1.026677,-2.714877,0.596245,1.026677,-2.714877,0,duplicate_candidate
2407,random_sample,493,-0.039458,-0.043720,0.784778,0.028660,-0.059409,0.773887,0.028660,-0.059409,1.821085,0.028660,-0.059409,1.821085,0,duplicate_candidate
2408,random_sample,518,-0.441280,1.124436,-2.469387,-0.167510,1.723905,-2.585828,-0.167510,1.723905,-2.585828,-0.592259,1.460108,-2.585828,0,translation_collision
2409,random_sample,447,0.338355,1.533770,-0.305700,0.341369,1.432947,-0.578770,0.341369,1.432947,0.468428,0.341369,1.432947,0.468428,0,duplicate_candidate
2410,random_sample,452,-0.495986,0.102706,-1.006414,-0.283326,-0.231970,-1.065572,-0.283326,-0.231970,-2.112769,-0.487864,-0.571671,-2.112769,0,translation_collision
2411,random_sample,68,-0.183813,0.500641,1.183526,0.171611,0.124221,1.262150,0.171611,0.124221,2.309347,-0.164998,0.493944,2.309347,0,translation_collision
2412,random_sample,486,0.736335,1.137489,0.979490,0.741591,1.211860,1.112814,0.741591,1.211860,0.065616,0.741591,1.211860,0.065616,0,duplicate_candidate
2413,lateral_motion,41,nan,nan,nan,1.020473,-0.282804,0.396076,1.020473,-0.282804,0.396076,0.892631,0.022910,0.396076,0,lateral_segment_collision
2414,random_sample,629,0.449739,1.558657,3.014268,0.607818,1.578761,-3.116634,0.607818,1.578761,-3.116634,0.607818,1.578761,-3.116634,0,zero_motion
2415,random_sample,203,-0.049308,0.216541,-0.944832,0.194694,0.102397,-0.981581,0.194694,0.102397,-2.028779,0.075590,-0.139222,-2.028779,1,accepted
2416,random_sample,424,0.433079,1.992876,1.507776,0.357121,1.794580,1.339902,0.357121,1.794580,1.339902,0.357121,1.794580,1.339902,0,zero_motion
2417,random_sample,744,0.996305,0.338021,-0.030989,0.454676,0.369298,-0.018374,0.454676,0.369298,-0.018374,0.954591,0.360112,-0.018374,0,translation_collision
2418,random_sample,506,0.816103,-0.073455,0.890579,0.770008,-0.022775,1.298999,0.770008,-0.022775,0.251802,0.770008,-0.022775,0.251802,0,duplicate_candidate
2419,random_sample,607,0.482860,-0.113012,-2.186653,0.446657,-0.067090,-2.112769,0.446657,-0.067090,-1.065572,0.446657,-0.067090,-1.065572,0,duplicate_candidate
2420,random_sample,583,-0.295281,-0.384347,-3.125772,0.028660,-0.059409,3.123219,0.028660,-0.059409,-2.354659,-0.295281,-0.384347,-2.354659,0,translation_collision
2421,random_sample,698,1.365931,0.268603,-0.266899,1.261434,-0.110011,-0.202974,1.261434,-0.110011,0.844224,1.522356,0.183567,0.844224,0,translation_collision
2422,random_sample,742,-0.109031,1.372826,-0.983659,-0.102154,1.751412,-0.794494,-0.102154,1.751412,-1.588958,-0.109031,1.372826,-1.588958,0,translation_collision
2423,random_sample,632,0.860841,1.209018,1.834443,0.695228,1.413405,1.775921,0.695228,1.413405,0.728724,0.891479,1.588583,0.728724,1,accepted
2424,random_sample,239,1.131066,1.583850,-3.125043,1.057594,1.630975,-2.888889,1.057594,1.630975,-1.841691,1.057594,1.630975,-1.841691,0,duplicate_candidate
2425,lateral_motion,191,nan,nan,nan,0.434059,1.672463,1.432609,0.434059,1.672463,1.432609,0.886986,1.609473,1.432609,1,accepted
2426,random_sample,344,0.540189,0.701094,-2.617039,0.415763,0.550870,-2.745516,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0,duplicate_candidate
2427,random_sample,400,-0.168839,1.343152,-0.528282,-0.167510,1.723905,-0.491433,-0.167510,1.723905,-1.538630,-0.155265,1.343347,-1.538630,0,translation_collision
2428,random_sample,624,0.897025,1.548292,-0.689472,0.790448,1.561991,-0.794494,0.790448,1.561991,-0.794494,0.790448,1.561991,-0.794494,0,zero_motion
2429,random_sample,717,0.151443,1.760988,2.156282,0.357121,1.794580,2.218438,0.357121,1.794580,-3.017550,0.357121,1.794580,-3.017550,0,duplicate_candidate
2430,random_sample,704,-0.462657,1.603361,0.074700,-0.102154,1.751412,0.252704,-0.102154,1.751412,-0.794494,0.170901,1.473343,-0.794494,1,accepted
2431,random_sample,247,1.438324,1.996998,1.087752,1.128731,1.649344,1.087791,1.128731,1.649344,1.087791,1.344939,2.061612,1.087791,0,translation_collision
2432,random_sample,648,0.808494,0.594899,1.763185,0.392035,0.553339,1.579300,0.392035,0.553339,0.532102,0.752698,0.765677,0.532102,0,translation_collision
2433,random_sample,483,0.027151,1.758282,1.517867,0.036176,1.636928,1.505216,0.036176,1.636928,1.505216,0.036176,1.636928,1.505216,0,zero_motion
2434,random_sample,162,1.372717,0.445022,-1.912280,1.136999,-0.091026,-1.754668,1.136999,-0.091026,-0.707471,1.517003,-0.415982,-0.707471,0,translation_collision
2435,random_sample,110,0.216827,1.130868,1.445427,0.341369,1.432947,1.432609,0.341369,1.432947,2.479807,0.083601,1.633741,2.479807,1,accepted
2436,lateral_motion,390,nan,nan,nan,1.090698,-0.297011,-1.754668,1.090698,-0.297011,-1.754668,1.441288,-0.362211,-1.754668,0,lateral_segment_collision
2437,random_sample,86,-0.355041,0.367497,2.560105,-0.189208,0.124346,2.490471,-0.189208,0.124346,2.490471,-0.423310,0.302725,2.490471,0,translation_collision
2438,random_sample,619,1.150636,0.428652,1.095581,0.523090,0.768598,1.112814,0.523090,0.768598,0.065616,1.022014,0.801383,0.065616,0,translation_collision
