iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2130,random_sample,329,0.508070,0.882548,-2.959569,0.700056,1.114103,-2.959593,0.700056,1.114103,-2.959593,0.404231,1.059661,-2.959593,0,translation_collision
2131,random_sample,312,-0.326486,1.685734,-1.640612,-0.051209,1.630139,-1.700480,-0.051209,1.630139,-2.747678,-0.310536,1.522353,-2.747678,0,translation_collision
2132,random_sample,597,0.869541,0.158718,0.168476,1.211168,-0.055208,0.208548,1.211168,-0.055208,1.255746,1.336068,0.328032,1.255746,0,translation_collision
2133,random_sample,473,0.917992,-0.096122,0.888290,0.990571,-0.107459,0.528833,0.990571,-0.107459,1.576030,0.990571,-0.107459,1.576030,0,duplicate_candidate
2134,random_sample,423,1.058514,0.467047,2.412114,1.211168,-0.055208,2.385290,1.211168,-0.055208,2.385290,0.847479,0.287910,2.385290,0,translation_collision
2135,random_sample,325,-0.427159,-0.272736,-0.018622,-0.071303,-0.271342,0.228303,-0.071303,-0.271342,1.275500,0.032260,0.069113,1.275500,1,accepted
2136,random_sample,596,-0.361352,0.616589,-2.297124,0.099561,0.284770,-2.310896,0.099561,0.284770,2.925092,-0.388767,0.392176,2.925092,0,translation_collision
2137,random_sample,374,1.452231,-0.037373,-1.162106,1.211168,-0.055208,-0.838649,1.211168,-0.055208,0.073853,1.211168,-0.055208,0.073853,0,duplicate_candidate
2138,random_sample,463,1.247994,1.749437,-1.437045,1.272720,1.664728,-1.718414,1.272720,1.664728,-2.765612,1.272720,1.664728,-2.765612,0,duplicate_candidate
2139,random_sample,223,0.884521,-0.225482,-0.254137,0.749877,-0.248109,-0.467339,0.749877,-0.248109,-0.467339,0.749877,-0.248109,-0.467339,0,zero_motion
2140,random_sample,491,0.556807,-0.217767,2.879167,0.749877,-0.248109,2.674254,0.749877,-0.248109,2.674254,0.749877,-0.248109,2.674254,0,zero_motion
2141,random_sample,219,0.226348,0.621809,-0.447071,0.527410,0.706943,-0.439540,0.527410,0.706943,-1.486738,0.553678,0.395180,-1.486738,1,accepted
2142,random_sample,618,-0.479543,1.823836,2.123463,-0.272668,1.798885,2.490471,-0.272668,1.798885,2.490471,-0.272668,1.798885,2.490471,0,zero_motion
2143,random_sample,516,0.057422,-0.198137,-1.804032,0.185340,-0.164020,-1.888952,0.185340,-0.164020,-2.880951,0.185340,-0.164020,-2.880951,0,duplicate_candidate
2144,random_sample,496,-0.058641,0.669383,-1.661754,-0.043676,0.156489,-1.698319,-0.043676,0.156489,-2.745516,-0.504967,-0.036412,-2.745516,0,translation_collision
2145,random_sample,424,0.567051,-0.039432,3.005695,0.722002,-0.158728,-2.933044,0.722002,-0.158728,2.485478,0.722002,-0.158728,2.485478,0,duplicate_candidate
2146,random_sample,558,0.599573,0.803704,0.821569,0.527410,0.706943,0.607657,0.527410,0.706943,0.607657,0.527410,0.706943,0.607657,0,zero_motion
2147,random_sample,524,1.437395,1.677985,-0.738220,1.272720,1.664728,-0.671216,1.272720,1.664728,-0.671216,1.272720,1.664728,-0.671216,0,zero_motion
2148,lateral_motion,209,nan,nan,nan,-0.005262,-0.094541,2.265031,-0.005262,-0.094541,2.265031,0.335555,0.189182,2.265031,1,accepted
2149,random_sample,250,0.604805,1.221917,2.453606,0.590998,1.202883,2.490471,0.590998,1.202883,1.443274,0.590998,1.202883,1.443274,0,duplicate_candidate
2150,lateral_motion,123,nan,nan,nan,0.909167,1.625900,0.568650,0.909167,1.625900,0.568650,0.709350,1.938569,0.568650,0,lateral_segment_collision
2151,random_sample,592,-0.011160,1.035731,2.014243,0.498525,1.049764,1.654855,0.498525,1.049764,2.702052,0.046051,1.262526,2.702052,0,rotation_collision
2152,random_sample,356,1.097896,1.427560,-1.153699,1.287629,1.242134,-0.961486,1.287629,1.242134,-2.008684,1.175137,1.001870,-2.008684,0,translation_collision
2153,random_sample,463,1.394280,1.641885,-1.719765,1.272720,1.664728,-1.718414,1.272720,1.664728,-0.671216,1.272720,1.664728,-0.671216,0,duplicate_candidate
2154,random_sample,602,0.717599,0.283454,-0.255398,0.561912,0.057633,-0.566740,0.561912,0.057633,0.480457,0.805145,0.184405,0.480457,0,translation_collision
2155,lateral_motion,606,nan,nan,nan,0.191396,0.175304,0.396076,0.191396,0.175304,0.396076,0.083344,0.433694,0.396076,0,lateral_segment_collision
2156,random_sample,162,1.269857,1.866759,1.323892,1.065072,1.673269,1.330432,1.065072,1.673269,1.330432,1.132141,1.946906,1.330432,0,translation_collision
2157,random_sample,349,1.166059,0.303002,-1.884827,1.211168,-0.055208,-1.885847,1.211168,-0.055208,-2.933044,0.857952,-0.129958,-2.933044,1,accepted
2158,lateral_motion,308,nan,nan,nan,0.664284,1.774452,1.383183,0.664284,1.774452,1.383183,1.150098,1.682222,1.383183,1,accepted
2159,random_sample,566,0.624449,0.223649,-2.880865,0.394128,0.372530,-2.972923,0.394128,0.372530,-1.925725,0.298819,0.115373,-1.925725,1,accepted
2160,random_sample,54,0.035574,0.563004,2.350928,0.295255,0.602119,2.490471,0.295255,0.602119,-2.992093,0.035574,0.563004,-2.992093,0,rotation_collision
2161,random_sample,608,0.167028,0.148047,-0.252978,0.191396,0.175304,-0.651121,0.191396,0.175304,-1.698319,0.191396,0.175304,-1.698319,0,duplicate_candidate
2162,lateral_motion,553,nan,nan,nan,0.456523,0.045764,1.665669,0.456523,0.045764,1.665669,0.887898,0.086813,1.665669,0,lateral_segment_collision
2163,random_sample,138,1.447132,0.769401,0.851984,1.287629,1.242134,1.132909,1.287629,1.242134,0.085712,1.784714,1.284845,0.085712,0,translation_collision
2164,random_sample,345,1.171236,0.134794,2.957739,1.211168,-0.055208,-2.933044,1.211168,-0.055208,2.302943,1.211168,-0.055208,2.302943,0,duplicate_candidate
2165,random_sample,499,1.322928,0.906436,-2.752138,1.287629,1.242134,-2.721289,1.287629,1.242134,-1.674091,1.252824,0.906384,-1.674091,0,translation_collision
2166,random_sample,376,0.642696,0.367844,2.336449,0.574268,0.164325,2.302943,0.574268,0.164325,1.255746,0.574268,0.164325,1.255746,0,rotation_collision
2167,random_sample,533,0.996888,1.337832,0.344403,0.957667,1.317338,0.272605,0.957667,1.317338,0.272605,0.957667,1.317338,0.272605,0,zero_motion
2168,lateral_motion,349,nan,nan,nan,1.211168,-0.055208,-1.885847,1.211168,-0.055208,-1.885847,1.450912,-0.133342,-1.885847,0,lateral_segment_collision
2169,random_sample,289,0.299759,1.020403,-1.601922,0.610289,1.046399,-1.599571,0.610289,1.046399,-2.646768,0.336050,0.898420,-2.646768,0,translation_collision
2170,random_sample,202,-0.396716,1.341502,-2.642856,-0.051209,1.630139,-2.745516,-0.051209,1.630139,-2.745516,-0.466562,1.456449,-2.745516,0,translation_collision
2171,random_sample,468,1.285921,1.513297,0.746467,1.275354,1.539611,0.568650,1.275354,1.539611,-0.478547,1.275354,1.539611,-0.478547,0,duplicate_candidate
2172,random_sample,552,1.139455,-0.350987,-0.385470,1.050738,-0.265753,-0.586011,1.050738,-0.265753,-0.586011,1.050738,-0.265753,-0.586011,0,zero_motion
2173,random_sample,148,0.370401,0.470412,1.130387,0.394128,0.372530,1.232178,0.394128,0.372530,1.232178,0.394128,0.372530,1.232178,0,zero_motion
2174,random_sample,541,0.875139,0.413009,2.837463,0.527410,0.706943,2.702052,0.527410,0.706943,-2.533935,0.153601,0.446982,-2.533935,0,translation_collision
2175,random_sample,72,-0.053847,0.371889,2.522876,0.092580,0.252735,2.490471,0.092580,0.252735,2.490471,0.092580,0.252735,2.490471,0,zero_motion
2176,random_sample,454,-0.209426,0.799412,3.097588,0.099561,0.284770,2.925092,0.099561,0.284770,2.111504,-0.157811,0.713442,2.111504,0,translation_collision
2177,random_sample,74,0.900672,-0.205941,0.820857,0.749877,-0.248109,0.579859,0.749877,-0.248109,0.579859,0.749877,-0.248109,0.579859,0,zero_motion
2178,random_sample,469,0.495892,-0.152831,0.834180,0.456523,0.045764,0.618471,0.456523,0.045764,-0.428726,0.456523,0.045764,-0.428726,0,duplicate_candidate
2179,random_sample,148,0.628453,0.429493,1.218295,0.394128,0.372530,1.232178,0.394128,0.372530,0.238468,0.394128,0.372530,0.238468,0,duplicate_candidate
2180,lateral_motion,176,nan,nan,nan,0.598868,-0.217042,0.396076,0.598868,-0.217042,0.396076,0.756745,-0.594580,0.396076,0,lateral_segment_collision
2181,random_sample,294,1.261158,0.001752,1.957516,1.211168,-0.055208,2.302943,1.211168,-0.055208,1.255746,1.211168,-0.055208,1.255746,0,duplicate_candidate
2182,random_sample,367,0.059342,0.714326,-1.586404,0.527410,0.706943,-1.585499,0.527410,0.706943,-2.632696,0.118603,0.478865,-2.632696,0,translation_collision
2183,random_sample,489,0.444358,1.061900,-2.016507,0.577451,0.746506,-2.008684,0.577451,0.746506,-3.055881,0.236381,0.717201,-3.055881,0,rotation_collision
2184,random_sample,553,0.496406,-0.092596,1.591844,0.456523,0.045764,1.665669,0.456523,0.045764,0.618471,0.456523,0.045764,0.618471,0,duplicate_candidate
2185,random_sample,475,0.879893,1.857008,-0.879946,1.089112,1.781031,-0.651121,1.089112,1.781031,-1.698319,1.089112,1.781031,-1.698319,0,duplicate_candidate
2186,random_sample,289,0.708171,1.009685,-1.422659,0.610289,1.046399,-1.599571,0.610289,1.046399,-0.552373,0.610289,1.046399,-0.552373,0,duplicate_candidate
2187,random_sample,551,1.224098,0.540918,1.331462,1.243887,-0.014863,1.443274,1.243887,-0.014863,1.443274,1.307475,0.481077,1.443274,0,translation_collision
2188,random_sample,474,1.128276,1.883170,-2.315778,1.057163,1.611746,-2.745516,1.057163,1.611746,2.490471,0.833984,1.781803,2.490471,1,accepted
2189,random_sample,194,0.720319,0.834583,-0.769916,0.700056,1.114103,-0.819657,0.700056,1.114103,-0.819657,0.891321,0.909262,-0.819657,0,translation_collision
2190,random_sample,279,0.765735,0.218562,-1.340846,0.569390,0.208708,-1.486738,0.569390,0.208708,-0.439540,0.569390,0.208708,-0.439540,0,rotation_collision
2191,lateral_motion,63,nan,nan,nan,0.516748,0.788074,1.356537,0.516748,0.788074,1.356537,0.781142,0.730542,1.356537,0,lateral_segment_collision
2192,random_sample,280,-0.224184,0.759999,-2.850299,0.092580,0.252735,-2.745516,0.092580,0.252735,2.490471,-0.305122,0.555774,2.490471,0,translation_collision
2193,random_sample,469,0.664298,0.132474,0.877292,0.456523,0.045764,0.618471,0.456523,0.045764,0.618471,0.456523,0.045764,0.618471,0,zero_motion
2194,random_sample,601,0.126445,1.110546,1.753236,0.485430,1.205177,1.654855,0.485430,1.205177,2.702052,0.149470,1.363152,2.702052,0,translation_collision
2195,random_sample,77,1.181380,-0.452014,-0.717475,1.279294,-0.283547,-0.680662,1.279294,-0.283547,-1.727860,1.279294,-0.283547,-1.727860,0,duplicate_candidate
2196,random_sample,381,-0.149935,0.745398,-2.956073,-0.167999,0.105215,-2.927387,-0.167999,0.105215,2.308600,-0.504331,0.475189,2.308600,0,translation_collision
2197,random_sample,319,0.331488,0.467382,2.306432,0.394128,0.372530,2.279376,0.394128,0.372530,2.279376,0.394128,0.372530,2.279376,0,zero_motion
2198,random_sample,592,0.118711,1.074540,1.622641,0.498525,1.049764,1.654855,0.498525,1.049764,2.702052,0.154083,1.211727,2.702052,0,rotation_collision
2199,random_sample,588,0.571656,1.844664,0.782804,0.714749,1.766702,1.029692,0.714749,1.766702,2.076889,0.714749,1.766702,2.076889,0,duplicate_candidate
2200,random_sample,448,0.678971,0.721689,0.506427,0.527410,0.706943,0.508896,0.527410,0.706943,0.508896,0.527410,0.706943,0.508896,0,zero_motion
2201,lateral_motion,84,nan,nan,nan,0.928762,1.570591,0.396076,0.928762,1.570591,0.396076,0.797951,1.883404,0.396076,0,lateral_segment_collision
2202,random_sample,486,0.667469,-0.072452,2.620681,0.694562,-0.034765,2.490471,0.694562,-0.034765,-2.745516,0.694562,-0.034765,-2.745516,0,duplicate_candidate
2203,random_sample,354,0.259104,1.666626,0.730669,0.496941,1.665068,0.510216,0.496941,1.665068,1.557414,0.496941,1.665068,1.557414,0,duplicate_candidate
2204,random_sample,447,-0.283605,-0.448109,-2.870875,-0.208484,-0.210536,-2.745516,-0.208484,-0.210536,-1.877050,-0.208484,-0.210536,-1.877050,0,duplicate_candidate
2205,random_sample,575,0.297605,-0.225973,-1.163423,0.247306,-0.159321,-0.865198,0.247306,-0.159321,-0.865198,0.247306,-0.159321,-0.865198,0,zero_motion
2206,random_sample,624,0.480577,0.182624,-1.107831,0.410436,0.299507,-0.880881,0.410436,0.299507,-0.880881,0.410436,0.299507,-0.880881,0,zero_motion
2207,random_sample,462,0.884409,1.335326,-1.822742,0.957667,1.317338,-1.821790,0.957667,1.317338,-2.868988,0.957667,1.317338,-2.868988,0,duplicate_candidate
2208,random_sample,138,1.403927,0.712876,1.127899,1.287629,1.242134,1.132909,1.287629,1.242134,0.085712,1.785793,1.284938,0.085712,0,translation_collision
2209,random_sample,3,1.260113,0.121524,-0.416609,1.211168,-0.055208,-0.651121,1.211168,-0.055208,0.396076,1.211168,-0.055208,0.396076,0,duplicate_candidate
2210,random_sample,228,-0.165150,1.011359,-2.916211,-0.051209,1.630139,-2.861049,-0.051209,1.630139,-1.813851,-0.171544,1.144836,-1.813851,0,translation_collision
2211,random_sample,110,1.129757,1.023284,-0.300540,1.043508,1.173734,-0.566740,1.043508,1.173734,-0.566740,1.043508,1.173734,-0.566740,0,zero_motion
2212,random_sample,265,-0.127269,1.050006,-1.765379,0.346493,1.327100,-1.698319,0.346493,1.327100,-2.612365,-0.085105,1.074667,-2.612365,0,translation_collision
2213,random_sample,212,-0.354637,0.005634,-1.048680,-0.167999,0.105215,-0.651121,-0.167999,0.105215,-1.698319,-0.167999,0.105215,-1.698319,0,duplicate_candidate
2214,random_sample,240,1.183177,0.086366,0.558073,1.211168,-0.055208,0.467585,1.211168,-0.055208,1.514783,1.211168,-0.055208,1.514783,0,duplicate_candidate
2215,random_sample,212,-0.188271,0.502889,-0.928566,-0.167999,0.105215,-0.651121,-0.167999,0.105215,0.396076,0.199365,0.258837,0.396076,1,accepted
2216,random_sample,441,0.234657,1.392460,0.012849,0.348263,1.387841,0.396076,0.348263,1.387841,1.443274,0.348263,1.387841,1.443274,0,duplicate_candidate
2217,random_sample,240,1.189204,0.045193,0.482605,1.211168,-0.055208,0.467585,1.211168,-0.055208,1.514783,1.211168,-0.055208,1.514783,0,duplicate_candidate
2218,random_sample,541,0.545581,0.707838,2.939235,0.527410,0.706943,2.702052,0.527410,0.706943,1.654855,0.527410,0.706943,1.654855,0,duplicate_candidate
2219,random_sample,140,0.633521,1.536258,-1.913624,0.621680,1.442177,-1.698319,0.621680,1.442177,-2.745516,0.621680,1.442177,-2.745516,0,duplicate_candidate
2220,lateral_motion,19,nan,nan,nan,-0.167999,0.105215,2.490471,-0.167999,0.105215,2.490471,0.028841,0.363544,2.490471,0,lateral_segment_collision
2221,random_sample,280,0.025092,0.588093,-2.866443,0.092580,0.252735,-2.745516,0.092580,0.252735,2.490471,-0.179513,0.460063,2.490471,0,translation_collision
2222,random_sample,640,0.766701,0.903009,-2.169084,0.583056,0.770634,-2.096377,0.583056,0.770634,-1.049180,0.583056,0.770634,-1.049180,0,rotation_collision
2223,random_sample,51,0.615957,0.394575,2.562599,0.494503,0.450297,2.490471,0.494503,0.450297,1.443274,0.494503,0.450297,1.443274,0,duplicate_candidate
2224,random_sample,546,-0.090761,-0.190382,-0.267481,-0.071303,-0.271342,-0.517774,-0.071303,-0.271342,0.529424,-0.071303,-0.271342,0.529424,0,duplicate_candidate
2225,random_sample,604,-0.101499,1.202346,0.995265,-0.051209,1.630139,1.228926,-0.051209,1.630139,0.181729,0.372437,1.707987,0.181729,1,accepted
2226,random_sample,642,0.616519,-0.222900,-2.039002,0.559223,-0.097021,-1.912395,0.559223,-0.097021,-1.912395,0.559223,-0.097021,-1.912395,0,zero_motion
2227,random_sample,287,-0.373180,0.905630,2.373220,-0.051209,1.630139,2.374939,-0.051209,1.630139,-2.861049,-0.531662,1.491700,-2.861049,0,translation_collision
2228,random_sample,383,0.830322,1.351379,1.804262,0.846071,1.476712,1.606061,0.846071,1.476712,2.653258,0.846071,1.476712,2.653258,0,duplicate_candidate
2229,random_sample,644,1.200812,0.444797,-0.070900,1.211168,-0.055208,0.073853,1.211168,-0.055208,1.121050,1.428536,0.395070,1.121050,0,translation_collision
2230,random_sample,323,0.346709,1.907189,-1.395987,0.508292,1.713327,-1.630860,0.508292,1.713327,-2.678057,0.282551,1.600488,-2.678057,1,accepted
2231,random_sample,575,0.238925,-0.299914,-1.058283,0.247306,-0.159321,-0.865198,0.247306,-0.159321,-0.865198,0.247306,-0.159321,-0.865198,0,zero_motion
2232,random_sample,260,-0.084110,0.965308,-1.855876,-0.051209,1.630139,-1.813851,-0.051209,1.630139,-1.813851,-0.171544,1.144836,-1.813851,0,translation_collision
2233,random_sample,219,0.794201,0.617094,-0.326216,0.527410,0.706943,-0.439540,0.527410,0.706943,-0.439540,0.782166,0.587152,-0.439540,0,translation_collision
2234,random_sample,299,0.848070,-0.025072,-1.290627,0.749877,-0.248109,-1.514536,0.749877,-0.248109,-0.467339,0.749877,-0.248109,-0.467339,0,duplicate_candidate
2235,random_sample,230,0.350953,0.278995,-0.704782,0.410436,0.299507,-0.707814,0.410436,0.299507,-1.755011,0.410436,0.299507,-1.755011,0,duplicate_candidate
2236,lateral_motion,458,nan,nan,nan,0.220100,1.708315,0.280544,0.220100,1.708315,0.280544,0.113377,2.078697,0.280544,0,lateral_segment_collision
2237,random_sample,260,-0.063338,1.208400,-1.953508,-0.051209,1.630139,-1.813851,-0.051209,1.630139,-1.813851,-0.152751,1.220627,-1.813851,0,translation_collision
2238,random_sample,496,-0.066093,0.480384,-1.741234,-0.043676,0.156489,-1.698319,-0.043676,0.156489,-2.745516,-0.343211,0.031231,-2.745516,0,translation_collision
2239,random_sample,289,0.712603,1.222264,-1.609235,0.610289,1.046399,-1.599571,0.610289,1.046399,-0.552373,0.610289,1.046399,-0.552373,0,duplicate_candidate
2240,random_sample,562,1.037385,1.017945,1.954207,0.980043,1.075644,1.543324,0.980043,1.075644,0.496126,0.980043,1.075644,0.496126,0,duplicate_candidate
2241,random_sample,538,0.044428,1.921439,-1.085453,-0.051209,1.630139,-0.766654,-0.051209,1.630139,0.280544,0.243401,1.715029,0.280544,1,accepted
2242,random_sample,134,-0.017126,1.134165,2.502034,0.346493,1.327100,2.490471,0.346493,1.327100,-2.745516,-0.033273,1.168291,-2.745516,0,translation_collision
2243,random_sample,370,0.935676,1.493287,-0.818349,0.957667,1.317338,-0.774593,0.957667,1.317338,0.272605,0.957667,1.317338,0.272605,0,duplicate_candidate
2244,random_sample,443,0.269370,-0.190298,-0.076442,0.282481,-0.131435,0.396076,0.282481,-0.131435,-0.651121,0.282481,-0.131435,-0.651121,0,duplicate_candidate
2245,random_sample,269,-0.330769,0.034651,0.727990,-0.167999,0.105215,0.396076,-0.167999,0.105215,-0.651121,-0.167999,0.105215,-0.651121,0,duplicate_candidate
2246,random_sample,399,1.005700,-0.257024,2.351027,0.841833,-0.133369,2.387592,0.841833,-0.133369,1.340395,0.841833,-0.133369,1.340395,0,duplicate_candidate
2247,random_sample,474,1.051892,1.590214,-2.988095,1.057163,1.611746,-2.745516,1.057163,1.611746,-1.810885,1.057163,1.611746,-1.810885,0,duplicate_candidate
2248,lateral_motion,206,nan,nan,nan,0.778148,1.647521,0.396076,0.778148,1.647521,0.396076,0.911330,1.329038,0.396076,1,accepted
2249,random_sample,204,1.347224,1.399897,3.122019,1.287629,1.242134,-3.055881,1.287629,1.242134,2.180107,1.287629,1.242134,2.180107,0,duplicate_candidate
2250,random_sample,568,1.307624,1.541518,0.090472,1.272720,1.664728,0.234923,1.272720,1.664728,-0.812275,1.272720,1.664728,-0.812275,0,duplicate_candidate
2251,random_sample,340,-0.256084,1.886627,-0.697078,-0.051209,1.630139,-0.653283,-0.051209,1.630139,0.393915,0.251918,1.756131,0.393915,1,accepted
2252,lateral_motion,534,nan,nan,nan,1.272720,1.664728,0.375981,1.272720,1.664728,0.375981,1.115055,2.064123,0.375981,0,lateral_segment_collision
2253,random_sample,310,0.453991,1.718089,2.328545,0.465496,1.746966,2.276395,0.465496,1.746966,-2.959593,0.465496,1.746966,-2.959593,0,duplicate_candidate
2254,random_sample,349,1.290059,0.390331,-2.241725,1.211168,-0.055208,-1.885847,1.211168,-0.055208,-2.933044,0.768502,-0.148888,-2.933044,1,accepted
2255,random_sample,558,-0.066437,0.887280,0.781453,0.527410,0.706943,0.607657,0.527410,0.706943,1.654855,0.485430,1.205177,1.654855,0,duplicate_candidate
2256,random_sample,616,0.190598,-0.233864,-0.278918,0.430496,-0.266096,-0.467339,0.430496,-0.266096,-1.514536,0.430496,-0.266096,-1.514536,0,duplicate_candidate
2257,lateral_motion,667,nan,nan,nan,0.372437,1.707987,0.181729,0.372437,1.707987,0.181729,0.439456,1.343268,0.181729,1,accepted
2258,random_sample,467,1.210808,-0.303426,-3.088394,1.279294,-0.283547,-3.131585,1.279294,-0.283547,-3.131585,1.279294,-0.283547,-3.131585,0,zero_motion
2259,random_sample,596,0.163661,0.469259,-2.146064,0.099561,0.284770,-2.310896,0.099561,0.284770,2.925092,0.099561,0.284770,2.925092,0,duplicate_candidate
2260,random_sample,587,0.322770,1.855968,-2.178177,0.508292,1.713327,-2.581970,0.508292,1.713327,2.654017,0.508292,1.713327,2.654017,0,duplicate_candidate
2261,random_sample,278,0.358395,0.670693,-1.241639,0.527410,0.706943,-1.486738,0.527410,0.706943,-2.533935,0.527410,0.706943,-2.533935,0,duplicate_candidate
2262,random_sample,219,0.058254,0.839765,-0.389882,0.527410,0.706943,-0.439540,0.527410,0.706943,-1.486738,0.568348,0.221070,-1.486738,1,accepted
2263,lateral_motion,58,nan,nan,nan,1.070140,-0.114183,0.366535,1.070140,-0.114183,0.366535,1.213480,-0.487579,0.366535,0,lateral_segment_collision
2264,random_sample,611,0.998493,1.781925,2.649031,1.272720,1.664728,2.653258,1.272720,1.664728,2.653258,1.009357,1.804640,2.653258,0,translation_collision
2265,random_sample,367,0.489130,0.773310,-1.551522,0.527410,0.706943,-1.585499,0.527410,0.706943,-2.632696,0.527410,0.706943,-2.632696,0,duplicate_candidate
2266,random_sample,630,0.444268,-0.148572,-2.644264,0.481398,-0.210044,-2.802209,0.481398,-0.210044,2.433779,0.481398,-0.210044,2.433779,0,duplicate_candidate
2267,random_sample,562,1.193339,0.750317,1.401787,0.980043,1.075644,1.543324,0.980043,1.075644,0.496126,1.322155,1.260823,0.496126,0,translation_collision
2268,random_sample,681,0.914422,0.518990,-2.628626,0.527410,0.706943,-2.632696,0.527410,0.706943,-1.585499,0.521084,0.276752,-1.585499,1,accepted
2269,random_sample,655,0.434445,0.086580,-0.343068,0.456523,0.045764,-0.428726,0.456523,0.045764,0.618471,0.456523,0.045764,0.618471,0,duplicate_candidate
2270,random_sample,469,0.523203,0.057261,0.767925,0.456523,0.045764,0.618471,0.456523,0.045764,0.618471,0.456523,0.045764,0.618471,0,zero_motion
2271,random_sample,281,0.586912,1.819431,0.377647,0.508292,1.713327,0.396076,0.508292,1.713327,0.396076,0.508292,1.713327,0.396076,0,zero_motion
2272,lateral_motion,587,nan,nan,nan,0.508292,1.713327,-2.581970,0.508292,1.713327,-2.581970,0.345333,1.973469,-2.581970,0,lateral_segment_collision
2273,random_sample,614,0.866357,0.111290,-2.175909,0.722002,-0.158728,-1.885847,0.722002,-0.158728,-0.838649,0.926675,-0.386449,-0.838649,0,translation_collision
2274,random_sample,403,0.437280,1.964548,1.098477,0.714749,1.766702,1.132909,0.714749,1.766702,2.180107,0.519719,2.046158,2.180107,0,translation_collision
2275,random_sample,125,1.335890,1.304450,0.217920,1.287629,1.242134,0.273185,1.287629,1.242134,0.273185,1.287629,1.242134,0.273185,0,zero_motion
2276,lateral_motion,219,nan,nan,nan,0.527410,0.706943,-0.439540,0.527410,0.706943,-0.439540,0.420142,0.478819,-0.439540,1,accepted
2277,random_sample,532,0.468490,-0.220029,-1.369575,0.430496,-0.266096,-1.514536,0.430496,-0.266096,-0.467339,0.430496,-0.266096,-0.467339,0,duplicate_candidate
2278,random_sample,436,1.184260,1.560561,2.197868,1.123968,1.476642,2.180107,1.123968,1.476642,1.132909,1.123968,1.476642,1.132909,0,duplicate_candidate
2279,random_sample,591,1.100827,0.442564,1.734539,0.527410,0.706943,1.654855,0.527410,0.706943,0.607657,0.937904,0.992416,0.607657,0,translation_collision
2280,random_sample,467,1.418732,-0.468633,3.137563,1.279294,-0.283547,-3.131585,1.279294,-0.283547,-2.084387,1.279294,-0.283547,-2.084387,0,duplicate_candidate
2281,random_sample,609,1.251189,-0.468386,0.661744,1.213591,-0.161052,0.396076,1.213591,-0.161052,-0.651121,1.459869,-0.348710,-0.651121,0,translation_collision
2282,random_sample,446,1.015794,1.411385,0.349781,1.054506,1.398475,0.422708,1.054506,1.398475,1.469906,1.054506,1.398475,1.469906,0,duplicate_candidate
2283,random_sample,58,1.073829,-0.239580,0.347604,1.070140,-0.114183,0.366535,1.070140,-0.114183,-0.680662,1.070140,-0.114183,-0.680662,0,duplicate_candidate
2284,lateral_motion,548,nan,nan,nan,1.279294,-0.283547,-3.035794,1.279294,-0.283547,-3.035794,1.237183,0.112994,-3.035794,0,lateral_segment_collision
2285,random_sample,555,1.462142,-0.377561,-1.600333,1.279294,-0.283547,-1.727860,1.279294,-0.283547,-0.680662,1.279294,-0.283547,-0.680662,0,duplicate_candidate
2286,random_sample,378,0.080457,1.722038,1.786948,-0.051209,1.630139,1.443274,-0.051209,1.630139,0.609362,-0.051209,1.630139,0.609362,0,duplicate_candidate
2287,random_sample,337,0.959173,1.975376,1.657307,0.852972,1.713833,1.615848,0.852972,1.713833,1.615848,0.840259,1.995829,1.615848,0,translation_collision
2288,random_sample,624,0.222287,0.223902,-0.921323,0.410436,0.299507,-0.880881,0.410436,0.299507,-1.928079,0.410436,0.299507,-1.928079,0,duplicate_candidate
2289,random_sample,404,1.446579,0.922580,0.830289,1.287629,1.242134,0.558863,1.287629,1.242134,-0.488335,1.602816,1.074691,-0.488335,0,translation_collision
2290,random_sample,543,0.902169,0.023317,1.378772,0.807655,0.002544,1.456286,0.807655,0.002544,0.409088,0.807655,0.002544,0.409088,0,rotation_collision
2291,random_sample,260,-0.171353,0.983063,-1.794503,-0.051209,1.630139,-1.813851,-0.051209,1.630139,-1.813851,-0.171544,1.144836,-1.813851,0,translation_collision
2292,random_sample,287,-0.421136,1.249628,2.137145,-0.051209,1.630139,2.374939,-0.051209,1.630139,-2.861049,-0.531662,1.491700,-2.861049,0,translation_collision
2293,random_sample,536,0.956622,0.883551,3.096209,0.833914,1.203150,3.139611,0.833914,1.203150,-2.096377,0.662153,0.907009,-2.096377,1,accepted
2294,random_sample,437,0.676494,1.633058,0.535411,0.833905,1.577802,0.568650,0.833905,1.577802,1.615848,0.833905,1.577802,1.615848,0,duplicate_candidate
2295,random_sample,281,0.360887,1.787259,0.301292,0.508292,1.713327,0.396076,0.508292,1.713327,1.443274,0.508292,1.713327,1.443274,0,duplicate_candidate
2296,random_sample,462,0.844614,1.409182,-1.874349,0.957667,1.317338,-1.821790,0.957667,1.317338,-2.868988,0.957667,1.317338,-2.868988,0,duplicate_candidate
2297,random_sample,541,0.234217,0.890172,2.947140,0.527410,0.706943,2.702052,0.527410,0.706943,2.702052,0.214535,0.854062,2.702052,0,translation_collision
2298,random_sample,138,1.340748,1.052341,1.040135,1.287629,1.242134,1.132909,1.287629,1.242134,0.085712,1.287629,1.242134,0.085712,0,duplicate_candidate
