iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
173,random_sample,37,1.200303,-0.206048,-1.563082,0.354098,0.057438,-1.704640,0.354098,0.057438,-0.657442,0.749877,-0.248109,-0.657442,1,accepted
174,lateral_motion,24,nan,nan,nan,0.825361,-0.257787,1.626630,0.825361,-0.257787,1.626630,0.372475,-0.283100,1.626630,1,accepted
175,random_sample,36,1.390570,0.583788,-1.907382,0.420820,0.552966,-1.704640,0.420820,0.552966,-0.657442,0.816599,0.247419,-0.657442,0,translation_collision
176,random_sample,37,-0.396109,-0.155251,-1.497520,0.354098,0.057438,-1.704640,0.354098,0.057438,-2.751837,-0.108403,-0.132543,-2.751837,1,accepted
177,random_sample,26,0.352441,1.432548,2.299590,0.420820,0.552966,2.484150,0.420820,0.552966,1.648381,0.382067,1.051462,1.648381,0,translation_collision
178,random_sample,33,0.305195,0.806539,0.210543,0.825361,-0.257787,0.396076,0.825361,-0.257787,1.443274,0.888950,0.238153,1.443274,0,translation_collision
179,random_sample,32,-0.161014,0.708383,-2.908975,0.420820,0.552966,-2.751837,0.420820,0.552966,-2.751837,-0.041681,0.362985,-2.751837,0,translation_collision
180,random_sample,33,0.457659,-0.469838,0.416365,0.825361,-0.257787,0.396076,0.825361,-0.257787,-0.651121,1.162982,-0.515046,-0.651121,0,translation_collision
181,random_sample,32,-0.240709,1.543736,-2.647030,0.420820,0.552966,-2.751837,0.420820,0.552966,2.484150,0.025041,0.858513,2.484150,0,translation_collision
182,random_sample,39,0.763733,0.552960,-0.454473,0.354098,0.057438,-0.657442,0.354098,0.057438,0.389755,0.816599,0.247419,0.389755,0,translation_collision
183,random_sample,26,1.209398,1.060248,2.384993,0.420820,0.552966,2.484150,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
184,random_sample,42,1.023998,-0.146886,-2.574140,0.354098,0.057438,-2.751837,0.354098,0.057438,-1.704640,0.287376,-0.438090,-1.704640,0,translation_collision
185,random_sample,26,1.328529,1.890760,2.701673,0.420820,0.552966,2.484150,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
186,random_sample,36,0.457839,0.658734,-1.711153,0.420820,0.552966,-1.704640,0.420820,0.552966,-0.657442,0.420820,0.552966,-0.657442,0,duplicate_candidate
187,random_sample,35,1.393694,0.161709,1.346123,1.286652,-0.064887,1.309698,1.286652,-0.064887,1.309698,1.351344,0.177226,1.309698,0,translation_collision
188,random_sample,5,0.053497,0.201272,1.600060,0.029715,0.101116,1.436953,0.029715,0.101116,1.436953,0.029715,0.101116,1.436953,0,zero_motion
189,random_sample,36,-0.303994,1.583424,-1.217908,0.420820,0.552966,-1.704640,0.420820,0.552966,-2.751837,-0.041681,0.362985,-2.751837,0,translation_collision
190,random_sample,36,0.009107,1.334581,-1.212517,0.420820,0.552966,-1.704640,0.420820,0.552966,-2.751837,-0.041681,0.362985,-2.751837,0,translation_collision
191,random_sample,9,0.215863,-0.033487,-3.041707,0.088528,-0.286559,-3.004678,0.088528,-0.286559,2.231310,-0.085284,-0.062842,2.231310,1,accepted
192,random_sample,37,0.155702,-0.234475,-1.205432,0.354098,0.057438,-1.704640,0.354098,0.057438,-1.704640,0.306999,-0.292356,-1.704640,1,accepted
193,lateral_motion,25,nan,nan,nan,0.088528,-0.286559,2.355337,0.088528,-0.286559,2.355337,-0.130533,-0.505244,2.355337,0,lateral_segment_collision
194,random_sample,36,0.903255,1.466599,-1.948753,0.420820,0.552966,-1.704640,0.420820,0.552966,-0.657442,0.816599,0.247419,-0.657442,0,translation_collision
195,random_sample,32,-0.397354,1.760221,-2.675689,0.420820,0.552966,-2.751837,0.420820,0.552966,2.484150,0.025041,0.858513,2.484150,0,translation_collision
196,random_sample,19,-0.130806,1.572021,1.473195,0.410579,0.554238,1.457592,0.410579,0.554238,1.457592,0.467060,1.051037,1.457592,0,translation_collision
197,random_sample,9,0.824356,-0.398425,-3.063241,0.088528,-0.286559,-3.004678,0.088528,-0.286559,-1.957480,-0.100032,-0.749641,-1.957480,0,translation_collision
198,random_sample,32,1.048925,0.298730,-2.978330,0.420820,0.552966,-2.751837,0.420820,0.552966,-1.704640,0.354098,0.057438,-1.704640,0,duplicate_candidate
199,lateral_motion,17,nan,nan,nan,-0.206328,0.092956,2.231310,-0.206328,0.092956,2.231310,-0.000640,0.252760,2.231310,1,accepted
200,random_sample,32,-0.203817,0.901184,-2.663668,0.420820,0.552966,-2.751837,0.420820,0.552966,2.633031,-0.015903,0.796427,2.633031,0,translation_collision
201,random_sample,19,1.097216,1.087605,1.583610,0.410579,0.554238,1.457592,0.410579,0.554238,0.660423,0.805446,0.860963,0.660423,0,translation_collision
202,random_sample,36,0.343363,1.854714,-2.207220,0.420820,0.552966,-1.704640,0.420820,0.552966,-2.751837,-0.041681,0.362985,-2.751837,0,translation_collision
203,random_sample,35,1.191948,0.057152,1.891720,1.286652,-0.064887,1.309698,1.286652,-0.064887,2.230739,1.286652,-0.064887,2.230739,0,duplicate_candidate
204,lateral_motion,45,nan,nan,nan,-0.085284,-0.062842,2.231310,-0.085284,-0.062842,2.231310,0.217862,0.172681,2.231310,1,accepted
205,random_sample,13,0.652346,0.314104,0.820448,0.825361,-0.257787,0.579433,0.825361,-0.257787,1.626630,0.797459,0.241433,1.626630,0,translation_collision
206,random_sample,44,0.790267,1.141406,-0.106632,0.420820,0.552966,-0.657442,0.420820,0.552966,0.389755,0.883321,0.742947,0.389755,0,translation_collision
207,random_sample,32,0.896887,1.338383,3.048470,0.420820,0.552966,-2.751837,0.420820,0.552966,2.484150,0.025041,0.858513,2.484150,0,translation_collision
208,random_sample,9,0.091654,-0.346892,-2.782568,0.088528,-0.286559,-3.004678,0.088528,-0.286559,-1.957480,0.088528,-0.286559,-1.957480,0,duplicate_candidate
209,random_sample,14,0.892570,1.522950,0.594830,1.243748,0.015987,0.579433,1.243748,0.015987,1.626630,1.215845,0.515208,1.626630,0,rotation_collision
210,random_sample,14,1.002131,1.358451,0.571589,1.243748,0.015987,0.579433,1.243748,0.015987,1.626630,1.215845,0.515208,1.626630,0,rotation_collision
211,random_sample,14,1.432482,0.480119,0.801802,1.243748,0.015987,0.579433,1.243748,0.015987,0.579433,1.662135,0.289762,0.579433,0,translation_collision
212,random_sample,19,1.355181,1.851955,1.456175,0.410579,0.554238,1.457592,0.410579,0.554238,1.457592,0.467060,1.051037,1.457592,0,translation_collision
213,random_sample,47,0.032847,0.405839,2.226752,-0.000640,0.252760,2.231310,-0.000640,0.252760,1.355430,-0.000640,0.252760,1.355430,0,rotation_collision
214,random_sample,43,-0.462204,0.343569,-2.747085,-0.108403,-0.132543,-2.751837,-0.108403,-0.132543,2.484150,-0.504182,0.173004,2.484150,0,translation_collision
215,lateral_motion,14,nan,nan,nan,1.243748,0.015987,0.579433,1.243748,0.015987,0.579433,1.100295,0.235215,0.579433,0,lateral_segment_collision
216,random_sample,44,-0.281580,1.052543,-0.232212,0.420820,0.552966,-0.657442,0.420820,0.552966,-1.704640,0.354098,0.057438,-1.704640,0,duplicate_candidate
217,random_sample,8,0.360394,-0.355719,2.660689,0.088528,-0.286559,2.484150,0.088528,-0.286559,1.436953,0.125962,-0.008542,1.436953,1,accepted
218,random_sample,19,1.102186,0.786083,1.748623,0.410579,0.554238,1.457592,0.410579,0.554238,0.410395,0.869061,0.753723,0.410395,0,translation_collision
219,random_sample,48,1.312962,0.514782,1.792243,1.286652,-0.064887,2.230739,1.286652,-0.064887,2.230739,0.980116,0.330127,2.230739,0,translation_collision
220,random_sample,44,0.193390,0.792504,-1.018915,0.420820,0.552966,-0.657442,0.420820,0.552966,0.389755,0.726355,0.678471,0.389755,0,translation_collision
221,random_sample,34,1.258675,-0.019417,0.155042,1.286652,-0.064887,0.396076,1.286652,-0.064887,1.443274,1.286652,-0.064887,1.443274,0,duplicate_candidate
222,lateral_motion,49,nan,nan,nan,0.217862,0.172681,2.231310,0.217862,0.172681,2.231310,0.531258,0.416167,2.231310,0,lateral_segment_collision
223,random_sample,1,0.770861,-0.051366,2.959691,0.749877,-0.248109,2.484150,0.749877,-0.248109,1.464541,0.749877,-0.248109,1.464541,0,duplicate_candidate
224,random_sample,34,1.100941,0.585229,0.315013,1.286652,-0.064887,0.396076,1.286652,-0.064887,1.443274,1.350241,0.431053,1.443274,0,translation_collision
225,random_sample,44,0.483609,0.683994,-0.553360,0.420820,0.552966,-0.657442,0.420820,0.552966,0.389755,0.420820,0.552966,0.389755,0,duplicate_candidate
226,random_sample,42,1.476062,-0.024420,-2.763150,0.354098,0.057438,-2.751837,0.354098,0.057438,-1.704640,0.287376,-0.438090,-1.704640,0,translation_collision
227,random_sample,4,0.692290,1.613689,1.436230,0.420820,0.552966,1.436953,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
228,random_sample,33,0.224954,-0.333955,0.351598,0.825361,-0.257787,0.396076,0.825361,-0.257787,1.443274,0.888950,0.238153,1.443274,0,translation_collision
229,random_sample,50,0.017302,-0.298414,-2.261633,0.088528,-0.286559,-1.957480,0.088528,-0.286559,-2.976656,0.088528,-0.286559,-2.976656,0,duplicate_candidate
230,random_sample,44,0.836196,1.389067,-0.686414,0.420820,0.552966,-0.657442,0.420820,0.552966,0.389755,0.883321,0.742947,0.389755,0,translation_collision
231,random_sample,32,1.370161,0.404508,-2.838937,0.420820,0.552966,-2.751837,0.420820,0.552966,-1.704640,0.354098,0.057438,-1.704640,0,duplicate_candidate
232,random_sample,26,1.091790,0.995763,2.929339,0.420820,0.552966,2.484150,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
233,random_sample,55,-0.356194,0.445372,0.506402,0.420820,0.552966,0.389755,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
234,random_sample,26,0.636762,1.102068,2.855365,0.420820,0.552966,2.484150,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
235,lateral_motion,51,nan,nan,nan,0.088528,-0.286559,1.436953,0.088528,-0.286559,1.436953,0.505522,-0.342706,1.436953,0,lateral_segment_collision
236,random_sample,32,0.998893,1.158311,-2.572371,0.420820,0.552966,-2.751837,0.420820,0.552966,2.484150,0.025041,0.858513,2.484150,0,translation_collision
237,lateral_motion,6,nan,nan,nan,0.091102,0.092850,1.436953,0.091102,0.092850,1.436953,-0.213807,0.133906,1.436953,1,accepted
238,random_sample,35,1.472543,-0.032092,1.354563,1.286652,-0.064887,1.309698,1.286652,-0.064887,0.262501,1.286652,-0.064887,0.262501,0,duplicate_candidate
239,lateral_motion,30,nan,nan,nan,0.783910,0.004647,1.436953,0.783910,0.004647,1.436953,1.220905,-0.054193,1.436953,1,accepted
240,random_sample,55,0.224119,1.057805,0.832902,0.420820,0.552966,0.389755,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
241,random_sample,39,-0.497458,0.032892,-0.038351,0.354098,0.057438,-0.657442,0.354098,0.057438,-1.704640,0.287376,-0.438090,-1.704640,0,translation_collision
242,random_sample,59,1.207968,0.620854,1.471383,1.220905,-0.054193,1.436953,1.220905,-0.054193,1.436953,1.287627,0.441335,1.436953,0,translation_collision
243,random_sample,36,-0.237260,1.603860,-1.953650,0.420820,0.552966,-1.704640,0.420820,0.552966,-2.751837,-0.041681,0.362985,-2.751837,0,translation_collision
244,random_sample,2,0.509737,0.199154,2.443618,0.354098,0.057438,2.484150,0.354098,0.057438,1.436953,0.354098,0.057438,1.436953,0,duplicate_candidate
245,random_sample,4,0.520612,1.213308,1.010864,0.420820,0.552966,1.436953,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
246,random_sample,44,1.244973,0.441173,-0.515665,0.420820,0.552966,-0.657442,0.420820,0.552966,-0.657442,0.816599,0.247419,-0.657442,0,translation_collision
247,random_sample,51,-0.219552,-0.312918,1.673301,0.088528,-0.286559,1.436953,0.088528,-0.286559,2.484150,-0.156226,-0.097605,2.484150,1,accepted
248,random_sample,26,0.895909,0.497187,2.741016,0.420820,0.552966,2.484150,0.420820,0.552966,1.436953,0.484653,1.027041,1.436953,0,translation_collision
249,random_sample,36,0.724063,0.575356,-1.452184,0.420820,0.552966,-1.704640,0.420820,0.552966,-0.657442,0.661508,0.367152,-0.657442,0,translation_collision
250,lateral_motion,23,nan,nan,nan,0.088528,-0.286559,2.117457,0.088528,-0.286559,2.117457,0.302746,-0.156202,2.117457,1,accepted
251,random_sample,26,1.189199,1.988424,2.454657,0.420820,0.552966,2.484150,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
252,random_sample,55,0.050062,1.448962,0.617605,0.420820,0.552966,0.389755,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
253,random_sample,37,0.429816,0.147947,-1.370274,0.354098,0.057438,-1.704640,0.354098,0.057438,-0.657442,0.354098,0.057438,-0.657442,0,duplicate_candidate
254,random_sample,19,0.771297,1.249609,1.626388,0.410579,0.554238,1.457592,0.410579,0.554238,1.457592,0.467060,1.051037,1.457592,0,translation_collision
255,random_sample,36,1.049352,0.812905,-1.393887,0.420820,0.552966,-1.704640,0.420820,0.552966,-0.657442,0.816599,0.247419,-0.657442,0,translation_collision
256,random_sample,37,1.348073,0.036005,-2.061787,0.354098,0.057438,-1.704640,0.354098,0.057438,-0.657442,0.749877,-0.248109,-0.657442,0,duplicate_candidate
257,random_sample,32,0.789089,0.601835,-3.128501,0.420820,0.552966,-2.751837,0.420820,0.552966,-1.704640,0.371246,0.184791,-1.704640,1,accepted
258,lateral_motion,7,nan,nan,nan,0.387280,-0.201617,1.443274,0.387280,-0.201617,1.443274,0.835706,-0.259114,1.443274,1,accepted
259,random_sample,14,1.107511,0.558884,0.866181,1.243748,0.015987,0.579433,1.243748,0.015987,1.626630,1.215845,0.515208,1.626630,0,rotation_collision
260,random_sample,21,-0.093723,0.090380,2.287855,-0.146145,0.015494,2.231310,-0.146145,0.015494,1.184112,-0.146145,0.015494,1.184112,0,duplicate_candidate
261,random_sample,9,0.490662,-0.134906,-3.107405,0.088528,-0.286559,-3.004678,0.088528,-0.286559,2.231310,-0.175152,0.052828,2.231310,1,accepted
262,random_sample,26,1.191762,1.410722,2.556323,0.420820,0.552966,2.484150,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
263,lateral_motion,6,nan,nan,nan,0.091102,0.092850,1.436953,0.091102,0.092850,1.436953,0.384705,0.053317,1.436953,1,accepted
264,random_sample,18,0.298819,0.162611,1.568000,0.354098,0.057438,1.457592,0.354098,0.057438,1.457592,0.354098,0.057438,1.457592,0,zero_motion
265,random_sample,55,0.911557,1.379096,0.420866,0.420820,0.552966,0.389755,0.420820,0.552966,0.389755,0.883321,0.742947,0.389755,0,translation_collision
266,random_sample,40,0.620049,-0.250336,-0.389825,0.749877,-0.248109,-0.657442,0.749877,-0.248109,-1.704640,0.749877,-0.248109,-1.704640,0,duplicate_candidate
267,random_sample,40,0.546839,-0.310464,-0.360863,0.749877,-0.248109,-0.657442,0.749877,-0.248109,-1.704640,0.749877,-0.248109,-1.704640,0,duplicate_candidate
268,random_sample,39,0.123933,0.266726,-0.662221,0.354098,0.057438,-0.657442,0.354098,0.057438,0.389755,0.641857,0.175641,0.389755,0,translation_collision
269,random_sample,26,0.405455,0.500114,2.753772,0.420820,0.552966,2.484150,0.420820,0.552966,-2.751837,0.420820,0.552966,-2.751837,0,duplicate_candidate
270,random_sample,26,-0.171332,1.612820,2.633696,0.420820,0.552966,2.484150,0.420820,0.552966,2.484150,0.025041,0.858513,2.484150,0,translation_collision
271,lateral_motion,53,nan,nan,nan,1.286652,-0.064887,1.443274,1.286652,-0.064887,1.443274,1.035619,-0.032700,1.443274,1,accepted
272,random_sample,44,0.054796,0.542067,-0.166509,0.420820,0.552966,-0.657442,0.420820,0.552966,-1.704640,0.371955,0.190055,-1.704640,1,accepted
273,random_sample,50,-0.163069,-0.398795,-2.307533,0.088528,-0.286559,-1.957480,0.088528,-0.286559,-1.957480,-0.015367,-0.541713,-1.957480,0,translation_collision
274,random_sample,32,-0.219304,0.926755,-2.561841,0.420820,0.552966,-2.751837,0.420820,0.552966,2.613072,-0.010957,0.805095,2.613072,0,translation_collision
275,random_sample,44,0.793033,0.837093,-0.689107,0.420820,0.552966,-0.657442,0.420820,0.552966,0.389755,0.853965,0.730889,0.389755,0,translation_collision
276,random_sample,19,1.183055,1.462324,1.669947,0.410579,0.554238,1.457592,0.410579,0.554238,1.457592,0.467060,1.051037,1.457592,0,translation_collision
277,random_sample,55,-0.130050,1.260142,0.583481,0.420820,0.552966,0.389755,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
278,random_sample,19,0.598369,0.780074,1.904394,0.410579,0.554238,1.457592,0.410579,0.554238,1.457592,0.443758,0.846070,1.457592,0,translation_collision
279,random_sample,32,0.548767,0.675914,-3.085892,0.420820,0.552966,-2.751837,0.420820,0.552966,2.484150,0.420820,0.552966,2.484150,0,duplicate_candidate
280,random_sample,59,1.274385,0.705911,1.790442,1.220905,-0.054193,1.436953,1.220905,-0.054193,1.436953,1.287627,0.441335,1.436953,0,translation_collision
281,random_sample,19,0.545693,1.794256,1.785355,0.410579,0.554238,1.457592,0.410579,0.554238,1.457592,0.467060,1.051037,1.457592,0,translation_collision
282,random_sample,44,0.476809,1.691046,-1.087232,0.420820,0.552966,-0.657442,0.420820,0.552966,0.389755,0.883321,0.742947,0.389755,0,translation_collision
283,random_sample,32,0.322511,1.293217,-2.554716,0.420820,0.552966,-2.751837,0.420820,0.552966,2.484150,0.025041,0.858513,2.484150,0,translation_collision
284,random_sample,55,0.504432,1.647962,0.295549,0.420820,0.552966,0.389755,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
285,random_sample,42,0.626483,-0.150245,-2.912256,0.354098,0.057438,-2.751837,0.354098,0.057438,-1.704640,0.308390,-0.282027,-1.704640,1,accepted
286,random_sample,4,0.803863,1.598985,1.204776,0.420820,0.552966,1.436953,0.420820,0.552966,1.436953,0.487542,1.048494,1.436953,0,translation_collision
287,lateral_motion,1,nan,nan,nan,0.749877,-0.248109,2.484150,0.749877,-0.248109,2.484150,1.009685,0.088424,2.484150,0,lateral_segment_collision
288,random_sample,36,-0.134049,1.407634,-1.553140,0.420820,0.552966,-1.704640,0.420820,0.552966,-2.751837,-0.041681,0.362985,-2.751837,0,translation_collision
289,random_sample,40,0.861513,-0.407605,-0.822996,0.749877,-0.248109,-0.657442,0.749877,-0.248109,-0.657442,0.749877,-0.248109,-0.657442,0,zero_motion
290,random_sample,36,1.326753,1.239944,-1.230988,0.420820,0.552966,-1.704640,0.420820,0.552966,-0.657442,0.816599,0.247419,-0.657442,0,translation_collision
291,random_sample,55,0.326529,0.493716,0.486412,0.420820,0.552966,0.389755,0.420820,0.552966,-0.657442,0.420820,0.552966,-0.657442,0,duplicate_candidate
292,random_sample,15,0.013342,-0.188868,0.645106,0.088528,-0.286559,1.184112,0.088528,-0.286559,2.226737,0.088528,-0.286559,2.226737,0,duplicate_candidate
293,random_sample,26,0.028710,1.097930,2.716464,0.420820,0.552966,2.484150,0.420820,0.552966,2.484150,0.025041,0.858513,2.484150,0,translation_collision
294,random_sample,32,0.457531,1.060212,-2.559763,0.420820,0.552966,-2.751837,0.420820,0.552966,2.484150,0.025041,0.858513,2.484150,0,translation_collision
295,random_sample,9,0.149392,-0.323257,3.052857,0.088528,-0.286559,-3.004678,0.088528,-0.286559,-1.957480,0.088528,-0.286559,-1.957480,0,duplicate_candidate
296,random_sample,67,1.167502,0.096718,-1.800176,0.749877,-0.248109,-1.704640,0.749877,-0.248109,-0.657442,1.145656,-0.553656,-0.657442,0,translation_collision
