iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2638,random_sample,30,-0.431662,0.160670,-0.854688,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,-2.041548,-0.302761,-0.309128,-2.041548,0,translation_collision
2639,random_sample,555,-0.123800,0.144960,1.155991,-0.153357,-0.015553,1.100044,-0.153357,-0.015553,1.100044,-0.153357,-0.015553,1.100044,0,zero_motion
2640,lateral_motion,183,nan,nan,nan,0.543847,1.605018,1.308494,0.543847,1.605018,1.308494,0.121097,1.718522,1.308494,1,accepted
2641,random_sample,643,0.097547,-0.374893,0.745788,0.194566,-0.235574,0.845346,0.194566,-0.235574,-0.201852,0.194566,-0.235574,-0.201852,0,duplicate_candidate
2642,random_sample,812,-0.248661,-0.236913,1.501014,-0.280389,-0.265167,1.782660,-0.280389,-0.265167,0.735462,-0.280389,-0.265167,0.735462,0,duplicate_candidate
2643,random_sample,99,0.500392,1.407257,2.093913,0.654473,1.434851,2.147242,0.654473,1.434851,-3.088746,0.654473,1.434851,-3.088746,0,duplicate_candidate
2644,random_sample,582,-0.356970,1.435327,1.586466,0.078182,1.755440,1.495369,0.078182,1.755440,2.542566,-0.334761,2.037360,2.542566,0,translation_collision
2645,random_sample,477,0.023718,0.601483,-1.091999,0.550394,0.380999,-0.994351,0.550394,0.380999,-2.041548,0.323615,-0.064614,-2.041548,0,duplicate_candidate
2646,random_sample,2,1.185732,0.129605,2.359116,1.047842,0.015000,2.333218,1.047842,0.015000,1.286021,1.047842,0.015000,1.286021,0,duplicate_candidate
2647,random_sample,534,-0.430314,-0.196287,-2.241068,-0.280389,-0.265167,-2.263557,-0.280389,-0.265167,2.972431,-0.280389,-0.265167,2.972431,0,duplicate_candidate
2648,random_sample,109,0.290984,1.448021,-1.896483,0.294945,1.538459,-1.833099,0.294945,1.538459,-1.833099,0.294945,1.538459,-1.833099,0,zero_motion
2649,random_sample,479,1.440155,1.086454,2.200333,1.094104,1.274115,2.402216,1.094104,1.274115,1.355019,1.178389,1.658645,1.355019,1,accepted
2650,random_sample,284,0.637037,1.687122,1.909544,0.553899,1.729669,1.823429,0.553899,1.729669,0.776231,0.553899,1.729669,0.776231,0,duplicate_candidate
2651,random_sample,758,1.384033,0.957179,0.950172,1.253070,1.308524,1.100044,1.253070,1.308524,0.052847,1.627506,1.328331,0.052847,0,translation_collision
2652,random_sample,757,1.051599,-0.222287,-0.913847,0.958697,-0.289525,-0.891547,0.958697,-0.289525,0.155650,0.958697,-0.289525,0.155650,0,duplicate_candidate
2653,random_sample,454,0.395674,1.215268,-2.794245,0.312965,1.374368,-2.880296,0.312965,1.374368,-1.833099,0.312965,1.374368,-1.833099,0,duplicate_candidate
2654,random_sample,692,-0.203575,1.966629,-2.394808,0.078182,1.755440,-2.486370,0.078182,1.755440,2.749618,-0.247231,1.889955,2.749618,0,translation_collision
2655,random_sample,656,-0.087709,0.291138,1.606099,-0.076838,-0.080993,1.782660,-0.076838,-0.080993,1.782660,-0.155124,0.282973,1.782660,0,translation_collision
2656,random_sample,673,1.070803,1.062144,3.107902,0.816371,1.185816,-3.088746,0.816371,1.185816,-2.041548,0.688061,0.933691,-2.041548,1,accepted
2657,random_sample,726,-0.089461,0.828328,0.180589,0.540473,0.487902,0.147135,0.540473,0.487902,1.194332,0.724290,0.952887,1.194332,1,accepted
2658,random_sample,636,0.762912,1.080734,2.580098,0.795850,1.179292,2.510200,0.795850,1.179292,-2.725788,0.795850,1.179292,-2.725788,0,duplicate_candidate
2659,random_sample,49,1.188864,0.584624,2.950992,0.803690,0.451337,2.939741,0.803690,0.451337,1.892543,0.674802,0.838006,1.892543,1,accepted
2660,random_sample,359,0.118622,-0.380183,-3.068324,0.119241,-0.154282,-3.088746,0.119241,-0.154282,-2.041548,0.119241,-0.154282,-2.041548,0,duplicate_candidate
2661,random_sample,537,-0.234604,1.085777,1.324245,0.312965,1.374368,1.308494,0.312965,1.374368,2.355692,-0.040411,1.728100,2.355692,0,duplicate_candidate
2662,lateral_motion,799,nan,nan,nan,0.585668,1.646797,2.355692,0.585668,1.646797,2.355692,0.261907,1.323362,2.355692,0,lateral_segment_collision
2663,random_sample,146,0.026066,0.153444,-2.950226,0.054715,0.050430,-2.902769,0.054715,0.050430,2.333218,0.054715,0.050430,2.333218,0,rotation_collision
2664,random_sample,751,1.273902,0.984785,-0.492756,1.094104,1.274115,-0.534248,1.094104,1.274115,-0.534248,1.387280,1.100660,-0.534248,0,translation_collision
2665,random_sample,576,0.315177,1.507006,-0.948876,0.394391,1.567210,-0.994351,0.394391,1.567210,-2.041548,0.394391,1.567210,-2.041548,0,duplicate_candidate
2666,random_sample,501,-0.002608,1.666119,-2.627765,0.078182,1.755440,-2.693422,0.078182,1.755440,-2.693422,0.078182,1.755440,-2.693422,0,zero_motion
2667,random_sample,360,0.519887,1.227319,-3.073690,0.364404,1.419507,-3.088746,0.364404,1.419507,-2.041548,0.364404,1.419507,-2.041548,0,duplicate_candidate
2668,random_sample,856,1.298248,1.587261,-1.682404,1.142565,1.488332,-1.739275,1.142565,1.488332,-0.692077,1.142565,1.488332,-0.692077,0,duplicate_candidate
2669,random_sample,493,-0.385151,1.589687,-0.554241,0.078182,1.755440,-0.599026,0.078182,1.755440,-1.646224,0.041100,1.264750,-1.646224,0,translation_collision
2670,random_sample,544,-0.096182,1.937081,-1.733199,0.078182,1.755440,-1.786058,0.078182,1.755440,-2.833255,-0.161730,1.679030,-2.833255,1,accepted
2671,random_sample,745,0.957405,-0.422317,-1.276246,1.047603,-0.280411,-1.249049,1.047603,-0.280411,-2.136996,1.047603,-0.280411,-2.136996,0,duplicate_candidate
2672,random_sample,656,-0.361307,0.315949,1.501424,-0.076838,-0.080993,1.782660,-0.076838,-0.080993,1.782660,-0.179529,0.396438,1.782660,0,translation_collision
2673,random_sample,211,0.734136,1.152671,-1.169113,0.757923,1.084734,-1.180451,0.757923,1.084734,-0.133254,0.757923,1.084734,-0.133254,0,duplicate_candidate
2674,random_sample,243,0.931235,0.817497,0.881075,0.803690,0.451337,0.845346,0.803690,0.451337,0.845346,1.060943,0.741443,0.845346,0,translation_collision
2675,random_sample,465,1.081279,-0.486802,2.737681,1.153803,-0.298769,2.702600,1.153803,-0.298769,-2.533388,1.153803,-0.298769,-2.533388,0,duplicate_candidate
2676,random_sample,626,0.631908,0.510846,-2.714381,0.540473,0.487902,-2.750245,0.540473,0.487902,-1.703047,0.540473,0.487902,-1.703047,0,duplicate_candidate
2677,random_sample,460,0.624140,0.797023,-2.771538,0.605316,0.630660,-2.699945,0.605316,0.630660,2.536043,0.605316,0.630660,2.536043,0,duplicate_candidate
2678,random_sample,685,1.362815,1.820739,2.656988,1.193299,1.786612,2.449516,1.193299,1.786612,1.402318,1.193299,1.786612,1.402318,0,duplicate_candidate
2679,random_sample,539,0.591750,0.218585,1.511034,0.465804,0.150518,1.461331,0.465804,0.150518,0.495482,0.465804,0.150518,0.495482,0,duplicate_candidate
2680,random_sample,505,0.591623,0.938557,-0.362491,0.645504,1.238132,-0.339348,0.645504,1.238132,-1.386545,0.701270,0.938902,-1.386545,1,accepted
2681,random_sample,407,0.584297,1.941696,0.179426,0.733897,1.788812,0.052847,0.733897,1.788812,1.100044,0.733897,1.788812,1.100044,0,duplicate_candidate
2682,random_sample,703,0.743434,-0.390455,0.524309,0.615723,-0.263963,0.608205,0.615723,-0.263963,-0.438992,0.615723,-0.263963,-0.438992,0,duplicate_candidate
2683,random_sample,310,0.722539,0.129450,-0.925301,0.666026,0.151507,-0.900063,0.666026,0.151507,-0.900063,0.666026,0.151507,-0.900063,0,zero_motion
2684,random_sample,587,1.398453,1.003932,-2.896395,1.249773,1.198213,-2.833771,1.249773,1.198213,-1.786574,1.249773,1.198213,-1.786574,0,rotation_collision
2685,random_sample,188,-0.263111,0.544937,0.373051,0.465804,0.150518,0.414133,0.465804,0.150518,1.461331,0.520428,0.647525,1.461331,0,translation_collision
2686,random_sample,748,0.449364,0.511862,2.219238,0.493464,0.368990,2.241530,0.493464,0.368990,2.241530,0.493464,0.368990,2.241530,0,zero_motion
2687,random_sample,244,0.252960,0.647846,0.423877,0.605316,0.630660,0.240822,0.605316,0.630660,1.288019,0.703749,0.969424,1.288019,1,accepted
2688,random_sample,49,0.993140,0.816885,3.021081,0.803690,0.451337,2.939741,0.803690,0.451337,1.892543,0.673493,0.841933,1.892543,1,accepted
2689,random_sample,823,1.129489,1.853214,-0.199531,0.733897,1.788812,-0.180592,0.733897,1.788812,-0.180592,1.128179,1.716823,-0.180592,1,accepted
2690,random_sample,464,0.657945,-0.208238,-1.803127,0.679082,-0.149169,-1.921926,0.679082,-0.149169,-1.921926,0.679082,-0.149169,-1.921926,0,zero_motion
2691,random_sample,540,0.469925,1.341104,-0.585724,0.491124,1.473521,-0.599026,0.491124,1.473521,-1.646224,0.491124,1.473521,-1.646224,0,duplicate_candidate
2692,random_sample,295,0.869118,0.797543,-3.140843,0.605316,0.630660,-3.023565,0.605316,0.630660,2.212423,0.418491,0.880735,2.212423,0,translation_collision
2693,lateral_motion,433,nan,nan,nan,1.201313,-0.219583,2.037188,1.201313,-0.219583,2.037188,0.846065,-0.398427,2.037188,0,lateral_segment_collision
2694,random_sample,789,1.138557,1.580369,2.544281,1.147783,1.519010,2.449516,1.147783,1.519010,2.449516,1.147783,1.519010,2.449516,0,zero_motion
2695,random_sample,506,-0.030098,0.906241,0.802437,0.525662,1.285430,0.845346,0.525662,1.285430,1.892543,0.367550,1.759772,1.892543,0,duplicate_candidate
2696,random_sample,531,1.090380,1.469219,0.689345,1.116000,1.430721,0.776231,1.116000,1.430721,1.823429,1.116000,1.430721,1.823429,0,duplicate_candidate
2697,random_sample,602,-0.044581,1.751749,-0.090018,0.078182,1.755440,0.241873,0.078182,1.755440,1.289070,0.078182,1.755440,1.289070,0,duplicate_candidate
2698,random_sample,295,0.560017,0.898815,3.091565,0.605316,0.630660,-3.023565,0.605316,0.630660,2.212423,0.442552,0.848529,2.212423,0,translation_collision
2699,random_sample,441,0.559599,0.712582,-2.195670,0.605316,0.630660,-2.141306,0.605316,0.630660,3.094682,0.605316,0.630660,3.094682,0,duplicate_candidate
2700,random_sample,500,0.117826,0.158300,-1.807512,0.113821,-0.001420,-1.951610,0.113821,-0.001420,-2.998807,0.113821,-0.001420,-2.998807,0,duplicate_candidate
2701,random_sample,28,-0.449414,0.621998,-2.061836,-0.153357,-0.015553,-2.041548,-0.153357,-0.015553,-3.088746,-0.652659,-0.041964,-3.088746,0,translation_collision
2702,random_sample,640,-0.094823,0.620487,-0.548377,0.354649,0.268589,-0.605550,0.354649,0.268589,0.441648,0.806674,0.482304,0.441648,0,rotation_collision
2703,random_sample,448,0.326868,-0.399973,-1.503003,0.417817,-0.286107,-1.680262,0.417817,-0.286107,-1.680262,0.417817,-0.286107,-1.680262,0,zero_motion
2704,random_sample,244,0.636537,0.572789,0.400165,0.605316,0.630660,0.240822,0.605316,0.630660,-0.806376,0.605316,0.630660,-0.806376,0,duplicate_candidate
2705,lateral_motion,305,nan,nan,nan,0.816371,1.185816,-2.129496,0.816371,1.185816,-2.129496,0.578239,1.334681,-2.129496,1,accepted
2706,random_sample,766,0.568295,0.358381,0.520217,0.465804,0.150518,0.530949,0.465804,0.150518,0.530949,0.465804,0.150518,0.530949,0,zero_motion
2707,random_sample,352,1.093286,0.517050,0.508754,0.803690,0.451337,0.628408,0.803690,0.451337,0.628408,1.043918,0.625906,0.628408,0,translation_collision
2708,random_sample,582,-0.032049,1.676195,1.767190,0.078182,1.755440,1.495369,0.078182,1.755440,2.542566,0.078182,1.755440,2.542566,0,duplicate_candidate
2709,random_sample,223,0.687116,-0.394349,1.235494,0.668423,-0.204553,1.286021,0.668423,-0.204553,0.238823,0.668423,-0.204553,0.238823,0,duplicate_candidate
2710,lateral_motion,693,nan,nan,nan,-0.182386,1.555199,-2.486370,-0.182386,1.555199,-2.486370,-0.425472,1.871520,-2.486370,0,lateral_segment_collision
2711,random_sample,31,-0.097161,0.579063,0.018843,-0.153357,-0.015553,0.052847,-0.153357,-0.015553,1.100044,0.073421,0.430061,1.100044,0,translation_collision
2712,random_sample,510,0.432346,0.996587,-2.790497,0.617606,1.122623,-2.833771,0.617606,1.122623,-2.833771,0.617606,1.122623,-2.833771,0,zero_motion
2713,random_sample,706,1.206692,0.413008,3.003820,0.905970,0.144492,2.939741,0.905970,0.144492,1.892543,0.778483,0.526959,1.892543,1,accepted
2714,random_sample,292,-0.052970,1.597086,-2.009680,-0.238134,1.498628,-1.959173,-0.238134,1.498628,-0.911976,-0.238134,1.498628,-0.911976,0,duplicate_candidate
2715,random_sample,806,1.224640,0.442985,-1.799192,1.277910,0.015346,-1.855572,1.277910,0.015346,-2.902769,0.859197,-0.086598,-2.902769,1,accepted
2716,random_sample,81,1.194437,0.019077,1.065447,1.047842,0.015000,1.033743,1.047842,0.015000,0.027801,1.047842,0.015000,0.027801,0,duplicate_candidate
2717,random_sample,54,0.888858,1.215923,0.066443,0.816371,1.185816,0.052847,0.816371,1.185816,0.052847,0.816371,1.185816,0.052847,0,zero_motion
2718,random_sample,529,-0.435388,1.159002,0.689623,0.078182,1.755440,0.448171,0.078182,1.755440,-0.599026,0.491124,1.473521,-0.599026,0,duplicate_candidate
2719,lateral_motion,322,nan,nan,nan,0.559118,1.626315,1.308494,0.559118,1.626315,1.308494,0.126638,1.742430,1.308494,1,accepted
2720,lateral_motion,687,nan,nan,nan,0.803690,0.451337,1.710897,0.803690,0.451337,1.710897,1.101170,0.493289,1.710897,0,lateral_segment_collision
2721,random_sample,167,1.429306,-0.283081,1.009218,1.201313,-0.219583,0.989991,1.201313,-0.219583,-0.057207,1.201313,-0.219583,-0.057207,0,duplicate_candidate
2722,random_sample,536,1.248543,1.328883,0.237446,1.212490,1.244523,0.147135,1.212490,1.244523,1.166918,1.212490,1.244523,1.166918,0,rotation_collision
2723,random_sample,524,-0.085276,0.016101,-3.027656,-0.147977,-0.015269,-3.088746,-0.147977,-0.015269,2.147242,-0.147977,-0.015269,2.147242,0,duplicate_candidate
2724,random_sample,248,0.557416,-0.251954,2.537978,0.668423,-0.204553,2.333218,0.668423,-0.204553,-2.902769,0.668423,-0.204553,-2.902769,0,duplicate_candidate
2725,random_sample,672,0.527377,1.122996,-1.659104,0.473145,1.360080,-1.637966,0.473145,1.360080,-1.637966,0.473145,1.360080,-1.637966,0,zero_motion
2726,random_sample,812,-0.351450,-0.314663,1.837362,-0.280389,-0.265167,1.782660,-0.280389,-0.265167,2.829857,-0.280389,-0.265167,2.829857,0,duplicate_candidate
2727,random_sample,803,1.165912,1.558577,-2.176010,1.263205,1.684751,-2.041548,1.263205,1.684751,-2.041548,1.263205,1.684751,-2.041548,0,zero_motion
2728,lateral_motion,544,nan,nan,nan,0.078182,1.755440,-1.786058,0.078182,1.755440,-1.786058,0.473258,1.669057,-1.786058,1,accepted
2729,random_sample,30,-0.321320,0.302852,-0.862107,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,0.052847,0.206131,0.003462,0.052847,1,accepted
2730,random_sample,601,0.029164,-0.028526,2.312103,0.085476,-0.134202,2.266864,0.085476,-0.134202,2.266864,0.085476,-0.134202,2.266864,0,zero_motion
2731,random_sample,703,0.357994,-0.183451,0.667337,0.615723,-0.263963,0.608205,0.615723,-0.263963,1.655403,0.592906,0.005084,1.655403,1,accepted
2732,random_sample,751,1.322171,1.172311,-0.396848,1.094104,1.274115,-0.534248,1.094104,1.274115,-0.534248,1.094104,1.274115,-0.534248,0,zero_motion
2733,random_sample,873,0.091236,-0.369676,-1.292418,0.155793,-0.279298,-1.249049,0.155793,-0.279298,-2.191061,0.155793,-0.279298,-2.191061,0,duplicate_candidate
2734,random_sample,898,1.075766,1.423631,2.032270,1.116000,1.430721,1.823429,1.116000,1.430721,2.870626,1.116000,1.430721,2.870626,0,duplicate_candidate
2735,lateral_motion,581,nan,nan,nan,0.803690,0.451337,2.758095,0.803690,0.451337,2.758095,0.618583,-0.007446,2.758095,1,accepted
2736,random_sample,550,0.581706,1.529562,0.667582,0.553899,1.729669,0.707850,0.553899,1.729669,-0.339348,0.553899,1.729669,-0.339348,0,duplicate_candidate
2737,random_sample,803,1.440099,1.554910,-2.457955,1.263205,1.684751,-2.041548,1.263205,1.684751,-0.994351,1.263205,1.684751,-0.994351,0,duplicate_candidate
2738,random_sample,30,-0.126001,0.648085,-1.009963,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,0.052847,0.345945,0.010858,0.052847,0,duplicate_candidate
2739,lateral_motion,49,nan,nan,nan,0.803690,0.451337,2.939741,0.803690,0.451337,2.939741,0.737306,0.126940,2.939741,1,accepted
2740,random_sample,766,0.723158,0.276851,0.517836,0.465804,0.150518,0.530949,0.465804,0.150518,0.530949,0.713024,0.295683,0.530949,1,accepted
2741,lateral_motion,898,nan,nan,nan,1.116000,1.430721,1.823429,1.116000,1.430721,1.823429,1.456309,1.518571,1.823429,0,lateral_segment_collision
2742,random_sample,161,1.100535,1.260382,1.422541,1.094104,1.274115,1.355019,1.094104,1.274115,0.307821,1.094104,1.274115,0.307821,0,duplicate_candidate
2743,random_sample,695,0.165307,-0.323593,-1.911437,0.335473,-0.285616,-1.855572,0.335473,-0.285616,-2.902769,0.335473,-0.285616,-2.902769,0,duplicate_candidate
2744,random_sample,477,0.109179,0.498429,-1.126572,0.550394,0.380999,-0.994351,0.550394,0.380999,-2.041548,0.343311,-0.025912,-2.041548,1,accepted
2745,random_sample,462,0.819920,0.368783,1.600196,0.803690,0.451337,1.675606,0.803690,0.451337,0.628408,0.803690,0.451337,0.628408,0,duplicate_candidate
2746,random_sample,470,1.392741,0.402622,-1.405137,1.216190,0.061790,-1.249049,1.216190,0.061790,-0.201852,1.592241,-0.015164,-0.201852,0,translation_collision
2747,lateral_motion,438,nan,nan,nan,0.233073,-0.121480,-2.221367,0.233073,-0.121480,-2.221367,0.566453,-0.375217,-2.221367,0,lateral_segment_collision
2748,random_sample,130,0.637812,1.335161,-2.944994,0.654473,1.434851,-3.088746,0.654473,1.434851,-2.041548,0.654473,1.434851,-2.041548,0,duplicate_candidate
2749,random_sample,681,0.244820,1.472592,1.841740,0.412756,1.624154,1.892543,0.412756,1.624154,2.939741,0.412756,1.624154,2.939741,0,duplicate_candidate
2750,random_sample,518,-0.308351,0.338747,-1.323166,-0.280389,-0.265167,-1.216359,-0.280389,-0.265167,-0.169162,0.212474,-0.349345,-0.169162,0,translation_collision
2751,random_sample,337,1.062002,0.384504,-1.155105,0.884241,0.209682,-1.249049,0.884241,0.209682,-0.201852,0.884241,0.209682,-0.201852,0,duplicate_candidate
2752,random_sample,773,0.101197,1.483253,-2.796951,0.023682,1.506184,-2.833255,0.023682,1.506184,-1.786058,0.023682,1.506184,-1.786058,0,duplicate_candidate
2753,random_sample,537,0.123925,1.012780,1.542485,0.312965,1.374368,1.308494,0.312965,1.374368,2.355692,0.024595,1.663029,2.355692,1,accepted
2754,random_sample,324,1.453033,0.045431,1.184400,1.070173,0.091285,1.286021,1.070173,0.091285,0.238823,1.444825,0.182502,0.238823,0,translation_collision
2755,random_sample,820,-0.202056,0.450539,-1.380617,0.350989,0.088068,-1.430696,0.350989,0.088068,-2.477893,-0.042870,-0.219950,-2.477893,1,accepted
2756,random_sample,849,0.030180,-0.405204,-2.144532,0.027345,-0.293514,-2.041548,0.027345,-0.293514,-2.041548,0.027345,-0.293514,-2.041548,0,zero_motion
2757,random_sample,759,1.129773,0.338757,2.431069,0.841709,0.230830,2.333218,0.841709,0.230830,1.286021,0.928132,0.526059,1.286021,0,translation_collision
2758,lateral_motion,510,nan,nan,nan,0.617606,1.122623,-2.833771,0.617606,1.122623,-2.833771,0.768749,0.647222,-2.833771,1,accepted
2759,random_sample,30,-0.313416,0.317461,-0.865753,-0.153357,-0.015553,-0.994351,-0.153357,-0.015553,0.052847,0.215609,0.003964,0.052847,0,duplicate_candidate
2760,random_sample,861,-0.477046,1.132108,-2.833748,-0.299037,1.635298,-2.833255,-0.299037,1.635298,-1.910816,-0.465790,1.163924,-1.910816,0,translation_collision
2761,random_sample,374,-0.386398,1.302202,-0.060833,0.394391,1.567210,0.052847,0.394391,1.567210,-0.994351,0.666914,1.148007,-0.994351,0,duplicate_candidate
2762,random_sample,820,0.364824,0.150512,-1.468766,0.350989,0.088068,-1.430696,0.350989,0.088068,-0.383498,0.350989,0.088068,-0.383498,0,duplicate_candidate
2763,random_sample,864,1.141481,-0.491387,-1.672717,1.153803,-0.298769,-1.486190,1.153803,-0.298769,-1.486190,1.153803,-0.298769,-1.486190,0,zero_motion
2764,random_sample,763,0.229650,1.050650,2.423797,0.310020,1.371427,2.355692,0.310020,1.371427,-2.880296,-0.009447,1.285998,-2.880296,0,translation_collision
2765,random_sample,803,1.372016,1.724405,-1.856289,1.263205,1.684751,-2.041548,1.263205,1.684751,-0.994351,1.263205,1.684751,-0.994351,0,duplicate_candidate
2766,random_sample,447,0.054082,0.274241,-1.627286,0.465804,0.150518,-1.680262,0.465804,0.150518,-2.727459,0.072237,-0.022477,-2.727459,1,accepted
2767,random_sample,425,0.664711,0.457093,-1.506540,0.803690,0.451337,-1.465987,0.803690,0.451337,-2.513185,0.803690,0.451337,-2.513185,0,duplicate_candidate
2768,lateral_motion,572,nan,nan,nan,0.115461,0.001744,1.892543,0.115461,0.001744,1.892543,-0.183701,-0.097976,1.892543,1,accepted
2769,random_sample,90,1.450832,0.747378,-0.952817,1.213496,0.056748,-0.994351,1.213496,0.056748,0.052847,1.712798,0.083159,0.052847,0,translation_collision
2770,random_sample,346,0.509195,1.673057,-2.528637,0.553899,1.729669,-2.433743,0.553899,1.729669,-2.433743,0.553899,1.729669,-2.433743,0,zero_motion
2771,lateral_motion,818,nan,nan,nan,0.528378,0.457307,-1.947260,0.528378,0.457307,-1.947260,0.968725,0.283230,-1.947260,0,lateral_segment_collision
2772,random_sample,704,-0.086005,1.973024,-0.804544,0.078182,1.755440,-0.805325,0.078182,1.755440,0.241873,0.342827,1.820729,0.241873,0,translation_collision
2773,random_sample,99,0.725924,1.525187,2.125301,0.654473,1.434851,2.147242,0.654473,1.434851,1.100044,0.654473,1.434851,1.100044,0,duplicate_candidate
2774,random_sample,422,-0.303042,0.169978,-3.061383,-0.291816,0.153354,-2.902769,-0.291816,0.153354,2.333218,-0.291816,0.153354,2.333218,0,duplicate_candidate
2775,random_sample,582,-0.314351,1.718671,1.561326,0.078182,1.755440,1.495369,0.078182,1.755440,2.542566,-0.247424,1.977734,2.542566,0,translation_collision
2776,lateral_motion,822,nan,nan,nan,1.134183,1.439053,-1.739275,1.134183,1.439053,-1.739275,0.708459,1.511464,-1.739275,1,accepted
2777,random_sample,576,0.344121,1.663194,-0.932685,0.394391,1.567210,-0.994351,0.394391,1.567210,0.052847,0.394391,1.567210,0.052847,0,duplicate_candidate
2778,random_sample,194,-0.414902,-0.250320,-2.672173,-0.190243,-0.263838,-2.902769,-0.190243,-0.263838,-2.902769,-0.190243,-0.263838,-2.902769,0,zero_motion
2779,random_sample,370,0.617499,0.326661,-2.608862,0.574433,0.254655,-2.699945,0.574433,0.254655,2.536043,0.574433,0.254655,2.536043,0,duplicate_candidate
2780,random_sample,605,0.060209,0.904340,-1.461497,0.678503,1.061068,-1.386545,0.678503,1.061068,-2.433743,0.298622,0.735967,-2.433743,0,rotation_collision
2781,random_sample,560,0.754500,0.302932,1.051344,0.803690,0.451337,1.033743,0.803690,0.451337,-0.013455,0.803690,0.451337,-0.013455,0,duplicate_candidate
2782,random_sample,681,0.018205,1.376353,1.866226,0.412756,1.624154,1.892543,0.412756,1.624154,2.939741,-0.043699,1.717562,2.939741,1,accepted
2783,random_sample,94,0.287191,-0.485828,-0.903277,0.399135,-0.279481,-0.994351,0.399135,-0.279481,-2.041548,0.399135,-0.279481,-2.041548,0,duplicate_candidate
2784,random_sample,493,-0.052096,1.469258,-0.492440,0.078182,1.755440,-0.599026,0.078182,1.755440,-1.646224,0.054487,1.441894,-1.646224,0,translation_collision
2785,lateral_motion,1,nan,nan,nan,1.047842,0.015000,1.286021,1.047842,0.015000,1.286021,1.502139,-0.117987,1.286021,0,lateral_segment_collision
2786,random_sample,820,-0.047528,0.297607,-1.518384,0.350989,0.088068,-1.430696,0.350989,0.088068,-2.477893,-0.003679,-0.189300,-2.477893,1,accepted
2787,random_sample,768,1.112875,0.406185,-1.798949,0.782483,0.392231,-1.947260,0.782483,0.392231,-0.900063,0.988025,0.133182,-0.900063,1,accepted
2788,random_sample,67,0.956813,-0.006811,-1.326362,0.961802,-0.023005,-1.249049,0.961802,-0.023005,-0.201852,0.961802,-0.023005,-0.201852,0,duplicate_candidate
2789,random_sample,511,1.245022,1.924773,-0.704406,1.193299,1.786612,-0.692077,1.193299,1.786612,0.355121,1.193299,1.786612,0.355121,0,duplicate_candidate
2790,random_sample,31,-0.233911,-0.000166,0.314789,-0.153357,-0.015553,0.052847,-0.153357,-0.015553,1.100044,-0.153357,-0.015553,1.100044,0,duplicate_candidate
2791,random_sample,126,1.197525,1.350523,0.094309,1.253070,1.308524,0.052847,1.253070,1.308524,1.100044,1.253070,1.308524,1.100044,0,duplicate_candidate
2792,random_sample,910,0.486494,1.831026,-1.826031,0.473258,1.669057,-1.786058,0.473258,1.669057,-2.833255,0.473258,1.669057,-2.833255,0,duplicate_candidate
2793,random_sample,670,1.091633,0.895065,-2.620992,0.795850,1.179292,-2.725788,0.795850,1.179292,-1.678590,0.751718,0.771462,-1.678590,0,translation_collision
2794,random_sample,293,-0.274686,1.344779,2.405903,-0.167166,1.510339,2.355692,-0.167166,1.510339,-2.880296,-0.167166,1.510339,-2.880296,0,rotation_collision
2795,lateral_motion,323,nan,nan,nan,0.901491,1.189918,-0.133254,0.901491,1.189918,-0.133254,0.839140,0.724777,-0.133254,0,lateral_segment_collision
2796,random_sample,640,-0.195499,0.782292,-0.640001,0.354649,0.268589,-0.605550,0.354649,0.268589,0.441648,0.806674,0.482304,0.441648,0,rotation_collision
2797,random_sample,631,0.137777,1.934358,2.587289,0.078182,1.755440,2.542566,0.078182,1.755440,1.495369,0.078182,1.755440,1.495369,0,duplicate_candidate
2798,random_sample,340,0.735908,1.873582,3.028494,0.553899,1.729669,2.802245,0.553899,1.729669,1.755048,0.553899,1.729669,1.755048,0,duplicate_candidate
2799,random_sample,706,0.967176,0.176867,2.856511,0.905970,0.144492,2.939741,0.905970,0.144492,1.892543,0.905970,0.144492,1.892543,0,duplicate_candidate
2800,random_sample,896,1.428266,1.943125,-0.211997,1.128179,1.716823,-0.180592,1.128179,1.716823,0.646134,1.428266,1.943125,0.646134,0,translation_collision
2801,random_sample,302,1.235639,1.797260,1.491423,1.193299,1.786612,1.402318,1.193299,1.786612,0.355121,1.193299,1.786612,0.355121,0,duplicate_candidate
2802,random_sample,653,-0.495073,0.235351,0.745120,-0.076838,-0.080993,0.735462,-0.076838,-0.080993,1.782660,-0.181979,0.407827,1.782660,0,translation_collision
2803,random_sample,294,0.863213,1.298732,0.754407,0.934507,1.252525,0.776231,0.934507,1.252525,1.823429,0.934507,1.252525,1.823429,0,duplicate_candidate
2804,lateral_motion,857,nan,nan,nan,0.820786,-0.145400,-0.994351,0.820786,-0.145400,-0.994351,0.588376,-0.296490,-0.994351,1,accepted
2805,random_sample,398,1.023410,1.717086,2.038318,1.263205,1.684751,2.147242,1.263205,1.684751,3.007555,1.263205,1.684751,3.007555,0,duplicate_candidate
2806,random_sample,829,-0.267955,0.465137,1.920111,0.101266,0.044328,1.892543,0.101266,0.044328,1.892543,-0.056846,0.518670,1.892543,0,translation_collision
