iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
172,random_sample,12,0.402779,0.731011,-0.849804,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
173,random_sample,13,0.225811,1.942126,-0.162877,1.072296,-0.113281,0.396076,1.072296,-0.113281,1.443274,1.135885,0.382659,1.443274,0,translation_collision
174,lateral_motion,13,nan,nan,nan,1.072296,-0.113281,0.396076,1.072296,-0.113281,0.396076,1.207777,-0.437262,0.396076,0,lateral_segment_collision
175,random_sample,11,-0.404253,1.034156,0.794756,0.112702,0.237402,1.443274,0.112702,0.237402,1.443274,0.176291,0.733342,1.443274,0,translation_collision
176,random_sample,3,1.079392,1.017884,-2.148522,0.749877,-0.248109,-2.745516,0.749877,-0.248109,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
177,random_sample,11,-0.454116,-0.247929,1.145860,0.112702,0.237402,1.443274,0.112702,0.237402,2.490471,-0.285000,0.540442,2.490471,0,translation_collision
178,random_sample,3,-0.490141,1.326758,-1.794768,0.749877,-0.248109,-2.745516,0.749877,-0.248109,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
179,random_sample,3,-0.286330,1.662712,-2.392329,0.749877,-0.248109,-2.745516,0.749877,-0.248109,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
180,random_sample,5,0.214979,0.709996,1.071470,0.415763,0.550870,1.443274,0.415763,0.550870,2.471429,0.214979,0.709996,2.471429,0,translation_collision
181,random_sample,8,0.421698,-0.138482,2.080510,0.412908,0.008653,2.490471,0.412908,0.008653,-2.745516,0.412908,0.008653,-2.745516,0,duplicate_candidate
182,random_sample,12,0.598554,0.015508,0.186286,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.788534,0.053384,1.443274,1,accepted
183,random_sample,3,1.139731,-0.109656,-2.539619,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-1.698319,0.697263,-0.658459,-1.698319,0,translation_collision
184,random_sample,3,1.026583,0.134648,-1.742149,0.749877,-0.248109,-2.745516,0.749877,-0.248109,2.490471,0.374206,0.038143,2.490471,1,accepted
185,random_sample,23,0.209375,1.762744,-1.092543,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.015205,0.311693,2.490471,0,translation_collision
186,random_sample,7,0.771601,0.851175,2.380395,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.474980,1.012712,1.443274,0,translation_collision
187,lateral_motion,16,nan,nan,nan,0.749877,-0.248109,2.682804,0.749877,-0.248109,2.682804,0.528656,-0.695978,2.682804,0,lateral_segment_collision
188,random_sample,19,0.464198,1.928474,-0.104056,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
189,random_sample,12,-0.268006,0.286406,-0.082449,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
190,random_sample,3,0.541532,-0.458684,-1.492731,0.749877,-0.248109,-2.745516,0.749877,-0.248109,-2.745516,0.476584,-0.362393,-2.745516,0,translation_collision
191,random_sample,10,-0.154672,0.395579,2.828646,0.046048,0.288191,2.490471,0.046048,0.288191,2.490471,0.046048,0.288191,2.490471,0,zero_motion
192,random_sample,24,0.724181,-0.067697,1.396054,0.788534,0.053384,1.443274,0.788534,0.053384,2.490471,0.788534,0.053384,2.490471,0,rotation_collision
193,random_sample,23,-0.343962,-0.379237,-1.090795,0.412908,0.008653,-2.745516,0.412908,0.008653,-2.745516,-0.048383,-0.184247,-2.745516,1,accepted
194,lateral_motion,0,nan,nan,nan,0.749877,-0.248109,1.443274,0.749877,-0.248109,1.443274,1.048742,-0.286429,1.443274,1,accepted
195,random_sample,5,-0.093306,1.393288,1.617134,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
196,random_sample,13,0.957410,0.102035,0.806724,1.072296,-0.113281,0.396076,1.072296,-0.113281,1.443274,1.072296,-0.113281,1.443274,0,duplicate_candidate
197,random_sample,12,0.610753,-0.211820,0.062679,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.749877,-0.248109,1.443274,0,duplicate_candidate
198,random_sample,12,-0.236403,1.431001,-0.522926,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
199,random_sample,26,-0.238737,0.417417,-1.631003,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,2.490471,-0.446086,0.118792,2.490471,0,translation_collision
200,random_sample,5,0.579776,1.906517,1.316329,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
201,random_sample,26,-0.478176,-0.410263,-1.057294,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,-2.745516,-0.496387,-0.371591,-2.745516,0,translation_collision
202,random_sample,5,-0.017718,1.470454,0.590732,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
203,random_sample,23,0.590994,0.378482,-2.325192,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.086416,0.257432,2.490471,1,accepted
204,random_sample,23,0.684414,1.395821,-2.394499,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.015205,0.311693,2.490471,0,translation_collision
205,random_sample,23,1.247201,1.072198,-1.735882,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.015205,0.311693,2.490471,0,translation_collision
206,random_sample,23,0.302559,1.101249,-1.194678,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.015205,0.311693,2.490471,0,translation_collision
207,random_sample,26,-0.485067,0.875697,-1.416018,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,2.490471,-0.446086,0.118792,2.490471,0,translation_collision
208,random_sample,23,0.525771,1.960335,-2.103226,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.015205,0.311693,2.490471,0,translation_collision
209,random_sample,26,-0.459942,0.742469,-2.365713,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,2.490471,-0.446086,0.118792,2.490471,0,translation_collision
210,lateral_motion,11,nan,nan,nan,0.112702,0.237402,1.443274,0.112702,0.237402,1.443274,0.538592,0.182796,1.443274,1,accepted
211,random_sample,23,-0.362208,1.588980,-2.482689,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.015205,0.311693,2.490471,0,translation_collision
212,random_sample,24,0.687841,0.059429,1.939532,0.788534,0.053384,1.443274,0.788534,0.053384,2.490471,0.788534,0.053384,2.490471,0,rotation_collision
213,random_sample,13,1.205302,-0.418970,-0.170151,1.072296,-0.113281,0.396076,1.072296,-0.113281,-0.651121,1.337461,-0.315330,-0.651121,0,translation_collision
214,random_sample,5,0.845823,1.456952,1.795997,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
215,random_sample,26,0.166119,-0.348811,-1.710709,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,-1.698319,-0.082766,-0.452408,-1.698319,0,translation_collision
216,random_sample,12,-0.410781,0.482484,-0.818431,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
217,lateral_motion,30,nan,nan,nan,0.538592,0.182796,1.443274,0.538592,0.182796,1.443274,0.168316,0.230272,1.443274,1,accepted
218,random_sample,26,-0.078538,-0.421335,-3.105046,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-1.698319,0,duplicate_candidate
219,random_sample,16,1.234117,-0.223289,2.769186,0.749877,-0.248109,2.682804,0.749877,-0.248109,1.635606,0.718474,0.235748,1.635606,0,translation_collision
220,random_sample,7,0.168912,1.373539,2.692343,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
221,random_sample,19,1.063655,0.503548,-0.370474,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
222,lateral_motion,24,nan,nan,nan,0.788534,0.053384,1.443274,0.788534,0.053384,1.443274,1.092763,0.014377,1.443274,1,accepted
223,lateral_motion,11,nan,nan,nan,0.112702,0.237402,1.443274,0.112702,0.237402,1.443274,0.450648,0.194071,1.443274,1,accepted
224,random_sample,19,1.011686,1.332368,-0.649667,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
225,random_sample,18,-0.047650,1.306026,2.016742,0.112702,0.237402,2.262362,0.112702,0.237402,2.262362,-0.206170,0.622527,2.262362,0,translation_collision
226,lateral_motion,18,nan,nan,nan,0.112702,0.237402,2.262362,0.112702,0.237402,2.262362,0.464473,0.528658,2.262362,1,accepted
227,lateral_motion,16,nan,nan,nan,0.749877,-0.248109,2.682804,0.749877,-0.248109,2.682804,0.933362,0.123362,2.682804,0,lateral_segment_collision
228,random_sample,12,0.313356,-0.473967,-0.257371,0.749877,-0.248109,0.396076,0.749877,-0.248109,-0.651121,1.140810,-0.545991,-0.651121,0,translation_collision
229,random_sample,5,0.323665,1.750189,0.900035,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
230,random_sample,23,-0.246091,1.445905,-2.429760,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.015205,0.311693,2.490471,0,translation_collision
231,random_sample,11,-0.217577,0.691241,1.547381,0.112702,0.237402,1.443274,0.112702,0.237402,1.443274,0.176291,0.733342,1.443274,0,translation_collision
232,random_sample,12,-0.081113,-0.142811,0.269411,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
233,random_sample,35,1.230572,0.409631,2.340641,0.464473,0.528658,2.262362,0.464473,0.528658,1.215164,0.638565,0.997372,1.215164,1,accepted
234,random_sample,32,-0.118713,0.972643,-1.633019,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-2.745516,-0.509674,-0.377148,-2.745516,0,translation_collision
235,random_sample,32,-0.007361,0.305026,-0.628003,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-2.745516,-0.501362,-0.373672,-2.745516,0,translation_collision
236,random_sample,35,0.164847,1.647721,2.145730,0.464473,0.528658,2.262362,0.464473,0.528658,2.262362,0.145601,0.913783,2.262362,0,translation_collision
237,random_sample,32,1.018328,0.711871,-1.003501,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-0.651121,0.349319,-0.487287,-0.651121,0,translation_collision
238,random_sample,32,0.026221,0.633949,-1.253951,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-2.745516,-0.509674,-0.377148,-2.745516,0,translation_collision
239,random_sample,32,1.360152,-0.383248,-1.247992,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-0.651121,0.349319,-0.487287,-0.651121,0,translation_collision
240,random_sample,37,-0.120847,1.610635,0.472107,0.638565,0.997372,1.215164,0.638565,0.997372,2.262362,0.319693,1.382496,2.262362,0,rotation_collision
241,random_sample,36,-0.083787,0.619157,1.093428,0.464473,0.528658,1.215164,0.464473,0.528658,2.262362,0.145601,0.913783,2.262362,0,translation_collision
242,random_sample,37,-0.426560,1.785303,0.168821,0.638565,0.997372,1.215164,0.638565,0.997372,2.262362,0.319693,1.382496,2.262362,0,rotation_collision
243,random_sample,7,-0.027737,1.817298,2.739705,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
244,random_sample,32,1.072015,1.443853,-1.176146,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-0.651121,0.349319,-0.487287,-0.651121,0,translation_collision
245,random_sample,37,0.024579,1.132746,-0.431720,0.638565,0.997372,1.215164,0.638565,0.997372,2.262362,0.319693,1.382496,2.262362,0,rotation_collision
246,random_sample,7,-0.286644,1.329293,2.700023,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.018061,0.853910,2.490471,0,translation_collision
247,lateral_motion,7,nan,nan,nan,0.415763,0.550870,2.490471,0.415763,0.550870,2.490471,0.229228,0.306065,2.490471,1,accepted
248,random_sample,23,-0.349297,1.378529,-2.997981,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.015205,0.311693,2.490471,0,translation_collision
249,random_sample,37,-0.101852,1.242202,1.144846,0.638565,0.997372,1.215164,0.638565,0.997372,2.262362,0.319693,1.382496,2.262362,0,rotation_collision
250,random_sample,12,0.722004,0.022692,0.118338,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.784499,0.021912,1.443274,1,accepted
251,random_sample,32,-0.228009,0.637179,-0.529744,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-2.745516,-0.509674,-0.377148,-2.745516,0,translation_collision
252,random_sample,37,-0.035174,1.321248,-0.206250,0.638565,0.997372,1.215164,0.638565,0.997372,2.262362,0.319693,1.382496,2.262362,0,rotation_collision
253,random_sample,7,0.263196,1.746160,-3.015283,0.415763,0.550870,2.490471,0.415763,0.550870,1.697751,0.352456,1.046846,1.697751,0,translation_collision
254,random_sample,37,0.760362,1.874562,0.157266,0.638565,0.997372,1.215164,0.638565,0.997372,1.215164,0.812656,1.466085,1.215164,1,accepted
255,random_sample,32,-0.138155,1.253258,-0.775387,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-2.745516,-0.509674,-0.377148,-2.745516,0,translation_collision
256,random_sample,12,0.405429,0.498624,0.249646,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
257,random_sample,10,-0.307339,0.054851,2.435255,0.046048,0.288191,2.490471,0.046048,0.288191,-2.745516,-0.344641,0.124815,-2.745516,0,rotation_collision
258,random_sample,12,0.362034,0.516043,0.342223,0.749877,-0.248109,0.396076,0.749877,-0.248109,1.443274,0.813466,0.247831,1.443274,0,translation_collision
259,random_sample,40,1.222578,1.925388,-0.069016,0.812656,1.466085,1.215164,0.812656,1.466085,1.215164,0.986748,1.934798,1.215164,0,translation_collision
260,random_sample,40,0.897309,1.890475,0.555461,0.812656,1.466085,1.215164,0.812656,1.466085,1.215164,0.963332,1.871757,1.215164,0,translation_collision
261,random_sample,19,1.209308,1.021268,0.430574,1.211168,-0.055208,0.396076,1.211168,-0.055208,1.443274,1.274757,0.440732,1.443274,0,translation_collision
262,random_sample,1,0.616664,-0.266106,2.472018,0.749877,-0.248109,2.490471,0.749877,-0.248109,-3.007309,0.749877,-0.248109,-3.007309,0,duplicate_candidate
263,random_sample,41,1.089721,0.175068,3.113499,0.749877,-0.248109,-3.007309,0.749877,-0.248109,2.228679,0.444156,0.147535,2.228679,1,accepted
264,random_sample,7,0.838954,0.838153,2.509277,0.415763,0.550870,2.490471,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
265,random_sample,40,1.014403,1.467367,-0.168765,0.812656,1.466085,1.215164,0.812656,1.466085,0.167967,0.812656,1.466085,0.167967,0,duplicate_candidate
266,random_sample,22,-0.113273,-0.430983,1.603664,0.301582,-0.026678,1.635606,0.301582,-0.026678,2.682804,-0.146713,0.194754,2.682804,0,translation_collision
267,random_sample,3,1.495524,0.110617,-2.209455,0.749877,-0.248109,-2.745516,0.749877,-0.248109,2.490471,0.352175,0.054930,2.490471,0,duplicate_candidate
268,random_sample,5,-0.099126,1.341897,1.738358,0.415763,0.550870,1.443274,0.415763,0.550870,1.443274,0.479352,1.046810,1.443274,0,translation_collision
269,lateral_motion,24,nan,nan,nan,0.788534,0.053384,1.443274,0.788534,0.053384,1.443274,0.454966,0.096154,1.443274,1,accepted
270,random_sample,36,0.377508,0.583399,0.897566,0.464473,0.528658,1.215164,0.464473,0.528658,2.262362,0.464473,0.528658,2.262362,0,duplicate_candidate
271,lateral_motion,38,nan,nan,nan,0.229228,0.306065,2.490471,0.229228,0.306065,2.490471,0.477475,0.631859,2.490471,1,accepted
272,random_sample,26,-0.152716,0.451384,-2.270295,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,2.490471,-0.446086,0.118792,2.490471,0,translation_collision
273,random_sample,23,-0.164999,1.029529,-2.393503,0.412908,0.008653,-2.745516,0.412908,0.008653,2.490471,0.015205,0.311693,2.490471,0,translation_collision
274,random_sample,44,0.778837,1.685733,-0.530825,0.812656,1.466085,0.167967,0.812656,1.466085,1.215164,0.812656,1.466085,1.215164,0,duplicate_candidate
275,random_sample,32,-0.262920,0.909677,-1.045546,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-2.745516,-0.509674,-0.377148,-2.745516,0,translation_collision
276,random_sample,32,0.101259,-0.224339,-0.791255,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-0.651121,-0.048383,-0.184247,-0.651121,0,duplicate_candidate
277,random_sample,44,0.410921,1.784984,0.310973,0.812656,1.466085,0.167967,0.812656,1.466085,1.215164,0.986748,1.934798,1.215164,0,translation_collision
278,random_sample,23,0.194707,-0.019138,-2.338418,0.412908,0.008653,-2.745516,0.412908,0.008653,-2.745516,0.412908,0.008653,-2.745516,0,zero_motion
279,random_sample,44,1.161452,1.022548,-0.480008,0.812656,1.466085,0.167967,0.812656,1.466085,-0.879231,1.131528,1.080961,-0.879231,1,accepted
280,random_sample,46,1.479146,0.905689,2.734515,0.477475,0.631859,2.490471,0.477475,0.631859,1.443274,0.541063,1.127799,1.443274,1,accepted
281,random_sample,47,-0.151825,-0.364316,0.112703,-0.048383,-0.184247,-0.651121,-0.048383,-0.184247,-1.698319,-0.048383,-0.184247,-1.698319,0,duplicate_candidate
282,random_sample,44,1.357134,1.833634,-0.309851,0.812656,1.466085,0.167967,0.812656,1.466085,0.167967,1.305619,1.549674,0.167967,0,translation_collision
283,random_sample,48,0.494649,1.460705,-0.841419,0.812656,1.466085,-0.879231,0.812656,1.466085,-1.926428,0.701916,1.167934,-1.926428,1,accepted
284,random_sample,49,1.289093,1.350380,-0.352805,1.131528,1.080961,-0.879231,1.131528,1.080961,0.167967,1.439246,1.133139,0.167967,0,translation_collision
285,random_sample,52,0.808291,1.983356,-1.607103,0.812656,1.466085,-1.926428,0.812656,1.466085,-2.973626,0.319693,1.382496,-2.973626,1,accepted
286,random_sample,26,-0.128626,0.430127,-2.813362,-0.048383,-0.184247,-2.745516,-0.048383,-0.184247,2.490471,-0.446086,0.118792,2.490471,0,translation_collision
287,random_sample,54,1.462140,0.689610,-3.011022,0.812656,1.466085,-2.973626,0.812656,1.466085,-1.926428,0.638565,0.997372,-1.926428,1,accepted
288,random_sample,55,-0.423761,1.889981,-2.339129,0.319693,1.382496,-2.973626,0.319693,1.382496,-2.973626,-0.173271,1.298907,-2.973626,0,translation_collision
289,random_sample,55,-0.479468,1.114133,-2.980034,0.319693,1.382496,-2.973626,0.319693,1.382496,-2.973626,-0.173271,1.298907,-2.973626,0,translation_collision
290,random_sample,46,0.658214,0.690996,3.053252,0.477475,0.631859,2.490471,0.477475,0.631859,1.443274,0.477475,0.631859,1.443274,0,duplicate_candidate
291,random_sample,10,0.021361,0.380061,2.352335,0.046048,0.288191,2.490471,0.046048,0.288191,2.490471,0.046048,0.288191,2.490471,0,zero_motion
292,random_sample,47,-0.315648,0.295588,0.032884,-0.048383,-0.184247,-0.651121,-0.048383,-0.184247,0.396076,0.412908,0.008653,0.396076,1,accepted
293,random_sample,51,0.123155,1.373638,1.557105,0.541063,1.127799,1.443274,0.541063,1.127799,2.490471,0.155408,1.421659,2.490471,1,accepted
294,random_sample,44,-0.256988,1.500151,0.085940,0.812656,1.466085,0.167967,0.812656,1.466085,1.215164,0.986748,1.934798,1.215164,0,translation_collision
