iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
1501,random_sample,343,1.316306,1.616016,1.831475,1.291770,1.690774,1.722037,1.291770,1.690774,0.674839,1.291770,1.690774,0.674839,0,duplicate_candidate
1502,lateral_motion,127,nan,nan,nan,1.215226,0.988902,-2.147605,1.215226,0.988902,-2.147605,0.942096,1.166605,-2.147605,1,accepted
1503,random_sample,432,-0.292809,1.090161,1.471061,0.051161,1.550517,1.448855,0.051161,1.550517,2.496052,-0.348227,1.851332,2.496052,0,translation_collision
1504,random_sample,51,0.860900,-0.099566,-1.557852,0.818365,-0.062395,-1.419556,0.818365,-0.062395,-1.419556,0.818365,-0.062395,-1.419556,0,zero_motion
1505,random_sample,515,0.320057,0.731589,-0.585295,0.442100,0.879760,-0.430100,0.442100,0.879760,-1.477297,0.442100,0.879760,-1.477297,0,duplicate_candidate
1506,random_sample,241,0.070209,1.307497,-1.017186,0.341791,1.201045,-1.219164,0.341791,1.201045,-2.266362,0.154864,0.977110,-2.266362,0,rotation_collision
1507,random_sample,390,0.984503,0.898786,-1.239937,0.850718,1.072633,-1.258347,0.850718,1.072633,-1.258347,0.850718,1.072633,-1.258347,0,zero_motion
1508,random_sample,271,0.818579,0.527054,-1.868666,0.449534,0.244881,-2.054458,0.449534,0.244881,-1.007261,0.697692,-0.147846,-1.007261,1,accepted
1509,random_sample,414,0.014456,1.985202,-0.353735,-0.064339,1.747013,-0.372358,-0.064339,1.747013,0.674839,0.131553,1.903758,0.674839,0,translation_collision
1510,random_sample,155,0.094960,1.556050,-2.432000,0.051161,1.550517,-2.445362,0.051161,1.550517,-1.398164,0.051161,1.550517,-1.398164,0,duplicate_candidate
1511,random_sample,492,0.416968,1.617654,-0.526644,0.301856,1.656999,-0.645540,0.301856,1.656999,-0.645540,0.301856,1.656999,-0.645540,0,zero_motion
1512,random_sample,111,-0.485529,1.170606,-2.309860,-0.210649,1.646372,-2.445362,-0.210649,1.646372,-2.445362,-0.594282,1.325706,-2.445362,0,translation_collision
1513,random_sample,219,-0.178245,0.848054,-0.317428,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.535646,0.265955,-1.419556,0,duplicate_candidate
1514,random_sample,385,0.024441,1.468974,3.133534,0.143231,1.429694,3.124059,0.143231,1.429694,3.124059,0.143231,1.429694,3.124059,0,zero_motion
1515,random_sample,353,0.194208,0.253438,-3.038660,-0.050068,0.224917,-3.101656,-0.050068,0.224917,2.134332,-0.050068,0.224917,2.134332,0,rotation_collision
1516,random_sample,4,0.924394,0.047437,0.463925,0.818365,-0.062395,0.674839,0.818365,-0.062395,0.674839,0.818365,-0.062395,0.674839,0,zero_motion
1517,random_sample,399,-0.073888,-0.456157,-0.666051,0.019022,-0.274176,-0.553142,0.019022,-0.274176,-1.600340,0.019022,-0.274176,-1.600340,0,duplicate_candidate
1518,random_sample,86,1.179914,0.767325,2.586228,1.273349,1.058533,2.908528,1.273349,1.058533,-2.327459,1.063397,0.836154,-2.327459,0,translation_collision
1519,random_sample,352,0.207983,0.319483,-0.393480,0.121880,0.047684,-0.372358,0.121880,0.047684,0.674839,0.344497,0.225813,0.674839,1,accepted
1520,random_sample,65,1.492070,0.924375,1.749810,1.273349,1.058533,1.861331,1.273349,1.058533,0.814133,1.449496,1.245106,0.814133,0,translation_collision
1521,random_sample,290,-0.282056,0.069927,0.646510,-0.118764,0.141674,0.674839,-0.118764,0.141674,1.722037,-0.118764,0.141674,1.722037,0,duplicate_candidate
1522,random_sample,452,-0.468879,1.004032,-0.781223,0.051161,1.550517,-0.645540,0.051161,1.550517,-1.692738,-0.009659,1.054230,-1.692738,0,translation_collision
1523,random_sample,460,1.305976,0.480117,-0.822733,0.965551,1.065840,-0.756398,0.965551,1.065840,-0.756398,1.329207,0.722687,-0.756398,0,translation_collision
1524,random_sample,27,0.722043,1.857235,0.531622,0.560470,1.752072,0.674839,0.560470,1.752072,0.674839,0.560470,1.752072,0.674839,0,zero_motion
1525,random_sample,272,1.420862,1.946512,-1.039157,1.197101,1.786845,-0.989645,1.197101,1.786845,0.057553,1.471533,1.802657,0.057553,0,translation_collision
1526,random_sample,310,0.471070,0.115560,-2.520627,0.352629,0.119511,-2.466753,0.352629,0.119511,-1.419556,0.352629,0.119511,-1.419556,0,duplicate_candidate
1527,random_sample,137,0.648034,0.840514,-1.880223,0.557360,0.876507,-2.266362,0.557360,0.876507,-1.219164,0.557360,0.876507,-1.219164,0,rotation_collision
1528,random_sample,325,-0.288089,1.948110,1.426065,-0.064339,1.747013,1.465604,-0.064339,1.747013,2.409465,-0.288089,1.948110,2.409465,0,translation_collision
1529,random_sample,290,-0.085570,0.324651,0.541108,-0.118764,0.141674,0.674839,-0.118764,0.141674,0.674839,-0.118764,0.141674,0.674839,0,zero_motion
1530,random_sample,535,1.362946,1.904461,0.536834,1.291770,1.690774,0.674839,1.291770,1.690774,0.674839,1.291770,1.690774,0.674839,0,zero_motion
1531,random_sample,166,0.207662,1.886244,-0.316382,0.309649,1.748832,-0.392772,0.309649,1.748832,0.654426,0.309649,1.748832,0.654426,0,duplicate_candidate
1532,random_sample,502,1.294783,-0.414359,1.815402,1.141992,-0.188797,1.722037,1.141992,-0.188797,0.674839,1.354715,-0.018585,0.674839,0,translation_collision
1533,random_sample,159,-0.474277,-0.191142,0.994069,-0.211143,-0.132064,0.674839,-0.211143,-0.132064,1.722037,-0.251775,0.134543,1.722037,1,accepted
1534,random_sample,241,0.239535,1.392602,-1.018364,0.341791,1.201045,-1.219164,0.341791,1.201045,-2.266362,0.341791,1.201045,-2.266362,0,rotation_collision
1535,random_sample,219,0.086493,0.846689,0.086939,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.518122,0.380941,-1.419556,1,accepted
1536,random_sample,130,0.535840,0.102005,0.717096,0.423182,-0.080376,0.674839,0.423182,-0.080376,0.674839,0.423182,-0.080376,0.674839,0,zero_motion
1537,random_sample,442,0.641325,0.000623,2.814302,0.676256,-0.006891,2.769235,0.676256,-0.006891,2.769235,0.676256,-0.006891,2.769235,0,zero_motion
1538,random_sample,241,-0.175932,0.833374,-1.026693,0.341791,1.201045,-1.219164,0.341791,1.201045,-2.266362,0.021381,0.817199,-2.266362,0,rotation_collision
1539,random_sample,307,0.475695,1.465607,-0.121153,0.560470,1.752072,-0.120622,0.560470,1.752072,-1.167820,0.677626,1.477257,-1.167820,1,accepted
1540,random_sample,151,1.140999,0.174121,-1.614392,1.141992,-0.188797,-1.419556,1.141992,-0.188797,-0.372358,1.480042,-0.320832,-0.372358,0,translation_collision
1541,random_sample,335,0.286383,1.753181,-1.057103,0.560470,1.752072,-1.167820,0.560470,1.752072,-2.215017,0.395859,1.532919,-2.215017,1,accepted
1542,random_sample,526,0.816627,1.174198,1.299006,0.742854,1.275980,1.212972,0.742854,1.275980,0.165774,0.742854,1.275980,0.165774,0,duplicate_candidate
1543,random_sample,312,-0.083290,0.051450,-0.937693,-0.118764,0.141674,-1.419556,-0.118764,0.141674,-1.419556,-0.118764,0.141674,-1.419556,0,zero_motion
1544,random_sample,109,0.422764,1.912227,-0.305303,0.560470,1.752072,-0.372358,0.560470,1.752072,0.674839,0.560470,1.752072,0.674839,0,duplicate_candidate
1545,random_sample,402,-0.169720,0.498299,0.214760,0.034823,0.000416,0.494055,0.034823,0.000416,1.541253,0.049593,0.500198,1.541253,0,translation_collision
1546,random_sample,424,1.365339,1.676942,2.155378,1.280411,1.614237,2.151948,1.280411,1.614237,1.104750,1.280411,1.614237,1.104750,0,duplicate_candidate
1547,random_sample,108,0.814040,0.309392,1.921120,0.449534,0.244881,1.899578,0.449534,0.244881,0.852381,0.693178,0.523564,0.852381,0,translation_collision
1548,random_sample,511,0.686810,-0.377957,-1.188275,0.610979,-0.228338,-1.242015,0.610979,-0.228338,-1.242015,0.610979,-0.228338,-1.242015,0,zero_motion
1549,random_sample,65,1.400180,1.106593,1.568004,1.273349,1.058533,1.861331,1.273349,1.058533,0.814133,1.273349,1.058533,0.814133,0,duplicate_candidate
1550,random_sample,11,0.124633,0.640747,0.376757,0.460314,0.760247,0.674839,0.460314,0.760247,1.722037,0.406630,1.112498,1.722037,1,accepted
1551,random_sample,428,0.853758,1.776810,-1.589985,0.840709,1.766311,-1.767778,0.840709,1.766311,-0.720580,0.840709,1.766311,-0.720580,0,duplicate_candidate
1552,random_sample,406,1.251230,1.245889,-2.071533,1.047280,1.451807,-2.036842,1.047280,1.451807,-0.989645,1.206390,1.209563,-0.989645,1,accepted
1553,random_sample,452,-0.304650,1.261214,-0.829826,0.051161,1.550517,-0.645540,0.051161,1.550517,-1.692738,-0.004621,1.095340,-1.692738,0,translation_collision
1554,random_sample,185,0.650525,0.027420,-0.308748,0.556315,-0.068110,-0.194817,0.556315,-0.068110,0.792353,0.556315,-0.068110,0.792353,0,duplicate_candidate
1555,random_sample,68,0.569450,0.141542,1.318223,0.554536,0.142010,1.722037,0.554536,0.142010,0.674839,0.554536,0.142010,0.674839,0,rotation_collision
1556,random_sample,164,0.110868,-0.448295,-2.420741,0.171707,-0.281597,-2.466753,0.171707,-0.281597,-2.466753,0.171707,-0.281597,-2.466753,0,zero_motion
1557,random_sample,413,0.826638,1.660707,2.286622,0.902144,1.672776,2.151948,0.902144,1.672776,-3.084040,0.902144,1.672776,-3.084040,0,duplicate_candidate
1558,random_sample,425,0.141163,0.559725,-0.023207,0.449534,0.244881,-0.194817,0.449534,0.244881,0.852381,0.739601,0.576664,0.852381,0,translation_collision
1559,random_sample,465,0.169228,1.358131,-2.288831,0.308149,1.416148,-2.215017,0.308149,1.416148,-2.215017,0.308149,1.416148,-2.215017,0,zero_motion
1560,random_sample,541,0.383216,0.265066,-1.564614,0.352629,0.119511,-1.419556,0.352629,0.119511,-0.372358,0.352629,0.119511,-0.372358,0,duplicate_candidate
1561,random_sample,380,-0.478976,1.047282,0.437483,0.051161,1.550517,0.401657,0.051161,1.550517,-0.645540,0.450548,1.249702,-0.645540,0,duplicate_candidate
1562,random_sample,502,1.159762,-0.448778,1.998411,1.141992,-0.188797,1.722037,1.141992,-0.188797,2.769235,0.899263,-0.093992,2.769235,1,accepted
1563,random_sample,219,0.054212,0.819647,-0.045638,0.460314,0.760247,-0.372358,0.460314,0.760247,-1.419556,0.522151,0.354509,-1.419556,1,accepted
1564,random_sample,288,0.597081,1.018659,2.124119,0.527604,1.188055,2.076861,0.527604,1.188055,3.124059,0.527604,1.188055,3.124059,0,duplicate_candidate
1565,random_sample,299,0.443492,1.254978,-1.963528,0.527604,1.188055,-2.266362,0.527604,1.188055,2.969626,0.527604,1.188055,2.969626,0,duplicate_candidate
1566,random_sample,106,-0.248238,1.209503,1.820792,-0.075013,1.481278,1.722037,-0.075013,1.481278,2.769235,-0.375214,1.598531,2.769235,0,rotation_collision
1567,random_sample,32,0.354107,1.813773,1.072690,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0.309649,1.748832,0.674839,0,zero_motion
1568,random_sample,414,-0.036928,1.804270,-0.578400,-0.064339,1.747013,-0.372358,-0.064339,1.747013,0.674839,-0.064339,1.747013,0.674839,0,duplicate_candidate
1569,random_sample,190,0.581242,1.943931,2.059770,0.840709,1.766311,2.103952,0.840709,1.766311,2.103952,0.680894,2.037109,2.103952,0,translation_collision
1570,random_sample,65,1.496122,1.114699,1.477227,1.273349,1.058533,1.861331,1.273349,1.058533,0.814133,1.273349,1.058533,0.814133,0,duplicate_candidate
1571,random_sample,463,-0.152523,0.069611,2.247538,-0.132771,-0.000434,2.588451,-0.132771,-0.000434,2.588451,-0.132771,-0.000434,2.588451,0,zero_motion
1572,random_sample,523,1.170616,1.239427,2.727774,1.208731,1.269887,2.769235,1.208731,1.269887,-2.467363,1.208731,1.269887,-2.467363,0,duplicate_candidate
1573,random_sample,445,0.295524,-0.195916,-2.517159,0.171707,-0.281597,-2.490098,0.171707,-0.281597,-1.442900,0.171707,-0.281597,-1.442900,0,duplicate_candidate
1574,random_sample,75,1.110870,1.722924,3.041927,1.043010,1.458308,2.969626,1.043010,1.458308,1.922429,0.948919,1.714772,1.922429,1,accepted
1575,random_sample,358,1.129358,1.137154,-2.506047,1.208731,1.269887,-2.466753,1.208731,1.269887,-2.466753,1.208731,1.269887,-2.466753,0,zero_motion
1576,lateral_motion,395,nan,nan,nan,1.214181,1.068809,0.903255,1.214181,1.068809,0.903255,1.510471,0.835255,0.903255,0,lateral_segment_collision
1577,random_sample,305,0.473334,-0.209786,-0.077333,0.610979,-0.228338,-0.194817,0.610979,-0.228338,-1.242015,0.610979,-0.228338,-1.242015,0,duplicate_candidate
1578,random_sample,294,1.023930,0.057000,1.632968,0.818365,-0.062395,1.612537,0.818365,-0.062395,0.565339,0.818365,-0.062395,0.565339,0,duplicate_candidate
1579,random_sample,382,0.401289,1.044004,0.992633,0.645436,0.982020,0.875231,0.645436,0.982020,1.922429,0.558677,1.218500,1.922429,0,rotation_collision
1580,random_sample,506,0.126745,0.980303,0.584378,0.384982,1.254540,0.518252,0.384982,1.254540,-0.528946,0.710189,1.064455,-0.528946,1,accepted
1581,random_sample,429,0.927510,1.230971,-1.666444,0.742854,1.275980,-1.767778,0.742854,1.275980,-0.720580,0.742854,1.275980,-0.720580,0,duplicate_candidate
1582,lateral_motion,399,nan,nan,nan,0.019022,-0.274176,-0.553142,0.019022,-0.274176,-0.553142,0.179115,-0.014889,-0.553142,1,accepted
1583,random_sample,259,1.247553,1.632071,-0.361583,1.179359,1.510348,-0.372358,1.179359,1.510348,0.674839,1.179359,1.510348,0.674839,0,duplicate_candidate
1584,random_sample,506,0.223847,1.326788,0.424342,0.384982,1.254540,0.518252,0.384982,1.254540,1.565449,0.384982,1.254540,1.565449,0,duplicate_candidate
1585,random_sample,214,1.193601,-0.361929,-1.047290,1.266800,-0.237544,-1.419556,1.266800,-0.237544,-1.419556,1.266800,-0.237544,-1.419556,0,zero_motion
1586,random_sample,273,0.056057,-0.266966,0.279408,0.043789,-0.231635,0.674839,0.043789,-0.231635,-0.372358,0.043789,-0.231635,-0.372358,0,duplicate_candidate
1587,random_sample,486,0.921631,0.006129,-3.049698,0.556315,-0.068110,3.140215,0.556315,-0.068110,2.093018,0.370368,0.254986,2.093018,1,accepted
1588,lateral_motion,487,nan,nan,nan,0.129114,-0.067521,3.140215,0.129114,-0.067521,3.140215,0.129667,0.334387,3.140215,0,lateral_segment_collision
1589,random_sample,197,0.100041,1.925248,-2.968696,0.309649,1.748832,-2.678378,0.309649,1.748832,2.557609,0.081086,1.899885,2.557609,0,translation_collision
1590,random_sample,361,-0.121972,1.447989,-1.396022,-0.025001,1.488901,-1.419556,-0.025001,1.488901,-2.466753,-0.025001,1.488901,-2.466753,0,duplicate_candidate
1591,random_sample,529,0.764048,1.300671,0.082540,0.742854,1.275980,0.165774,0.742854,1.275980,0.165774,0.742854,1.275980,0.165774,0,zero_motion
1592,random_sample,472,0.401967,-0.298318,2.152228,0.556315,-0.068110,2.093018,0.556315,-0.068110,3.140215,0.279152,-0.067728,3.140215,1,accepted
1593,random_sample,463,-0.228198,-0.060359,2.554428,-0.132771,-0.000434,2.588451,-0.132771,-0.000434,-2.647537,-0.132771,-0.000434,-2.647537,0,duplicate_candidate
1594,lateral_motion,492,nan,nan,nan,0.301856,1.656999,-0.645540,0.301856,1.656999,-0.645540,0.520101,1.946758,-0.645540,0,lateral_segment_collision
1595,random_sample,486,0.806941,-0.106930,-3.116001,0.556315,-0.068110,3.140215,0.556315,-0.068110,-2.095773,0.429205,-0.287572,-2.095773,1,accepted
1596,lateral_motion,73,nan,nan,nan,0.000777,1.521676,1.722037,0.000777,1.521676,1.722037,-0.429108,1.456160,1.722037,0,lateral_segment_collision
1597,random_sample,207,0.918989,1.959721,2.805188,0.849472,1.619861,2.969626,0.849472,1.619861,1.922429,0.729990,1.945532,1.922429,0,translation_collision
1598,random_sample,553,1.026168,0.060689,2.898429,0.899263,-0.093992,2.769235,0.899263,-0.093992,1.722037,0.899263,-0.093992,1.722037,0,duplicate_candidate
1599,random_sample,450,1.389088,0.686090,-0.697088,1.003331,1.047257,-0.720580,1.003331,1.047257,-0.720580,1.379042,0.717347,-0.720580,0,translation_collision
1600,random_sample,227,0.610217,0.078982,1.214615,0.567026,0.060057,1.722037,0.567026,0.060057,0.674839,0.567026,0.060057,0.674839,0,rotation_collision
1601,random_sample,186,0.314898,0.999655,-2.482240,0.442100,0.879760,-2.466753,0.442100,0.879760,2.769235,0.442100,0.879760,2.769235,0,duplicate_candidate
1602,random_sample,290,-0.398238,0.118854,0.982718,-0.118764,0.141674,0.674839,-0.118764,0.141674,1.722037,-0.161011,0.418878,1.722037,0,translation_collision
1603,random_sample,221,0.309539,1.151194,-2.184065,0.384982,1.254540,-2.341555,0.384982,1.254540,-2.341555,0.384982,1.254540,-2.341555,0,zero_motion
1604,random_sample,538,0.299745,-0.228084,-1.668123,0.019022,-0.274176,-1.600340,0.019022,-0.274176,-0.553142,0.261081,-0.423632,-0.553142,0,translation_collision
1605,random_sample,353,-0.314690,-0.047576,-3.092110,-0.050068,0.224917,-3.101656,-0.050068,0.224917,-3.101656,-0.429604,0.209752,-3.101656,0,translation_collision
1606,random_sample,420,0.310491,1.922937,-1.565475,0.309649,1.748832,-1.631181,0.309649,1.748832,-2.678378,0.309649,1.748832,-2.678378,0,duplicate_candidate
1607,random_sample,491,0.387221,1.099755,1.541373,0.384982,1.254540,1.565449,0.384982,1.254540,0.518252,0.384982,1.254540,0.518252,0,duplicate_candidate
1608,random_sample,395,1.242989,0.596573,1.192103,1.214181,1.068809,0.903255,1.214181,1.068809,-0.143942,1.682402,1.000943,-0.143942,0,translation_collision
1609,random_sample,377,-0.423018,1.486671,2.861758,-0.222472,1.457741,2.940223,-0.222472,1.457741,2.940223,-0.222472,1.457741,2.940223,0,zero_motion
1610,random_sample,106,-0.415581,1.029668,1.845520,-0.075013,1.481278,1.722037,-0.075013,1.481278,2.769235,-0.540749,1.663185,2.769235,0,rotation_collision
1611,random_sample,323,0.044689,1.865297,0.732672,-0.064339,1.747013,0.674839,-0.064339,1.747013,0.674839,-0.064339,1.747013,0.674839,0,zero_motion
1612,random_sample,134,-0.390229,1.627796,1.769245,-0.171112,1.709337,1.652763,-0.171112,1.709337,2.699961,-0.171112,1.709337,2.699961,0,duplicate_candidate
1613,random_sample,377,-0.435824,1.473649,-3.120988,-0.222472,1.457741,2.940223,-0.222472,1.457741,2.940223,-0.222472,1.457741,2.940223,0,zero_motion
1614,random_sample,569,1.017268,0.135316,1.804046,0.899263,-0.093992,1.722037,0.899263,-0.093992,1.722037,0.860408,0.160955,1.722037,0,translation_collision
1615,random_sample,127,1.288057,0.831100,-1.878898,1.215226,0.988902,-2.147605,1.215226,0.988902,-1.138393,1.215226,0.988902,-1.138393,0,duplicate_candidate
1616,random_sample,470,1.442138,1.726733,-2.862199,1.280411,1.614237,-3.084040,1.280411,1.614237,2.151948,1.280411,1.614237,2.151948,0,duplicate_candidate
1617,random_sample,195,0.870723,1.999824,-2.519984,0.560470,1.752072,-2.466753,0.560470,1.752072,-1.419556,0.620289,1.359568,-1.419556,1,accepted
1618,random_sample,297,0.723594,1.731639,-2.044861,0.840709,1.766311,-2.036842,0.840709,1.766311,-2.853765,0.840709,1.766311,-2.853765,0,duplicate_candidate
1619,random_sample,530,1.177549,1.477897,0.354114,1.236000,1.358488,0.165774,1.236000,1.358488,1.212972,1.236000,1.358488,1.212972,0,duplicate_candidate
1620,random_sample,314,0.784554,0.344858,-2.882725,0.449534,0.244881,-3.101656,0.449534,0.244881,2.134332,0.262774,0.540439,2.134332,0,translation_collision
1621,random_sample,388,-0.245195,-0.388801,-2.439771,-0.138982,-0.160248,-2.466753,-0.138982,-0.160248,-2.466753,-0.335767,-0.317708,-2.466753,0,translation_collision
1622,random_sample,456,0.097212,1.747053,-2.586903,0.001395,1.594872,-2.678378,0.001395,1.594872,2.557609,0.001395,1.594872,2.557609,0,duplicate_candidate
1623,random_sample,117,0.362522,0.223114,2.878687,0.449534,0.244881,2.946776,0.449534,0.244881,2.946776,0.449534,0.244881,2.946776,0,zero_motion
1624,random_sample,399,-0.140122,-0.493440,-0.553608,0.019022,-0.274176,-0.553142,0.019022,-0.274176,-1.600340,0.011019,-0.544988,-1.600340,0,translation_collision
1625,random_sample,290,-0.494892,0.777056,0.583529,-0.118764,0.141674,0.674839,-0.118764,0.141674,1.722037,-0.194097,0.635967,1.722037,0,translation_collision
1626,random_sample,201,0.306956,1.418554,-0.009470,0.346767,1.466739,-0.392772,0.346767,1.466739,-1.439969,0.346767,1.466739,-1.439969,0,duplicate_candidate
