iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
152,1,goal_directed_diffusion,47,0.174847,0.727097,-3.085254,0.440776,0.361458,2.656230,0.040876,0.572384,2.656230,translation,0.214315,0.000000,0.000000,0.251213,0.461443,2.656230,0,endpoint_collision
153,0,goal_directed_diffusion,84,0.974456,1.385951,2.583793,0.664659,1.344566,2.699704,0.664659,1.344566,1.652507,rotation,0.000000,0.000000,-0.896861,0.664659,1.344566,1.802843,1,accepted
153,1,goal_directed_diffusion,84,0.974456,1.385951,2.583793,0.664659,1.344566,1.802843,0.664659,1.344566,0.755646,rotation,0.000000,0.000000,-0.903048,0.664659,1.344566,0.899795,1,accepted
153,2,goal_directed_diffusion,84,0.974456,1.385951,2.583793,0.664659,1.344566,0.899795,0.858993,1.589355,0.899795,translation,0.234964,0.000000,0.000000,0.810753,1.528590,0.899795,1,accepted
153,3,goal_directed_diffusion,84,0.974456,1.385951,2.583793,0.810753,1.528590,0.899795,0.810753,1.528590,-0.147403,rotation,0.000000,0.000000,-0.730956,0.810753,1.528590,0.168839,1,accepted
153,4,goal_directed_diffusion,84,0.974456,1.385951,2.583793,0.810753,1.528590,0.168839,0.810753,1.528590,-0.716745,rotation,0.000000,0.000000,-0.719711,0.810753,1.528590,-0.550871,1,accepted
153,5,goal_directed_diffusion,84,0.974456,1.385951,2.583793,0.810753,1.528590,-0.550871,0.995761,1.414938,-0.550871,translation,-0.084306,0.000000,0.000000,0.738918,1.572718,-0.550871,0,positional_no_progress
154,0,goal_directed_diffusion,183,1.087692,1.103023,-2.774513,0.746776,0.395586,-2.701528,0.746776,0.395586,2.534460,rotation,0.000000,0.000000,-0.789314,0.746776,0.395586,2.792344,1,accepted
154,1,goal_directed_diffusion,183,1.087692,1.103023,-2.774513,0.746776,0.395586,2.792344,0.746776,0.395586,1.745146,rotation,0.000000,0.000000,-0.977240,0.746776,0.395586,1.815104,1,accepted
154,2,goal_directed_diffusion,183,1.087692,1.103023,-2.774513,0.746776,0.395586,1.815104,0.625834,0.880739,1.815104,translation,0.475580,0.000000,0.000000,0.631740,0.857044,1.815104,0,endpoint_collision
155,0,goal_directed_diffusion,158,1.042530,1.101421,-1.760282,0.746776,0.395586,-1.740156,0.746776,0.395586,-0.692958,rotation,0.000000,0.000000,0.490088,0.746776,0.395586,-1.250068,1,accepted
155,1,goal_directed_diffusion,158,1.042530,1.101421,-1.760282,0.746776,0.395586,-1.250068,0.746776,0.395586,-0.202870,rotation,0.000000,0.000000,0.060160,0.746776,0.395586,-1.189908,1,accepted
155,2,goal_directed_diffusion,158,1.042530,1.101421,-1.760282,0.746776,0.395586,-1.189908,0.746776,0.395586,-0.142710,rotation,0.000000,0.000000,0.455539,0.746776,0.395586,-0.734368,1,accepted
155,3,goal_directed_diffusion,158,1.042530,1.101421,-1.760282,0.746776,0.395586,-0.734368,0.746776,0.395586,0.312829,rotation,0.000000,0.000000,-0.293868,0.746776,0.395586,-1.028236,0,angular_no_progress
156,0,goal_directed_diffusion,4,1.442860,1.053868,3.020209,0.746776,0.395586,3.053742,0.746776,0.395586,2.006544,rotation,0.000000,0.000000,-0.934409,0.746776,0.395586,2.119333,1,accepted
156,1,goal_directed_diffusion,4,1.442860,1.053868,3.020209,0.746776,0.395586,2.119333,0.746776,0.395586,1.072135,rotation,0.000000,0.000000,-0.998297,0.746776,0.395586,1.121036,1,accepted
156,2,goal_directed_diffusion,4,1.442860,1.053868,3.020209,0.746776,0.395586,1.121036,0.964151,0.845862,1.121036,translation,0.500001,0.000000,0.000000,0.964151,0.845863,1.121036,0,endpoint_collision
157,0,goal_directed_diffusion,240,0.748337,1.342441,1.844445,0.664659,1.344566,1.802843,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
158,0,goal_directed_diffusion,122,1.350453,-0.363392,0.193196,1.193749,-0.021465,0.006007,1.193749,-0.021465,-1.041190,rotation,0.000000,0.000000,-0.132760,1.193749,-0.021465,-0.126753,1,accepted
158,1,goal_directed_diffusion,122,1.350453,-0.363392,0.193196,1.193749,-0.021465,-0.126753,1.193749,-0.021465,-1.141064,rotation,0.000000,0.000000,-0.198518,1.193749,-0.021465,-0.325271,1,accepted
158,2,goal_directed_diffusion,122,1.350453,-0.363392,0.193196,1.193749,-0.021465,-0.325271,1.193749,-0.021465,-1.141064,rotation,0.000000,0.000000,-0.021123,1.193749,-0.021465,-0.346394,1,accepted
158,3,goal_directed_diffusion,122,1.350453,-0.363392,0.193196,1.193749,-0.021465,-0.346394,1.193749,-0.021465,-1.141064,rotation,0.000000,0.000000,0.125605,1.193749,-0.021465,-0.220789,0,angular_no_progress
159,0,goal_directed_diffusion,86,-0.465191,1.436133,2.996530,-0.089649,1.701421,2.699704,-0.089649,1.701421,-2.536283,rotation,0.000000,0.000000,0.109510,-0.089649,1.701421,2.809215,1,accepted
159,1,goal_directed_diffusion,86,-0.465191,1.436133,2.996530,-0.089649,1.701421,2.809215,-0.089649,1.701421,-2.526575,rotation,0.000000,0.000000,-0.019185,-0.089649,1.701421,2.790030,0,angular_no_progress
160,0,lateral_diffusion,113,1.096286,0.748184,-0.781000,0.746776,0.395586,-0.781000,1.096286,0.748184,-0.781000,sideways,0.000000,-0.077536,0.000000,0.692191,0.340520,-0.781000,0,positional_no_progress
161,0,goal_directed_diffusion,84,0.980519,1.175354,2.483316,0.664659,1.344566,2.699704,0.664659,1.344566,-2.536283,rotation,0.000000,0.000000,0.527276,0.664659,1.344566,-3.056205,1,accepted
161,1,goal_directed_diffusion,84,0.980519,1.175354,2.483316,0.664659,1.344566,-3.056205,0.664659,1.344566,-2.009007,rotation,0.000000,0.000000,0.137503,0.664659,1.344566,-2.918702,1,accepted
161,2,goal_directed_diffusion,84,0.980519,1.175354,2.483316,0.664659,1.344566,-2.918702,0.664659,1.344566,-1.871504,rotation,0.000000,0.000000,-0.047679,0.664659,1.344566,-2.966380,0,angular_no_progress
162,0,lateral_diffusion,150,-0.502458,-0.389253,2.158096,-0.095883,-0.118616,2.158096,-0.502458,-0.389253,2.158096,sideways,0.000000,-0.016124,0.000000,-0.082460,-0.109681,2.158096,0,positional_no_progress
163,0,goal_directed_diffusion,42,0.688445,-0.425042,0.487904,1.050865,0.025328,0.491466,1.050865,0.025328,-0.555732,rotation,0.000000,0.000000,-0.058199,1.050865,0.025328,0.433266,1,accepted
163,1,goal_directed_diffusion,42,0.688445,-0.425042,0.487904,1.050865,0.025328,0.433266,1.050865,0.025328,-0.613931,rotation,0.000000,0.000000,-0.697911,1.050865,0.025328,-0.264645,1,accepted
163,2,goal_directed_diffusion,42,0.688445,-0.425042,0.487904,1.050865,0.025328,-0.264645,1.050865,0.025328,-1.311842,rotation,0.000000,0.000000,0.735411,1.050865,0.025328,0.470766,0,angular_no_progress
164,0,goal_directed_diffusion,253,0.803061,0.895834,-3.050024,0.664659,1.344566,-3.056205,0.664659,1.344566,-2.009007,rotation,0.000000,0.000000,0.045004,0.664659,1.344566,-3.011201,1,accepted
164,1,goal_directed_diffusion,253,0.803061,0.895834,-3.050024,0.664659,1.344566,-3.011201,0.664659,1.344566,-1.964003,rotation,0.000000,0.000000,0.263054,0.664659,1.344566,-2.748147,1,accepted
164,2,goal_directed_diffusion,253,0.803061,0.895834,-3.050024,0.664659,1.344566,-2.748147,0.664659,1.344566,-1.700949,rotation,0.000000,0.000000,0.072236,0.664659,1.344566,-2.675911,1,accepted
164,3,goal_directed_diffusion,253,0.803061,0.895834,-3.050024,0.664659,1.344566,-2.675911,0.664659,1.344566,-1.628713,rotation,0.000000,0.000000,0.008346,0.664659,1.344566,-2.667565,1,accepted
164,4,goal_directed_diffusion,253,0.803061,0.895834,-3.050024,0.664659,1.344566,-2.667565,0.664659,1.344566,-1.620368,rotation,0.000000,0.000000,0.123671,0.664659,1.344566,-2.543894,1,accepted
164,5,goal_directed_diffusion,253,0.803061,0.895834,-3.050024,0.664659,1.344566,-2.543894,0.664659,1.344566,-1.496697,rotation,0.000000,0.000000,-0.240135,0.664659,1.344566,-2.784029,0,angular_no_progress
165,0,goal_directed_diffusion,114,0.090620,1.520315,1.324258,0.568938,1.787088,1.312445,0.568938,1.787088,2.359643,rotation,0.000000,0.000000,0.552948,0.568938,1.787088,1.865393,1,accepted
165,1,goal_directed_diffusion,114,0.090620,1.520315,1.324258,0.568938,1.787088,1.865393,0.568938,1.787088,2.912591,rotation,0.000000,0.000000,0.765703,0.568938,1.787088,2.631096,1,accepted
165,2,goal_directed_diffusion,114,0.090620,1.520315,1.324258,0.568938,1.787088,2.631096,0.568938,1.787088,-2.632834,rotation,0.000000,0.000000,0.046829,0.568938,1.787088,2.677925,1,accepted
165,3,goal_directed_diffusion,114,0.090620,1.520315,1.324258,0.568938,1.787088,2.677925,0.568938,1.787088,-2.632834,rotation,0.000000,0.000000,-0.649043,0.568938,1.787088,2.028882,0,angular_no_progress
166,0,goal_directed_diffusion,77,1.225539,0.103776,-1.257878,0.746776,0.395586,-1.246015,0.906326,-0.078274,-1.246015,translation,-0.242696,0.000000,0.000000,0.669331,0.625595,-1.246015,0,positional_no_progress
167,0,goal_directed_diffusion,224,-0.468073,0.191788,-1.665030,-0.167653,-0.096052,-2.139985,-0.167653,-0.096052,3.096003,rotation,0.000000,0.000000,0.345316,-0.167653,-0.096052,-1.794668,0,angular_no_progress
168,0,goal_directed_diffusion,191,0.025189,1.984801,-1.358581,0.664659,1.344566,-0.614862,0.664659,1.344566,0.432336,rotation,0.000000,0.000000,-0.007198,0.664659,1.344566,-0.622060,0,angular_no_progress
169,0,goal_directed_diffusion,43,0.828124,-0.052482,0.232223,1.050865,0.025328,0.096335,1.050865,0.025328,-0.950863,rotation,0.000000,0.000000,-0.190168,1.050865,0.025328,-0.093834,1,accepted
169,1,goal_directed_diffusion,43,0.828124,-0.052482,0.232223,1.050865,0.025328,-0.093834,1.050865,0.025328,-1.141031,rotation,0.000000,0.000000,0.505125,1.050865,0.025328,0.411291,0,angular_no_progress
170,0,goal_directed_diffusion,222,-0.234677,0.367751,-2.776982,-0.101949,-0.054895,-2.581989,-0.101949,-0.054895,2.653998,rotation,0.000000,0.000000,-0.741561,-0.101949,-0.054895,2.959635,1,accepted
170,1,goal_directed_diffusion,222,-0.234677,0.367751,-2.776982,-0.101949,-0.054895,2.959635,-0.101949,-0.054895,1.912438,rotation,0.000000,0.000000,-1.047198,-0.101949,-0.054895,1.912437,1,accepted
170,2,goal_directed_diffusion,222,-0.234677,0.367751,-2.776982,-0.101949,-0.054895,1.912437,-0.250368,0.362500,1.912437,translation,0.032011,0.000000,0.000000,-0.112673,-0.024735,1.912437,1,accepted
170,3,goal_directed_diffusion,222,-0.234677,0.367751,-2.776982,-0.112673,-0.024735,1.912437,-0.250376,0.362522,1.912437,translation,0.051296,0.000000,0.000000,-0.129859,0.023597,1.912437,1,accepted
170,4,goal_directed_diffusion,222,-0.234677,0.367751,-2.776982,-0.129859,0.023597,1.912437,-0.250392,0.362567,1.912437,translation,0.183375,0.000000,0.000000,-0.191296,0.196374,1.912437,0,endpoint_collision
171,0,lateral_diffusion,5,0.695066,0.810644,3.053742,0.659189,0.403301,3.053742,0.695066,0.810644,3.053742,sideways,0.000000,-0.357468,0.000000,0.690552,0.759390,3.053742,1,accepted
171,1,lateral_diffusion,5,0.695066,0.810644,3.053742,0.690552,0.759390,3.053742,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
172,0,goal_directed_diffusion,77,-0.111969,0.267776,-1.229536,0.746776,0.395586,-1.246015,0.746776,0.395586,-2.293213,rotation,0.000000,0.000000,0.864392,0.746776,0.395586,-0.381624,0,angular_no_progress
173,0,goal_directed_diffusion,46,-0.269527,-0.462311,1.318602,0.514494,-0.159493,1.286021,0.514494,-0.159493,2.333218,rotation,0.000000,0.000000,0.988470,0.514494,-0.159493,2.274491,1,accepted
173,1,goal_directed_diffusion,46,-0.269527,-0.462311,1.318602,0.514494,-0.159493,2.274491,0.514494,-0.159493,-2.961497,rotation,0.000000,0.000000,0.770788,0.514494,-0.159493,3.045279,1,accepted
173,2,goal_directed_diffusion,46,-0.269527,-0.462311,1.318602,0.514494,-0.159493,3.045279,0.016811,-0.111410,3.045279,translation,0.145765,0.000000,0.000000,0.369405,-0.145475,3.045279,1,accepted
173,3,goal_directed_diffusion,46,-0.269527,-0.462311,1.318602,0.369405,-0.145475,3.045279,-0.128278,-0.097393,3.045279,translation,0.132635,0.000000,0.000000,0.237384,-0.132721,3.045279,1,accepted
173,4,goal_directed_diffusion,46,-0.269527,-0.462311,1.318602,0.237384,-0.132721,3.045279,-0.260299,-0.084638,3.045279,translation,0.062941,0.000000,0.000000,0.174734,-0.126668,3.045279,1,accepted
173,5,goal_directed_diffusion,46,-0.269527,-0.462311,1.318602,0.174734,-0.126668,3.045279,-0.322948,-0.078585,3.045279,translation,0.074582,0.000000,0.000000,0.100498,-0.119496,3.045279,1,accepted
173,6,goal_directed_diffusion,46,-0.269527,-0.462311,1.318602,0.100498,-0.119496,3.045279,0.100498,-0.119496,-2.394346,rotation,0.000000,0.000000,0.747769,0.100498,-0.119496,-2.490138,1,accepted
173,7,goal_directed_diffusion,46,-0.269527,-0.462311,1.318602,0.100498,-0.119496,-2.490138,-0.297103,-0.422668,-2.490138,translation,0.027950,0.000000,0.000000,0.078272,-0.136443,-2.490138,1,accepted
173,8,goal_directed_diffusion,46,-0.269527,-0.462311,1.318602,0.078272,-0.136443,-2.490138,-0.300727,-0.425431,-2.490138,translation,-0.016328,0.000000,0.000000,0.091256,-0.126543,-2.490138,0,positional_no_progress
174,0,goal_directed_diffusion,149,0.013171,-0.475839,2.250511,-0.055259,-0.179644,2.158096,-0.055259,-0.179644,-3.077892,rotation,0.000000,0.000000,0.890627,-0.055259,-0.179644,3.048722,1,accepted
174,1,goal_directed_diffusion,149,0.013171,-0.475839,2.250511,-0.055259,-0.179644,3.048722,-0.055259,-0.179644,-2.187266,rotation,0.000000,0.000000,0.705526,-0.055259,-0.179644,-2.528937,1,accepted
174,2,goal_directed_diffusion,149,0.013171,-0.475839,2.250511,-0.055259,-0.179644,-2.528937,-0.055259,-0.179644,-1.481739,rotation,0.000000,0.000000,0.535010,-0.055259,-0.179644,-1.993927,1,accepted
174,3,goal_directed_diffusion,149,0.013171,-0.475839,2.250511,-0.055259,-0.179644,-1.993927,-0.180086,-0.456831,-1.993927,translation,-0.046101,0.000000,0.000000,-0.036329,-0.137609,-1.993927,0,positional_no_progress
175,0,goal_directed_diffusion,255,0.072759,-0.267044,0.338061,1.050865,0.025328,0.433266,1.050865,0.025328,1.480464,rotation,0.000000,0.000000,0.840010,1.050865,0.025328,1.273276,1,accepted
175,1,goal_directed_diffusion,255,0.072759,-0.267044,0.338061,1.050865,0.025328,1.273276,1.050865,0.025328,2.320474,rotation,0.000000,0.000000,1.047198,1.050865,0.025328,2.320474,1,accepted
175,2,goal_directed_diffusion,255,0.072759,-0.267044,0.338061,1.050865,0.025328,2.320474,1.050865,0.025328,-2.915514,rotation,0.000000,0.000000,0.466673,1.050865,0.025328,2.787147,1,accepted
175,3,goal_directed_diffusion,255,0.072759,-0.267044,0.338061,1.050865,0.025328,2.787147,0.581945,0.198863,2.787147,translation,0.496058,0.000000,0.000000,0.585642,0.197495,2.787147,1,accepted
175,4,goal_directed_diffusion,255,0.072759,-0.267044,0.338061,0.585642,0.197495,2.787147,0.585642,0.197495,-2.448841,rotation,0.000000,0.000000,0.655253,0.585642,0.197495,-2.840785,1,accepted
175,5,goal_directed_diffusion,255,0.072759,-0.267044,0.338061,0.585642,0.197495,-2.840785,0.108093,0.049349,-2.840785,translation,0.059630,0.000000,0.000000,0.528689,0.179827,-2.840785,1,accepted
175,6,goal_directed_diffusion,255,0.072759,-0.267044,0.338061,0.528689,0.179827,-2.840785,0.051140,0.031681,-2.840785,translation,-0.011367,0.000000,0.000000,0.539546,0.183195,-2.840785,0,positional_no_progress
176,0,goal_directed_diffusion,141,-0.325795,1.593948,0.325642,0.568938,1.787088,0.337369,0.568938,1.787088,1.384566,rotation,0.000000,0.000000,0.257029,0.568938,1.787088,0.594397,1,accepted
176,1,goal_directed_diffusion,141,-0.325795,1.593948,0.325642,0.568938,1.787088,0.594397,0.568938,1.787088,1.641595,rotation,0.000000,0.000000,0.124160,0.568938,1.787088,0.718558,1,accepted
176,2,goal_directed_diffusion,141,-0.325795,1.593948,0.325642,0.568938,1.787088,0.718558,0.568938,1.787088,1.765755,rotation,0.000000,0.000000,0.238570,0.568938,1.787088,0.957127,1,accepted
176,3,goal_directed_diffusion,141,-0.325795,1.593948,0.325642,0.568938,1.787088,0.957127,0.568938,1.787088,2.004325,rotation,0.000000,0.000000,0.644037,0.568938,1.787088,1.601164,1,accepted
176,4,goal_directed_diffusion,141,-0.325795,1.593948,0.325642,0.568938,1.787088,1.601164,0.568938,1.787088,2.648361,rotation,0.000000,0.000000,0.741425,0.568938,1.787088,2.342589,1,accepted
176,5,goal_directed_diffusion,141,-0.325795,1.593948,0.325642,0.568938,1.787088,2.342589,0.568938,1.787088,-2.928992,rotation,0.000000,0.000000,-0.225173,0.568938,1.787088,2.117416,0,angular_no_progress
177,0,goal_directed_diffusion,181,-0.466827,-0.278032,1.423633,-0.101949,-0.054895,1.843908,-0.101949,-0.054895,2.891106,rotation,0.000000,0.000000,0.795710,-0.101949,-0.054895,2.639619,1,accepted
177,1,goal_directed_diffusion,181,-0.466827,-0.278032,1.423633,-0.101949,-0.054895,2.639619,-0.101949,-0.054895,-2.596369,rotation,0.000000,0.000000,0.788797,-0.101949,-0.054895,-2.854770,1,accepted
177,2,goal_directed_diffusion,181,-0.466827,-0.278032,1.423633,-0.101949,-0.054895,-2.854770,-0.512175,-0.175894,-2.854770,translation,-0.122656,0.000000,0.000000,0.015697,-0.020195,-2.854770,0,positional_no_progress
178,0,goal_directed_diffusion,194,0.371775,1.461519,2.363309,0.568938,1.787088,2.355629,0.568938,1.787088,-2.880359,rotation,0.000000,0.000000,-0.490530,0.568938,1.787088,1.865099,0,angular_no_progress
179,0,goal_directed_diffusion,270,0.340579,-0.078327,2.146246,0.514494,-0.159493,2.274491,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
180,0,goal_directed_diffusion,235,0.451560,-0.135253,-2.490463,0.403627,-0.268238,-2.491388,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
181,0,goal_directed_diffusion,198,-0.178051,1.533731,0.433681,0.568938,1.787088,0.414835,0.568938,1.787088,1.462033,rotation,0.000000,0.000000,0.278302,0.568938,1.787088,0.693137,1,accepted
181,1,goal_directed_diffusion,198,-0.178051,1.533731,0.433681,0.568938,1.787088,0.693137,0.568938,1.787088,1.740335,rotation,0.000000,0.000000,0.484313,0.568938,1.787088,1.177451,1,accepted
181,2,goal_directed_diffusion,198,-0.178051,1.533731,0.433681,0.568938,1.787088,1.177451,0.568938,1.787088,2.224649,rotation,0.000000,0.000000,0.678349,0.568938,1.787088,1.855800,1,accepted
181,3,goal_directed_diffusion,198,-0.178051,1.533731,0.433681,0.568938,1.787088,1.855800,0.568938,1.787088,2.902998,rotation,0.000000,0.000000,0.930728,0.568938,1.787088,2.786528,1,accepted
181,4,goal_directed_diffusion,198,-0.178051,1.533731,0.433681,0.568938,1.787088,2.786528,0.100126,1.960913,2.786528,translation,0.480656,0.000000,0.000000,0.118264,1.954188,2.786528,0,endpoint_collision
182,0,goal_directed_diffusion,145,1.146314,0.568006,1.194490,0.746776,0.395586,1.211185,0.746776,0.395586,0.407403,rotation,0.000000,0.000000,-0.979566,0.746776,0.395586,0.231619,1,accepted
182,1,goal_directed_diffusion,145,1.146314,0.568006,1.194490,0.746776,0.395586,0.231619,1.170309,0.495478,0.231619,translation,-0.007920,0.000000,0.000000,0.739068,0.393768,0.231619,0,positional_no_progress
183,0,goal_directed_diffusion,137,0.540769,0.109783,0.995948,0.746776,0.395586,0.961234,0.746776,0.395586,2.008432,rotation,0.000000,0.000000,1.001047,0.746776,0.395586,1.962281,1,accepted
183,1,goal_directed_diffusion,137,0.540769,0.109783,0.995948,0.746776,0.395586,1.962281,0.746776,0.395586,3.009479,rotation,0.000000,0.000000,1.036031,0.746776,0.395586,2.998312,1,accepted
183,2,goal_directed_diffusion,137,0.540769,0.109783,0.995948,0.746776,0.395586,2.998312,0.746776,0.395586,-2.237675,rotation,0.000000,0.000000,0.907612,0.746776,0.395586,-2.377261,1,accepted
183,3,goal_directed_diffusion,137,0.540769,0.109783,0.995948,0.746776,0.395586,-2.377261,0.492463,0.151769,-2.377261,translation,-0.013407,0.000000,0.000000,0.756454,0.404865,-2.377261,0,positional_no_progress
184,0,goal_directed_diffusion,26,-0.337015,0.025844,-0.888114,0.746776,0.395586,-0.892515,0.746776,0.395586,-1.939712,rotation,0.000000,0.000000,0.506716,0.746776,0.395586,-0.385798,0,angular_no_progress
185,0,goal_directed_diffusion,238,0.098249,-0.286924,-1.587593,0.403126,-0.273144,-1.672658,0.403126,-0.273144,-2.719855,rotation,0.000000,0.000000,0.839238,0.403126,-0.273144,-0.833419,0,angular_no_progress
186,0,goal_directed_diffusion,121,1.239677,-0.191352,0.301489,1.193749,-0.021465,0.425289,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
187,0,goal_directed_diffusion,49,0.084257,0.473922,2.541129,0.440776,0.361458,2.495960,0.142185,0.586397,2.495960,translation,0.181813,0.000000,0.000000,0.295558,0.470856,2.495960,0,endpoint_collision
188,0,goal_directed_diffusion,26,0.570936,-0.479841,-0.886402,0.746776,0.395586,-0.892515,0.746776,0.395586,-1.769021,rotation,0.000000,0.000000,0.602811,0.746776,0.395586,-0.289704,0,angular_no_progress
189,0,goal_directed_diffusion,260,1.143112,1.819868,-2.425296,0.664659,1.344566,-2.543894,0.664659,1.344566,2.692093,rotation,0.000000,0.000000,1.047198,0.664659,1.344566,-1.496696,0,angular_no_progress
190,0,goal_directed_diffusion,128,0.210299,1.510278,1.597496,0.568938,1.787088,1.605655,0.568938,1.787088,2.652852,rotation,0.000000,0.000000,0.840806,0.568938,1.787088,2.446460,1,accepted
190,1,goal_directed_diffusion,128,0.210299,1.510278,1.597496,0.568938,1.787088,2.446460,0.568938,1.787088,-2.789527,rotation,0.000000,0.000000,-0.390561,0.568938,1.787088,2.055899,0,angular_no_progress
191,0,goal_directed_diffusion,163,-0.403951,0.531898,-0.106679,0.746776,0.395586,-0.058010,0.746776,0.395586,0.989188,rotation,0.000000,0.000000,0.715976,0.746776,0.395586,0.657967,1,accepted
191,1,goal_directed_diffusion,163,-0.403951,0.531898,-0.106679,0.746776,0.395586,0.657967,0.746776,0.395586,1.705164,rotation,0.000000,0.000000,0.943423,0.746776,0.395586,1.601389,1,accepted
191,2,goal_directed_diffusion,163,-0.403951,0.531898,-0.106679,0.746776,0.395586,1.601389,0.746776,0.395586,2.648587,rotation,0.000000,0.000000,0.986693,0.746776,0.395586,2.588082,1,accepted
191,3,goal_directed_diffusion,163,-0.403951,0.531898,-0.106679,0.746776,0.395586,2.588082,0.321433,0.658425,2.588082,translation,0.431125,0.000000,0.000000,0.380025,0.622218,2.588082,0,endpoint_collision
192,0,goal_directed_diffusion,260,0.746194,1.604184,-1.711568,0.664659,1.344566,-2.543894,0.664659,1.344566,2.692093,rotation,0.000000,0.000000,1.011679,0.664659,1.344566,-1.532215,0,angular_no_progress
193,0,goal_directed_diffusion,137,1.353809,0.687306,0.987929,0.746776,0.395586,0.961234,1.033030,0.805536,0.961234,translation,0.421705,0.000000,0.000000,0.988205,0.741341,0.961234,0,endpoint_collision
194,0,goal_directed_diffusion,233,0.696763,0.013043,-2.595768,0.561962,-0.173388,-2.601873,0.561962,-0.173388,2.634115,rotation,0.000000,0.000000,-0.848893,0.561962,-0.173388,2.832419,1,accepted
194,1,goal_directed_diffusion,233,0.696763,0.013043,-2.595768,0.561962,-0.173388,2.832419,0.561962,-0.173388,1.785222,rotation,0.000000,0.000000,-1.035830,0.561962,-0.173388,1.796589,1,accepted
194,2,goal_directed_diffusion,233,0.696763,0.013043,-2.595768,0.561962,-0.173388,1.796589,0.561962,-0.173388,0.944762,rotation,0.000000,0.000000,-0.979492,0.561962,-0.173388,0.817097,1,accepted
194,3,goal_directed_diffusion,233,0.696763,0.013043,-2.595768,0.561962,-0.173388,0.817097,0.719402,-0.005637,0.817097,translation,0.330684,0.000000,0.000000,0.788263,0.067734,0.817097,1,accepted
194,4,goal_directed_diffusion,233,0.696763,0.013043,-2.595768,0.788263,0.067734,0.817097,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
195,0,goal_directed_diffusion,289,0.689572,1.978260,0.995369,0.568938,1.787088,0.957127,0.699115,1.971894,0.957127,translation,0.098363,0.000000,0.000000,0.625583,1.867504,0.957127,0,endpoint_collision
196,0,lateral_diffusion,223,-0.302668,0.119489,-2.581989,-0.167653,-0.096052,-2.581989,-0.302668,0.119489,-2.581989,sideways,0.000000,0.062397,0.000000,-0.134530,-0.148932,-2.581989,0,positional_no_progress
197,0,lateral_diffusion,177,0.226280,0.341971,2.792634,0.060390,-0.113962,2.792634,0.226280,0.341971,2.792634,sideways,0.000000,-0.340967,0.000000,0.176973,0.206455,2.792634,0,endpoint_collision
198,0,goal_directed_diffusion,202,0.989619,0.049715,-2.035920,0.605594,-0.186161,-1.857904,0.605594,-0.186161,-0.810706,rotation,0.000000,0.000000,-0.658099,0.605594,-0.186161,-2.516002,0,angular_no_progress
199,0,goal_directed_diffusion,84,0.765291,1.147487,2.653706,0.664659,1.344566,2.699704,0.664659,1.344566,-2.536283,rotation,0.000000,0.000000,0.188203,0.664659,1.344566,2.887907,1,accepted
199,1,goal_directed_diffusion,84,0.765291,1.147487,2.653706,0.664659,1.344566,2.887907,0.664659,1.344566,-2.348080,rotation,0.000000,0.000000,0.426652,0.664659,1.344566,-2.968626,1,accepted
199,2,goal_directed_diffusion,84,0.765291,1.147487,2.653706,0.664659,1.344566,-2.968626,0.664659,1.344566,-1.921428,rotation,0.000000,0.000000,0.254871,0.664659,1.344566,-2.713755,1,accepted
199,3,goal_directed_diffusion,84,0.765291,1.147487,2.653706,0.664659,1.344566,-2.713755,0.664659,1.344566,-1.666557,rotation,0.000000,0.000000,0.477830,0.664659,1.344566,-2.235924,1,accepted
199,4,goal_directed_diffusion,84,0.765291,1.147487,2.653706,0.664659,1.344566,-2.235924,0.664659,1.344566,-1.188727,rotation,0.000000,0.000000,-0.183963,0.664659,1.344566,-2.419888,0,angular_no_progress
200,0,lateral_diffusion,140,0.526725,2.071458,0.147370,0.568938,1.787088,0.147370,0.526725,2.071458,0.147370,sideways,0.000000,0.177642,0.000000,0.542854,1.962804,0.147370,0,endpoint_collision
201,0,goal_directed_diffusion,309,0.749737,1.587995,-1.732176,0.664659,1.344566,-2.235924,0.664659,1.344566,3.000063,rotation,0.000000,0.000000,1.041766,0.664659,1.344566,-1.194158,0,angular_no_progress
202,0,goal_directed_diffusion,223,-0.419170,0.277966,-2.426822,-0.167653,-0.096052,-2.581989,-0.167653,-0.096052,2.653998,rotation,0.000000,0.000000,-0.842540,-0.167653,-0.096052,2.858656,1,accepted
202,1,goal_directed_diffusion,223,-0.419170,0.277966,-2.426822,-0.167653,-0.096052,2.858656,-0.600454,0.029779,2.858656,translation,0.039469,0.000000,0.000000,-0.205553,-0.085034,2.858656,1,accepted
202,2,goal_directed_diffusion,223,-0.419170,0.277966,-2.426822,-0.205553,-0.085034,2.858656,-0.609996,0.032553,2.858656,translation,0.099413,0.000000,0.000000,-0.301013,-0.057280,2.858656,0,endpoint_collision
