iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
156,1,goal_directed_diffusion,218,0.863803,1.348492,-1.512951,0.409190,1.234313,-1.231833,0.409190,1.234313,-0.184636,rotation,0.000000,0.000000,-0.000672,0.409190,1.234313,-1.232505,0,angular_no_progress
157,0,goal_directed_diffusion,19,-0.038402,0.386604,1.941779,0.169790,0.189982,1.722037,0.126645,0.473076,1.722037,translation,0.247570,0.000000,0.000000,0.132490,0.434726,1.722037,0,endpoint_collision
158,0,goal_directed_diffusion,222,-0.206620,-0.387740,0.062864,0.610979,-0.228338,0.223337,0.610979,-0.228338,1.270534,rotation,0.000000,0.000000,0.723192,0.610979,-0.228338,0.946529,1,accepted
158,1,goal_directed_diffusion,222,-0.206620,-0.387740,0.062864,0.610979,-0.228338,0.946529,0.610979,-0.228338,1.993727,rotation,0.000000,0.000000,0.969207,0.610979,-0.228338,1.915737,1,accepted
158,2,goal_directed_diffusion,222,-0.206620,-0.387740,0.062864,0.610979,-0.228338,1.915737,0.610979,-0.228338,2.962934,rotation,0.000000,0.000000,0.930275,0.610979,-0.228338,2.846012,1,accepted
158,3,goal_directed_diffusion,222,-0.206620,-0.387740,0.062864,0.610979,-0.228338,2.846012,0.132662,-0.082690,2.846012,translation,0.397799,0.000000,0.000000,0.230432,-0.112461,2.846012,1,accepted
158,4,goal_directed_diffusion,222,-0.206620,-0.387740,0.062864,0.230432,-0.112461,2.846012,0.230432,-0.112461,-2.579509,rotation,0.000000,0.000000,0.744249,0.230432,-0.112461,-2.692924,1,accepted
158,5,goal_directed_diffusion,222,-0.206620,-0.387740,0.062864,0.230432,-0.112461,-2.692924,-0.220081,-0.329344,-2.692924,translation,0.011728,0.000000,0.000000,0.219864,-0.117548,-2.692924,1,accepted
158,6,goal_directed_diffusion,222,-0.206620,-0.387740,0.062864,0.219864,-0.117548,-2.692924,-0.230648,-0.334431,-2.692924,translation,-0.012445,0.000000,0.000000,0.231078,-0.112150,-2.692924,0,positional_no_progress
159,0,goal_directed_diffusion,204,0.886323,-0.236920,0.425802,0.793027,-0.169465,0.312774,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
160,0,goal_directed_diffusion,204,1.321513,0.065583,0.172080,0.793027,-0.169465,0.312774,1.268769,-0.015616,0.312774,translation,0.034840,0.000000,0.000000,0.826177,-0.158745,0.312774,1,accepted
160,1,goal_directed_diffusion,204,1.321513,0.065583,0.172080,0.826177,-0.158745,0.312774,1.301919,-0.004895,0.312774,translation,0.014286,0.000000,0.000000,0.839770,-0.154349,0.312774,1,accepted
160,2,goal_directed_diffusion,204,1.321513,0.065583,0.172080,0.839770,-0.154349,0.312774,1.315511,-0.000500,0.312774,translation,0.016427,0.000000,0.000000,0.855400,-0.149295,0.312774,1,accepted
160,3,goal_directed_diffusion,204,1.321513,0.065583,0.172080,0.855400,-0.149295,0.312774,1.331142,0.004555,0.312774,translation,-0.000779,0.000000,0.000000,0.854659,-0.149534,0.312774,0,positional_no_progress
161,0,goal_directed_diffusion,186,0.704169,0.783231,-0.962258,0.463325,0.740493,-1.086138,0.463325,0.740493,-0.038940,rotation,0.000000,0.000000,0.089389,0.463325,0.740493,-0.996749,1,accepted
161,1,goal_directed_diffusion,186,0.704169,0.783231,-0.962258,0.463325,0.740493,-0.996749,0.463325,0.740493,0.050448,rotation,0.000000,0.000000,0.277401,0.463325,0.740493,-0.719348,1,accepted
161,2,goal_directed_diffusion,186,0.704169,0.783231,-0.962258,0.463325,0.740493,-0.719348,0.463325,0.740493,0.175624,rotation,0.000000,0.000000,0.463160,0.463325,0.740493,-0.256188,1,accepted
161,3,goal_directed_diffusion,186,0.704169,0.783231,-0.962258,0.463325,0.740493,-0.256188,0.699949,0.678511,-0.256188,translation,-0.093772,0.000000,0.000000,0.372614,0.764254,-0.256188,0,positional_no_progress
162,0,goal_directed_diffusion,85,0.601200,-0.431940,-2.398785,0.509557,-0.290159,-2.594184,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
163,0,goal_directed_diffusion,33,0.452398,1.696559,3.080349,0.232464,1.609904,2.927099,0.232464,1.609904,1.879901,rotation,0.000000,0.000000,-0.730072,0.232464,1.609904,2.197027,1,accepted
163,1,goal_directed_diffusion,33,0.452398,1.696559,3.080349,0.232464,1.609904,2.197027,0.232464,1.609904,1.149830,rotation,0.000000,0.000000,-0.704102,0.232464,1.609904,1.492925,1,accepted
163,2,goal_directed_diffusion,33,0.452398,1.696559,3.080349,0.232464,1.609904,1.492925,0.232464,1.609904,0.445728,rotation,0.000000,0.000000,-0.793007,0.232464,1.609904,0.699918,1,accepted
163,3,goal_directed_diffusion,33,0.452398,1.696559,3.080349,0.232464,1.609904,0.699918,0.413277,1.762176,0.699918,translation,0.080763,0.000000,0.000000,0.294239,1.661928,0.699918,1,accepted
163,4,goal_directed_diffusion,33,0.452398,1.696559,3.080349,0.294239,1.661928,0.699918,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
164,0,goal_directed_diffusion,82,0.736041,0.123648,-2.854880,0.610979,-0.228338,-2.594184,0.610979,-0.228338,2.641804,rotation,0.000000,0.000000,-1.047198,0.610979,-0.228338,2.641804,1,accepted
164,1,goal_directed_diffusion,82,0.736041,0.123648,-2.854880,0.610979,-0.228338,2.641804,0.610979,-0.228338,1.594606,rotation,0.000000,0.000000,-1.029805,0.610979,-0.228338,1.611999,1,accepted
164,2,goal_directed_diffusion,82,0.736041,0.123648,-2.854880,0.610979,-0.228338,1.611999,0.595592,0.144888,1.611999,translation,0.451725,0.000000,0.000000,0.592372,0.223004,1.611999,0,endpoint_collision
165,0,goal_directed_diffusion,176,0.708201,1.636689,-2.246000,0.387992,1.234786,-2.108146,0.387992,1.234786,-1.060948,rotation,0.000000,0.000000,-0.028159,0.387992,1.234786,-2.136305,0,angular_no_progress
166,0,goal_directed_diffusion,221,1.299159,1.131358,0.396748,0.852056,1.576867,0.176012,0.852056,1.576867,-0.783613,rotation,0.000000,0.000000,-0.626231,0.852056,1.576867,-0.450219,1,accepted
166,1,goal_directed_diffusion,221,1.299159,1.131358,0.396748,0.852056,1.576867,-0.450219,1.302232,1.359286,-0.450219,translation,-0.055956,0.000000,0.000000,0.801676,1.601217,-0.450219,0,positional_no_progress
167,0,goal_directed_diffusion,82,1.015550,-0.172718,-2.569552,0.610979,-0.228338,-2.594184,0.610979,-0.228338,-1.546986,rotation,0.000000,0.000000,-0.456119,0.610979,-0.228338,-3.050303,0,angular_no_progress
168,0,goal_directed_diffusion,13,0.214292,1.046076,2.773831,0.387992,1.234786,2.769235,0.387992,1.234786,-2.466753,rotation,0.000000,0.000000,0.390496,0.387992,1.234786,-3.123454,1,accepted
168,1,goal_directed_diffusion,13,0.214292,1.046076,2.773831,0.387992,1.234786,-3.123454,0.387992,1.234786,-2.314799,rotation,0.000000,0.000000,0.181127,0.387992,1.234786,-2.942327,1,accepted
168,2,goal_directed_diffusion,13,0.214292,1.046076,2.773831,0.387992,1.234786,-2.942327,0.136585,1.184016,-2.942327,translation,-0.050541,0.000000,0.000000,0.437533,1.244791,-2.942327,0,positional_no_progress
169,0,goal_directed_diffusion,222,-0.236554,0.220802,0.071357,0.610979,-0.228338,0.223337,0.610979,-0.228338,1.270534,rotation,0.000000,0.000000,0.716289,0.610979,-0.228338,0.939625,1,accepted
169,1,goal_directed_diffusion,222,-0.236554,0.220802,0.071357,0.610979,-0.228338,0.939625,0.610979,-0.228338,1.986823,rotation,0.000000,0.000000,0.832185,0.610979,-0.228338,1.771810,1,accepted
169,2,goal_directed_diffusion,222,-0.236554,0.220802,0.071357,0.610979,-0.228338,1.771810,0.610979,-0.228338,2.654283,rotation,0.000000,0.000000,0.839070,0.610979,-0.228338,2.610880,1,accepted
169,3,goal_directed_diffusion,222,-0.236554,0.220802,0.071357,0.610979,-0.228338,2.610880,0.179756,0.024736,2.610880,translation,0.500001,0.000000,0.000000,0.179755,0.024737,2.610880,1,accepted
169,4,goal_directed_diffusion,222,-0.236554,0.220802,0.071357,0.179755,0.024737,2.610880,-0.217116,0.257650,2.610880,translation,0.130185,0.000000,0.000000,0.067477,0.090630,2.610880,1,accepted
169,5,goal_directed_diffusion,222,-0.236554,0.220802,0.071357,0.067477,0.090630,2.610880,-0.217757,0.258026,2.610880,translation,0.047566,0.000000,0.000000,0.026454,0.114705,2.610880,1,accepted
169,6,goal_directed_diffusion,222,-0.236554,0.220802,0.071357,0.026454,0.114705,2.610880,-0.218137,0.258249,2.610880,translation,0.068741,0.000000,0.000000,-0.032832,0.149498,2.610880,1,accepted
169,7,goal_directed_diffusion,222,-0.236554,0.220802,0.071357,-0.032832,0.149498,2.610880,-0.218983,0.258746,2.610880,translation,0.053504,0.000000,0.000000,-0.078976,0.176579,2.610880,1,accepted
169,8,goal_directed_diffusion,222,-0.236554,0.220802,0.071357,-0.078976,0.176579,2.610880,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
170,0,lateral_diffusion,204,0.667672,0.218164,0.312774,0.793027,-0.169465,0.312774,0.667672,0.218164,0.312774,sideways,0.000000,0.317667,0.000000,0.695281,0.132790,0.312774,0,endpoint_collision
171,0,goal_directed_diffusion,185,0.516404,1.117193,2.826456,0.387992,1.234786,2.822366,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
172,0,goal_directed_diffusion,33,1.292673,1.988690,2.984781,0.232464,1.609904,2.927099,0.232464,1.609904,1.879901,rotation,0.000000,0.000000,-0.599469,0.232464,1.609904,2.327630,1,accepted
172,1,goal_directed_diffusion,33,1.292673,1.988690,2.984781,0.232464,1.609904,2.327630,0.232464,1.609904,1.280432,rotation,0.000000,0.000000,-0.690562,0.232464,1.609904,1.637068,1,accepted
172,2,goal_directed_diffusion,33,1.292673,1.988690,2.984781,0.232464,1.609904,1.637068,0.232464,1.609904,0.589870,rotation,0.000000,0.000000,-0.850670,0.232464,1.609904,0.786398,1,accepted
172,3,goal_directed_diffusion,33,1.292673,1.988690,2.984781,0.232464,1.609904,0.786398,0.585664,1.963811,0.786398,translation,0.119815,0.000000,0.000000,0.317101,1.694710,0.786398,1,accepted
172,4,goal_directed_diffusion,33,1.292673,1.988690,2.984781,0.317101,1.694710,0.786398,0.670301,2.048617,0.786398,translation,0.164236,0.000000,0.000000,0.433117,1.810959,0.786398,0,endpoint_collision
173,0,goal_directed_diffusion,147,1.200303,-0.206048,-1.563082,0.610979,-0.228338,-1.921527,0.610979,-0.228338,-0.874329,rotation,0.000000,0.000000,-0.122836,0.610979,-0.228338,-2.044363,0,angular_no_progress
174,0,lateral_diffusion,50,0.275621,-0.488795,-2.667267,0.068448,-0.085279,-2.667267,0.275621,-0.488795,-2.667267,sideways,0.000000,-0.009799,0.000000,0.063972,-0.076562,-2.667267,0,positional_no_progress
175,0,goal_directed_diffusion,145,1.390570,0.583788,-1.907382,0.463325,0.740493,-1.881047,0.463325,0.740493,-0.833849,rotation,0.000000,0.000000,0.549556,0.463325,0.740493,-1.331491,1,accepted
175,1,goal_directed_diffusion,145,1.390570,0.583788,-1.907382,0.463325,0.740493,-1.331491,0.463325,0.740493,-0.284293,rotation,0.000000,0.000000,0.087542,0.463325,0.740493,-1.243949,1,accepted
175,2,goal_directed_diffusion,145,1.390570,0.583788,-1.907382,0.463325,0.740493,-1.243949,0.463325,0.740493,-0.196751,rotation,0.000000,0.000000,0.237822,0.463325,0.740493,-1.006127,1,accepted
175,3,goal_directed_diffusion,145,1.390570,0.583788,-1.907382,0.463325,0.740493,-1.006127,0.463325,0.740493,-0.167419,rotation,0.000000,0.000000,0.236377,0.463325,0.740493,-0.769751,1,accepted
175,4,goal_directed_diffusion,145,1.390570,0.583788,-1.907382,0.463325,0.740493,-0.769751,0.822367,0.392515,-0.769751,translation,-0.191225,0.000000,0.000000,0.326009,0.873577,-0.769751,0,endpoint_collision
176,0,goal_directed_diffusion,76,-0.396109,-0.155251,-1.497520,-0.005031,-0.123004,-1.602062,-0.005031,-0.123004,-2.649260,rotation,0.000000,0.000000,0.783943,-0.005031,-0.123004,-0.818119,0,angular_no_progress
177,0,goal_directed_diffusion,214,0.352441,1.432548,2.299590,0.387992,1.234786,2.279752,0.257178,1.387302,2.279752,translation,0.299305,0.000000,0.000000,0.193132,1.461971,2.279752,1,accepted
177,1,goal_directed_diffusion,214,0.352441,1.432548,2.299590,0.193132,1.461971,2.279752,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
178,0,goal_directed_diffusion,199,0.305195,0.806539,0.210543,0.463325,0.740493,0.439212,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
179,0,goal_directed_diffusion,67,-0.161014,0.708383,-2.908975,0.358741,0.703862,-2.804687,-0.113150,0.538578,-2.804687,translation,0.053866,0.000000,0.000000,0.307903,0.686055,-2.804687,0,endpoint_collision
180,0,goal_directed_diffusion,201,0.457659,-0.469838,0.416365,0.610979,-0.228338,0.312774,0.610979,-0.228338,-0.734424,rotation,0.000000,0.000000,0.343214,0.610979,-0.228338,0.655988,0,angular_no_progress
181,0,goal_directed_diffusion,181,-0.240709,1.543736,-2.647030,-0.233793,1.711476,-2.705965,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
182,0,goal_directed_diffusion,174,0.763733,0.552960,-0.454473,0.463325,0.740493,-0.543669,0.766402,0.557304,-0.543669,translation,-0.234884,0.000000,0.000000,0.262307,0.861994,-0.543669,0,endpoint_collision
183,0,goal_directed_diffusion,77,1.209398,1.060248,2.384993,0.387992,1.234786,2.349214,0.387992,1.234786,1.302016,rotation,0.000000,0.000000,-0.833135,0.387992,1.234786,1.516079,1,accepted
183,1,goal_directed_diffusion,77,1.209398,1.060248,2.384993,0.387992,1.234786,1.516079,0.387992,1.234786,0.468882,rotation,0.000000,0.000000,-0.930768,0.387992,1.234786,0.585312,1,accepted
183,2,goal_directed_diffusion,77,1.209398,1.060248,2.384993,0.387992,1.234786,0.585312,0.387992,1.234786,-0.209373,rotation,0.000000,0.000000,-0.468051,0.387992,1.234786,0.117261,1,accepted
183,3,goal_directed_diffusion,77,1.209398,1.060248,2.384993,0.387992,1.234786,0.117261,0.884559,1.293282,0.117261,translation,0.010285,0.000000,0.000000,0.398207,1.235990,0.117261,1,accepted
183,4,goal_directed_diffusion,77,1.209398,1.060248,2.384993,0.398207,1.235990,0.117261,0.894773,1.294486,0.117261,translation,-0.016842,0.000000,0.000000,0.381480,1.234019,0.117261,0,positional_no_progress
184,0,goal_directed_diffusion,82,1.023998,-0.146886,-2.574140,0.610979,-0.228338,-2.594184,0.610979,-0.228338,-1.546986,rotation,0.000000,0.000000,-0.344240,0.610979,-0.228338,-2.938424,0,angular_no_progress
185,0,goal_directed_diffusion,13,1.328529,1.890760,2.701673,0.387992,1.234786,2.769235,0.387992,1.234786,1.722037,rotation,0.000000,0.000000,-0.986482,0.387992,1.234786,1.782753,1,accepted
185,1,goal_directed_diffusion,13,1.328529,1.890760,2.701673,0.387992,1.234786,1.782753,0.387992,1.234786,0.735555,rotation,0.000000,0.000000,-0.981088,0.387992,1.234786,0.801665,1,accepted
185,2,goal_directed_diffusion,13,1.328529,1.890760,2.701673,0.387992,1.234786,0.801665,0.735748,1.594044,0.801665,translation,0.328008,0.000000,0.000000,0.616125,1.470465,0.801665,1,accepted
185,3,goal_directed_diffusion,13,1.328529,1.890760,2.701673,0.616125,1.470465,0.801665,0.963881,1.829722,0.801665,translation,0.329784,0.000000,0.000000,0.845494,1.707419,0.801665,1,accepted
185,4,goal_directed_diffusion,13,1.328529,1.890760,2.701673,0.845494,1.707419,0.801665,1.193249,2.066677,0.801665,translation,0.088196,0.000000,0.000000,0.906835,1.770790,0.801665,1,accepted
185,5,goal_directed_diffusion,13,1.328529,1.890760,2.701673,0.906835,1.770790,0.801665,1.211767,2.085807,0.801665,translation,0.212586,0.000000,0.000000,1.054691,1.923536,0.801665,0,endpoint_collision
186,0,goal_directed_diffusion,195,0.457839,0.658734,-1.711153,0.463325,0.740493,-1.737914,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
187,0,goal_directed_diffusion,205,1.393694,0.161709,1.346123,0.699687,-0.199650,1.282873,0.699687,-0.199650,0.480060,rotation,0.000000,0.000000,-1.008200,0.699687,-0.199650,0.274673,1,accepted
187,1,goal_directed_diffusion,205,1.393694,0.161709,1.346123,0.699687,-0.199650,0.274673,1.180944,-0.064034,0.274673,translation,0.027966,0.000000,0.000000,0.726605,-0.192065,0.274673,1,accepted
187,2,goal_directed_diffusion,205,1.393694,0.161709,1.346123,0.726605,-0.192065,0.274673,1.207862,-0.056449,0.274673,translation,0.019912,0.000000,0.000000,0.745770,-0.186665,0.274673,1,accepted
187,3,goal_directed_diffusion,205,1.393694,0.161709,1.346123,0.745770,-0.186665,0.274673,1.227027,-0.051049,0.274673,translation,-0.006216,0.000000,0.000000,0.739787,-0.188350,0.274673,0,positional_no_progress
188,0,goal_directed_diffusion,135,0.053497,0.201272,1.600060,0.015937,0.110139,1.640638,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
189,0,goal_directed_diffusion,225,-0.303994,1.583424,-1.217908,0.409190,1.234313,-1.231833,0.409190,1.234313,-2.279031,rotation,0.000000,0.000000,0.140509,0.409190,1.234313,-1.091325,0,angular_no_progress
190,0,goal_directed_diffusion,225,0.009107,1.334581,-1.212517,0.409190,1.234313,-1.231833,0.409190,1.234313,-2.279031,rotation,0.000000,0.000000,0.176046,0.409190,1.234313,-1.055788,0,angular_no_progress
191,0,goal_directed_diffusion,44,0.215863,-0.033487,-3.041707,0.221414,-0.006742,-2.667267,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
192,0,goal_directed_diffusion,76,0.155702,-0.234475,-1.205432,-0.005031,-0.123004,-1.602062,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
193,0,lateral_diffusion,232,0.730934,0.135771,0.312774,0.826177,-0.158745,0.312774,0.730934,0.135771,0.312774,sideways,0.000000,0.084727,0.000000,0.800107,-0.078128,0.312774,1,accepted
193,1,lateral_diffusion,232,0.730934,0.135771,0.312774,0.800107,-0.078128,0.312774,0.730934,0.135771,0.312774,sideways,0.000000,0.132731,0.000000,0.759265,0.048164,0.312774,0,endpoint_collision
194,0,goal_directed_diffusion,176,0.903255,1.466599,-1.948753,0.387992,1.234786,-2.108146,0.387992,1.234786,-1.060948,rotation,0.000000,0.000000,-0.136308,0.387992,1.234786,-2.244454,0,angular_no_progress
195,0,goal_directed_diffusion,181,-0.397354,1.760221,-2.675689,-0.233793,1.711476,-2.705965,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
196,0,goal_directed_diffusion,238,-0.130806,1.572021,1.473195,0.232464,1.609904,1.492925,0.232464,1.609904,2.540123,rotation,0.000000,0.000000,0.761463,0.232464,1.609904,2.254389,1,accepted
196,1,goal_directed_diffusion,238,-0.130806,1.572021,1.473195,0.232464,1.609904,2.254389,0.232464,1.609904,-3.037684,rotation,0.000000,0.000000,0.332130,0.232464,1.609904,2.586519,1,accepted
196,2,goal_directed_diffusion,238,-0.130806,1.572021,1.473195,0.232464,1.609904,2.586519,-0.077939,1.802388,2.586519,translation,0.444172,0.000000,0.000000,-0.145020,1.843985,2.586519,0,endpoint_collision
197,0,goal_directed_diffusion,89,0.824356,-0.398425,-3.063241,0.610979,-0.228338,3.120496,0.610979,-0.228338,-2.115492,rotation,0.000000,0.000000,0.919622,0.610979,-0.228338,-2.243068,1,accepted
197,1,goal_directed_diffusion,89,0.824356,-0.398425,-3.063241,0.610979,-0.228338,-2.243068,0.610979,-0.228338,-1.195870,rotation,0.000000,0.000000,0.307637,0.610979,-0.228338,-1.935431,1,accepted
197,2,goal_directed_diffusion,89,0.824356,-0.398425,-3.063241,0.610979,-0.228338,-1.935431,0.610979,-0.228338,-0.888233,rotation,0.000000,0.000000,-0.431319,0.610979,-0.228338,-2.366750,0,angular_no_progress
198,0,goal_directed_diffusion,89,1.048925,0.298730,-2.978330,0.610979,-0.228338,3.120496,0.610979,-0.228338,2.073299,rotation,0.000000,0.000000,-0.966848,0.610979,-0.228338,2.153648,1,accepted
198,1,goal_directed_diffusion,89,1.048925,0.298730,-2.978330,0.610979,-0.228338,2.153648,0.610979,-0.228338,1.106450,rotation,0.000000,0.000000,-0.948111,0.610979,-0.228338,1.205537,1,accepted
198,2,goal_directed_diffusion,89,1.048925,0.298730,-2.978330,0.610979,-0.228338,1.205537,0.789575,0.238678,1.205537,translation,0.358615,0.000000,0.000000,0.739073,0.106620,1.205537,0,endpoint_collision
199,0,lateral_diffusion,245,0.199313,0.315271,2.610880,0.067477,0.090630,2.610880,0.199313,0.315271,2.610880,sideways,0.000000,-0.292946,0.000000,0.215751,0.343280,2.610880,0,endpoint_collision
200,0,goal_directed_diffusion,67,-0.203817,0.901184,-2.663668,0.358741,0.703862,-2.804687,-0.113150,0.538578,-2.804687,translation,-0.006144,0.000000,0.000000,0.364540,0.705893,-2.804687,0,positional_no_progress
201,0,goal_directed_diffusion,14,1.097216,1.087605,1.583610,0.387992,1.234786,1.568812,0.387992,1.234786,0.521615,rotation,0.000000,0.000000,-1.029884,0.387992,1.234786,0.538929,1,accepted
201,1,goal_directed_diffusion,14,1.097216,1.087605,1.583610,0.387992,1.234786,0.538929,0.817122,1.491395,0.538929,translation,0.109167,0.000000,0.000000,0.481686,1.290813,0.538929,1,accepted
201,2,goal_directed_diffusion,14,1.097216,1.087605,1.583610,0.481686,1.290813,0.538929,0.481686,1.290813,-0.318869,rotation,0.000000,0.000000,-0.637965,0.481686,1.290813,-0.099036,1,accepted
201,3,goal_directed_diffusion,14,1.097216,1.087605,1.583610,0.481686,1.290813,-0.099036,0.979236,1.241376,-0.099036,translation,-0.029432,0.000000,0.000000,0.452399,1.293723,-0.099036,0,positional_no_progress
202,0,goal_directed_diffusion,176,0.343363,1.854714,-2.207220,0.387992,1.234786,-2.108146,0.387992,1.234786,3.127842,rotation,0.000000,0.000000,1.047198,0.387992,1.234786,-1.060948,0,angular_no_progress
203,0,goal_directed_diffusion,92,1.191948,0.057152,1.891720,0.765580,-0.057373,1.696466,0.765580,-0.057373,0.649269,rotation,0.000000,0.000000,-1.001751,0.765580,-0.057373,0.694715,1,accepted
203,1,goal_directed_diffusion,92,1.191948,0.057152,1.891720,0.765580,-0.057373,0.694715,1.104742,0.225249,0.694715,translation,0.115030,0.000000,0.000000,0.853950,0.016266,0.694715,0,endpoint_collision
204,0,lateral_diffusion,109,0.745826,1.413162,0.761333,0.480989,1.691064,0.761333,0.745826,1.413162,0.761333,sideways,0.000000,-0.099105,0.000000,0.549360,1.619320,0.761333,1,accepted
204,1,lateral_diffusion,109,0.745826,1.413162,0.761333,0.549360,1.619320,0.761333,0.745826,1.413162,0.761333,sideways,0.000000,-0.133455,0.000000,0.641429,1.522709,0.761333,1,accepted
204,2,lateral_diffusion,109,0.745826,1.413162,0.761333,0.641429,1.522709,0.761333,nan,nan,nan,sideways,nan,nan,nan,nan,nan,nan,0,sample_reached
205,0,goal_directed_diffusion,2,0.652346,0.314104,0.820448,0.765580,-0.057373,0.835619,0.765580,-0.057373,1.866671,rotation,0.000000,0.000000,0.971488,0.765580,-0.057373,1.807108,1,accepted
205,1,goal_directed_diffusion,2,0.652346,0.314104,0.820448,0.765580,-0.057373,1.807108,0.674660,0.320186,1.807108,translation,0.451586,0.000000,0.000000,0.659855,0.381663,1.807108,0,endpoint_collision
206,0,goal_directed_diffusion,275,0.790267,1.141406,-0.106632,0.481686,1.290813,-0.099036,0.822854,1.256914,-0.099036,translation,0.023800,0.000000,0.000000,0.505370,1.288460,-0.099036,1,accepted
206,1,goal_directed_diffusion,275,0.790267,1.141406,-0.106632,0.505370,1.288460,-0.099036,0.824409,1.256759,-0.099036,translation,-0.023368,0.000000,0.000000,0.482116,1.290770,-0.099036,0,positional_no_progress
207,0,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.387992,1.234786,3.038875,0.387992,1.234786,1.991678,rotation,0.000000,0.000000,-0.832517,0.387992,1.234786,2.206358,1,accepted
207,1,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.387992,1.234786,2.206358,0.387992,1.234786,1.159161,rotation,0.000000,0.000000,-1.012942,0.387992,1.234786,1.193417,1,accepted
207,2,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.387992,1.234786,1.193417,0.387992,1.234786,0.200828,rotation,0.000000,0.000000,-1.004821,0.387992,1.234786,0.188596,1,accepted
207,3,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.387992,1.234786,0.188596,0.879126,1.328526,0.188596,translation,0.021840,0.000000,0.000000,0.409445,1.238881,0.188596,1,accepted
207,4,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.409445,1.238881,0.188596,0.898118,1.332151,0.188596,translation,0.010636,0.000000,0.000000,0.419893,1.240875,0.188596,1,accepted
207,5,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.419893,1.240875,0.188596,0.898119,1.332151,0.188596,translation,0.090836,0.000000,0.000000,0.509118,1.257905,0.188596,1,accepted
207,6,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.509118,1.257905,0.188596,0.898128,1.332153,0.188596,translation,0.030827,0.000000,0.000000,0.539399,1.263684,0.188596,1,accepted
207,7,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.539399,1.263684,0.188596,0.898132,1.332154,0.188596,translation,0.018337,0.000000,0.000000,0.557410,1.267122,0.188596,1,accepted
207,8,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.557410,1.267122,0.188596,0.898135,1.332154,0.188596,translation,0.026514,0.000000,0.000000,0.583454,1.272093,0.188596,1,accepted
207,9,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.583454,1.272093,0.188596,0.898140,1.332155,0.188596,translation,0.016581,0.000000,0.000000,0.599741,1.275202,0.188596,1,accepted
207,10,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.599741,1.275202,0.188596,0.898143,1.332156,0.188596,translation,0.005219,0.000000,0.000000,0.604868,1.276180,0.188596,1,accepted
207,11,goal_directed_diffusion,107,0.896887,1.338383,3.048470,0.604868,1.276180,0.188596,0.898144,1.332156,0.188596,translation,0.057174,0.000000,0.000000,0.661028,1.286899,0.188596,1,accepted
208,0,goal_directed_diffusion,231,0.091654,-0.346892,-2.782568,0.219864,-0.117548,-2.692924,-0.016879,-0.231519,-2.692924,translation,0.032467,0.000000,0.000000,0.190611,-0.131631,-2.692924,1,accepted
208,1,goal_directed_diffusion,231,0.091654,-0.346892,-2.782568,0.190611,-0.131631,-2.692924,-0.022858,-0.234398,-2.692924,translation,0.097734,0.000000,0.000000,0.102550,-0.174025,-2.692924,1,accepted
208,2,goal_directed_diffusion,231,0.091654,-0.346892,-2.782568,0.102550,-0.174025,-2.692924,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
209,0,goal_directed_diffusion,220,0.892570,1.522950,0.594830,0.852056,1.576867,0.719626,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
210,0,goal_directed_diffusion,220,1.002131,1.358451,0.571589,0.852056,1.576867,0.719626,0.852056,1.576867,-0.327571,rotation,0.000000,0.000000,-0.485399,0.852056,1.576867,0.234227,1,accepted
210,1,goal_directed_diffusion,220,1.002131,1.358451,0.571589,0.852056,1.576867,0.234227,0.852056,1.576867,-0.812971,rotation,0.000000,0.000000,-0.864665,0.852056,1.576867,-0.630438,1,accepted
