iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2518,random_sample,707,-0.410347,1.213891,1.716253,-0.190893,1.530082,1.702456,-0.190893,1.530082,2.749654,-0.546593,1.677101,2.749654,0,translation_collision
2519,random_sample,757,-0.251118,1.613687,-0.892451,-0.142139,1.602868,-1.165378,-0.142139,1.602868,-2.212575,-0.142139,1.602868,-2.212575,0,duplicate_candidate
2520,random_sample,660,0.725704,0.480243,-0.863415,0.850718,1.072633,-0.864170,0.850718,1.072633,-1.778777,0.747475,0.583408,-1.778777,0,translation_collision
2521,random_sample,706,0.828099,1.136184,-3.041867,0.651231,1.211719,-3.115731,0.651231,1.211719,-2.068534,0.651231,1.211719,-2.068534,0,duplicate_candidate
2522,random_sample,532,0.568047,1.733796,2.911181,0.571989,1.788814,2.994926,0.571989,1.788814,-2.241061,0.571989,1.788814,-2.241061,0,duplicate_candidate
2523,random_sample,652,0.698527,1.055522,0.750129,0.802060,1.051762,0.752077,0.802060,1.051762,1.799275,0.802060,1.051762,1.799275,0,duplicate_candidate
2524,random_sample,576,1.269930,0.703497,0.134527,1.225092,0.996993,0.133852,1.225092,0.996993,-0.913345,1.406528,0.761980,-0.913345,0,translation_collision
2525,random_sample,405,-0.309553,1.456389,0.604536,-0.032947,1.785249,0.655259,-0.032947,1.785249,-0.391939,0.364188,1.621104,-0.391939,1,accepted
2526,random_sample,312,1.209177,-0.334907,-1.153825,1.106126,-0.297834,-1.277139,1.106126,-0.297834,-0.345332,1.106126,-0.297834,-0.345332,0,duplicate_candidate
2527,random_sample,557,1.397574,1.703053,-0.983364,1.231263,1.383517,-1.173700,1.231263,1.383517,-0.126502,1.588611,1.338069,-0.126502,0,translation_collision
2528,random_sample,2,0.676624,0.746706,1.742521,0.460314,0.760247,1.722037,0.460314,0.760247,0.674839,0.460314,0.760247,0.674839,0,duplicate_candidate
2529,random_sample,367,1.298457,-0.122739,0.350478,1.085334,-0.074122,0.188412,1.085334,-0.074122,0.188412,1.085334,-0.074122,0.188412,0,zero_motion
2530,random_sample,579,0.283269,0.508950,-2.708833,0.379385,0.343741,-2.660401,0.379385,0.343741,2.575587,0.379385,0.343741,2.575587,0,duplicate_candidate
2531,random_sample,371,1.139232,-0.479329,2.162991,1.106126,-0.297834,2.069766,1.106126,-0.297834,3.116964,1.106126,-0.297834,3.116964,0,duplicate_candidate
2532,random_sample,367,1.037033,0.176048,0.172732,1.085334,-0.074122,0.188412,1.085334,-0.074122,1.235609,1.169146,0.166489,1.235609,0,rotation_collision
2533,random_sample,345,-0.066980,-0.415833,-0.824277,0.110285,-0.260038,-0.858786,0.110285,-0.260038,-1.905983,0.110285,-0.260038,-1.905983,0,duplicate_candidate
2534,random_sample,360,0.005250,-0.129213,-0.018800,0.110285,-0.260038,0.188412,0.110285,-0.260038,1.235609,0.110285,-0.260038,1.235609,0,duplicate_candidate
2535,random_sample,279,0.361158,1.822961,2.204518,0.372354,1.754380,2.501128,0.372354,1.754380,2.501128,0.372354,1.754380,2.501128,0,zero_motion
2536,lateral_motion,680,nan,nan,nan,-0.276442,-0.018518,-2.915497,-0.276442,-0.018518,-2.915497,-0.195833,-0.368950,-2.915497,0,lateral_segment_collision
2537,random_sample,757,0.082079,1.782686,-1.088067,-0.142139,1.602868,-1.165378,-0.142139,1.602868,-0.118180,0.143273,1.568980,-0.118180,1,accepted
2538,random_sample,382,0.985319,1.401904,0.162369,1.051327,1.222069,0.025861,1.051327,1.222069,1.073059,1.051327,1.222069,1.073059,0,duplicate_candidate
2539,random_sample,423,0.721443,0.751675,0.029927,0.647074,0.981781,-0.176835,0.647074,0.981781,-1.224033,0.647074,0.981781,-1.224033,0,duplicate_candidate
2540,lateral_motion,291,nan,nan,nan,0.631046,1.038455,-1.158904,0.631046,1.038455,-1.158904,0.387118,0.931887,-1.158904,1,accepted
2541,random_sample,383,-0.220557,-0.119843,2.595183,-0.214357,-0.134650,2.637308,-0.214357,-0.134650,2.637308,-0.214357,-0.134650,2.637308,0,zero_motion
2542,random_sample,576,1.027792,0.891651,0.182504,1.225092,0.996993,0.133852,1.225092,0.996993,-0.913345,1.225092,0.996993,-0.913345,0,duplicate_candidate
2543,random_sample,720,0.260852,1.273615,-1.723516,0.333146,1.420412,-1.687662,0.333146,1.420412,-1.687662,0.333146,1.420412,-1.687662,0,zero_motion
2544,lateral_motion,78,nan,nan,nan,1.178184,1.672097,1.722037,1.178184,1.672097,1.722037,1.555082,1.729538,1.722037,0,lateral_segment_collision
2545,random_sample,263,0.653334,1.480033,0.465058,0.786466,1.315728,0.568047,0.786466,1.315728,1.615245,0.786466,1.315728,1.615245,0,duplicate_candidate
2546,random_sample,512,-0.342442,1.579442,-2.122678,-0.142139,1.602868,-2.212575,-0.142139,1.602868,-3.025170,-0.142139,1.602868,-3.025170,0,duplicate_candidate
2547,random_sample,588,0.068545,0.391565,0.717617,0.153615,0.222363,0.732267,0.153615,0.222363,1.779464,0.153615,0.222363,1.779464,0,rotation_collision
2548,random_sample,769,-0.130974,0.793956,-2.930740,0.380478,0.369521,-2.920256,0.380478,0.369521,2.448906,-0.004288,0.688824,2.448906,0,translation_collision
2549,random_sample,542,-0.028417,1.189570,-0.458331,0.130453,1.572636,-0.443638,0.130453,1.572636,-1.490836,0.163578,1.159257,-1.490836,0,translation_collision
2550,random_sample,646,0.941109,1.953780,-0.461666,1.040727,1.719569,-0.390873,1.040727,1.719569,0.656325,1.242365,1.874877,0.656325,0,translation_collision
2551,random_sample,509,0.924574,0.370118,0.329611,0.374625,0.231582,0.352681,0.374625,0.231582,0.352681,0.843850,0.404289,0.352681,0,translation_collision
2552,random_sample,254,1.190285,0.412706,-0.834328,1.225092,0.996993,-0.913345,1.225092,0.996993,-0.913345,1.530643,0.601216,-0.913345,0,translation_collision
2553,random_sample,567,1.183406,0.228950,2.294954,1.297294,-0.094080,1.960629,1.297294,-0.094080,1.960629,1.167125,0.222740,1.960629,0,translation_collision
2554,random_sample,546,-0.230169,1.101071,-1.599087,0.000701,1.531162,-1.439137,0.000701,1.531162,-1.439137,0.064783,1.047248,-1.439137,0,translation_collision
2555,random_sample,580,0.084252,0.510662,-2.780750,0.129700,0.213374,-2.660401,0.129700,0.213374,2.575587,-0.124141,0.374652,2.575587,0,rotation_collision
2556,random_sample,641,1.417903,0.599338,-1.061771,1.225092,0.996993,-1.044144,1.225092,0.996993,-1.044144,1.447227,0.614943,-1.044144,0,translation_collision
2557,random_sample,360,-0.317080,-0.255594,0.371727,0.110285,-0.260038,0.188412,0.110285,-0.260038,1.235609,0.250872,0.143566,1.235609,1,accepted
2558,random_sample,271,-0.310804,0.722654,1.565441,-0.078479,0.111561,1.590110,-0.078479,0.111561,1.590110,-0.088135,0.611467,1.590110,0,translation_collision
2559,random_sample,243,0.015550,0.258784,1.809237,-0.048856,0.040340,1.779464,-0.048856,0.040340,1.779464,-0.048856,0.040340,1.779464,0,zero_motion
2560,random_sample,445,0.531729,0.144859,-0.629214,0.631267,0.068525,-0.566006,0.631267,0.068525,0.481191,0.631267,0.068525,0.481191,0,rotation_collision
2561,random_sample,371,1.062919,-0.366281,2.077737,1.106126,-0.297834,2.069766,1.106126,-0.297834,3.116964,1.106126,-0.297834,3.116964,0,duplicate_candidate
2562,random_sample,385,-0.139632,1.494603,-1.807023,-0.059836,1.570722,-1.419556,-0.059836,1.570722,-2.379769,-0.059836,1.570722,-2.379769,0,duplicate_candidate
2563,random_sample,456,0.347037,1.006645,-1.375524,0.430097,0.958517,-1.419556,0.430097,0.958517,-2.466753,0.430097,0.958517,-2.466753,0,duplicate_candidate
2564,lateral_motion,211,nan,nan,nan,0.860376,-0.263342,-1.186642,0.860376,-0.263342,-1.186642,1.246322,-0.107328,-1.186642,1,accepted
2565,random_sample,500,0.578178,0.080019,1.081127,0.768518,-0.091668,1.022569,0.768518,-0.091668,2.069766,0.645858,0.133411,2.069766,0,translation_collision
2566,random_sample,576,1.090190,1.005079,0.225069,1.225092,0.996993,0.133852,1.225092,0.996993,1.181050,1.225092,0.996993,1.181050,0,duplicate_candidate
2567,random_sample,2,0.094365,0.698640,1.780330,0.460314,0.760247,1.722037,0.460314,0.760247,2.769235,0.114646,0.895258,2.769235,0,translation_collision
2568,random_sample,431,0.744475,-0.191654,-0.060807,0.610979,-0.228338,0.007456,0.610979,-0.228338,0.007456,0.610979,-0.228338,0.007456,0,zero_motion
2569,random_sample,707,-0.496959,1.008488,1.628981,-0.190893,1.530082,1.702456,-0.190893,1.530082,2.749654,-0.652978,1.721072,2.749654,0,translation_collision
2570,random_sample,184,0.983882,1.626889,0.311756,0.972726,1.630010,0.674839,0.972726,1.630010,-0.272755,0.972726,1.630010,-0.272755,0,duplicate_candidate
2571,random_sample,567,1.427818,0.395771,2.000578,1.297294,-0.094080,1.960629,1.297294,-0.094080,1.960629,1.107277,0.368406,1.960629,0,translation_collision
2572,random_sample,384,1.176717,0.577677,1.903442,0.782589,1.142528,1.917560,0.782589,1.142528,0.870362,1.104864,1.524810,0.870362,0,duplicate_candidate
2573,random_sample,414,1.109662,1.178405,2.912668,1.051327,1.222069,2.769235,1.051327,1.222069,-2.466753,1.051327,1.222069,-2.466753,0,duplicate_candidate
2574,random_sample,469,0.047407,0.026042,-2.228200,0.100280,-0.169503,-2.391744,0.100280,-0.169503,2.844244,0.100280,-0.169503,2.844244,0,duplicate_candidate
2575,random_sample,498,0.462226,1.413865,-1.672014,0.334974,1.429469,-1.685339,0.334974,1.429469,-0.638141,0.334974,1.429469,-0.638141,0,duplicate_candidate
2576,random_sample,545,-0.263271,1.955786,-1.756276,-0.032947,1.785249,-1.439137,-0.032947,1.785249,-2.486334,-0.260179,1.610612,-2.486334,1,accepted
2577,random_sample,335,1.113749,1.079727,-2.137276,0.992045,1.068906,-2.220897,0.992045,1.068906,-1.173700,0.992045,1.068906,-1.173700,0,duplicate_candidate
2578,random_sample,722,0.221505,0.659087,1.249961,0.511340,0.712528,1.293839,0.511340,0.712528,2.341037,0.306124,0.924062,2.341037,0,rotation_collision
2579,random_sample,779,-0.133906,1.921315,0.057656,-0.142139,1.602868,-0.118180,-0.142139,1.602868,0.929018,0.048554,1.858039,0.929018,0,translation_collision
2580,random_sample,307,0.562417,0.550790,1.678378,0.491525,0.555454,1.722037,0.491525,0.555454,0.674839,0.491525,0.555454,0.674839,0,duplicate_candidate
2581,random_sample,517,0.295235,-0.105768,2.826728,0.344785,-0.124368,2.769235,0.344785,-0.124368,2.769235,0.344785,-0.124368,2.769235,0,zero_motion
2582,random_sample,525,0.139224,1.374682,-0.751593,0.334974,1.429469,-0.638141,0.334974,1.429469,-1.685339,0.334974,1.429469,-1.685339,0,duplicate_candidate
2583,random_sample,89,-0.136172,0.367416,-2.829034,-0.062744,0.138103,-2.660401,-0.062744,0.138103,2.575587,-0.062744,0.138103,2.575587,0,duplicate_candidate
2584,random_sample,164,0.135224,1.256272,-0.402894,0.223089,1.456865,-0.372358,0.223089,1.456865,-1.419556,0.223089,1.456865,-1.419556,0,duplicate_candidate
2585,random_sample,466,0.047383,-0.001009,2.103167,0.028827,-0.007736,2.406689,0.028827,-0.007736,1.359491,0.028827,-0.007736,1.359491,0,duplicate_candidate
2586,random_sample,659,0.282869,0.285192,1.674623,0.373757,0.397888,1.722037,0.373757,0.397888,2.769235,0.373757,0.397888,2.769235,0,duplicate_candidate
2587,random_sample,531,1.401732,0.890436,-2.209488,1.225092,0.996993,-1.960543,1.225092,0.996993,-0.913345,1.225092,0.996993,-0.913345,0,duplicate_candidate
2588,random_sample,556,0.592830,0.050915,2.749242,0.612544,0.080421,2.575587,0.612544,0.080421,-2.660401,0.612544,0.080421,-2.660401,0,rotation_collision
2589,random_sample,103,0.210820,-0.228227,-2.466624,0.100280,-0.169503,-2.466753,0.100280,-0.169503,-1.419556,0.100280,-0.169503,-1.419556,0,duplicate_candidate
2590,random_sample,512,-0.340665,1.306917,-2.180430,-0.142139,1.602868,-2.212575,-0.142139,1.602868,-2.212575,-0.355470,1.317404,-2.212575,0,translation_collision
2591,random_sample,392,-0.461645,1.473091,2.757768,-0.232000,1.634613,2.769235,-0.232000,1.634613,-2.528619,-0.461645,1.473091,-2.528619,0,translation_collision
2592,random_sample,466,0.070242,0.113354,2.426448,0.028827,-0.007736,2.406689,0.028827,-0.007736,1.359491,0.028827,-0.007736,1.359491,0,duplicate_candidate
2593,random_sample,534,1.253675,-0.493720,2.890721,1.106126,-0.297834,2.911651,1.106126,-0.297834,-2.324336,1.106126,-0.297834,-2.324336,0,duplicate_candidate
2594,random_sample,426,-0.204490,0.929004,-2.364791,-0.059836,1.570722,-2.356297,-0.059836,1.570722,-2.356297,-0.413425,1.217205,-2.356297,0,translation_collision
2595,lateral_motion,556,nan,nan,nan,0.612544,0.080421,2.575587,0.612544,0.080421,2.575587,0.865137,0.477987,2.575587,0,lateral_segment_collision
2596,random_sample,460,1.191751,-0.356072,-2.694342,1.034568,-0.187712,-2.660401,1.034568,-0.187712,-1.613204,1.034568,-0.187712,-1.613204,0,duplicate_candidate
2597,random_sample,206,0.673454,0.269896,-1.698205,0.374625,0.231582,-1.613204,0.374625,0.231582,-0.566006,0.628916,0.070019,-0.566006,1,accepted
2598,lateral_motion,570,nan,nan,nan,0.680231,1.305997,3.015090,0.680231,1.305997,3.015090,0.646052,1.037255,3.015090,1,accepted
2599,random_sample,788,1.168498,0.959094,1.463157,1.225092,0.996993,1.181050,1.225092,0.996993,2.228247,1.225092,0.996993,2.228247,0,duplicate_candidate
2600,random_sample,160,0.885882,1.340683,-0.066507,1.051327,1.222069,-0.111706,1.051327,1.222069,0.935491,1.051327,1.222069,0.935491,0,duplicate_candidate
2601,random_sample,378,0.726094,1.815017,1.924361,0.571989,1.788814,1.948775,0.571989,1.788814,0.901577,0.571989,1.788814,0.901577,0,duplicate_candidate
2602,random_sample,255,0.326755,0.721629,-1.805771,0.395823,0.731132,-1.613204,0.395823,0.731132,-2.660401,0.395823,0.731132,-2.660401,0,duplicate_candidate
2603,random_sample,508,1.062490,1.203733,-2.220724,1.051327,1.222069,-2.206102,1.051327,1.222069,-1.158904,1.051327,1.222069,-1.158904,0,duplicate_candidate
2604,lateral_motion,364,nan,nan,nan,0.799782,1.293140,-0.430808,0.799782,1.293140,-0.430808,0.640828,0.947288,-0.430808,1,accepted
2605,lateral_motion,243,nan,nan,nan,-0.048856,0.040340,1.779464,-0.048856,0.040340,1.779464,0.408030,0.137086,1.779464,1,accepted
2606,random_sample,350,-0.386633,-0.460180,-2.903758,-0.220133,-0.263312,-2.915497,-0.220133,-0.263312,-2.915497,-0.471406,-0.321112,-2.915497,0,translation_collision
2607,random_sample,297,0.554535,0.975803,-2.764122,0.591219,1.037392,-2.532402,0.591219,1.037392,-2.532402,0.591219,1.037392,-2.532402,0,zero_motion
2608,random_sample,797,1.232696,1.093629,2.406807,1.225092,0.996993,2.228247,1.225092,0.996993,2.228247,1.225092,0.996993,2.228247,0,zero_motion
2609,random_sample,707,-0.308684,1.376684,1.168278,-0.190893,1.530082,1.702456,-0.190893,1.530082,2.749654,-0.190893,1.530082,2.749654,0,duplicate_candidate
2610,random_sample,495,1.164996,1.915265,-0.984058,1.040727,1.719569,-1.193864,1.040727,1.719569,-0.146666,1.040727,1.719569,-0.146666,0,duplicate_candidate
2611,random_sample,248,0.176454,1.564036,-2.071907,0.332572,1.486781,-2.241061,0.332572,1.486781,2.994926,0.332572,1.486781,2.994926,0,duplicate_candidate
2612,random_sample,380,0.743898,1.296814,-2.221835,0.680231,1.305997,-2.220897,0.680231,1.305997,-1.173700,0.680231,1.305997,-1.173700,0,duplicate_candidate
2613,lateral_motion,740,nan,nan,nan,1.225092,0.996993,-3.007740,1.225092,0.996993,-3.007740,1.288435,0.526592,-3.007740,0,lateral_segment_collision
2614,lateral_motion,499,nan,nan,nan,0.643383,1.553370,-0.638141,0.643383,1.553370,-0.638141,0.841064,1.819910,-0.638141,0,lateral_segment_collision
2615,lateral_motion,276,nan,nan,nan,1.034568,-0.187712,-0.566006,1.034568,-0.187712,-0.566006,0.839092,-0.495379,-0.566006,0,lateral_segment_collision
2616,random_sample,393,1.210817,1.442190,-0.435957,1.241121,1.385019,-0.372358,1.241121,1.385019,0.674839,1.241121,1.385019,0.674839,0,duplicate_candidate
2617,random_sample,215,0.293442,1.077394,2.917886,0.405636,1.119015,2.769235,0.405636,1.119015,2.769235,0.405636,1.119015,2.769235,0,zero_motion
2618,random_sample,519,1.080021,1.672867,0.824519,1.040727,1.719569,0.835087,1.040727,1.719569,-0.212110,1.040727,1.719569,-0.212110,0,duplicate_candidate
2619,random_sample,469,0.199904,-0.332875,-2.193477,0.100280,-0.169503,-2.391744,0.100280,-0.169503,-1.344547,0.100280,-0.169503,-1.344547,0,duplicate_candidate
2620,random_sample,34,0.175933,1.692435,2.664684,0.315916,1.749747,2.756568,0.315916,1.749747,2.756568,0.315916,1.749747,2.756568,0,zero_motion
2621,random_sample,663,0.998215,1.075463,2.576284,0.833675,1.189856,2.575587,0.833675,1.189856,-2.660401,0.833675,1.189856,-2.660401,0,duplicate_candidate
2622,random_sample,82,0.427482,1.273127,-0.012567,0.384982,1.254540,-0.295120,0.384982,1.254540,-0.295120,0.384982,1.254540,-0.295120,0,zero_motion
2623,lateral_motion,727,nan,nan,nan,0.792721,1.199226,-0.176835,0.792721,1.199226,-0.176835,0.744020,0.926700,-0.176835,0,lateral_segment_collision
2624,random_sample,797,1.479957,0.992420,2.273131,1.225092,0.996993,2.228247,1.225092,0.996993,1.181050,1.321945,1.232782,1.181050,0,translation_collision
2625,random_sample,479,1.064492,0.375553,0.491007,1.034568,-0.187712,0.481191,1.034568,-0.187712,1.517721,1.061094,0.311584,1.517721,0,translation_collision
2626,random_sample,661,0.292897,1.536330,2.130534,0.551494,1.209139,2.120257,0.551494,1.209139,2.120257,0.333702,1.564798,2.120257,1,accepted
2627,random_sample,82,0.508870,1.313490,-0.077051,0.384982,1.254540,-0.295120,0.384982,1.254540,-0.295120,0.384982,1.254540,-0.295120,0,zero_motion
2628,lateral_motion,271,nan,nan,nan,-0.078479,0.111561,1.590110,-0.078479,0.111561,1.590110,-0.413811,0.105083,1.590110,0,lateral_segment_collision
2629,random_sample,489,0.207488,1.983804,-2.842162,0.372354,1.754380,-2.782030,0.372354,1.754380,2.453958,0.154039,1.933697,2.453958,0,translation_collision
2630,random_sample,131,0.850879,0.832219,-1.416372,1.005754,0.984693,-1.419556,1.005754,0.984693,-2.364007,1.005754,0.984693,-2.364007,0,rotation_collision
2631,random_sample,755,-0.232594,0.751503,-2.030012,0.135973,0.109822,-1.868300,0.135973,0.109822,-2.915497,-0.351302,-0.002265,-2.915497,0,translation_collision
2632,random_sample,779,-0.447980,1.962607,-0.155848,-0.142139,1.602868,-0.118180,-0.142139,1.602868,0.929018,0.140516,1.981097,0.929018,0,translation_collision
2633,random_sample,400,0.997237,0.947929,-1.077172,0.992045,1.068906,-1.173700,0.992045,1.068906,-1.173700,0.992045,1.068906,-1.173700,0,zero_motion
2634,random_sample,250,0.426366,-0.226402,-0.574988,0.359281,-0.130030,-0.566006,0.359281,-0.130030,-0.566006,0.359281,-0.130030,-0.566006,0,zero_motion
2635,random_sample,731,0.418636,1.181679,-1.871597,0.333146,1.420412,-1.924455,0.333146,1.420412,-1.924455,0.245324,1.182528,-1.924455,0,translation_collision
2636,random_sample,416,0.473450,-0.043967,1.047263,0.610979,-0.228338,1.054653,0.610979,-0.228338,2.101851,0.610979,-0.228338,2.101851,0,duplicate_candidate
2637,random_sample,392,-0.377311,1.737513,2.861499,-0.232000,1.634613,2.769235,-0.232000,1.634613,2.769235,-0.232000,1.634613,2.769235,0,zero_motion
2638,random_sample,345,-0.431662,0.160670,-0.854688,0.110285,-0.260038,-0.858786,0.110285,-0.260038,-1.905983,-0.054188,-0.732212,-1.905983,0,translation_collision
2639,random_sample,763,-0.123800,0.144960,1.155991,0.135973,0.109822,1.273293,0.135973,0.109822,2.320490,-0.042652,0.301680,2.320490,0,translation_collision
2640,lateral_motion,623,nan,nan,nan,0.362301,-0.058869,-1.613204,0.362301,-0.058869,-1.613204,0.799630,-0.077426,-1.613204,1,accepted
2641,random_sample,555,0.097547,-0.374893,0.745788,0.147905,-0.178524,0.732267,0.147905,-0.178524,-0.314931,0.147905,-0.178524,-0.314931,0,duplicate_candidate
2642,random_sample,676,-0.248661,-0.236913,1.501014,-0.240380,-0.245158,1.528389,-0.240380,-0.245158,2.358344,-0.240380,-0.245158,2.358344,0,duplicate_candidate
2643,random_sample,661,0.500392,1.407257,2.093913,0.551494,1.209139,2.120257,0.551494,1.209139,2.120257,0.551494,1.209139,2.120257,0,zero_motion
2644,random_sample,707,-0.356970,1.435327,1.586466,-0.190893,1.530082,1.702456,-0.190893,1.530082,2.749654,-0.190893,1.530082,2.749654,0,duplicate_candidate
2645,random_sample,782,0.023718,0.601483,-1.091999,0.387118,0.931887,-1.158904,0.387118,0.931887,-2.206102,0.095659,0.536567,-2.206102,0,translation_collision
2646,random_sample,477,1.185732,0.129605,2.359116,1.034568,-0.187712,2.575587,1.034568,-0.187712,1.528389,1.049469,0.163455,1.528389,0,translation_collision
2647,random_sample,625,-0.430314,-0.196287,-2.241068,-0.214357,-0.134650,-2.598680,-0.214357,-0.134650,-2.598680,-0.214357,-0.134650,-2.598680,0,zero_motion
2648,random_sample,731,0.290984,1.448021,-1.896483,0.333146,1.420412,-1.924455,0.333146,1.420412,-2.971653,0.333146,1.420412,-2.971653,0,duplicate_candidate
2649,random_sample,797,1.440155,1.086454,2.200333,1.225092,0.996993,2.228247,1.225092,0.996993,1.181050,1.225092,0.996993,1.181050,0,duplicate_candidate
2650,random_sample,378,0.637037,1.687122,1.909544,0.571989,1.788814,1.948775,0.571989,1.788814,0.901577,0.571989,1.788814,0.901577,0,duplicate_candidate
2651,random_sample,788,1.384033,0.957179,0.950172,1.225092,0.996993,1.181050,1.225092,0.996993,0.133852,1.225092,0.996993,0.133852,0,duplicate_candidate
2652,random_sample,276,1.051599,-0.222287,-0.913847,1.034568,-0.187712,-0.566006,1.034568,-0.187712,-0.566006,1.034568,-0.187712,-0.566006,0,zero_motion
2653,random_sample,316,0.395674,1.215268,-2.794245,0.407419,1.245776,-2.466753,0.407419,1.245776,-2.466753,0.407419,1.245776,-2.466753,0,zero_motion
2654,random_sample,638,-0.203575,1.966629,-2.394808,-0.035209,1.779673,-2.466753,-0.035209,1.779673,2.769235,-0.269562,1.871206,2.769235,0,translation_collision
2655,random_sample,271,-0.087709,0.291138,1.606099,-0.078479,0.111561,1.590110,-0.078479,0.111561,1.590110,-0.078479,0.111561,1.590110,0,zero_motion
2656,random_sample,719,1.070803,1.062144,3.107902,0.992045,1.068906,3.015090,0.992045,1.068906,1.967893,0.992045,1.068906,1.967893,0,duplicate_candidate
2657,random_sample,767,-0.089461,0.828328,0.180589,0.333146,1.420412,0.169940,0.333146,1.420412,-0.877258,0.652777,1.035918,-0.877258,1,accepted
2658,random_sample,663,0.762912,1.080734,2.580098,0.833675,1.189856,2.575587,0.833675,1.189856,-2.660401,0.833675,1.189856,-2.660401,0,duplicate_candidate
2659,random_sample,719,1.188864,0.584624,2.950992,0.992045,1.068906,3.015090,0.992045,1.068906,-2.220897,0.689411,0.670895,-2.220897,0,translation_collision
2660,random_sample,340,0.118622,-0.380183,-3.068324,0.081373,-0.193957,-2.915497,0.081373,-0.193957,-1.868300,0.081373,-0.193957,-1.868300,0,duplicate_candidate
2661,random_sample,707,-0.234604,1.085777,1.324245,-0.190893,1.530082,1.702456,-0.190893,1.530082,2.749654,-0.603488,1.700617,2.749654,0,translation_collision
2662,lateral_motion,201,nan,nan,nan,0.850718,1.072633,-2.562833,0.850718,1.072633,-2.562833,1.101039,0.689526,-2.562833,0,lateral_segment_collision
2663,random_sample,642,0.026066,0.153444,-2.950226,0.135973,0.109822,-2.915497,0.135973,0.109822,-2.915497,0.135973,0.109822,-2.915497,0,zero_motion
2664,random_sample,193,1.273902,0.984785,-0.492756,1.243005,0.919414,-0.372358,1.243005,0.919414,0.674839,1.243005,0.919414,0.674839,0,rotation_collision
2665,random_sample,729,0.315177,1.507006,-0.948876,0.333146,1.420412,-0.877258,0.333146,1.420412,0.169940,0.333146,1.420412,0.169940,0,duplicate_candidate
2666,random_sample,490,-0.002608,1.666119,-2.627765,0.041448,1.629991,-2.782030,0.041448,1.629991,2.454749,0.041448,1.629991,2.454749,0,duplicate_candidate
2667,random_sample,634,0.519887,1.227319,-3.073690,0.551494,1.209139,-3.115731,0.551494,1.209139,-3.115731,0.551494,1.209139,-3.115731,0,zero_motion
2668,random_sample,470,1.298248,1.587261,-1.682404,1.237582,1.526563,-1.419556,1.237582,1.526563,-0.372358,1.237582,1.526563,-0.372358,0,duplicate_candidate
2669,random_sample,516,-0.385151,1.589687,-0.554241,-0.032947,1.785249,-0.391939,-0.032947,1.785249,-1.439137,0.019940,1.385880,-1.439137,0,translation_collision
2670,random_sample,545,-0.096182,1.937081,-1.733199,-0.032947,1.785249,-1.439137,-0.032947,1.785249,-2.486334,-0.032947,1.785249,-2.486334,0,duplicate_candidate
2671,random_sample,312,0.957405,-0.422317,-1.276246,1.106126,-0.297834,-1.277139,1.106126,-0.297834,-2.324336,1.106126,-0.297834,-2.324336,0,duplicate_candidate
2672,random_sample,271,-0.361307,0.315949,1.501424,-0.078479,0.111561,1.590110,-0.078479,0.111561,2.515820,-0.361307,0.315949,2.515820,0,translation_collision
2673,random_sample,358,0.734136,1.152671,-1.169113,0.722835,1.078556,-1.158904,0.722835,1.078556,-0.111706,0.722835,1.078556,-0.111706,0,duplicate_candidate
2674,random_sample,203,0.931235,0.817497,0.881075,0.708902,1.055121,0.870362,0.708902,1.055121,-0.176835,1.029246,0.997875,-0.176835,1,accepted
2675,random_sample,534,1.081279,-0.486802,2.737681,1.106126,-0.297834,2.911651,1.106126,-0.297834,-2.324336,1.106126,-0.297834,-2.324336,0,duplicate_candidate
2676,random_sample,579,0.631908,0.510846,-2.714381,0.379385,0.343741,-2.660401,0.379385,0.343741,2.575587,0.123800,0.506126,2.575587,0,translation_collision
2677,random_sample,353,0.624140,0.797023,-2.771538,0.395823,0.731132,-2.660401,0.395823,0.731132,-1.613204,0.395823,0.731132,-1.613204,0,duplicate_candidate
2678,random_sample,368,1.362815,1.820739,2.656988,0.972726,1.630010,2.769235,0.972726,1.630010,1.722037,0.907305,2.059272,1.722037,0,translation_collision
2679,random_sample,252,0.591750,0.218585,1.511034,0.374556,0.229946,1.528389,0.374556,0.229946,0.481191,0.374556,0.229946,0.481191,0,duplicate_candidate
2680,random_sample,311,0.591623,0.938557,-0.362491,0.565804,1.028557,-0.372358,0.565804,1.028557,-1.291426,0.565804,1.028557,-1.291426,0,duplicate_candidate
2681,random_sample,402,0.584297,1.941696,0.179426,0.571989,1.788814,-0.146666,0.571989,1.788814,0.900531,0.571989,1.788814,0.900531,0,duplicate_candidate
2682,random_sample,735,0.743434,-0.390455,0.524309,0.605508,-0.212384,0.481191,0.605508,-0.212384,-0.566006,0.605508,-0.212384,-0.566006,0,duplicate_candidate
2683,random_sample,593,0.722539,0.129450,-0.925301,0.601436,-0.166388,-0.858786,0.601436,-0.166388,0.188412,0.915444,-0.106515,0.188412,1,accepted
2684,random_sample,740,1.398453,1.003932,-2.896395,1.225092,0.996993,-3.007740,1.225092,0.996993,-1.960543,1.225092,0.996993,-1.960543,0,duplicate_candidate
2685,random_sample,509,-0.263111,0.544937,0.373051,0.374625,0.231582,0.352681,0.374625,0.231582,1.399879,0.459669,0.724296,1.399879,0,duplicate_candidate
