iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
2365,lateral_motion,133,nan,nan,nan,0.488016,0.467892,-2.902769,0.488016,0.467892,-2.902769,0.396031,0.845701,-2.902769,0,lateral_segment_collision
2366,random_sample,379,1.324952,1.640342,3.115404,1.211595,1.588200,2.694799,1.211595,1.588200,1.647602,1.211595,1.588200,1.647602,0,duplicate_candidate
2367,random_sample,306,1.294662,-0.261532,3.032514,1.201696,-0.140286,-3.114427,1.201696,-0.140286,-2.067230,1.201696,-0.140286,-2.067230,0,duplicate_candidate
2368,random_sample,254,1.363712,0.797396,1.857265,1.267093,1.299707,1.766880,1.267093,1.299707,2.814078,0.793670,1.460552,2.814078,1,accepted
2369,random_sample,592,0.439787,-0.019281,1.927078,0.551365,0.004697,1.919887,0.551365,0.004697,2.967085,0.551365,0.004697,2.967085,0,duplicate_candidate
2370,lateral_motion,401,nan,nan,nan,0.480295,-0.122821,-0.758102,0.480295,-0.122821,-0.758102,0.168134,-0.452507,-0.758102,0,lateral_segment_collision
2371,random_sample,542,0.514795,0.652099,1.030517,0.689230,0.606926,1.139420,0.689230,0.606926,2.186617,0.689230,0.606926,2.186617,0,duplicate_candidate
2372,random_sample,698,0.625743,0.547937,1.289636,0.589170,0.553669,1.294909,0.589170,0.553669,0.247711,0.589170,0.553669,0.247711,0,duplicate_candidate
2373,random_sample,553,1.141591,-0.444653,-1.179117,1.201696,-0.140286,-1.020032,1.201696,-0.140286,-1.020032,1.364059,-0.404653,-1.020032,0,translation_collision
2374,random_sample,255,1.355944,0.814009,2.743455,1.267093,1.299707,2.814078,1.267093,1.299707,-2.421910,0.895779,0.974248,-2.421910,0,translation_collision
2375,random_sample,624,0.418473,0.651480,1.828974,0.463330,0.259226,1.903790,0.463330,0.259226,1.903790,0.334277,0.632348,1.903790,0,translation_collision
2376,random_sample,383,1.411963,-0.188570,-2.617650,1.242053,-0.265468,-2.750559,1.242053,-0.265468,2.485429,1.242053,-0.265468,2.485429,0,duplicate_candidate
2377,random_sample,527,0.307083,-0.116716,-1.285624,0.190238,-0.139958,-1.629887,0.190238,-0.139958,-0.582690,0.190238,-0.139958,-0.582690,0,duplicate_candidate
2378,random_sample,607,-0.323675,1.076062,0.849898,-0.247441,1.589426,0.732216,-0.247441,1.589426,-0.314981,0.227961,1.434527,-0.314981,1,accepted
2379,random_sample,185,-0.399456,1.035525,-2.691894,-0.247441,1.589426,-2.654523,-0.247441,1.589426,-1.838646,-0.379770,1.107255,-1.838646,0,translation_collision
2380,random_sample,344,-0.347300,0.226455,-2.789759,-0.251154,0.123202,-2.800124,-0.251154,0.123202,2.435864,-0.251154,0.123202,2.435864,0,duplicate_candidate
2381,random_sample,377,0.254385,0.680553,-1.896866,0.464222,0.381286,-1.831194,0.464222,0.381286,-2.878391,0.111306,0.286192,-2.878391,0,translation_collision
2382,random_sample,288,0.430801,-0.189340,-1.581368,0.480295,-0.122821,-1.674114,0.480295,-0.122821,-1.674114,0.480295,-0.122821,-1.674114,0,zero_motion
2383,random_sample,669,-0.334271,1.880825,2.660890,-0.166162,1.632474,2.581464,-0.166162,1.632474,2.581464,-0.420232,1.791808,2.581464,0,translation_collision
2384,random_sample,675,-0.220831,0.666034,0.944417,-0.251154,0.123202,1.162432,-0.251154,0.123202,1.162432,-0.052600,0.582088,1.162432,0,translation_collision
2385,random_sample,465,0.899483,1.562805,2.350150,1.064638,1.405753,2.425147,1.064638,1.405753,2.425147,1.064638,1.405753,2.425147,0,zero_motion
2386,lateral_motion,110,nan,nan,nan,1.200671,1.289293,0.487069,1.200671,1.289293,0.487069,1.036339,1.599570,0.487069,1,accepted
2387,random_sample,400,1.221296,0.039566,2.121323,1.055478,0.097794,2.121560,1.055478,0.097794,1.074363,1.055478,0.097794,1.074363,0,duplicate_candidate
2388,random_sample,365,-0.488196,0.641537,2.383407,-0.251154,0.123202,2.435864,-0.251154,0.123202,2.435864,-0.631724,0.447496,2.435864,0,translation_collision
2389,random_sample,418,0.356239,1.750866,1.808280,0.392277,1.721460,1.887351,0.392277,1.721460,1.887351,0.392277,1.721460,1.887351,0,zero_motion
2390,random_sample,588,-0.167905,0.500833,2.911782,0.000809,-0.090489,2.936721,0.000809,-0.090489,1.889524,-0.155870,0.384328,1.889524,0,translation_collision
2391,random_sample,161,0.976548,1.730723,1.573205,1.211595,1.588200,1.534267,1.211595,1.588200,2.581464,0.978719,1.734243,2.581464,1,accepted
2392,random_sample,458,0.543393,1.377819,-2.068690,0.607847,1.494953,-1.989233,0.607847,1.494953,-1.989233,0.607847,1.494953,-1.989233,0,zero_motion
2393,random_sample,460,0.762369,0.075021,-0.343894,0.728342,0.221377,-0.560128,0.728342,0.221377,-0.560128,0.728342,0.221377,-0.560128,0,zero_motion
2394,random_sample,436,1.218397,0.686763,-3.019120,0.716155,0.507001,-2.878391,0.716155,0.507001,2.357597,0.362106,0.860058,2.357597,0,translation_collision
2395,random_sample,645,0.948849,-0.083378,0.032783,1.006802,0.088021,0.140231,1.006802,0.088021,-0.906967,1.006802,0.088021,-0.906967,0,duplicate_candidate
2396,random_sample,687,0.158115,1.195672,2.811295,0.090062,1.479459,2.826611,0.090062,1.479459,-2.409376,-0.126972,1.284363,-2.409376,0,translation_collision
2397,lateral_motion,422,nan,nan,nan,1.219238,1.458836,1.766880,1.219238,1.458836,1.766880,0.729292,1.361515,1.766880,1,accepted
2398,lateral_motion,536,nan,nan,nan,0.063986,1.790419,1.887351,0.063986,1.790419,1.887351,0.442723,1.914481,1.887351,0,lateral_segment_collision
2399,lateral_motion,533,nan,nan,nan,0.507461,-0.119553,-2.878391,0.507461,-0.119553,-2.878391,0.433305,0.155658,-2.878391,1,accepted
2400,random_sample,209,1.239044,-0.450027,-1.633050,1.242053,-0.265468,-1.703361,1.242053,-0.265468,-1.703361,1.242053,-0.265468,-1.703361,0,zero_motion
2401,random_sample,708,0.929594,0.629729,0.739635,0.740556,0.555608,0.487069,0.740556,0.555608,0.487069,0.740556,0.555608,0.487069,0,zero_motion
2402,random_sample,540,1.068731,1.562215,1.184613,1.211595,1.588200,1.274066,1.211595,1.588200,2.321264,1.211595,1.588200,2.321264,0,duplicate_candidate
2403,random_sample,639,0.233611,0.197238,-0.336616,-0.032427,-0.017708,-0.572306,-0.032427,-0.017708,0.474892,0.271746,0.138678,0.474892,1,accepted
2404,random_sample,518,0.454365,1.701387,-2.981841,0.247196,1.655333,-2.996342,0.247196,1.655333,2.239645,0.247196,1.655333,2.239645,0,duplicate_candidate
2405,random_sample,351,0.091158,0.541538,3.078799,0.545553,0.274053,-3.050865,0.545553,0.274053,-3.050865,0.047610,0.228752,-3.050865,0,translation_collision
2406,random_sample,462,1.022589,1.511536,-3.070430,1.064638,1.405753,-2.810840,1.064638,1.405753,2.425147,1.064638,1.405753,2.425147,0,duplicate_candidate
2407,random_sample,544,1.281026,1.290460,1.186928,1.063701,1.292235,1.152359,1.063701,1.292235,0.105162,1.063701,1.292235,0.105162,0,duplicate_candidate
2408,random_sample,686,1.230443,0.231488,2.266585,1.067837,0.046233,2.357597,1.067837,0.046233,1.310399,1.067837,0.046233,1.310399,0,duplicate_candidate
2409,random_sample,186,-0.470636,1.801411,2.531832,-0.247441,1.589426,2.581464,-0.247441,1.589426,2.581464,-0.508222,1.752970,2.581464,0,translation_collision
2410,random_sample,490,-0.140156,1.845726,-0.134114,-0.247441,1.589426,-0.314981,-0.247441,1.589426,0.732216,-0.040807,1.775173,0.732216,1,accepted
2411,random_sample,277,0.157113,0.752315,-0.463445,0.531862,0.374512,-0.626917,0.531862,0.374512,0.420281,0.988350,0.578521,0.420281,0,translation_collision
2412,random_sample,527,0.335154,-0.300357,-1.629651,0.190238,-0.139958,-1.629887,0.190238,-0.139958,-0.836064,0.190238,-0.139958,-0.836064,0,duplicate_candidate
2413,random_sample,624,0.455294,0.298540,1.868795,0.463330,0.259226,1.903790,0.463330,0.259226,1.903790,0.463330,0.259226,1.903790,0,zero_motion
2414,lateral_motion,714,nan,nan,nan,0.463330,0.259226,0.941089,0.463330,0.259226,0.941089,0.833744,-0.010682,0.941089,1,accepted
2415,random_sample,375,0.671065,1.360749,1.311304,0.607847,1.494953,1.291133,0.607847,1.494953,0.243936,0.607847,1.494953,0.243936,0,duplicate_candidate
2416,random_sample,82,-0.160383,-0.239508,2.055703,-0.126904,-0.275434,2.333218,-0.126904,-0.275434,2.333218,-0.126904,-0.275434,2.333218,0,zero_motion
2417,random_sample,650,-0.434955,-0.205691,2.584956,-0.251351,-0.127224,2.558903,-0.251351,-0.127224,-2.737715,-0.251351,-0.127224,-2.737715,0,duplicate_candidate
2418,random_sample,438,-0.040057,1.923668,2.899949,0.063986,1.790419,2.934549,0.063986,1.790419,2.934549,0.063986,1.790419,2.934549,0,zero_motion
2419,random_sample,411,0.280888,0.477682,1.179648,0.488016,0.467892,1.286021,0.488016,0.467892,2.333218,0.488016,0.467892,2.333218,0,duplicate_candidate
2420,random_sample,89,1.208598,0.843766,-3.004738,0.689230,0.606926,-2.878391,0.689230,0.606926,2.357597,0.335181,0.959983,2.357597,0,translation_collision
2421,random_sample,491,0.931599,0.679014,-0.615455,0.740556,0.555608,-0.560128,0.740556,0.555608,0.487069,0.740556,0.555608,0.487069,0,duplicate_candidate
2422,random_sample,185,-0.401399,0.985771,-2.627003,-0.247441,1.589426,-2.654523,-0.247441,1.589426,-1.820516,-0.371007,1.104936,-1.820516,0,translation_collision
2423,random_sample,230,0.829503,1.772496,2.011442,0.738359,1.788438,2.199557,0.738359,1.788438,1.152359,0.738359,1.788438,1.152359,0,duplicate_candidate
2424,random_sample,597,0.228190,1.515328,-0.553462,0.287523,1.388604,-0.560128,0.287523,1.388604,0.487069,0.287523,1.388604,0.487069,0,duplicate_candidate
2425,random_sample,546,0.744028,1.290201,0.044188,0.763981,1.280251,0.105162,0.763981,1.280251,1.152359,0.763981,1.280251,1.152359,0,duplicate_candidate
2426,random_sample,622,0.891067,-0.089850,2.911926,0.997279,-0.161509,2.978401,0.997279,-0.161509,2.978401,0.997279,-0.161509,2.978401,0,zero_motion
2427,random_sample,457,0.742390,0.582786,0.136589,0.689230,0.606926,0.092222,0.689230,0.606926,0.092222,0.689230,0.606926,0.092222,0,zero_motion
2428,random_sample,575,0.498883,-0.318643,-0.302077,0.383094,-0.294780,-0.582690,0.383094,-0.294780,-0.582690,0.383094,-0.294780,-0.582690,0,zero_motion
2429,random_sample,532,-0.191340,0.115231,2.249485,-0.251154,0.123202,2.330635,-0.251154,0.123202,1.283437,-0.251154,0.123202,1.283437,0,duplicate_candidate
2430,random_sample,714,0.100927,0.346390,0.806657,0.463330,0.259226,0.941089,0.463330,0.259226,1.988287,0.312197,0.599949,1.988287,0,translation_collision
2431,random_sample,618,0.988687,0.335978,-0.752268,1.070203,0.153944,-0.783996,1.070203,0.153944,0.263202,1.070203,0.153944,0.263202,0,duplicate_candidate
2432,lateral_motion,629,nan,nan,nan,0.090062,1.479459,0.732216,0.090062,1.479459,0.732216,-0.211810,1.815276,0.732216,0,lateral_segment_collision
2433,random_sample,174,0.828448,1.645862,-0.685771,0.607847,1.494953,-0.716445,0.607847,1.494953,0.330752,0.860640,1.581753,0.330752,0,duplicate_candidate
2434,random_sample,370,0.328197,1.887382,2.384625,0.353408,1.716517,2.425147,0.353408,1.716517,2.425147,0.353408,1.716517,2.425147,0,zero_motion
2435,random_sample,729,0.421731,0.589149,0.384567,0.589170,0.553669,0.247711,0.589170,0.553669,1.294909,0.589170,0.553669,1.294909,0,duplicate_candidate
2436,random_sample,86,0.571333,0.823025,0.591496,0.758817,1.055274,0.542572,0.758817,1.055274,-0.504626,1.020092,0.910966,-0.504626,0,rotation_collision
2437,lateral_motion,223,nan,nan,nan,0.415377,0.222193,0.263202,0.415377,0.222193,0.263202,0.500357,-0.093188,0.263202,1,accepted
2438,random_sample,231,1.337375,-0.116717,-1.350509,0.943513,-0.145520,-1.413018,0.943513,-0.145520,-0.365820,1.312296,-0.286787,-0.365820,0,translation_collision
2439,random_sample,359,-0.313457,0.736407,1.661568,-0.251154,0.123202,1.522089,-0.251154,0.123202,1.522089,-0.226810,0.622609,1.522089,0,translation_collision
2440,random_sample,735,1.223570,0.329250,-1.259671,1.006802,0.088021,-0.906967,1.006802,0.088021,0.140231,1.327933,0.133351,0.140231,0,translation_collision
2441,random_sample,733,1.072316,0.059033,1.081276,1.055478,0.097794,1.074363,1.055478,0.097794,0.027165,1.055478,0.097794,0.027165,0,duplicate_candidate
2442,random_sample,674,0.258097,0.788735,-1.127922,0.652691,0.926475,-1.254242,0.652691,0.926475,-2.301439,0.373777,0.615213,-2.301439,0,rotation_collision
2443,random_sample,639,-0.110584,-0.335369,-0.526844,-0.032427,-0.017708,-0.572306,-0.032427,-0.017708,-1.619504,-0.048354,-0.344455,-1.619504,0,translation_collision
2444,random_sample,185,-0.385884,1.129527,-2.380683,-0.247441,1.589426,-2.654523,-0.247441,1.589426,-1.863197,-0.385884,1.129527,-1.863197,0,translation_collision
2445,random_sample,532,-0.057350,0.588473,2.332788,-0.251154,0.123202,2.330635,-0.251154,0.123202,1.283437,-0.109444,0.602700,1.283437,0,translation_collision
2446,random_sample,484,1.013387,1.618892,1.374167,1.106319,1.496860,1.377950,1.106319,1.496860,2.221639,1.106319,1.496860,2.221639,0,duplicate_candidate
2447,lateral_motion,690,nan,nan,nan,1.267093,1.299707,-2.421910,1.267093,1.299707,-2.421910,0.949066,1.662541,-2.421910,1,accepted
2448,random_sample,574,-0.371627,1.181817,3.022646,0.007722,1.504415,2.934549,0.007722,1.504415,-2.436867,-0.371627,1.181817,-2.436867,0,translation_collision
2449,random_sample,603,1.278655,1.223285,-1.960852,0.988985,1.355787,-2.092949,0.988985,1.355787,-1.045752,1.148652,1.080157,-1.045752,0,translation_collision
2450,random_sample,603,1.342088,1.807423,-2.120435,0.988985,1.355787,-2.092949,0.988985,1.355787,-1.045752,1.239611,0.923136,-1.045752,0,translation_collision
2451,random_sample,667,0.509280,1.873917,-1.474056,0.513100,1.770886,-1.907459,0.513100,1.770886,-2.954657,0.513100,1.770886,-2.954657,0,duplicate_candidate
2452,random_sample,548,0.002337,0.317588,0.487167,-0.251154,0.123202,0.474892,-0.251154,0.123202,0.474892,0.032940,0.269265,0.474892,0,translation_collision
2453,random_sample,665,0.767492,1.407550,2.988728,0.882154,1.430490,2.814078,0.882154,1.430490,2.814078,0.882154,1.430490,2.814078,0,zero_motion
2454,random_sample,674,0.655383,0.850754,-1.108008,0.652691,0.926475,-1.254242,0.652691,0.926475,-1.254242,0.652691,0.926475,-1.254242,0,zero_motion
2455,random_sample,624,0.133735,0.620220,1.943365,0.463330,0.259226,1.903790,0.463330,0.259226,1.903790,0.303546,0.721199,1.903790,0,translation_collision
2456,random_sample,735,1.329520,0.564580,-1.091784,1.006802,0.088021,-0.906967,1.006802,0.088021,0.140231,1.501894,0.157907,0.140231,0,translation_collision
2457,random_sample,380,0.240617,0.954807,2.816457,0.497044,1.401631,2.814078,0.497044,1.401631,-2.421910,0.121036,1.072058,-2.421910,0,translation_collision
2458,random_sample,748,1.038189,1.717185,2.192752,1.106319,1.496860,2.221639,1.106319,1.496860,2.221639,1.106319,1.496860,2.221639,0,zero_motion
2459,random_sample,294,1.289456,1.950938,1.562124,1.196534,1.791893,1.766880,1.196534,1.791893,1.766880,1.196534,1.791893,1.766880,0,zero_motion
2460,random_sample,133,0.299096,0.620226,3.121435,0.488016,0.467892,-2.902769,0.488016,0.467892,2.462999,0.488016,0.467892,2.462999,0,duplicate_candidate
2461,random_sample,639,-0.266452,-0.399824,-0.283127,-0.032427,-0.017708,-0.572306,-0.032427,-0.017708,-1.619504,-0.054243,-0.465262,-1.619504,0,translation_collision
2462,random_sample,379,1.216414,1.602076,2.957436,1.211595,1.588200,2.694799,1.211595,1.588200,1.647602,1.211595,1.588200,1.647602,0,duplicate_candidate
2463,random_sample,602,1.438754,0.886882,0.000223,1.063701,1.292235,0.105162,1.063701,1.292235,-0.824204,1.403272,0.925231,-0.824204,0,translation_collision
2464,random_sample,185,-0.456025,1.216812,-2.655700,-0.247441,1.589426,-2.654523,-0.247441,1.589426,-2.654523,-0.624805,1.389563,-2.654523,0,translation_collision
2465,random_sample,469,-0.374136,1.414258,-3.055326,-0.250042,1.602849,-3.036431,-0.250042,1.602849,-2.152780,-0.250042,1.602849,-2.152780,0,duplicate_candidate
2466,random_sample,32,0.440440,0.027748,-2.612598,0.613360,0.072057,-2.677085,0.613360,0.072057,-2.677085,0.613360,0.072057,-2.677085,0,zero_motion
2467,random_sample,574,-0.317914,0.959465,2.980570,0.007722,1.504415,2.934549,0.007722,1.504415,-2.301439,-0.325952,1.132043,-2.301439,0,translation_collision
2468,random_sample,564,0.538462,0.510471,-0.938165,0.531862,0.374512,-0.783996,0.531862,0.374512,0.263202,0.531862,0.374512,0.263202,0,duplicate_candidate
2469,random_sample,615,0.037598,0.648247,-2.240677,0.428029,0.390084,-2.654523,0.428029,0.390084,2.581464,0.031491,0.638764,2.581464,0,rotation_collision
2470,lateral_motion,285,nan,nan,nan,0.689230,0.606926,-2.848188,0.689230,0.606926,-2.848188,0.785671,0.287715,-2.848188,1,accepted
2471,random_sample,280,0.823595,-0.257480,-0.162689,0.914181,-0.227922,0.176275,0.914181,-0.227922,-0.870923,0.914181,-0.227922,-0.870923,0,duplicate_candidate
2472,random_sample,301,0.071317,-0.340994,0.508673,0.166339,-0.151934,0.464508,0.166339,-0.151934,-0.582690,0.166339,-0.151934,-0.582690,0,duplicate_candidate
2473,random_sample,659,-0.404061,0.577650,-1.640935,-0.251154,0.123202,-1.619504,-0.251154,0.123202,-2.666701,-0.677578,-0.096038,-2.666701,0,translation_collision
2474,lateral_motion,679,nan,nan,nan,-0.038845,1.580237,1.887351,-0.038845,1.580237,1.887351,0.385189,1.719138,1.887351,1,accepted
2475,random_sample,646,0.484596,0.536463,1.744462,0.614239,0.687735,1.534267,0.614239,0.687735,2.581464,0.614239,0.687735,2.581464,0,duplicate_candidate
2476,random_sample,582,1.342050,0.824829,-1.565689,1.201091,1.300788,-1.607326,1.201091,1.300788,-1.607326,1.182962,0.804726,-1.607326,0,translation_collision
2477,random_sample,574,0.128933,1.165109,3.031961,0.007722,1.504415,2.934549,0.007722,1.504415,-2.301439,-0.232728,1.236078,-2.301439,0,translation_collision
2478,random_sample,491,0.320104,0.805532,-0.466153,0.740556,0.555608,-0.560128,0.740556,0.555608,-1.607326,0.722693,0.066810,-1.607326,1,accepted
2479,random_sample,690,1.345135,1.053621,-2.191950,1.267093,1.299707,-2.421910,1.267093,1.299707,-1.374712,1.317391,1.046490,-1.374712,0,translation_collision
2480,random_sample,544,1.065792,1.397650,0.911718,1.063701,1.292235,1.152359,1.063701,1.292235,1.152359,1.063701,1.292235,1.152359,0,zero_motion
2481,lateral_motion,147,nan,nan,nan,1.201696,-0.140286,2.121560,1.201696,-0.140286,2.121560,0.810973,-0.380251,2.121560,0,lateral_segment_collision
2482,random_sample,561,-0.144195,1.930481,0.205941,-0.003368,1.718695,0.487069,-0.003368,1.718695,1.534267,0.005921,1.972859,1.534267,0,translation_collision
2483,random_sample,242,1.075289,-0.428529,0.235442,0.958697,-0.289525,0.238823,0.958697,-0.289525,-0.808374,0.958697,-0.289525,-0.808374,0,duplicate_candidate
2484,random_sample,202,1.397893,0.984598,-0.495167,1.200671,1.289293,-0.560128,1.200671,1.289293,-0.560128,1.508161,1.096457,-0.560128,0,translation_collision
2485,random_sample,255,1.289692,0.935825,2.778525,1.267093,1.299707,2.814078,1.267093,1.299707,-2.421910,0.992921,1.059393,-2.421910,0,translation_collision
2486,random_sample,535,0.091687,0.441450,0.052564,0.397436,0.288774,0.263202,0.397436,0.288774,1.310399,0.485425,0.619002,1.310399,0,translation_collision
2487,lateral_motion,257,nan,nan,nan,1.211595,1.588200,-1.607326,1.211595,1.588200,-1.607326,1.569574,1.575118,-1.607326,0,lateral_segment_collision
2488,random_sample,436,1.173871,0.668870,-2.968297,0.716155,0.507001,-2.878391,0.716155,0.507001,2.357597,0.372376,0.849816,2.357597,0,translation_collision
2489,lateral_motion,93,nan,nan,nan,0.810529,-0.124560,-0.783996,0.810529,-0.124560,-0.783996,1.116879,0.182651,-0.783996,0,lateral_segment_collision
2490,random_sample,604,0.639209,0.104143,1.728774,0.551365,0.004697,1.728575,0.551365,0.004697,0.847264,0.551365,0.004697,0.847264,0,duplicate_candidate
2491,random_sample,477,-0.107331,1.974276,2.231440,0.247196,1.655333,2.239645,0.247196,1.655333,2.239645,-0.048509,2.029462,2.239645,0,translation_collision
2492,random_sample,372,1.094722,1.018688,-1.322545,0.970466,1.240786,-1.374712,0.970466,1.240786,-1.374712,1.020049,0.991169,-1.374712,0,translation_collision
2493,random_sample,306,1.095753,-0.129730,-3.105529,1.201696,-0.140286,-3.114427,1.201696,-0.140286,-3.114427,1.201696,-0.140286,-3.114427,0,zero_motion
2494,random_sample,69,1.223072,-0.298930,1.405364,1.251591,-0.137006,1.310399,1.251591,-0.137006,0.263202,1.251591,-0.137006,0.263202,0,duplicate_candidate
2495,random_sample,148,0.565597,0.323521,2.157795,0.545553,0.274053,2.185123,0.545553,0.274053,1.185826,0.545553,0.274053,1.185826,0,duplicate_candidate
2496,random_sample,485,0.714854,-0.163660,-0.885713,0.743716,-0.209319,-0.783996,0.743716,-0.209319,0.263202,0.743716,-0.209319,0.263202,0,duplicate_candidate
2497,random_sample,629,-0.110939,0.947261,0.897223,0.090062,1.479459,0.732216,0.090062,1.479459,-0.314981,0.565463,1.324559,-0.314981,1,accepted
2498,random_sample,358,-0.086324,1.617591,-1.397629,-0.166162,1.632474,-1.607326,-0.166162,1.632474,-0.560128,-0.166162,1.632474,-0.560128,0,duplicate_candidate
2499,random_sample,153,0.023231,0.235561,-2.586482,-0.251154,0.123202,-2.677085,-0.251154,0.123202,-1.629887,-0.268665,-0.172780,-1.629887,1,accepted
2500,random_sample,600,1.450167,-0.177771,0.662262,1.188201,-0.289294,0.487069,1.188201,-0.289294,0.487069,1.439808,-0.156036,0.487069,0,translation_collision
2501,lateral_motion,557,nan,nan,nan,0.128282,1.353800,-0.560128,0.128282,1.353800,-0.560128,0.355864,1.716695,-0.560128,1,accepted
2502,random_sample,539,1.092968,1.761902,-2.109506,0.738359,1.788438,-2.092949,0.738359,1.788438,-1.045752,0.916604,1.480736,-1.045752,1,accepted
2503,random_sample,759,0.593663,0.960267,-0.261846,0.565463,1.324559,-0.314981,0.565463,1.324559,-1.362179,0.641137,0.967099,-1.362179,1,accepted
2504,random_sample,475,0.516003,1.489554,-0.416311,0.597041,1.500302,-0.560128,0.597041,1.500302,-1.607326,0.597041,1.500302,-1.607326,0,duplicate_candidate
2505,random_sample,553,1.360181,0.238196,-1.036741,1.201696,-0.140286,-1.020032,1.201696,-0.140286,0.027165,1.611868,-0.129141,0.027165,0,translation_collision
2506,random_sample,321,0.704706,1.373223,-0.887748,0.763981,1.280251,-0.942036,0.763981,1.280251,0.105162,0.763981,1.280251,0.105162,0,duplicate_candidate
2507,random_sample,745,-0.385071,-0.026950,-2.713693,-0.251351,-0.127224,-2.737715,-0.251351,-0.127224,2.498273,-0.251351,-0.127224,2.498273,0,duplicate_candidate
2508,random_sample,163,0.749874,-0.286247,2.396182,0.914181,-0.227922,2.357597,0.914181,-0.227922,-2.878391,0.914181,-0.227922,-2.878391,0,duplicate_candidate
2509,random_sample,548,-0.209681,0.340076,0.632260,-0.251154,0.123202,0.474892,-0.251154,0.123202,1.381846,-0.251154,0.123202,1.381846,0,duplicate_candidate
2510,random_sample,209,1.155063,-0.221283,-1.523119,1.242053,-0.265468,-1.703361,1.242053,-0.265468,-2.750559,1.242053,-0.265468,-2.750559,0,duplicate_candidate
2511,lateral_motion,550,nan,nan,nan,0.557095,1.235052,-3.022861,0.557095,1.235052,-3.022861,0.596509,0.904652,-3.022861,0,lateral_segment_collision
2512,random_sample,527,0.331357,-0.136426,-1.455684,0.190238,-0.139958,-1.629887,0.190238,-0.139958,-0.582690,0.190238,-0.139958,-0.582690,0,duplicate_candidate
2513,lateral_motion,182,nan,nan,nan,0.507461,-0.119553,0.263202,0.507461,-0.119553,0.263202,0.637519,-0.602229,0.263202,0,lateral_segment_collision
2514,random_sample,539,0.675522,1.626555,-2.102426,0.738359,1.788438,-2.092949,0.738359,1.788438,-2.092949,0.738359,1.788438,-2.092949,0,zero_motion
2515,random_sample,588,-0.406494,-0.495257,2.844044,0.000809,-0.090489,2.936721,0.000809,-0.090489,-2.359317,-0.353846,-0.442937,-2.359317,0,translation_collision
2516,random_sample,417,0.606542,1.488494,1.883034,0.497044,1.401631,1.887351,0.497044,1.401631,0.840153,0.497044,1.401631,0.840153,0,duplicate_candidate
2517,random_sample,614,-0.385435,1.105190,-0.795394,-0.250042,1.602849,-0.942036,-0.250042,1.602849,-1.836428,-0.381301,1.120386,-1.836428,0,translation_collision
2518,random_sample,173,-0.229576,-0.364450,-1.576337,-0.060719,-0.265707,-1.629887,-0.060719,-0.265707,-2.612445,-0.060719,-0.265707,-2.612445,0,duplicate_candidate
2519,random_sample,560,0.328172,1.461954,-1.117742,0.401525,1.443116,-0.942036,0.401525,1.443116,-1.989233,0.401525,1.443116,-1.989233,0,duplicate_candidate
2520,random_sample,63,0.521782,0.803764,-1.903754,0.689230,0.606926,-1.831194,0.689230,0.606926,-2.878391,0.439703,0.539690,-2.878391,0,translation_collision
2521,random_sample,670,-0.233738,1.307581,1.483466,-0.247441,1.589426,1.501986,-0.247441,1.589426,0.454789,0.006056,1.713380,0.454789,1,accepted
2522,random_sample,670,-0.351943,1.097614,1.321620,-0.247441,1.589426,1.501986,-0.247441,1.589426,2.549184,-0.662240,1.868607,2.549184,0,translation_collision
2523,random_sample,673,0.734454,1.827513,1.017397,0.738359,1.788438,1.048644,0.738359,1.788438,1.048644,0.738359,1.788438,1.048644,0,zero_motion
2524,random_sample,99,0.490727,-0.185380,-0.794965,0.507461,-0.119553,-0.783996,0.507461,-0.119553,-1.819737,0.507461,-0.119553,-1.819737,0,duplicate_candidate
2525,random_sample,194,0.892036,-0.103582,-1.939802,0.903673,-0.082213,-1.855572,0.903673,-0.082213,-1.855572,0.903673,-0.082213,-1.855572,0,zero_motion
2526,random_sample,95,0.575314,0.822537,0.715136,0.758817,1.055274,0.719683,0.758817,1.055274,-0.327515,1.039441,0.959932,-0.327515,0,rotation_collision
2527,random_sample,155,0.196043,1.669491,2.691253,0.100651,1.773786,2.581464,0.100651,1.773786,-2.654523,0.100651,1.773786,-2.654523,0,duplicate_candidate
2528,random_sample,162,1.186542,-0.104623,0.581926,1.155860,-0.039022,0.391034,1.155860,-0.039022,-0.656163,1.155860,-0.039022,-0.656163,0,duplicate_candidate
2529,random_sample,450,0.724929,-0.072900,2.908352,0.662628,-0.037924,2.775772,0.662628,-0.037924,-2.460215,0.662628,-0.037924,-2.460215,0,duplicate_candidate
2530,random_sample,405,0.064272,1.424379,-1.336281,0.108961,1.494208,-1.607326,0.108961,1.494208,-1.607326,0.108961,1.494208,-1.607326,0,zero_motion
2531,random_sample,733,0.887627,0.379078,1.085735,1.055478,0.097794,1.074363,1.055478,0.097794,2.108807,0.887627,0.379078,2.108807,1,accepted
2532,random_sample,128,1.030224,0.556854,2.505544,0.740556,0.555608,2.581464,0.740556,0.555608,1.534267,0.751135,0.845085,1.534267,1,accepted
2533,random_sample,519,-0.291873,1.317377,-2.983237,-0.247539,1.582963,-2.996342,-0.247539,1.582963,-1.949145,-0.347000,1.332745,-1.949145,0,translation_collision
