iter,extension_type,near_idx,sample_x,sample_y,sample_theta,near_x,near_y,near_theta,mid_x,mid_y,mid_theta,new_x,new_y,new_theta,accepted,status
174,lateral_motion,63,nan,nan,nan,0.133257,-0.040592,2.333218,0.133257,-0.040592,2.333218,-0.118003,-0.280563,2.333218,1,accepted
175,random_sample,10,-0.320464,-0.452497,1.039301,0.599932,-0.184503,1.286021,0.599932,-0.184503,2.333218,0.254595,0.177079,2.333218,0,duplicate_candidate
176,random_sample,33,1.217593,0.471528,0.697910,0.856465,0.354194,0.238823,0.856465,0.354194,0.238823,1.225399,0.444018,0.238823,0,translation_collision
177,random_sample,34,1.245745,0.746635,-1.752907,0.440601,0.252943,-1.855572,0.440601,0.252943,-0.808374,0.785938,-0.108639,-0.808374,0,duplicate_candidate
178,random_sample,0,0.770579,-0.384877,0.813417,0.958697,-0.289525,1.286021,0.958697,-0.289525,2.333218,0.958697,-0.289525,2.333218,0,duplicate_candidate
179,random_sample,27,0.310837,0.536753,1.332298,0.567214,0.685467,1.286021,0.567214,0.685467,2.333218,0.362508,0.899803,2.333218,0,rotation_collision
180,random_sample,53,0.703605,1.922358,-2.392053,0.519446,1.558074,-3.135802,0.519446,1.558074,2.100186,0.313309,1.910387,2.100186,0,translation_collision
181,random_sample,21,-0.476339,1.125187,1.419929,0.581072,0.732806,1.286021,0.581072,0.732806,2.333218,0.235734,1.094388,2.333218,0,rotation_collision
182,random_sample,54,-0.420294,1.637774,-2.507619,0.019455,1.555179,-3.135802,0.019455,1.555179,-3.135802,-0.427976,1.552588,-3.135802,0,translation_collision
183,random_sample,53,1.248222,1.415775,-2.882961,0.519446,1.558074,-3.135802,0.519446,1.558074,-2.088605,0.271958,1.123621,-2.088605,0,translation_collision
184,random_sample,21,-0.190158,1.130596,1.191304,0.581072,0.732806,1.286021,0.581072,0.732806,2.333218,0.235734,1.094388,2.333218,0,rotation_collision
185,random_sample,54,-0.198216,1.776545,3.053431,0.019455,1.555179,-3.135802,0.019455,1.555179,2.347777,-0.198216,1.776545,2.347777,1,accepted
186,lateral_motion,49,nan,nan,nan,0.854748,1.667710,1.286021,0.854748,1.667710,1.286021,0.467156,1.781170,1.286021,1,accepted
187,random_sample,54,-0.439741,1.106583,-2.415783,0.019455,1.555179,-3.135802,0.019455,1.555179,-3.135802,-0.480537,1.552284,-3.135802,0,translation_collision
188,random_sample,8,0.723152,0.087023,-2.971477,0.613360,0.072057,-2.902769,0.613360,0.072057,-1.855572,0.613360,0.072057,-1.855572,0,duplicate_candidate
189,random_sample,53,1.269768,1.382659,3.029376,0.519446,1.558074,-3.135802,0.519446,1.558074,-2.088605,0.271958,1.123621,-2.088605,0,translation_collision
190,random_sample,8,0.716346,-0.292400,-2.800054,0.613360,0.072057,-2.902769,0.613360,0.072057,-1.855572,0.506959,-0.291418,-1.855572,1,accepted
191,random_sample,64,1.198700,-0.261200,-1.789506,0.854844,0.053054,-2.020380,0.854844,0.053054,-0.973182,1.116950,-0.332034,-0.973182,0,translation_collision
192,random_sample,53,0.995517,1.761983,-2.940122,0.519446,1.558074,-3.135802,0.519446,1.558074,2.100186,0.266943,1.989632,2.100186,0,translation_collision
193,random_sample,0,1.130823,-0.454916,1.161336,0.958697,-0.289525,1.286021,0.958697,-0.289525,0.238823,0.958697,-0.289525,0.238823,0,duplicate_candidate
194,random_sample,41,0.766923,1.038559,-2.298614,0.440601,0.252943,-2.020380,0.440601,0.252943,-3.067577,-0.058030,0.215969,-3.067577,0,translation_collision
195,random_sample,38,0.016114,0.124201,-1.284768,0.440601,0.252943,-0.973182,0.440601,0.252943,-2.020380,0.247825,-0.146558,-2.020380,1,accepted
196,random_sample,24,0.468979,0.306494,-0.043734,0.440601,0.252943,0.238823,0.440601,0.252943,1.083484,0.440601,0.252943,1.083484,0,duplicate_candidate
197,random_sample,38,-0.348678,0.687949,-1.293640,0.440601,0.252943,-0.973182,0.440601,0.252943,-2.020380,0.223305,-0.197371,-2.020380,1,accepted
198,random_sample,41,0.616440,0.371171,-2.097842,0.440601,0.252943,-2.020380,0.440601,0.252943,-0.973182,0.440601,0.252943,-0.973182,0,duplicate_candidate
199,random_sample,28,0.387977,0.453273,-0.553919,0.440601,0.252943,-0.808374,0.440601,0.252943,0.238823,0.440601,0.252943,0.238823,0,duplicate_candidate
200,random_sample,61,0.072205,0.609765,-2.573607,0.532191,0.405440,-2.902769,0.532191,0.405440,-2.902769,0.046383,0.287160,-2.902769,0,translation_collision
201,random_sample,32,0.423880,1.438075,2.347350,0.519446,1.558074,2.100186,0.519446,1.558074,-3.135802,0.519446,1.558074,-3.135802,0,duplicate_candidate
202,lateral_motion,67,nan,nan,nan,0.263295,1.408201,2.100186,0.263295,1.408201,2.100186,0.045842,1.280970,2.100186,0,lateral_segment_collision
203,lateral_motion,11,nan,nan,nan,0.599932,-0.184503,2.333218,0.599932,-0.184503,2.333218,0.409285,-0.366585,2.333218,0,lateral_segment_collision
204,random_sample,77,0.254226,-0.471542,-2.442271,0.223305,-0.197371,-2.020380,0.223305,-0.197371,-2.020380,0.103398,-0.445862,-2.020380,0,translation_collision
205,random_sample,41,0.473126,0.513528,-2.283259,0.440601,0.252943,-2.020380,0.440601,0.252943,-3.067577,0.178713,0.233524,-3.067577,0,translation_collision
206,random_sample,62,1.007759,0.256815,-0.299377,0.832137,0.237278,0.235307,0.832137,0.237278,0.235307,0.832137,0.237278,0.235307,0,zero_motion
207,random_sample,30,0.868071,1.660484,-0.693568,0.756131,0.554298,-0.808374,0.756131,0.554298,0.238823,1.241940,0.672578,0.238823,0,translation_collision
208,random_sample,61,0.116199,0.700033,-2.691391,0.532191,0.405440,-2.902769,0.532191,0.405440,2.525404,0.124147,0.694404,2.525404,0,translation_collision
209,random_sample,70,0.010486,1.863111,2.296134,-0.198216,1.776545,2.347777,-0.198216,1.776545,1.300579,-0.198216,1.776545,1.300579,0,duplicate_candidate
210,random_sample,30,1.406002,1.061084,-1.290519,0.756131,0.554298,-0.808374,0.756131,0.554298,0.238823,1.241940,0.672578,0.238823,0,translation_collision
211,random_sample,53,0.857898,1.532378,2.842291,0.519446,1.558074,-3.135802,0.519446,1.558074,-2.088605,0.351439,1.263145,-2.088605,1,accepted
212,random_sample,74,1.148669,-0.340837,0.055517,0.958697,-0.289525,0.238823,0.958697,-0.289525,0.238823,0.958697,-0.289525,0.238823,0,zero_motion
213,random_sample,30,0.438153,1.113610,-0.906785,0.756131,0.554298,-0.808374,0.756131,0.554298,0.238823,1.241940,0.672578,0.238823,0,translation_collision
214,random_sample,26,1.396340,1.520083,-0.497475,1.049735,1.292573,0.238823,1.049735,1.292573,0.238823,1.452571,1.390651,0.238823,0,translation_collision
215,random_sample,26,0.844454,1.526099,0.643041,1.049735,1.292573,0.238823,1.049735,1.292573,1.286021,1.137087,1.590976,1.286021,1,accepted
216,random_sample,67,0.080905,1.184988,1.573097,0.263295,1.408201,2.100186,0.263295,1.408201,-3.135802,-0.024954,1.406532,-3.135802,0,translation_collision
217,random_sample,80,0.738479,1.039518,-1.937781,0.351439,1.263145,-2.088605,0.351439,1.263145,-1.041407,0.577177,0.877332,-1.041407,0,rotation_collision
218,random_sample,67,-0.019519,0.715501,1.776119,0.263295,1.408201,2.100186,0.263295,1.408201,-3.135802,-0.236697,1.405306,-3.135802,0,translation_collision
219,random_sample,54,0.098303,1.337607,2.986094,0.019455,1.555179,-3.135802,0.019455,1.555179,-2.088605,0.019455,1.555179,-2.088605,0,duplicate_candidate
220,lateral_motion,55,nan,nan,nan,0.579727,0.728211,1.286021,0.579727,0.728211,1.286021,0.935806,0.623975,1.286021,0,lateral_segment_collision
221,random_sample,25,-0.240937,1.475162,-0.058179,0.721543,1.212668,0.238823,0.721543,1.212668,1.286021,0.862014,1.692530,1.286021,0,duplicate_candidate
222,random_sample,71,0.696196,1.778912,1.318883,0.467156,1.781170,1.286021,0.467156,1.781170,0.238823,0.467156,1.781170,0.238823,0,duplicate_candidate
223,random_sample,72,0.944009,0.280625,-1.566703,0.613360,0.072057,-1.855572,0.613360,0.072057,-0.808374,0.883368,-0.210653,-0.808374,1,accepted
224,random_sample,37,1.472490,-0.497456,0.365385,1.271747,0.009640,0.238823,1.271747,0.009640,-0.808374,1.617084,-0.351942,-0.808374,0,translation_collision
225,random_sample,79,0.733649,1.374364,-2.024918,0.519446,1.558074,-2.088605,0.519446,1.558074,-1.041407,0.661955,1.314510,-1.041407,1,accepted
226,random_sample,78,-0.028109,1.901006,1.735763,-0.198216,1.776545,1.300579,-0.198216,1.776545,1.300579,-0.198216,1.776545,1.300579,0,zero_motion
227,random_sample,57,0.890890,1.378767,0.996411,1.049735,1.292573,1.286021,1.049735,1.292573,2.333218,1.049735,1.292573,2.333218,0,duplicate_candidate
228,random_sample,17,-0.028811,-0.267581,1.645803,-0.056649,-0.222147,2.333218,-0.056649,-0.222147,-2.902769,-0.056649,-0.222147,-2.902769,0,duplicate_candidate
229,random_sample,37,1.266065,0.131696,-0.359227,1.271747,0.009640,0.238823,1.271747,0.009640,1.286021,1.271747,0.009640,1.286021,0,duplicate_candidate
230,random_sample,65,-0.171514,-0.118165,1.579941,-0.250103,-0.019592,2.333218,-0.250103,-0.019592,-2.902769,-0.250103,-0.019592,-2.902769,0,duplicate_candidate
231,random_sample,11,0.429968,-0.494733,2.505137,0.599932,-0.184503,2.333218,0.599932,-0.184503,-2.902769,0.256235,-0.268183,-2.902769,1,accepted
232,random_sample,91,-0.493751,0.642144,-2.785254,-0.250103,-0.019592,-2.902769,-0.250103,-0.019592,2.333218,-0.595441,0.341990,2.333218,0,translation_collision
233,random_sample,24,-0.086793,0.086093,-0.144421,0.440601,0.252943,0.238823,0.440601,0.252943,-0.808374,0.785938,-0.108639,-0.808374,0,duplicate_candidate
234,random_sample,91,-0.110320,0.133175,3.001140,-0.250103,-0.019592,-2.902769,-0.250103,-0.019592,2.333218,-0.250103,-0.019592,2.333218,0,duplicate_candidate
235,random_sample,28,-0.490446,1.090575,-0.726096,0.440601,0.252943,-0.808374,0.440601,0.252943,-1.855572,0.300130,-0.226919,-1.855572,0,duplicate_candidate
236,random_sample,44,0.958395,-0.134061,0.662858,0.886742,-0.114674,0.238823,0.886742,-0.114674,0.238823,0.886742,-0.114674,0.238823,0,zero_motion
237,random_sample,93,0.298108,-0.379189,-2.554990,0.256235,-0.268183,-2.902769,0.256235,-0.268183,-1.855572,0.256235,-0.268183,-1.855572,0,duplicate_candidate
238,random_sample,83,-0.097883,1.612040,-0.317019,0.467156,1.781170,0.238823,0.467156,1.781170,-0.808374,0.812494,1.419587,-0.808374,1,accepted
239,random_sample,64,1.193846,0.370624,-2.404757,0.854844,0.053054,-2.020380,0.854844,0.053054,-0.973182,1.116213,-0.330951,-0.973182,0,translation_collision
240,random_sample,37,1.110215,-0.065040,-0.188517,1.271747,0.009640,0.238823,1.271747,0.009640,-0.808374,1.271747,0.009640,-0.808374,0,duplicate_candidate
241,random_sample,95,0.316843,1.867528,-0.287395,0.467156,1.781170,-0.808374,0.467156,1.781170,-1.855572,0.467156,1.781170,-1.855572,0,duplicate_candidate
242,random_sample,24,-0.099438,0.579765,-0.040551,0.440601,0.252943,0.238823,0.440601,0.252943,1.286021,0.581072,0.732806,1.286021,0,duplicate_candidate
243,random_sample,95,-0.363728,1.694961,-0.342878,0.467156,1.781170,-0.808374,0.467156,1.781170,-1.855572,0.326685,1.301308,-1.855572,1,accepted
244,random_sample,28,-0.451280,-0.372684,-0.568227,0.440601,0.252943,-0.808374,0.440601,0.252943,-1.855572,0.300130,-0.226919,-1.855572,0,duplicate_candidate
245,random_sample,54,-0.301498,0.757311,3.058097,0.019455,1.555179,-3.135802,0.019455,1.555179,-2.088605,-0.228034,1.120726,-2.088605,0,translation_collision
246,random_sample,61,0.195481,0.590640,2.930172,0.532191,0.405440,-2.902769,0.532191,0.405440,-2.902769,0.158816,0.314534,-2.902769,0,translation_collision
247,random_sample,40,1.069012,-0.290944,-2.860666,0.958697,-0.289525,-3.092724,0.958697,-0.289525,-2.045527,0.958697,-0.289525,-2.045527,0,duplicate_candidate
248,random_sample,24,0.015213,0.786769,0.636639,0.440601,0.252943,0.238823,0.440601,0.252943,1.286021,0.581072,0.732806,1.286021,0,duplicate_candidate
249,lateral_motion,88,nan,nan,nan,1.049735,1.292573,2.333218,1.049735,1.292573,2.333218,0.858895,1.110307,2.333218,1,accepted
250,random_sample,32,0.474980,1.407088,2.306293,0.519446,1.558074,2.100186,0.519446,1.558074,-3.135802,0.519446,1.558074,-3.135802,0,duplicate_candidate
251,random_sample,84,0.781639,0.281218,-0.923883,0.613360,0.072057,-0.808374,0.613360,0.072057,0.238823,0.874191,0.135562,0.238823,1,accepted
252,random_sample,80,0.226827,1.406308,-2.584943,0.351439,1.263145,-2.088605,0.351439,1.263145,-3.135802,0.351439,1.263145,-3.135802,0,rotation_collision
253,random_sample,17,0.030896,-0.311738,1.652312,-0.056649,-0.222147,2.333218,-0.056649,-0.222147,1.286021,-0.056649,-0.222147,1.286021,0,duplicate_candidate
254,random_sample,31,0.523122,1.323313,1.934291,0.721543,1.212668,2.100186,0.721543,1.212668,2.100186,0.721543,1.212668,2.100186,0,zero_motion
255,random_sample,88,1.125895,1.631407,2.423300,1.049735,1.292573,2.333218,1.049735,1.292573,1.349700,1.125895,1.631407,1.349700,1,accepted
256,random_sample,27,0.234540,0.717511,1.486486,0.567214,0.685467,1.286021,0.567214,0.685467,2.333218,0.336381,0.927158,2.333218,0,rotation_collision
257,lateral_motion,27,nan,nan,nan,0.567214,0.685467,1.286021,0.567214,0.685467,1.286021,0.325874,0.756114,1.286021,0,lateral_segment_collision
258,lateral_motion,67,nan,nan,nan,0.263295,1.408201,2.100186,0.263295,1.408201,2.100186,-0.029743,1.236745,2.100186,0,lateral_segment_collision
259,random_sample,53,0.841068,1.846659,-2.672212,0.519446,1.558074,-3.135802,0.519446,1.558074,2.100186,0.301227,1.931037,2.100186,0,translation_collision
260,random_sample,44,0.902374,-0.091756,-0.021288,0.886742,-0.114674,0.238823,0.886742,-0.114674,0.238823,0.886742,-0.114674,0.238823,0,zero_motion
261,random_sample,24,-0.022795,0.148964,0.501545,0.440601,0.252943,0.238823,0.440601,0.252943,1.286021,0.574025,0.708734,1.286021,1,accepted
262,random_sample,61,1.477821,0.469188,-2.851120,0.532191,0.405440,-2.902769,0.532191,0.405440,-1.855572,0.391720,-0.074423,-1.855572,1,accepted
263,random_sample,70,-0.019524,1.829776,2.339932,-0.198216,1.776545,2.347777,-0.198216,1.776545,1.300579,-0.198216,1.776545,1.300579,0,duplicate_candidate
264,random_sample,96,0.337830,1.022483,-0.399001,0.812494,1.419587,-0.808374,0.812494,1.419587,-1.855572,0.672023,0.939725,-1.855572,1,accepted
265,random_sample,53,0.729728,1.818714,3.088697,0.519446,1.558074,-3.135802,0.519446,1.558074,2.100186,0.350325,1.847123,2.100186,0,translation_collision
266,lateral_motion,36,nan,nan,nan,0.785938,-0.108639,0.238823,0.785938,-0.108639,0.238823,0.879219,-0.491769,0.238823,0,lateral_segment_collision
267,random_sample,53,0.531898,1.669496,3.078846,0.519446,1.558074,-3.135802,0.519446,1.558074,2.100186,0.519446,1.558074,2.100186,0,duplicate_candidate
268,random_sample,41,-0.437808,0.716564,-1.986926,0.440601,0.252943,-2.020380,0.440601,0.252943,-3.067577,-0.058030,0.215969,-3.067577,0,translation_collision
269,random_sample,53,0.992422,1.408985,-3.016797,0.519446,1.558074,-3.135802,0.519446,1.558074,-2.088605,0.273979,1.127169,-2.088605,0,translation_collision
270,random_sample,43,-0.197461,-0.334770,0.232348,0.599932,-0.184503,0.238823,0.599932,-0.184503,1.286021,0.740403,0.295359,1.286021,0,duplicate_candidate
271,random_sample,40,1.496005,0.523478,3.135406,0.958697,-0.289525,-3.092724,0.958697,-0.289525,2.143263,0.687843,0.130758,2.143263,0,duplicate_candidate
272,random_sample,28,-0.463231,0.588781,-0.763908,0.440601,0.252943,-0.808374,0.440601,0.252943,-1.855572,0.300130,-0.226919,-1.855572,0,duplicate_candidate
273,random_sample,61,0.225996,0.425004,-3.035925,0.532191,0.405440,-2.902769,0.532191,0.405440,-2.902769,0.234080,0.332859,-2.902769,0,translation_collision
274,random_sample,26,1.394574,1.524779,0.657200,1.049735,1.292573,0.238823,1.049735,1.292573,0.238823,1.453668,1.390918,0.238823,0,translation_collision
275,random_sample,22,0.855420,0.986526,1.133311,0.721543,1.212668,1.286021,0.721543,1.212668,0.238823,0.976883,1.274836,0.238823,1,accepted
276,random_sample,54,-0.337529,1.660357,3.006532,0.019455,1.555179,-3.135802,0.019455,1.555179,-3.135802,-0.352694,1.553024,-3.135802,0,translation_collision
277,random_sample,83,0.755474,1.995915,0.393126,0.467156,1.781170,0.238823,0.467156,1.781170,0.238823,0.816456,1.866214,0.238823,0,translation_collision
278,lateral_motion,94,nan,nan,nan,0.256235,-0.268183,-1.855572,0.256235,-0.268183,-1.855572,-0.007581,-0.190956,-1.855572,1,accepted
279,random_sample,43,0.517877,-0.076177,-0.129575,0.599932,-0.184503,0.238823,0.599932,-0.184503,1.286021,0.599932,-0.184503,1.286021,0,duplicate_candidate
280,random_sample,79,0.710083,1.644494,-2.132695,0.519446,1.558074,-2.088605,0.519446,1.558074,-1.041407,0.519446,1.558074,-1.041407,0,duplicate_candidate
281,lateral_motion,13,nan,nan,nan,0.127551,-0.046222,2.333218,0.127551,-0.046222,2.333218,-0.085310,-0.249521,2.333218,1,accepted
282,random_sample,90,1.474600,0.052917,0.869105,1.271747,0.009640,1.286021,1.271747,0.009640,0.238823,1.271747,0.009640,0.238823,0,duplicate_candidate
283,random_sample,97,1.131554,0.296736,-0.792837,1.271747,0.009640,-0.808374,1.271747,0.009640,0.238823,1.582174,0.085220,0.238823,0,translation_collision
284,random_sample,20,-0.134326,0.380801,1.410319,0.440601,0.252943,1.286021,0.440601,0.252943,2.333218,0.095263,0.614526,2.333218,0,translation_collision
285,random_sample,24,0.201373,0.217568,0.562851,0.440601,0.252943,0.238823,0.440601,0.252943,1.286021,0.440601,0.252943,1.286021,0,duplicate_candidate
286,random_sample,83,0.273149,1.400235,-0.140711,0.467156,1.781170,0.238823,0.467156,1.781170,-0.808374,0.762415,1.472022,-0.808374,1,accepted
287,random_sample,96,1.359247,1.892457,-0.484837,0.812494,1.419587,-0.808374,0.812494,1.419587,0.238823,1.298302,1.537867,0.238823,1,accepted
288,random_sample,26,1.129561,0.958517,0.016992,1.049735,1.292573,0.238823,1.049735,1.292573,-0.808374,1.286955,1.044194,-0.808374,0,translation_collision
289,random_sample,100,1.021591,-0.201814,-1.773956,0.958697,-0.289525,-2.045527,0.958697,-0.289525,-0.998329,0.958697,-0.289525,-0.998329,0,duplicate_candidate
290,random_sample,95,0.180883,1.639971,-0.545971,0.467156,1.781170,-0.808374,0.467156,1.781170,-1.855572,0.377479,1.474824,-1.855572,1,accepted
291,random_sample,54,-0.150634,1.467305,-2.807132,0.019455,1.555179,-3.135802,0.019455,1.555179,-3.135802,0.019455,1.555179,-3.135802,0,zero_motion
292,random_sample,82,-0.221515,1.444226,-2.085427,0.019455,1.555179,-2.088605,0.019455,1.555179,-2.088605,-0.111856,1.324670,-2.088605,0,translation_collision
293,random_sample,70,-0.370565,1.394186,2.545155,-0.198216,1.776545,2.347777,-0.198216,1.776545,-2.888211,-0.604232,1.671408,-2.888211,0,translation_collision
294,random_sample,38,0.535537,0.456698,-0.962551,0.440601,0.252943,-0.973182,0.440601,0.252943,0.074015,0.440601,0.252943,0.074015,0,duplicate_candidate
295,random_sample,54,0.179324,1.424103,3.028851,0.019455,1.555179,-3.135802,0.019455,1.555179,-2.088605,0.019455,1.555179,-2.088605,0,duplicate_candidate
296,random_sample,108,0.206096,0.711903,-1.903665,0.532191,0.405440,-1.855572,0.532191,0.405440,-2.902769,0.097391,0.299579,-2.902769,0,translation_collision
297,random_sample,47,0.708071,0.536721,2.274132,0.416985,0.277670,2.333218,0.416985,0.277670,1.286021,0.526458,0.651641,1.286021,1,accepted
298,random_sample,9,0.041354,0.187613,-2.508906,0.127551,-0.046222,-2.902769,0.127551,-0.046222,2.333218,0.127551,-0.046222,2.333218,0,duplicate_candidate
299,random_sample,65,-0.376065,-0.115184,1.903049,-0.250103,-0.019592,2.333218,-0.250103,-0.019592,-2.902769,-0.250103,-0.019592,-2.902769,0,duplicate_candidate
