iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
155,4,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.463858,0.736992,1.495611,0.498294,1.194140,1.495611,translation,0.490188,0.000000,0.000000,0.500678,1.225795,1.495611,1,accepted
155,5,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.500678,1.225795,1.495611,0.500678,1.225795,2.542809,rotation,0.000000,0.000000,0.966705,0.500678,1.225795,2.462316,1,accepted
155,6,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.500678,1.225795,2.462316,0.500678,1.225795,-2.776100,rotation,0.000000,0.000000,0.658997,0.500678,1.225795,3.121313,1,accepted
155,7,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.500678,1.225795,3.121313,0.175016,1.232400,3.121313,translation,0.090950,0.000000,0.000000,0.409747,1.227639,3.121313,1,accepted
155,8,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.409747,1.227639,3.121313,0.165921,1.232585,3.121313,translation,0.022623,0.000000,0.000000,0.387128,1.228098,3.121313,1,accepted
155,9,goal_directed_diffusion,211,0.196464,1.109376,-0.873088,0.387128,1.228098,3.121313,0.162569,1.232653,3.121313,translation,-0.002227,0.000000,0.000000,0.389355,1.228053,3.121313,0,positional_no_progress
156,0,goal_directed_diffusion,38,1.221232,0.556056,-2.794036,0.463858,0.736992,-2.809237,0.463858,0.736992,-1.762039,rotation,0.000000,0.000000,0.800497,0.463858,0.736992,-2.008739,1,accepted
156,1,goal_directed_diffusion,38,1.221232,0.556056,-2.794036,0.463858,0.736992,-2.008739,0.463858,0.736992,-0.961542,rotation,0.000000,0.000000,-0.051300,0.463858,0.736992,-2.060039,0,angular_no_progress
157,0,goal_directed_diffusion,99,0.088274,-0.358508,0.352138,0.610979,-0.228338,0.438215,0.610979,-0.228338,1.485412,rotation,0.000000,0.000000,0.985487,0.610979,-0.228338,1.423702,1,accepted
157,1,goal_directed_diffusion,99,0.088274,-0.358508,0.352138,0.610979,-0.228338,1.423702,0.610979,-0.228338,2.470899,rotation,0.000000,0.000000,1.007154,0.610979,-0.228338,2.430855,1,accepted
157,2,goal_directed_diffusion,99,0.088274,-0.358508,0.352138,0.610979,-0.228338,2.430855,0.610979,-0.228338,-2.897525,rotation,0.000000,0.000000,0.848910,0.610979,-0.228338,-3.003420,1,accepted
157,3,goal_directed_diffusion,99,0.088274,-0.358508,0.352138,0.610979,-0.228338,-3.003420,0.115744,-0.297204,-3.003420,translation,0.060289,0.000000,0.000000,0.551264,-0.236641,-3.003420,1,accepted
157,4,goal_directed_diffusion,99,0.088274,-0.358508,0.352138,0.551264,-0.236641,-3.003420,0.077067,-0.302583,-3.003420,translation,0.053146,0.000000,0.000000,0.498625,-0.243961,-3.003420,1,accepted
157,5,goal_directed_diffusion,99,0.088274,-0.358508,0.352138,0.498625,-0.243961,-3.003420,0.076647,-0.302641,-3.003420,translation,0.014390,0.000000,0.000000,0.484372,-0.245943,-3.003420,1,accepted
157,6,goal_directed_diffusion,99,0.088274,-0.358508,0.352138,0.484372,-0.245943,-3.003420,0.076515,-0.302659,-3.003420,translation,0.126043,0.000000,0.000000,0.359531,-0.263304,-3.003420,1,accepted
157,7,goal_directed_diffusion,99,0.088274,-0.358508,0.352138,0.359531,-0.263304,-3.003420,0.074792,-0.302899,-3.003420,translation,0.123554,0.000000,0.000000,0.237154,-0.280321,-3.003420,1,accepted
157,8,goal_directed_diffusion,99,0.088274,-0.358508,0.352138,0.237154,-0.280321,-3.003420,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
158,0,goal_directed_diffusion,208,0.209383,1.117996,-1.879604,0.463858,0.736992,-1.766247,0.463858,0.736992,-2.813444,rotation,0.000000,0.000000,0.481558,0.463858,0.736992,-1.284688,0,angular_no_progress
159,0,goal_directed_diffusion,216,1.251467,0.668225,-0.800175,0.463858,0.736992,-0.742143,0.832369,0.399057,-0.742143,translation,-0.185401,0.000000,0.000000,0.327214,0.862298,-0.742143,0,endpoint_collision
160,0,goal_directed_diffusion,225,0.771669,-0.375092,-0.791130,0.769269,-0.145693,-0.168541,0.769269,-0.145693,-1.215739,rotation,0.000000,0.000000,0.113380,0.769269,-0.145693,-0.055161,0,angular_no_progress
161,0,goal_directed_diffusion,89,0.820367,1.912594,0.218539,0.915399,1.610155,0.209173,0.915399,1.610155,1.256370,rotation,0.000000,0.000000,-0.208749,0.915399,1.610155,0.000424,0,angular_no_progress
162,0,goal_directed_diffusion,113,1.220836,1.144149,0.658690,0.915399,1.610155,0.662157,0.915399,1.610155,-0.385040,rotation,0.000000,0.000000,-1.039808,0.915399,1.610155,-0.377650,1,accepted
162,1,goal_directed_diffusion,113,1.220836,1.144149,0.658690,0.915399,1.610155,-0.377650,1.380166,1.425786,-0.377650,translation,-0.112876,0.000000,0.000000,0.810477,1.651777,-0.377650,0,positional_no_progress
163,0,goal_directed_diffusion,140,0.370220,1.803965,2.331237,0.393300,1.621110,2.431314,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
164,0,goal_directed_diffusion,55,0.980740,-0.086405,-2.424882,0.610979,-0.228338,-2.593944,0.610979,-0.228338,-1.546746,rotation,0.000000,0.000000,0.383317,0.610979,-0.228338,-2.210627,1,accepted
164,1,goal_directed_diffusion,55,0.980740,-0.086405,-2.424882,0.610979,-0.228338,-2.210627,0.610979,-0.228338,-1.163429,rotation,0.000000,0.000000,-0.704594,0.610979,-0.228338,-2.915221,0,angular_no_progress
165,0,goal_directed_diffusion,59,0.696257,0.784175,1.619922,0.463858,0.736992,1.607594,0.463858,0.736992,0.560396,rotation,0.000000,0.000000,-0.923297,0.463858,0.736992,0.684297,1,accepted
165,1,goal_directed_diffusion,59,0.696257,0.784175,1.619922,0.463858,0.736992,0.684297,0.647610,0.886895,0.684297,translation,0.232429,0.000000,0.000000,0.643959,0.883916,0.684297,1,accepted
165,2,goal_directed_diffusion,59,0.696257,0.784175,1.619922,0.643959,0.883916,0.684297,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
166,0,goal_directed_diffusion,233,1.418345,0.435715,-2.009106,0.463858,0.736992,-2.008739,0.463858,0.736992,-0.961542,rotation,0.000000,0.000000,0.129189,0.463858,0.736992,-1.879550,1,accepted
166,1,goal_directed_diffusion,233,1.418345,0.435715,-2.009106,0.463858,0.736992,-1.879550,0.463858,0.736992,-0.832353,rotation,0.000000,0.000000,-0.057064,0.463858,0.736992,-1.936614,0,angular_no_progress
167,0,goal_directed_diffusion,209,-0.471025,1.171058,-1.653498,0.463858,0.736992,-1.606548,0.463858,0.736992,-2.653746,rotation,0.000000,0.000000,0.631341,0.463858,0.736992,-0.975207,0,angular_no_progress
168,0,goal_directed_diffusion,235,0.641064,-0.442214,2.412969,0.610979,-0.228338,2.430855,0.610979,-0.228338,-2.805132,rotation,0.000000,0.000000,0.907230,0.610979,-0.228338,-2.945100,1,accepted
168,1,goal_directed_diffusion,235,0.641064,-0.442214,2.412969,0.610979,-0.228338,-2.945100,0.610979,-0.228338,-1.897902,rotation,0.000000,0.000000,-0.495640,0.610979,-0.228338,2.842445,0,angular_no_progress
169,0,goal_directed_diffusion,132,1.042768,1.747120,-0.934147,0.915399,1.610155,-0.983205,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
170,0,goal_directed_diffusion,28,-0.211936,0.836707,-0.620220,0.463858,0.736992,-0.591245,0.463858,0.736992,-1.638443,rotation,0.000000,0.000000,-0.203030,0.463858,0.736992,-0.794275,1,accepted
170,1,goal_directed_diffusion,28,-0.211936,0.836707,-0.620220,0.463858,0.736992,-0.794275,0.463858,0.736992,-1.841472,rotation,0.000000,0.000000,0.416578,0.463858,0.736992,-0.377697,0,angular_no_progress
171,0,goal_directed_diffusion,180,0.536240,-0.012835,-0.839895,0.094153,0.115605,-0.870450,0.390851,-0.236400,-0.870450,translation,-0.018867,0.000000,0.000000,0.081993,0.130031,-0.870450,0,positional_no_progress
172,0,goal_directed_diffusion,156,-0.394197,-0.361789,-2.990884,-0.036753,-0.101242,-3.037047,-0.476663,-0.147401,-3.037047,translation,0.097492,0.000000,0.000000,-0.133713,-0.111416,-3.037047,1,accepted
172,1,goal_directed_diffusion,156,-0.394197,-0.361789,-2.990884,-0.133713,-0.111416,-3.037047,-0.493042,-0.149119,-3.037047,translation,0.062575,0.000000,0.000000,-0.195946,-0.117946,-3.037047,1,accepted
172,2,goal_directed_diffusion,156,-0.394197,-0.361789,-2.990884,-0.195946,-0.117946,-3.037047,-0.508497,-0.150741,-3.037047,translation,0.094065,0.000000,0.000000,-0.289497,-0.127762,-3.037047,1,accepted
172,3,goal_directed_diffusion,156,-0.394197,-0.361789,-2.990884,-0.289497,-0.127762,-3.037047,-0.289497,-0.127762,-1.991473,rotation,0.000000,0.000000,-0.335507,-0.289497,-0.127762,2.910631,0,angular_no_progress
173,0,goal_directed_diffusion,197,0.815470,0.725986,2.799612,0.463858,0.736992,2.769235,0.463858,0.736992,1.722037,rotation,0.000000,0.000000,-1.047198,0.463858,0.736992,1.722037,1,accepted
173,1,goal_directed_diffusion,197,0.815470,0.725986,2.799612,0.463858,0.736992,1.722037,0.463858,0.736992,0.674839,rotation,0.000000,0.000000,-0.982898,0.463858,0.736992,0.739139,1,accepted
173,2,goal_directed_diffusion,197,0.815470,0.725986,2.799612,0.463858,0.736992,0.739139,0.723844,0.973972,0.739139,translation,0.388668,0.000000,0.000000,0.751103,0.998819,0.739139,1,accepted
173,3,goal_directed_diffusion,197,0.815470,0.725986,2.799612,0.751103,0.998819,0.739139,0.751103,0.998819,-0.308058,rotation,0.000000,0.000000,-1.013195,0.751103,0.998819,-0.274056,1,accepted
173,4,goal_directed_diffusion,197,0.815470,0.725986,2.799612,0.751103,0.998819,-0.274056,0.751103,0.998819,-1.321253,rotation,0.000000,0.000000,0.289199,0.751103,0.998819,0.015143,0,angular_no_progress
174,0,goal_directed_diffusion,220,0.557526,0.076911,-2.444097,0.516627,-0.285881,-2.510061,0.516627,-0.285881,2.725927,rotation,0.000000,0.000000,-0.884809,0.516627,-0.285881,2.888315,1,accepted
174,1,goal_directed_diffusion,220,0.557526,0.076911,-2.444097,0.516627,-0.285881,2.888315,0.516627,-0.285881,1.841118,rotation,0.000000,0.000000,-0.976398,0.516627,-0.285881,1.911917,1,accepted
174,2,goal_directed_diffusion,220,0.557526,0.076911,-2.444097,0.516627,-0.285881,1.911917,0.394488,0.058172,1.911917,translation,0.454288,0.000000,0.000000,0.364648,0.142231,1.911917,1,accepted
174,3,goal_directed_diffusion,220,0.557526,0.076911,-2.444097,0.364648,0.142231,1.911917,0.364648,0.142231,0.864719,rotation,0.000000,0.000000,-0.924345,0.364648,0.142231,0.987572,1,accepted
174,4,goal_directed_diffusion,220,0.557526,0.076911,-2.444097,0.364648,0.142231,0.987572,0.364648,0.142231,-0.059626,rotation,0.000000,0.000000,-0.982390,0.364648,0.142231,0.005181,1,accepted
174,5,goal_directed_diffusion,220,0.557526,0.076911,-2.444097,0.364648,0.142231,0.005181,0.568284,0.143286,0.005181,translation,-0.017382,0.000000,0.000000,0.347266,0.142141,0.005181,0,positional_no_progress
175,0,goal_directed_diffusion,17,0.785662,1.572232,0.783387,0.915399,1.610155,0.750282,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
176,0,goal_directed_diffusion,204,0.301299,1.470163,3.135096,0.221751,1.574622,-3.110753,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
177,0,goal_directed_diffusion,169,0.661781,1.506382,1.051737,0.578005,1.223789,1.002841,0.736553,1.472264,1.002841,translation,0.254531,0.000000,0.000000,0.714919,1.438360,1.002841,1,accepted
177,1,goal_directed_diffusion,169,0.661781,1.506382,1.051737,0.714919,1.438360,1.002841,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
178,0,goal_directed_diffusion,97,1.135456,0.432713,1.196969,0.463858,0.736992,1.210276,0.463858,0.736992,0.163079,rotation,0.000000,0.000000,-1.010857,0.463858,0.736992,0.199420,1,accepted
178,1,goal_directed_diffusion,97,1.135456,0.432713,1.196969,0.463858,0.736992,0.199420,0.953949,0.836042,0.199420,translation,0.040437,0.000000,0.000000,0.503494,0.745002,0.199420,1,accepted
178,2,goal_directed_diffusion,97,1.135456,0.432713,1.196969,0.503494,0.745002,0.199420,0.993585,0.844053,0.199420,translation,0.059444,0.000000,0.000000,0.561760,0.756778,0.199420,0,endpoint_collision
179,0,goal_directed_diffusion,110,0.903528,-0.138827,0.561413,0.839378,-0.098862,0.515713,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
180,0,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,0.044139,-0.110568,-2.569417,0.044139,-0.110568,2.666570,rotation,0.000000,0.000000,-0.783500,0.044139,-0.110568,2.930268,1,accepted
180,1,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,0.044139,-0.110568,2.930268,-0.444738,-0.005690,2.930268,translation,0.035585,0.000000,0.000000,0.009346,-0.103104,2.930268,1,accepted
180,2,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,0.009346,-0.103104,2.930268,-0.479531,0.001774,2.930268,translation,0.019222,0.000000,0.000000,-0.009449,-0.099072,2.930268,1,accepted
180,3,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,-0.009449,-0.099072,2.930268,-0.498326,0.005806,2.930268,translation,0.054655,0.000000,0.000000,-0.062889,-0.087608,2.930268,1,accepted
180,4,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,-0.062889,-0.087608,2.930268,-0.505489,0.007343,2.930268,translation,0.045452,0.000000,0.000000,-0.107329,-0.078074,2.930268,1,accepted
180,5,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,-0.107329,-0.078074,2.930268,-0.512447,0.008835,2.930268,translation,0.050222,0.000000,0.000000,-0.156434,-0.067539,2.930268,1,accepted
180,6,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,-0.156434,-0.067539,2.930268,-0.521953,0.010875,2.930268,translation,0.031397,0.000000,0.000000,-0.187132,-0.060954,2.930268,1,accepted
180,7,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,-0.187132,-0.060954,2.930268,-0.529151,0.012419,2.930268,translation,0.018940,0.000000,0.000000,-0.205651,-0.056981,2.930268,1,accepted
180,8,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,-0.205651,-0.056981,2.930268,-0.534068,0.013474,2.930268,translation,0.053387,0.000000,0.000000,-0.257850,-0.045783,2.930268,1,accepted
180,9,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,-0.257850,-0.045783,2.930268,-0.257850,-0.045783,2.041764,rotation,0.000000,0.000000,-0.996706,-0.257850,-0.045783,1.933561,1,accepted
180,10,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,-0.257850,-0.045783,1.933561,-0.364187,0.234375,1.933561,translation,0.064976,0.000000,0.000000,-0.280908,0.014965,1.933561,1,accepted
180,11,goal_directed_diffusion,186,-0.393820,0.221253,-2.362261,-0.280908,0.014965,1.933561,-0.364359,0.234828,1.933561,translation,0.029406,0.000000,0.000000,-0.291343,0.042457,1.933561,1,accepted
181,0,goal_directed_diffusion,131,0.408758,1.516552,-1.137881,0.915399,1.610155,-1.167892,0.915399,1.610155,-2.215089,rotation,0.000000,0.000000,-1.047198,0.915399,1.610155,-2.215090,1,accepted
181,1,goal_directed_diffusion,131,0.408758,1.516552,-1.137881,0.915399,1.610155,-2.215090,0.615082,1.210393,-2.215090,translation,0.069057,0.000000,0.000000,0.873921,1.554942,-2.215090,1,accepted
181,2,goal_directed_diffusion,131,0.408758,1.516552,-1.137881,0.873921,1.554942,-2.215090,0.873921,1.554942,-3.059249,rotation,0.000000,0.000000,-0.837773,0.873921,1.554942,-3.052862,1,accepted
181,3,goal_directed_diffusion,131,0.408758,1.516552,-1.137881,0.873921,1.554942,-3.052862,0.409012,1.513582,-3.052862,translation,0.342695,0.000000,0.000000,0.532574,1.524575,-3.052862,1,accepted
181,4,goal_directed_diffusion,131,0.408758,1.516552,-1.137881,0.532574,1.524575,-3.052862,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
182,0,goal_directed_diffusion,132,1.141411,1.648806,-0.790520,0.915399,1.610155,-0.983205,0.915399,1.610155,0.063993,rotation,0.000000,0.000000,-0.463070,0.915399,1.610155,-1.446274,0,angular_no_progress
183,0,goal_directed_diffusion,96,1.189383,0.793143,2.290719,0.463858,0.736992,2.264571,0.463858,0.736992,1.217373,rotation,0.000000,0.000000,-0.935794,0.463858,0.736992,1.328777,1,accepted
183,1,goal_directed_diffusion,96,1.189383,0.793143,2.290719,0.463858,0.736992,1.328777,0.463858,0.736992,0.281579,rotation,0.000000,0.000000,-1.047198,0.463858,0.736992,0.281579,1,accepted
183,2,goal_directed_diffusion,96,1.189383,0.793143,2.290719,0.463858,0.736992,0.281579,0.944167,0.875928,0.281579,translation,0.038710,0.000000,0.000000,0.501044,0.747748,0.281579,1,accepted
183,3,goal_directed_diffusion,96,1.189383,0.793143,2.290719,0.501044,0.747748,0.281579,0.981353,0.886684,0.281579,translation,0.035962,0.000000,0.000000,0.535590,0.757741,0.281579,0,endpoint_collision
184,0,goal_directed_diffusion,55,1.080527,-0.384949,-2.542532,0.610979,-0.228338,-2.593944,0.610979,-0.228338,-1.546746,rotation,0.000000,0.000000,0.158080,0.610979,-0.228338,-2.435864,1,accepted
184,1,goal_directed_diffusion,55,1.080527,-0.384949,-2.542532,0.610979,-0.228338,-2.435864,0.610979,-0.228338,-1.388666,rotation,0.000000,0.000000,-0.809313,0.610979,-0.228338,3.038009,0,angular_no_progress
185,0,goal_directed_diffusion,108,1.302547,1.222128,2.665556,0.984555,1.674617,2.710114,0.984555,1.674617,-2.525873,rotation,0.000000,0.000000,-0.273290,0.984555,1.674617,2.436824,0,angular_no_progress
186,0,goal_directed_diffusion,81,0.551907,-0.276248,1.333930,0.610979,-0.228338,1.317987,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
187,0,goal_directed_diffusion,161,0.549839,1.175978,0.093334,0.578005,1.223789,0.360868,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
188,0,goal_directed_diffusion,146,-0.115383,0.720298,2.437496,0.463858,0.736992,2.442236,0.081230,1.058854,2.442236,translation,0.426487,0.000000,0.000000,0.137486,1.011532,2.442236,0,endpoint_collision
189,0,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.610979,-0.228338,-2.945100,0.610979,-0.228338,2.290888,rotation,0.000000,0.000000,-0.927358,0.610979,-0.228338,2.410728,1,accepted
189,1,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.610979,-0.228338,2.410728,0.610979,-0.228338,1.363530,rotation,0.000000,0.000000,-1.029442,0.610979,-0.228338,1.381286,1,accepted
189,2,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.610979,-0.228338,1.381286,0.610979,-0.228338,0.334089,rotation,0.000000,0.000000,-0.904953,0.610979,-0.228338,0.476333,1,accepted
189,3,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.610979,-0.228338,0.476333,1.055320,0.000924,0.476333,translation,0.059162,0.000000,0.000000,0.663555,-0.201211,0.476333,1,accepted
189,4,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.663555,-0.201211,0.476333,1.107896,0.028051,0.476333,translation,0.009408,0.000000,0.000000,0.671916,-0.196897,0.476333,1,accepted
189,5,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.671916,-0.196897,0.476333,1.116257,0.032365,0.476333,translation,0.018761,0.000000,0.000000,0.688589,-0.188294,0.476333,1,accepted
189,6,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.688589,-0.188294,0.476333,1.132930,0.040968,0.476333,translation,0.121236,0.000000,0.000000,0.796329,-0.132704,0.476333,1,accepted
189,7,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.796329,-0.132704,0.476333,1.224168,0.088043,0.476333,translation,0.022569,0.000000,0.000000,0.816386,-0.122356,0.476333,1,accepted
189,8,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.816386,-0.122356,0.476333,1.224828,0.088384,0.476333,translation,0.018810,0.000000,0.000000,0.833101,-0.113732,0.476333,1,accepted
189,9,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.833101,-0.113732,0.476333,1.225430,0.088694,0.476333,translation,0.046275,0.000000,0.000000,0.874225,-0.092513,0.476333,1,accepted
189,10,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.874225,-0.092513,0.476333,1.227147,0.089580,0.476333,translation,0.040961,0.000000,0.000000,0.910626,-0.073732,0.476333,1,accepted
189,11,goal_directed_diffusion,247,1.265624,-0.025292,-2.937963,0.910626,-0.073732,0.476333,1.229030,0.090551,0.476333,translation,0.034547,0.000000,0.000000,0.941328,-0.057891,0.476333,1,accepted
190,0,goal_directed_diffusion,126,0.444327,0.107432,-1.125257,0.094153,0.115605,-1.139248,0.094153,0.115605,-0.092051,rotation,0.000000,0.000000,0.590733,0.094153,0.115605,-0.548516,1,accepted
190,1,goal_directed_diffusion,126,0.444327,0.107432,-1.125257,0.094153,0.115605,-0.548516,0.393038,-0.067034,-0.548516,translation,-0.202751,0.000000,0.000000,-0.078855,0.221324,-0.548516,0,endpoint_collision
191,0,goal_directed_diffusion,276,0.692396,1.243379,-2.340294,0.873921,1.554942,-2.215090,0.657340,1.266644,-2.215090,translation,0.066840,0.000000,0.000000,0.833775,1.501502,-2.215090,1,accepted
191,1,goal_directed_diffusion,276,0.692396,1.243379,-2.340294,0.833775,1.501502,-2.215090,0.657005,1.266198,-2.215090,translation,0.124928,0.000000,0.000000,0.758739,1.401619,-2.215090,1,accepted
191,2,goal_directed_diffusion,276,0.692396,1.243379,-2.340294,0.758739,1.401619,-2.215090,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
192,0,goal_directed_diffusion,230,1.330198,0.795143,3.060244,0.500678,1.225795,3.121313,0.500678,1.225795,-2.114674,rotation,0.000000,0.000000,0.497335,0.500678,1.225795,-2.664537,1,accepted
192,1,goal_directed_diffusion,230,1.330198,0.795143,3.060244,0.500678,1.225795,-2.664537,0.500678,1.225795,-1.617339,rotation,0.000000,0.000000,0.137449,0.500678,1.225795,-2.527087,1,accepted
192,2,goal_directed_diffusion,230,1.330198,0.795143,3.060244,0.500678,1.225795,-2.527087,0.500678,1.225795,-1.479890,rotation,0.000000,0.000000,0.382297,0.500678,1.225795,-2.144790,1,accepted
192,3,goal_directed_diffusion,230,1.330198,0.795143,3.060244,0.500678,1.225795,-2.144790,0.500678,1.225795,-1.097593,rotation,0.000000,0.000000,0.088281,0.500678,1.225795,-2.056510,1,accepted
192,4,goal_directed_diffusion,230,1.330198,0.795143,3.060244,0.500678,1.225795,-2.056510,0.500678,1.225795,-1.009312,rotation,0.000000,0.000000,0.140366,0.500678,1.225795,-1.916143,1,accepted
192,5,goal_directed_diffusion,230,1.330198,0.795143,3.060244,0.500678,1.225795,-1.916143,0.500678,1.225795,-0.868946,rotation,0.000000,0.000000,0.063962,0.500678,1.225795,-1.852181,1,accepted
192,6,goal_directed_diffusion,230,1.330198,0.795143,3.060244,0.500678,1.225795,-1.852181,0.500678,1.225795,-0.804984,rotation,0.000000,0.000000,0.357849,0.500678,1.225795,-1.494332,1,accepted
192,7,goal_directed_diffusion,230,1.330198,0.795143,3.060244,0.500678,1.225795,-1.494332,0.500678,1.225795,-0.478857,rotation,0.000000,0.000000,0.174579,0.500678,1.225795,-1.319753,1,accepted
192,8,goal_directed_diffusion,230,1.330198,0.795143,3.060244,0.500678,1.225795,-1.319753,0.500678,1.225795,-0.478857,rotation,0.000000,0.000000,-0.376825,0.500678,1.225795,-1.696577,0,angular_no_progress
193,0,goal_directed_diffusion,259,0.078568,0.406871,0.027082,0.364648,0.142231,0.005181,0.364648,0.142231,1.052379,rotation,0.000000,0.000000,0.839585,0.364648,0.142231,0.844766,1,accepted
193,1,goal_directed_diffusion,259,0.078568,0.406871,0.027082,0.364648,0.142231,0.844766,0.364648,0.142231,1.891963,rotation,0.000000,0.000000,0.896995,0.364648,0.142231,1.741761,1,accepted
193,2,goal_directed_diffusion,259,0.078568,0.406871,0.027082,0.364648,0.142231,1.741761,0.298345,0.526263,1.741761,translation,0.336171,0.000000,0.000000,0.307454,0.473501,1.741761,0,endpoint_collision
194,0,goal_directed_diffusion,182,-0.192274,-0.117470,0.316235,0.094153,0.115605,0.530267,0.094153,0.115605,-0.516931,rotation,0.000000,0.000000,-0.493883,0.094153,0.115605,0.036383,1,accepted
194,1,goal_directed_diffusion,182,-0.192274,-0.117470,0.316235,0.094153,0.115605,0.036383,0.094153,0.115605,-1.010814,rotation,0.000000,0.000000,-0.209220,0.094153,0.115605,-0.172836,1,accepted
194,2,goal_directed_diffusion,182,-0.192274,-0.117470,0.316235,0.094153,0.115605,-0.172836,0.094153,0.115605,-1.220034,rotation,0.000000,0.000000,-0.412952,0.094153,0.115605,-0.585788,1,accepted
194,3,goal_directed_diffusion,182,-0.192274,-0.117470,0.316235,0.094153,0.115605,-0.585788,0.094153,0.115605,-1.632986,rotation,0.000000,0.000000,-0.028047,0.094153,0.115605,-0.613835,1,accepted
194,4,goal_directed_diffusion,182,-0.192274,-0.117470,0.316235,0.094153,0.115605,-0.613835,0.094153,0.115605,-1.661033,rotation,0.000000,0.000000,0.218260,0.094153,0.115605,-0.395575,0,angular_no_progress
195,0,goal_directed_diffusion,222,-0.001587,-0.364286,-1.638771,0.516627,-0.285881,-1.533521,0.516627,-0.285881,-2.580719,rotation,0.000000,0.000000,0.121228,0.516627,-0.285881,-1.412293,0,angular_no_progress
196,0,goal_directed_diffusion,210,-0.153114,0.950597,-1.076421,0.463858,0.736992,-1.090481,0.463858,0.736992,-2.137679,rotation,0.000000,0.000000,0.604957,0.463858,0.736992,-0.485525,0,angular_no_progress
197,0,goal_directed_diffusion,236,1.271489,-0.237104,3.135770,0.610979,-0.228338,-3.003420,0.610979,-0.228338,-1.956223,rotation,0.000000,0.000000,-0.000562,0.610979,-0.228338,-3.003982,0,angular_no_progress
198,0,goal_directed_diffusion,259,0.301198,0.243667,-0.080473,0.364648,0.142231,0.005181,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
199,0,goal_directed_diffusion,78,0.077077,-0.049303,1.112597,0.140711,-0.117708,0.777279,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
200,0,goal_directed_diffusion,13,0.141894,1.131106,2.639240,0.403504,1.133006,2.769235,0.159816,1.228185,2.769235,translation,0.342431,0.000000,0.000000,0.084539,1.257586,2.769235,0,endpoint_collision
201,0,goal_directed_diffusion,175,0.783714,0.121602,0.737644,0.679955,-0.168191,0.717120,0.911951,0.034105,0.717120,translation,0.077461,0.000000,0.000000,0.738338,-0.117283,0.717120,1,accepted
201,1,goal_directed_diffusion,175,0.783714,0.121602,0.737644,0.738338,-0.117283,0.717120,0.921605,0.042523,0.717120,translation,0.190685,0.000000,0.000000,0.882057,0.008039,0.717120,0,endpoint_collision
202,0,goal_directed_diffusion,243,1.038775,-0.090651,-2.290493,0.610979,-0.228338,-2.210627,0.610979,-0.228338,-1.163429,rotation,0.000000,0.000000,-0.904678,0.610979,-0.228338,-3.115305,0,angular_no_progress
