iter,rollout_step,extension_type,near_idx,sample_x,sample_y,sample_theta,current_x,current_y,current_theta,local_x,local_y,local_theta,target_mode,action_dx_robot,action_dy_robot,action_dtheta,candidate_x,candidate_y,candidate_theta,accepted,status
129,1,goal_directed_diffusion,56,1.300989,0.925818,-3.111189,1.050865,0.025328,2.382776,1.050865,0.025328,1.335578,rotation,0.000000,0.000000,-1.047198,1.050865,0.025328,1.335578,1,accepted
129,2,goal_directed_diffusion,56,1.300989,0.925818,-3.111189,1.050865,0.025328,1.335578,1.167392,0.511559,1.335578,translation,0.338202,0.000000,0.000000,1.129684,0.354216,1.335578,0,endpoint_collision
130,0,goal_directed_diffusion,12,0.385398,0.153383,1.077156,0.720600,0.378523,0.904141,0.720600,0.378523,1.951338,rotation,0.000000,0.000000,0.928616,0.720600,0.378523,1.832757,1,accepted
130,1,goal_directed_diffusion,12,0.385398,0.153383,1.077156,0.720600,0.378523,1.832757,0.720600,0.378523,2.879954,rotation,0.000000,0.000000,0.947421,0.720600,0.378523,2.780177,1,accepted
130,2,goal_directed_diffusion,12,0.385398,0.153383,1.077156,0.720600,0.378523,2.780177,0.720600,0.378523,-2.550146,rotation,0.000000,0.000000,0.784087,0.720600,0.378523,-2.718921,1,accepted
130,3,goal_directed_diffusion,12,0.385398,0.153383,1.077156,0.720600,0.378523,-2.718921,0.352343,0.212888,-2.718921,translation,0.005404,0.000000,0.000000,0.715672,0.376306,-2.718921,1,accepted
130,4,goal_directed_diffusion,12,0.385398,0.153383,1.077156,0.715672,0.376306,-2.718921,0.352272,0.212856,-2.718921,translation,0.080175,0.000000,0.000000,0.642553,0.343418,-2.718921,1,accepted
130,5,goal_directed_diffusion,12,0.385398,0.153383,1.077156,0.642553,0.343418,-2.718921,0.350939,0.212256,-2.718921,translation,0.046039,0.000000,0.000000,0.600565,0.324533,-2.718921,1,accepted
130,6,goal_directed_diffusion,12,0.385398,0.153383,1.077156,0.600565,0.324533,-2.718921,0.349826,0.211755,-2.718921,translation,0.027473,0.000000,0.000000,0.575510,0.313264,-2.718921,1,accepted
130,7,goal_directed_diffusion,12,0.385398,0.153383,1.077156,0.575510,0.313264,-2.718921,0.348967,0.211369,-2.718921,translation,0.064920,0.000000,0.000000,0.516303,0.286634,-2.718921,1,accepted
130,8,goal_directed_diffusion,12,0.385398,0.153383,1.077156,0.516303,0.286634,-2.718921,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
131,0,goal_directed_diffusion,225,0.433280,1.360444,-0.684723,0.580933,1.368723,-0.651256,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
132,0,goal_directed_diffusion,121,0.906695,1.541856,-3.012027,0.580933,1.368723,-2.859698,0.580933,1.368723,2.376290,rotation,0.000000,0.000000,0.998795,0.580933,1.368723,-1.860903,0,angular_no_progress
133,0,goal_directed_diffusion,200,-0.388132,-0.017359,-2.545371,-0.014675,-0.174722,-2.837551,-0.401345,-0.296048,-2.837551,translation,-0.127439,0.000000,0.000000,0.106919,-0.136570,-2.837551,0,positional_no_progress
134,0,goal_directed_diffusion,143,0.490105,0.711948,1.291166,0.722382,0.680886,1.404434,0.722382,0.680886,2.451632,rotation,0.000000,0.000000,1.044019,0.722382,0.680886,2.448453,1,accepted
134,1,goal_directed_diffusion,143,0.490105,0.711948,1.291166,0.722382,0.680886,2.448453,0.542114,0.830622,2.448453,translation,0.214135,0.000000,0.000000,0.557660,0.817708,2.448453,0,endpoint_collision
135,0,goal_directed_diffusion,181,1.332320,-0.092175,1.569877,1.050865,0.025328,1.482101,1.050865,0.025328,0.434904,rotation,0.000000,0.000000,-0.982183,1.050865,0.025328,0.499918,1,accepted
135,1,goal_directed_diffusion,181,1.332320,-0.092175,1.569877,1.050865,0.025328,0.499918,1.050865,0.025328,-0.395484,rotation,0.000000,0.000000,-0.725728,1.050865,0.025328,-0.225810,1,accepted
135,2,goal_directed_diffusion,181,1.332320,-0.092175,1.569877,1.050865,0.025328,-0.225810,1.348120,-0.042960,-0.225810,translation,-0.050399,0.000000,0.000000,1.001745,0.036612,-0.225810,0,positional_no_progress
136,0,goal_directed_diffusion,29,1.317523,1.665756,2.025520,0.580933,1.368723,1.995881,0.580933,1.368723,0.948684,rotation,0.000000,0.000000,-0.939360,0.580933,1.368723,1.056522,1,accepted
136,1,goal_directed_diffusion,29,1.317523,1.665756,2.025520,0.580933,1.368723,1.056522,0.826884,1.804048,1.056522,translation,0.422646,0.000000,0.000000,0.788834,1.736700,1.056522,1,accepted
136,2,goal_directed_diffusion,29,1.317523,1.665756,2.025520,0.788834,1.736700,1.056522,0.788834,1.736700,0.009324,rotation,0.000000,0.000000,-0.943722,0.788834,1.736700,0.112800,1,accepted
136,3,goal_directed_diffusion,29,1.317523,1.665756,2.025520,0.788834,1.736700,0.112800,1.285656,1.792981,0.112800,translation,0.008762,0.000000,0.000000,0.797540,1.737686,0.112800,1,accepted
136,4,goal_directed_diffusion,29,1.317523,1.665756,2.025520,0.797540,1.737686,0.112800,1.294362,1.793967,0.112800,translation,0.100764,0.000000,0.000000,0.897663,1.749028,0.112800,1,accepted
136,5,goal_directed_diffusion,29,1.317523,1.665756,2.025520,0.897663,1.749028,0.112800,1.322981,1.797209,0.112800,translation,0.033332,0.000000,0.000000,0.930784,1.752780,0.112800,1,accepted
136,6,goal_directed_diffusion,29,1.317523,1.665756,2.025520,0.930784,1.752780,0.112800,1.324674,1.797401,0.112800,translation,0.070724,0.000000,0.000000,1.001058,1.760741,0.112800,1,accepted
136,7,goal_directed_diffusion,29,1.317523,1.665756,2.025520,1.001058,1.760741,0.112800,1.329371,1.797933,0.112800,translation,0.011653,0.000000,0.000000,1.012637,1.762053,0.112800,1,accepted
136,8,goal_directed_diffusion,29,1.317523,1.665756,2.025520,1.012637,1.762053,0.112800,1.330337,1.798042,0.112800,translation,-0.035705,0.000000,0.000000,0.977159,1.758034,0.112800,0,positional_no_progress
137,0,goal_directed_diffusion,65,-0.071766,0.112126,-3.116461,0.139807,-0.004815,-3.108519,-0.101801,-0.012809,-3.108519,translation,-0.091607,0.000000,0.000000,0.231364,-0.001786,-3.108519,0,positional_no_progress
138,0,goal_directed_diffusion,209,1.209328,1.972964,-1.001087,1.027344,1.467571,-0.777771,1.027344,1.467571,0.269427,rotation,0.000000,0.000000,-0.340299,1.027344,1.467571,-1.118070,0,angular_no_progress
139,0,goal_directed_diffusion,119,0.952879,1.724200,2.582383,0.580933,1.368723,2.518663,0.580933,1.368723,1.471465,rotation,0.000000,0.000000,-0.963156,0.580933,1.368723,1.555507,1,accepted
139,1,goal_directed_diffusion,119,0.952879,1.724200,2.582383,0.580933,1.368723,1.555507,0.580933,1.368723,0.762761,rotation,0.000000,0.000000,-1.001123,0.580933,1.368723,0.554384,1,accepted
139,2,goal_directed_diffusion,119,0.952879,1.724200,2.582383,0.580933,1.368723,0.554384,1.006045,1.631933,0.554384,translation,0.231467,0.000000,0.000000,0.777732,1.490572,0.554384,1,accepted
139,3,goal_directed_diffusion,119,0.952879,1.724200,2.582383,0.777732,1.490572,0.554384,1.025989,1.644282,0.554384,translation,0.098574,0.000000,0.000000,0.861542,1.542464,0.554384,1,accepted
139,4,goal_directed_diffusion,119,0.952879,1.724200,2.582383,0.861542,1.542464,0.554384,1.034475,1.649536,0.554384,translation,0.175963,0.000000,0.000000,1.011150,1.635094,0.554384,1,accepted
139,5,goal_directed_diffusion,119,0.952879,1.724200,2.582383,1.011150,1.635094,0.554384,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
140,0,goal_directed_diffusion,48,0.962557,0.330947,-2.058670,0.720600,0.378523,-2.057409,0.720600,0.378523,-1.010211,rotation,0.000000,0.000000,-0.148478,0.720600,0.378523,-2.205887,0,angular_no_progress
141,0,goal_directed_diffusion,19,0.305426,1.497547,2.617136,0.238327,1.523871,2.716374,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
142,0,goal_directed_diffusion,143,1.087472,0.755915,1.465695,0.722382,0.680886,1.404434,0.722382,0.680886,0.357237,rotation,0.000000,0.000000,-1.047198,0.722382,0.680886,0.357236,1,accepted
142,1,goal_directed_diffusion,143,1.087472,0.755915,1.465695,0.722382,0.680886,0.357236,1.071571,0.811221,0.357236,translation,0.183666,0.000000,0.000000,0.894453,0.745111,0.357236,0,endpoint_collision
143,0,goal_directed_diffusion,150,1.128714,0.895750,2.678705,0.720600,0.378523,2.698082,0.720600,0.378523,1.650884,rotation,0.000000,0.000000,-1.023912,0.720600,0.378523,1.674170,1,accepted
143,1,goal_directed_diffusion,150,1.128714,0.895750,2.678705,0.720600,0.378523,1.674170,0.669006,0.875854,1.674170,translation,0.500001,0.000000,0.000000,0.669005,0.875855,1.674170,1,accepted
143,2,goal_directed_diffusion,150,1.128714,0.895750,2.678705,0.669005,0.875855,1.674170,0.669005,0.875855,0.626972,rotation,0.000000,0.000000,-0.979319,0.669005,0.875855,0.694850,1,accepted
143,3,goal_directed_diffusion,150,1.128714,0.895750,2.678705,0.669005,0.875855,0.694850,1.022461,1.170468,0.694850,translation,0.441268,0.000000,0.000000,1.007965,1.158385,0.694850,0,segment_collision
144,0,goal_directed_diffusion,110,1.318497,-0.366619,-0.558523,1.050865,0.025328,-0.379326,1.491732,-0.150416,-0.379326,translation,-0.179986,0.000000,0.000000,0.883673,0.091975,-0.379326,0,positional_no_progress
145,0,goal_directed_diffusion,204,0.729488,1.923781,0.466454,0.748566,1.480621,0.588591,0.748566,1.480621,1.613819,rotation,0.000000,0.000000,0.821939,0.748566,1.480621,1.410530,1,accepted
145,1,goal_directed_diffusion,204,0.729488,1.923781,0.466454,0.748566,1.480621,1.410530,0.819351,1.918507,1.410530,translation,0.399597,0.000000,0.000000,0.812334,1.875097,1.410530,0,endpoint_collision
146,0,goal_directed_diffusion,148,0.229196,1.695685,-0.373594,0.580933,1.368723,-0.387535,0.580933,1.368723,0.659663,rotation,0.000000,0.000000,0.237552,0.580933,1.368723,-0.149982,1,accepted
146,1,goal_directed_diffusion,148,0.229196,1.695685,-0.373594,0.580933,1.368723,-0.149982,0.580933,1.368723,0.897215,rotation,0.000000,0.000000,0.499018,0.580933,1.368723,0.349036,1,accepted
146,2,goal_directed_diffusion,148,0.229196,1.695685,-0.373594,0.580933,1.368723,0.349036,0.580933,1.368723,1.396234,rotation,0.000000,0.000000,0.639447,0.580933,1.368723,0.988483,1,accepted
146,3,goal_directed_diffusion,148,0.229196,1.695685,-0.373594,0.580933,1.368723,0.988483,0.580933,1.368723,2.035680,rotation,0.000000,0.000000,0.899060,0.580933,1.368723,1.887543,1,accepted
146,4,goal_directed_diffusion,148,0.229196,1.695685,-0.373594,0.580933,1.368723,1.887543,0.431351,1.825065,1.887543,translation,0.476532,0.000000,0.000000,0.432504,1.821549,1.887543,0,endpoint_collision
147,0,goal_directed_diffusion,238,-0.126061,-0.269022,1.164846,-0.010273,-0.179250,2.050882,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
148,0,goal_directed_diffusion,88,-0.118061,1.867638,1.096897,0.290012,1.411204,1.307063,0.290012,1.411204,2.300313,rotation,0.000000,0.000000,0.832351,0.290012,1.411204,2.139414,1,accepted
148,1,goal_directed_diffusion,88,-0.118061,1.867638,1.096897,0.290012,1.411204,2.139414,0.020778,1.832527,2.139414,translation,0.469513,0.000000,0.000000,0.037195,1.806837,2.139414,0,endpoint_collision
149,0,goal_directed_diffusion,229,0.563283,1.183736,0.403736,0.580933,1.368723,0.385512,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
150,0,goal_directed_diffusion,77,0.385281,0.511932,2.492134,0.489998,0.568833,2.451629,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
151,0,goal_directed_diffusion,282,0.729986,1.518715,1.229332,0.748566,1.480621,1.410530,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
152,0,goal_directed_diffusion,211,0.563046,1.003055,-1.897394,0.580933,1.368723,-1.836649,0.484745,1.015480,-1.836649,translation,-0.088691,0.000000,0.000000,0.604235,1.454298,-1.836649,0,positional_no_progress
153,0,goal_directed_diffusion,13,0.029591,0.538948,1.610508,0.720600,0.378523,1.623320,0.720600,0.378523,2.670518,rotation,0.000000,0.000000,1.047198,0.720600,0.378523,2.670518,1,accepted
153,1,goal_directed_diffusion,13,0.029591,0.538948,1.610508,0.720600,0.378523,2.670518,0.275060,0.605445,2.670518,translation,0.399177,0.000000,0.000000,0.364902,0.559687,2.670518,0,endpoint_collision
154,0,goal_directed_diffusion,155,-0.117751,0.312069,1.945730,-0.086249,0.082869,2.074571,-0.197932,0.285482,2.074571,translation,0.040735,0.000000,0.000000,-0.105913,0.118544,2.074571,0,endpoint_collision
155,0,goal_directed_diffusion,113,0.704466,1.848930,1.754171,0.623625,1.749660,1.459190,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
156,0,goal_directed_diffusion,12,-0.147057,0.260425,0.989344,0.720600,0.378523,0.904141,0.720600,0.378523,1.951338,rotation,0.000000,0.000000,1.040053,0.720600,0.378523,1.944194,1,accepted
156,1,goal_directed_diffusion,12,-0.147057,0.260425,0.989344,0.720600,0.378523,1.944194,0.720600,0.378523,2.991392,rotation,0.000000,0.000000,1.039679,0.720600,0.378523,2.983873,1,accepted
156,2,goal_directed_diffusion,12,-0.147057,0.260425,0.989344,0.720600,0.378523,2.983873,0.226806,0.457056,2.983873,translation,0.304967,0.000000,0.000000,0.419419,0.426423,2.983873,0,endpoint_collision
157,0,goal_directed_diffusion,14,0.734024,0.727848,1.569855,0.694908,0.867227,1.623320,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
158,0,goal_directed_diffusion,88,0.104806,1.205271,1.237192,0.290012,1.411204,1.307063,0.290012,1.411204,2.354260,rotation,0.000000,0.000000,0.973884,0.290012,1.411204,2.280947,1,accepted
158,1,goal_directed_diffusion,88,0.104806,1.205271,1.237192,0.290012,1.411204,2.280947,0.290012,1.411204,-2.955041,rotation,0.000000,0.000000,0.687602,0.290012,1.411204,2.968548,1,accepted
158,2,goal_directed_diffusion,88,0.104806,1.205271,1.237192,0.290012,1.411204,2.968548,0.290012,1.411204,-2.303253,rotation,0.000000,0.000000,-0.281738,0.290012,1.411204,2.686810,0,angular_no_progress
159,0,goal_directed_diffusion,110,1.453960,0.034375,-0.814302,1.050865,0.025328,-0.379326,1.425400,-0.123974,-0.379326,translation,-0.198218,0.000000,0.000000,0.866737,0.098727,-0.379326,0,positional_no_progress
160,0,goal_directed_diffusion,17,0.582473,1.140976,1.728961,0.580933,1.368723,1.710922,0.580933,1.368723,2.758120,rotation,0.000000,0.000000,0.951123,0.580933,1.368723,2.662045,1,accepted
160,1,goal_directed_diffusion,17,0.582473,1.140976,1.728961,0.580933,1.368723,2.662045,0.580933,1.368723,-2.573943,rotation,0.000000,0.000000,0.227069,0.580933,1.368723,2.889114,1,accepted
160,2,goal_directed_diffusion,17,0.582473,1.140976,1.728961,0.580933,1.368723,2.889114,0.580933,1.368723,-2.346874,rotation,0.000000,0.000000,0.164602,0.580933,1.368723,3.053716,1,accepted
160,3,goal_directed_diffusion,17,0.582473,1.140976,1.728961,0.580933,1.368723,3.053716,0.580933,1.368723,-2.182272,rotation,0.000000,0.000000,0.491546,0.580933,1.368723,-2.737924,1,accepted
160,4,goal_directed_diffusion,17,0.582473,1.140976,1.728961,0.580933,1.368723,-2.737924,0.580933,1.368723,-1.690726,rotation,0.000000,0.000000,0.260237,0.580933,1.368723,-2.477687,1,accepted
160,5,goal_directed_diffusion,17,0.582473,1.140976,1.728961,0.580933,1.368723,-2.477687,0.580933,1.368723,-1.564033,rotation,0.000000,0.000000,-0.013739,0.580933,1.368723,-2.491427,0,angular_no_progress
161,0,goal_directed_diffusion,141,0.375744,0.178458,0.519360,0.648833,0.242868,0.471052,0.648833,0.242868,1.518250,rotation,0.000000,0.000000,0.784822,0.648833,0.242868,1.255874,1,accepted
161,1,goal_directed_diffusion,141,0.375744,0.178458,0.519360,0.648833,0.242868,1.255874,0.648833,0.242868,2.303071,rotation,0.000000,0.000000,0.878271,0.648833,0.242868,2.134145,1,accepted
161,2,goal_directed_diffusion,141,0.375744,0.178458,0.519360,0.648833,0.242868,2.134145,0.648833,0.242868,-3.101843,rotation,0.000000,0.000000,0.878965,0.648833,0.242868,3.013110,1,accepted
161,3,goal_directed_diffusion,141,0.375744,0.178458,0.519360,0.648833,0.242868,3.013110,0.370563,0.278819,3.013110,translation,0.055595,0.000000,0.000000,0.593696,0.249992,3.013110,1,accepted
161,4,goal_directed_diffusion,141,0.375744,0.178458,0.519360,0.593696,0.249992,3.013110,0.366196,0.279384,3.013110,translation,0.048352,0.000000,0.000000,0.545743,0.256187,3.013110,1,accepted
161,5,goal_directed_diffusion,141,0.375744,0.178458,0.519360,0.545743,0.256187,3.013110,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
162,0,goal_directed_diffusion,218,-0.232948,1.507265,-1.986236,-0.245665,1.552921,-2.592436,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
163,0,goal_directed_diffusion,141,0.163093,-0.330746,0.624924,0.648833,0.242868,0.471052,0.648833,0.242868,-0.576146,rotation,0.000000,0.000000,-0.459948,0.648833,0.242868,0.011104,1,accepted
163,1,goal_directed_diffusion,141,0.163093,-0.330746,0.624924,0.648833,0.242868,0.011104,0.648833,0.242868,-1.036093,rotation,0.000000,0.000000,0.462136,0.648833,0.242868,0.473240,0,angular_no_progress
164,0,goal_directed_diffusion,199,-0.324266,0.147066,2.665878,-0.014675,-0.174722,3.024192,-0.458137,-0.122419,3.024192,translation,0.010258,0.000000,0.000000,-0.024863,-0.173521,3.024192,1,accepted
164,1,goal_directed_diffusion,199,-0.324266,0.147066,2.665878,-0.024863,-0.173521,3.024192,-0.460498,-0.122140,3.024192,translation,0.039133,0.000000,0.000000,-0.063727,-0.168937,3.024192,1,accepted
164,2,goal_directed_diffusion,199,-0.324266,0.147066,2.665878,-0.063727,-0.168937,3.024192,-0.470467,-0.120965,3.024192,translation,0.049070,0.000000,0.000000,-0.112459,-0.163189,3.024192,1,accepted
164,3,goal_directed_diffusion,199,-0.324266,0.147066,2.665878,-0.112459,-0.163189,3.024192,-0.112459,-0.163189,2.169808,rotation,0.000000,0.000000,-0.907870,-0.112459,-0.163189,2.116322,1,accepted
164,4,goal_directed_diffusion,199,-0.324266,0.147066,2.665878,-0.112459,-0.163189,2.116322,-0.307377,0.157945,2.116322,translation,0.103723,0.000000,0.000000,-0.166278,-0.074521,2.116322,1,accepted
164,5,goal_directed_diffusion,199,-0.324266,0.147066,2.665878,-0.166278,-0.074521,2.116322,-0.307483,0.158120,2.116322,translation,0.035266,0.000000,0.000000,-0.184576,-0.044374,2.116322,1,accepted
164,6,goal_directed_diffusion,199,-0.324266,0.147066,2.665878,-0.184576,-0.044374,2.116322,-0.307541,0.158215,2.116322,translation,0.057275,0.000000,0.000000,-0.214295,0.004588,2.116322,1,accepted
164,7,goal_directed_diffusion,199,-0.324266,0.147066,2.665878,-0.214295,0.004588,2.116322,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
165,0,goal_directed_diffusion,105,1.295079,1.652648,2.286197,0.580933,1.368723,2.178380,0.580933,1.368723,1.131182,rotation,0.000000,0.000000,-0.949019,0.580933,1.368723,1.229360,1,accepted
165,1,goal_directed_diffusion,105,1.295079,1.652648,2.286197,0.580933,1.368723,1.229360,0.580933,1.368723,0.378412,rotation,0.000000,0.000000,-0.739425,0.580933,1.368723,0.489935,1,accepted
165,2,goal_directed_diffusion,105,1.295079,1.652648,2.286197,0.580933,1.368723,0.489935,1.022114,1.604008,0.489935,translation,0.205010,0.000000,0.000000,0.761826,1.465194,0.489935,1,accepted
165,3,goal_directed_diffusion,105,1.295079,1.652648,2.286197,0.761826,1.465194,0.489935,1.203007,1.700479,0.489935,translation,0.091242,0.000000,0.000000,0.842335,1.508130,0.489935,1,accepted
165,4,goal_directed_diffusion,105,1.295079,1.652648,2.286197,0.842335,1.508130,0.489935,1.261678,1.731768,0.489935,translation,0.095708,0.000000,0.000000,0.926783,1.553167,0.489935,1,accepted
165,5,goal_directed_diffusion,105,1.295079,1.652648,2.286197,0.926783,1.553167,0.489935,1.263400,1.732686,0.489935,translation,0.077072,0.000000,0.000000,0.994789,1.589435,0.489935,1,accepted
165,6,goal_directed_diffusion,105,1.295079,1.652648,2.286197,0.994789,1.589435,0.489935,1.265561,1.733839,0.489935,translation,0.015088,0.000000,0.000000,1.008102,1.596535,0.489935,1,accepted
165,7,goal_directed_diffusion,105,1.295079,1.652648,2.286197,1.008102,1.596535,0.489935,1.266115,1.734134,0.489935,translation,0.051936,0.000000,0.000000,1.053928,1.620974,0.489935,1,accepted
165,8,goal_directed_diffusion,105,1.295079,1.652648,2.286197,1.053928,1.620974,0.489935,1.268538,1.735427,0.489935,translation,0.011404,0.000000,0.000000,1.063991,1.626340,0.489935,1,accepted
165,9,goal_directed_diffusion,105,1.295079,1.652648,2.286197,1.063991,1.626340,0.489935,1.269211,1.735786,0.489935,translation,-0.009547,0.000000,0.000000,1.055567,1.621848,0.489935,0,positional_no_progress
166,0,goal_directed_diffusion,93,0.853449,-0.406173,-2.085833,0.648833,0.242868,-2.057409,0.648833,0.242868,-1.265401,rotation,0.000000,0.000000,0.682729,0.648833,0.242868,-1.374680,1,accepted
166,1,goal_directed_diffusion,93,0.853449,-0.406173,-2.085833,0.648833,0.242868,-1.374680,0.746264,-0.247547,-1.374680,translation,-0.239975,0.000000,0.000000,0.602071,0.478243,-1.374680,0,positional_no_progress
167,0,goal_directed_diffusion,285,0.168366,1.136357,1.000086,0.580933,1.368723,0.988483,0.580933,1.368723,2.035680,rotation,0.000000,0.000000,0.683533,0.580933,1.368723,1.672016,1,accepted
167,1,goal_directed_diffusion,285,0.168366,1.136357,1.000086,0.580933,1.368723,1.672016,0.580933,1.368723,2.719213,rotation,0.000000,0.000000,0.965735,0.580933,1.368723,2.637751,1,accepted
167,2,goal_directed_diffusion,285,0.168366,1.136357,1.000086,0.580933,1.368723,2.637751,0.580933,1.368723,-2.628656,rotation,0.000000,0.000000,0.760447,0.580933,1.368723,-2.884987,1,accepted
167,3,goal_directed_diffusion,285,0.168366,1.136357,1.000086,0.580933,1.368723,-2.884987,0.122934,1.248549,-2.884987,translation,0.170700,0.000000,0.000000,0.415821,1.325400,-2.884987,1,accepted
167,4,goal_directed_diffusion,285,0.168366,1.136357,1.000086,0.415821,1.325400,-2.884987,0.114616,1.246366,-2.884987,translation,0.088407,0.000000,0.000000,0.330309,1.302962,-2.884987,0,endpoint_collision
168,0,goal_directed_diffusion,163,-0.331933,1.892365,-0.997285,0.580933,1.368723,-1.019106,0.580933,1.368723,-2.066304,rotation,0.000000,0.000000,0.004834,0.580933,1.368723,-1.014272,0,angular_no_progress
169,0,goal_directed_diffusion,208,1.061877,1.834815,0.345745,1.027344,1.467571,0.217912,1.027344,1.467571,1.265109,rotation,0.000000,0.000000,0.629524,1.027344,1.467571,0.847436,1,accepted
169,1,goal_directed_diffusion,208,1.061877,1.834815,0.345745,1.027344,1.467571,0.847436,1.271498,1.744066,0.847436,translation,0.219761,0.000000,0.000000,1.172806,1.632301,0.847436,1,accepted
169,2,goal_directed_diffusion,208,1.061877,1.834815,0.345745,1.172806,1.632301,0.847436,1.172806,1.632301,1.894633,rotation,0.000000,0.000000,0.331004,1.172806,1.632301,1.178440,1,accepted
169,3,goal_directed_diffusion,208,1.061877,1.834815,0.345745,1.172806,1.632301,1.178440,1.172806,1.632301,2.071917,rotation,0.000000,0.000000,0.768366,1.172806,1.632301,1.946805,1,accepted
169,4,goal_directed_diffusion,208,1.061877,1.834815,0.345745,1.172806,1.632301,1.946805,1.088015,1.847075,1.946805,translation,0.176409,0.000000,0.000000,1.108026,1.796386,1.946805,1,accepted
169,5,goal_directed_diffusion,208,1.061877,1.834815,0.345745,1.108026,1.796386,1.946805,nan,nan,nan,,nan,nan,nan,nan,nan,nan,0,sample_reached
170,0,goal_directed_diffusion,211,-0.197323,0.687906,-1.813218,0.580933,1.368723,-1.836649,0.449566,0.886289,-1.836649,translation,-0.110242,0.000000,0.000000,0.609897,1.475092,-1.836649,0,positional_no_progress
171,0,goal_directed_diffusion,208,1.353022,1.782586,-0.108068,1.027344,1.467571,0.217912,1.469730,1.565527,0.217912,translation,0.070295,0.000000,0.000000,1.095977,1.482768,0.217912,1,accepted
171,1,goal_directed_diffusion,208,1.353022,1.782586,-0.108068,1.095977,1.482768,0.217912,1.481559,1.568147,0.217912,translation,-0.012451,0.000000,0.000000,1.083820,1.480076,0.217912,0,positional_no_progress
172,0,goal_directed_diffusion,319,0.518340,-0.383599,-1.346445,0.648833,0.242868,-1.374680,0.746264,-0.247547,-1.374680,translation,-0.456749,0.000000,0.000000,0.559830,0.690862,-1.374680,0,endpoint_collision
173,0,goal_directed_diffusion,139,0.886101,0.445268,-0.921064,0.648833,0.242868,-0.829342,0.648833,0.242868,0.217856,rotation,0.000000,0.000000,-0.084632,0.648833,0.242868,-0.913974,0,angular_no_progress
174,0,goal_directed_diffusion,281,0.085021,0.664935,0.705190,0.669005,0.875855,0.694850,0.669005,0.875855,1.742048,rotation,0.000000,0.000000,0.801127,0.669005,0.875855,1.495978,1,accepted
174,1,goal_directed_diffusion,281,0.085021,0.664935,0.705190,0.669005,0.875855,1.495978,0.669005,0.875855,2.543175,rotation,0.000000,0.000000,0.997609,0.669005,0.875855,2.493587,0,rotation_collision
175,0,goal_directed_diffusion,169,-0.066404,0.408783,-0.167801,0.648833,0.242868,-0.181605,0.648833,0.242868,0.865593,rotation,0.000000,0.000000,0.916031,0.648833,0.242868,0.734427,1,accepted
175,1,goal_directed_diffusion,169,-0.066404,0.408783,-0.167801,0.648833,0.242868,0.734427,0.648833,0.242868,1.781624,rotation,0.000000,0.000000,0.894229,0.648833,0.242868,1.628656,1,accepted
175,2,goal_directed_diffusion,169,-0.066404,0.408783,-0.167801,0.648833,0.242868,1.628656,0.648833,0.242868,2.675854,rotation,0.000000,0.000000,0.845579,0.648833,0.242868,2.474235,1,accepted
175,3,goal_directed_diffusion,169,-0.066404,0.408783,-0.167801,0.648833,0.242868,2.474235,0.256103,0.552325,2.474235,translation,0.326545,0.000000,0.000000,0.392346,0.444971,2.474235,0,endpoint_collision
176,0,goal_directed_diffusion,242,-0.338685,-0.399406,0.068012,0.648833,0.242868,0.094510,0.648833,0.242868,-0.952688,rotation,0.000000,0.000000,0.047913,0.648833,0.242868,0.142423,0,angular_no_progress
177,0,goal_directed_diffusion,93,-0.002626,0.436052,-2.102559,0.648833,0.242868,-2.057409,0.648833,0.242868,-3.104606,rotation,0.000000,0.000000,0.649876,0.648833,0.242868,-1.407532,0,angular_no_progress
178,0,goal_directed_diffusion,249,1.315711,0.646135,-2.373074,0.720600,0.378523,-2.370476,0.720600,0.378523,-1.323279,rotation,0.000000,0.000000,0.837760,0.720600,0.378523,-1.532716,1,accepted
178,1,goal_directed_diffusion,249,1.315711,0.646135,-2.373074,0.720600,0.378523,-1.532716,0.720600,0.378523,-0.485519,rotation,0.000000,0.000000,0.600942,0.720600,0.378523,-0.931774,1,accepted
178,2,goal_directed_diffusion,249,1.315711,0.646135,-2.373074,0.720600,0.378523,-0.931774,0.720600,0.378523,0.115424,rotation,0.000000,0.000000,-0.153486,0.720600,0.378523,-1.085260,0,angular_no_progress
179,0,goal_directed_diffusion,200,-0.001735,0.098481,-2.788229,-0.014675,-0.174722,-2.837551,-0.014675,-0.174722,2.398437,rotation,0.000000,0.000000,-0.763609,-0.014675,-0.174722,2.682025,1,accepted
